year,importer1,id1,importer2,id2,flow1,flow2
2010,Cameroon,CMR,Papua New Guinea,PNG,3.2655249,0
2010,Cameroon,CMR,New Zealand,NZL,6.3312058,0.32592306
2010,Cameroon,CMR,Vanuatu,VUT,0,0
2010,Cameroon,CMR,Solomon Islands,SLB,-9,-9
2010,Cameroon,CMR,Kiribati,KIR,0,0
2010,Cameroon,CMR,Tuvalu,TUV,-9,-9
2010,Cameroon,CMR,Fiji,FJI,0,0
2010,Cameroon,CMR,Tonga,TON,-9,-9
2010,Cameroon,CMR,Nauru,NRU,0,0
2010,Cameroon,CMR,Marshall Islands,MHL,-9,-9
2010,Cameroon,CMR,Palau,PLW,-9,-9
2010,Cameroon,CMR,Federated States of Micronesia,FSM,-9,-9
2010,Cameroon,CMR,Samoa,WSM,0,0
2010,Nigeria,NGA,Gabon,GAB,27.998777,15.875493
2010,Nigeria,NGA,Central African Republic,CAF,0.43948272,1.4972261
2010,Nigeria,NGA,Chad,TCD,1.1214093,18.698233
2010,Nigeria,NGA,Congo,COG,0.89664149,2.002651
2010,Nigeria,NGA,Democratic Republic of the Congo,COD,1.7724328,0.71524954
2010,Nigeria,NGA,Uganda,UGA,0.43477917,0.87150198
2010,Nigeria,NGA,Kenya,KEN,21.383251,1.523868
2010,Nigeria,NGA,Tanzania,TZA,14.031338,0.059149615
2010,Nigeria,NGA,Burundi,BDI,0,0
2010,Nigeria,NGA,Rwanda,RWA,0,0
2010,Nigeria,NGA,Somalia,SOM,17.448614,0
2010,Nigeria,NGA,Djibouti,DJI,0.16619961,0
2010,Nigeria,NGA,Ethiopia,ETH,0.39466286,0.20011266
2010,Nigeria,NGA,Eritrea,ERI,-9,-9
2010,Nigeria,NGA,Angola,AGO,6.1070719,1.1726979
2010,Nigeria,NGA,Mozambique,MOZ,0.29970327,0
2010,Nigeria,NGA,Zambia,ZMB,1.0818777,0.67033333
2010,Nigeria,NGA,Zimbabwe,ZWE,0.025503516,0.13539353
2010,Nigeria,NGA,Malawi,MWI,0.6345517,0
2010,Nigeria,NGA,South Africa,ZAF,681.68378,2424.3206
2010,Nigeria,NGA,Namibia,NAM,18.295099,0
2010,Nigeria,NGA,Lesotho,LSO,0.53774953,0
2010,Nigeria,NGA,Botswana,BWA,2.736887,0.028760413
2010,Nigeria,NGA,Swaziland,SWZ,6.8562989,0.005334091
2010,Nigeria,NGA,Madagascar,MDG,0.16067308,1.9791687
2010,Nigeria,NGA,Comoros,COM,0.13944536,0
2010,Nigeria,NGA,Mauritius,MUS,1.8319752,0.17235541
2010,Nigeria,NGA,Seychelles,SYC,0.097297616,0
2010,Nigeria,NGA,Morocco,MAR,49.444267,167.28236
2010,Nigeria,NGA,Algeria,DZA,11.196635,0.51431733
2010,Nigeria,NGA,Tunisia,TUN,16.7108,0.095528856
2010,Nigeria,NGA,Libya,LBY,0,0
2010,Nigeria,NGA,Sudan,SDN,0.1793,1.638546
2010,Nigeria,NGA,Iran,IRN,1.9683334,0
2010,Nigeria,NGA,Turkey,TUR,275.6626,602.55737
2010,Nigeria,NGA,Iraq,IRQ,0.19919789,0
2010,Nigeria,NGA,Egypt,EGY,157.98526,1.211912
2010,Nigeria,NGA,Syria,SYR,4.7062197,102.18415
2010,Nigeria,NGA,Lebanon,LBN,52.900116,2.5220871
2010,Nigeria,NGA,Jordan,JOR,2.8965633,0.13619718
2010,Nigeria,NGA,Israel,ISR,333.29999,1.6
2010,Nigeria,NGA,Saudi Arabia,SAU,56.357231,3.3822229
2010,Nigeria,NGA,Yemen,YEM,0.29607502,0.55268681
2010,Nigeria,NGA,Kuwait,KWT,4.2813344,0
2010,Nigeria,NGA,Bahrain,BHR,2.4541774,0.006857368
2010,Nigeria,NGA,Qatar,QAT,32.731945,0.10604852
2010,Nigeria,NGA,United Arab Emirates,ARE,960.22583,32.212669
2010,Nigeria,NGA,Oman,OMN,16.837023,0.006684005
2010,Nigeria,NGA,Afghanistan,AFG,0.26771852,0
2010,Nigeria,NGA,Turkmenistan,TKM,-9,0
2010,Nigeria,NGA,Tajikistan,TJK,0,0.0009
2010,Nigeria,NGA,Kyrgyzstan,KGZ,-9,0.005474304
2010,Nigeria,NGA,Uzbekistan,UZB,-9,-9
2010,Nigeria,NGA,Kazakhstan,KAZ,3.3437414,0.448318
2010,Nigeria,NGA,China,CHN,7587.7217,1108.5245
2010,Nigeria,NGA,Mongolia,MNG,0,0
2010,Nigeria,NGA,Taiwan,TWN,246.7355,397.3891
2010,Nigeria,NGA,North Korea,PRK,0,0
2010,Nigeria,NGA,South Korea,KOR,886.17725,571.99976
2010,Nigeria,NGA,Japan,JPN,737.95319,554.01147
2010,Nigeria,NGA,India,IND,2117.9631,10297.599
2010,Nigeria,NGA,Bhutan,BTN,0.19513294,0
2010,Nigeria,NGA,Pakistan,PAK,46.235561,21.216316
2010,Nigeria,NGA,Bangladesh,BGD,7.7890735,19.493467
2010,Nigeria,NGA,Myanmar,MMR,1.0426152,0
2010,Nigeria,NGA,Sri Lanka,LKA,3.2442417,0.005526139
2010,Nigeria,NGA,Maldives,MDV,0,0
2010,Nigeria,NGA,Nepal,NPL,1.2395058,0
2010,Nigeria,NGA,Thailand,THA,1024.9288,68.760033
2010,Nigeria,NGA,Cambodia,KHM,0.086797446,0
2010,Nigeria,NGA,Laos,LAO,1.0844198,0
2010,Nigeria,NGA,Vietnam,VNM,120.73198,0
2010,Nigeria,NGA,Malaysia,MYS,164.05113,104.63712
2010,Nigeria,NGA,Singapore,SGP,271.95526,36.730404
2010,Nigeria,NGA,Brunei,BRN,28.127136,0.003446619
2010,Nigeria,NGA,Philippines,PHL,5.6308441,0.88345289
2010,Nigeria,NGA,Indonesia,IDN,348.5538,921.59259
2010,Nigeria,NGA,East Timor,TLS,-9,-9
2010,Nigeria,NGA,Australia,AUS,55.811604,801.26917
2010,Nigeria,NGA,Papua New Guinea,PNG,0,0
2010,Nigeria,NGA,New Zealand,NZL,172.31793,0.011117847
2010,Nigeria,NGA,Vanuatu,VUT,0.41956422,0
2010,Nigeria,NGA,Solomon Islands,SLB,0.35744429,0
2010,Nigeria,NGA,Kiribati,KIR,2.7966728,0
2010,Nigeria,NGA,Tuvalu,TUV,0.2467759,0
2010,Nigeria,NGA,Fiji,FJI,0.035892036,0
2010,Nigeria,NGA,Tonga,TON,0.035792515,0.015154509
2010,Nigeria,NGA,Nauru,NRU,40.468781,0
2010,Nigeria,NGA,Marshall Islands,MHL,-9,-9
2010,Nigeria,NGA,Palau,PLW,0.004333492,0
2010,Nigeria,NGA,Federated States of Micronesia,FSM,-9,-9
2010,Nigeria,NGA,Samoa,WSM,3.689559,0
2010,Gabon,GAB,Central African Republic,CAF,0.081607148,0.20090711
2010,Gabon,GAB,Chad,TCD,0.023901688,0
2010,Gabon,GAB,Congo,COG,41.236408,2.0812676
2010,Gabon,GAB,Democratic Republic of the Congo,COD,0.10507466,47.860538
2010,Gabon,GAB,Uganda,UGA,0.049228635,0.15834554
2010,Gabon,GAB,Kenya,KEN,2.1794641,0
2010,Gabon,GAB,Tanzania,TZA,0.21299167,0.39460626
2010,Gabon,GAB,Burundi,BDI,0,-9
2010,Gabon,GAB,Rwanda,RWA,0,0
2010,Gabon,GAB,Somalia,SOM,0,0
2010,Gabon,GAB,Djibouti,DJI,-9,-9
2010,Gabon,GAB,Ethiopia,ETH,0.037085176,-9
2010,Gabon,GAB,Eritrea,ERI,-9,-9
2010,Gabon,GAB,Angola,AGO,1.4739374,3.6808598
2010,Gabon,GAB,Mozambique,MOZ,0,0
2010,Gabon,GAB,Zambia,ZMB,0.60095727,0.001583856
2010,Gabon,GAB,Zimbabwe,ZWE,0.45757562,1.09E-05
2010,Gabon,GAB,Malawi,MWI,1.6873754,0
2010,Gabon,GAB,South Africa,ZAF,51.51585,12.29786
2010,Gabon,GAB,Namibia,NAM,-9,-9
2010,Gabon,GAB,Lesotho,LSO,0,0
2010,Gabon,GAB,Botswana,BWA,0,0
2010,Gabon,GAB,Swaziland,SWZ,0,0
2010,Gabon,GAB,Madagascar,MDG,0.4357506,0.059187979
2010,Gabon,GAB,Comoros,COM,-9,0
2010,Gabon,GAB,Mauritius,MUS,0.117029,0.003274226
2010,Gabon,GAB,Seychelles,SYC,0.043266039,-9
2010,Gabon,GAB,Morocco,MAR,28.320313,24.731775
2010,Gabon,GAB,Algeria,DZA,0.052954867,0.010203536
2010,Gabon,GAB,Tunisia,TUN,19.659765,1.5990345
2010,Gabon,GAB,Libya,LBY,0,0
2010,Gabon,GAB,Sudan,SDN,-9,0
2010,Gabon,GAB,Iran,IRN,0,0
2010,Gabon,GAB,Turkey,TUR,20.796501,4.9657278
2010,Gabon,GAB,Iraq,IRQ,0,-9
2010,Gabon,GAB,Egypt,EGY,9.9972649,0.164805
2010,Gabon,GAB,Syria,SYR,0,0
2010,Gabon,GAB,Lebanon,LBN,10.163752,0.41016746
2010,Gabon,GAB,Jordan,JOR,0.074056335,0.15183099
2010,Gabon,GAB,Israel,ISR,9.5699997,0
2010,Gabon,GAB,Saudi Arabia,SAU,0,0.015627697
2010,Gabon,GAB,Yemen,YEM,0,0
2010,Gabon,GAB,Kuwait,KWT,0.060155638,0.014605005
2010,Gabon,GAB,Bahrain,BHR,3.4810059,0
2010,Gabon,GAB,Qatar,QAT,0.171,0.79694468
2010,Gabon,GAB,United Arab Emirates,ARE,1.1354376,0.007540258
2010,Gabon,GAB,Oman,OMN,0.13622549,0
2010,Gabon,GAB,Afghanistan,AFG,0.006180862,0
2010,Gabon,GAB,Turkmenistan,TKM,-9,-9
2010,Gabon,GAB,Tajikistan,TJK,-9,-9
2010,Gabon,GAB,Kyrgyzstan,KGZ,0,-9
2010,Gabon,GAB,Uzbekistan,UZB,-9,-9
2010,Gabon,GAB,Kazakhstan,KAZ,1.3843874,0
2010,Gabon,GAB,China,CHN,258.01883,953.78662
2010,Gabon,GAB,Mongolia,MNG,-9,-9
2010,Gabon,GAB,Taiwan,TWN,1.9965,4.9481816
2010,Gabon,GAB,North Korea,PRK,0.92708814,5.9040875
2010,Gabon,GAB,South Korea,KOR,12.780994,29.082687
2010,Gabon,GAB,Japan,JPN,54.223534,52.488358
2010,Gabon,GAB,India,IND,38.113094,319.32584
2010,Gabon,GAB,Bhutan,BTN,-9,-9
2010,Gabon,GAB,Pakistan,PAK,1.2355398,0.015838113
2010,Gabon,GAB,Bangladesh,BGD,0,0
2010,Gabon,GAB,Myanmar,MMR,-9,-9
2010,Gabon,GAB,Sri Lanka,LKA,0.059457455,0.006251002
2010,Gabon,GAB,Maldives,MDV,0,-9
2010,Gabon,GAB,Nepal,NPL,-9,-9
2010,Gabon,GAB,Thailand,THA,47.30027,1.2146853
2010,Gabon,GAB,Cambodia,KHM,0,-9
2010,Gabon,GAB,Laos,LAO,0,-9
2010,Gabon,GAB,Vietnam,VNM,0,0
2010,Gabon,GAB,Malaysia,MYS,16.638067,767.42596
2010,Gabon,GAB,Singapore,SGP,21.463285,9.4012127
2010,Gabon,GAB,Brunei,BRN,0,0
2010,Gabon,GAB,Philippines,PHL,0.1798401,0.016511001
2010,Gabon,GAB,Indonesia,IDN,10.551824,0.228448
2010,Gabon,GAB,East Timor,TLS,-9,-9
2010,Gabon,GAB,Australia,AUS,2.0746846,415.73175
2010,Gabon,GAB,Papua New Guinea,PNG,0.006180862,0
2010,Gabon,GAB,New Zealand,NZL,2.3939047,0.059438992
2010,Gabon,GAB,Vanuatu,VUT,0.64280969,0
2010,Gabon,GAB,Solomon Islands,SLB,-9,-9
2010,Gabon,GAB,Kiribati,KIR,-9,-9
2010,Gabon,GAB,Tuvalu,TUV,-9,-9
2010,Gabon,GAB,Fiji,FJI,0,0
2010,Gabon,GAB,Tonga,TON,-9,-9
2010,Gabon,GAB,Nauru,NRU,-9,-9
2010,Gabon,GAB,Marshall Islands,MHL,-9,-9
2010,Gabon,GAB,Palau,PLW,-9,-9
2010,Gabon,GAB,Federated States of Micronesia,FSM,-9,-9
2010,Gabon,GAB,Samoa,WSM,0,-9
2010,Central African Republic,CAF,Chad,TCD,10.731685,1.0586061
2010,Central African Republic,CAF,Congo,COG,0.52548754,0.46178484
2010,Central African Republic,CAF,Democratic Republic of the Congo,COD,6.8796382,11.655709
2010,Central African Republic,CAF,Uganda,UGA,1.0425491,0
2010,Central African Republic,CAF,Kenya,KEN,0.88775611,0.019525001
2010,Central African Republic,CAF,Tanzania,TZA,-9,-9
2010,Central African Republic,CAF,Burundi,BDI,0,0
2010,Central African Republic,CAF,Rwanda,RWA,0,0
2010,Central African Republic,CAF,Somalia,SOM,-9,-9
2010,Central African Republic,CAF,Djibouti,DJI,-9,0
2010,Central African Republic,CAF,Ethiopia,ETH,0,0
2010,Central African Republic,CAF,Eritrea,ERI,-9,-9
2010,Central African Republic,CAF,Angola,AGO,0,0
2010,Central African Republic,CAF,Mozambique,MOZ,-9,0
2010,Central African Republic,CAF,Zambia,ZMB,0,0
2010,Central African Republic,CAF,Zimbabwe,ZWE,0.012600083,0
2010,Central African Republic,CAF,Malawi,MWI,0,0
2010,Central African Republic,CAF,South Africa,ZAF,3.8501432,0.26624823
2010,Central African Republic,CAF,Namibia,NAM,0.20630527,0
2010,Central African Republic,CAF,Lesotho,LSO,0.20670721,-9
2010,Central African Republic,CAF,Botswana,BWA,-9,-9
2010,Central African Republic,CAF,Swaziland,SWZ,-9,-9
2010,Central African Republic,CAF,Madagascar,MDG,0.073223166,0.003139181
2010,Central African Republic,CAF,Comoros,COM,-9,0
2010,Central African Republic,CAF,Mauritius,MUS,0,0.022061301
2010,Central African Republic,CAF,Seychelles,SYC,-9,-9
2010,Central African Republic,CAF,Morocco,MAR,2.7220986,11.699033
2010,Central African Republic,CAF,Algeria,DZA,0.001064717,0.26576245
2010,Central African Republic,CAF,Tunisia,TUN,0.38430375,0.69252831
2010,Central African Republic,CAF,Libya,LBY,0,0
2010,Central African Republic,CAF,Sudan,SDN,0,0
2010,Central African Republic,CAF,Iran,IRN,0,0
2010,Central African Republic,CAF,Turkey,TUR,1.1448613,5.145051
2010,Central African Republic,CAF,Iraq,IRQ,0,-9
2010,Central African Republic,CAF,Egypt,EGY,1.2669921,0.082832001
2010,Central African Republic,CAF,Syria,SYR,0,-9
2010,Central African Republic,CAF,Lebanon,LBN,6.3400221,0.083589278
2010,Central African Republic,CAF,Jordan,JOR,0,0
2010,Central African Republic,CAF,Israel,ISR,0,0
2010,Central African Republic,CAF,Saudi Arabia,SAU,0,3.2173584
2010,Central African Republic,CAF,Yemen,YEM,0.001567113,0
2010,Central African Republic,CAF,Kuwait,KWT,-9,-9
2010,Central African Republic,CAF,Bahrain,BHR,0,1.1241612
2010,Central African Republic,CAF,Qatar,QAT,-9,-9
2010,Central African Republic,CAF,United Arab Emirates,ARE,-9,-9
2010,Central African Republic,CAF,Oman,OMN,0,0
2010,Central African Republic,CAF,Afghanistan,AFG,0,-9
2010,Central African Republic,CAF,Turkmenistan,TKM,-9,-9
2010,Central African Republic,CAF,Tajikistan,TJK,-9,0
2010,Central African Republic,CAF,Kyrgyzstan,KGZ,0,-9
2010,Central African Republic,CAF,Uzbekistan,UZB,-9,-9
2010,Central African Republic,CAF,Kazakhstan,KAZ,0,0
2010,Central African Republic,CAF,China,CHN,27.660271,25.130669
2010,Central African Republic,CAF,Mongolia,MNG,0,-9
2010,Central African Republic,CAF,Taiwan,TWN,0.0275,0.61545455
2010,Central African Republic,CAF,North Korea,PRK,2.7258449,-9
2010,Central African Republic,CAF,South Korea,KOR,76.282272,0.28529999
2010,Central African Republic,CAF,Japan,JPN,2.0517972,1.027281
2010,Central African Republic,CAF,India,IND,6.5457139,0.96243101
2010,Central African Republic,CAF,Bhutan,BTN,-9,-9
2010,Central African Republic,CAF,Pakistan,PAK,0.010871544,0.10215114
2010,Central African Republic,CAF,Bangladesh,BGD,0,0.36876503
2010,Central African Republic,CAF,Myanmar,MMR,1.376688,-9
2010,Central African Republic,CAF,Sri Lanka,LKA,0,0
2010,Central African Republic,CAF,Maldives,MDV,-9,-9
2010,Central African Republic,CAF,Nepal,NPL,-9,-9
2010,Central African Republic,CAF,Thailand,THA,0.20589739,1.8157908
2010,Central African Republic,CAF,Cambodia,KHM,-9,0
2010,Central African Republic,CAF,Laos,LAO,-9,0
2010,Central African Republic,CAF,Vietnam,VNM,0,0
2010,Central African Republic,CAF,Malaysia,MYS,0.79091543,2.846235
2010,Central African Republic,CAF,Singapore,SGP,0,0
2010,Central African Republic,CAF,Brunei,BRN,-9,-9
2010,Central African Republic,CAF,Philippines,PHL,0.7768178,0.000106218
2010,Central African Republic,CAF,Indonesia,IDN,1.0362813,6.9799538
2010,Central African Republic,CAF,East Timor,TLS,-9,-9
2010,Central African Republic,CAF,Australia,AUS,0.19710626,0.030199522
2010,Central African Republic,CAF,Papua New Guinea,PNG,-9,0
2010,Central African Republic,CAF,New Zealand,NZL,0,1.97E-05
2010,Central African Republic,CAF,Vanuatu,VUT,-9,-9
2010,Central African Republic,CAF,Solomon Islands,SLB,0,-9
2010,Central African Republic,CAF,Kiribati,KIR,-9,-9
2010,Central African Republic,CAF,Tuvalu,TUV,-9,-9
2010,Central African Republic,CAF,Fiji,FJI,0,0
2010,Central African Republic,CAF,Tonga,TON,-9,-9
2010,Central African Republic,CAF,Nauru,NRU,-9,-9
2010,Central African Republic,CAF,Marshall Islands,MHL,-9,-9
2010,Central African Republic,CAF,Palau,PLW,-9,-9
2010,Central African Republic,CAF,Federated States of Micronesia,FSM,-9,-9
2010,Central African Republic,CAF,Samoa,WSM,0,-9
2010,Chad,TCD,Congo,COG,0,0.066203341
2010,Chad,TCD,Democratic Republic of the Congo,COD,0,0
2010,Chad,TCD,Uganda,UGA,0.001239419,0
2010,Chad,TCD,Kenya,KEN,0.38568971,0.024467001
2010,Chad,TCD,Tanzania,TZA,0,0
2010,Chad,TCD,Burundi,BDI,0,0
2010,Chad,TCD,Rwanda,RWA,0,0
2010,Chad,TCD,Somalia,SOM,0.03519753,0
2010,Chad,TCD,Djibouti,DJI,-9,-9
2010,Chad,TCD,Ethiopia,ETH,0,0
2010,Chad,TCD,Eritrea,ERI,-9,-9
2010,Chad,TCD,Angola,AGO,-9,-9
2010,Chad,TCD,Mozambique,MOZ,-9,-9
2010,Chad,TCD,Zambia,ZMB,0,0
2010,Chad,TCD,Zimbabwe,ZWE,0,0
2010,Chad,TCD,Malawi,MWI,-9,-9
2010,Chad,TCD,South Africa,ZAF,3.3898191,0.031065363
2010,Chad,TCD,Namibia,NAM,-9,-9
2010,Chad,TCD,Lesotho,LSO,-9,-9
2010,Chad,TCD,Botswana,BWA,-9,-9
2010,Chad,TCD,Swaziland,SWZ,-9,-9
2010,Chad,TCD,Madagascar,MDG,0.038452148,0.062152039
2010,Chad,TCD,Comoros,COM,-9,-9
2010,Chad,TCD,Mauritius,MUS,0.003465,0
2010,Chad,TCD,Seychelles,SYC,-9,-9
2010,Chad,TCD,Morocco,MAR,7.0075755,0.003178
2010,Chad,TCD,Algeria,DZA,0.030861998,0.00225849
2010,Chad,TCD,Tunisia,TUN,6.6217647,0.004768059
2010,Chad,TCD,Libya,LBY,0,0
2010,Chad,TCD,Sudan,SDN,0,0
2010,Chad,TCD,Iran,IRN,0,-9
2010,Chad,TCD,Turkey,TUR,3.6554244,0.113195
2010,Chad,TCD,Iraq,IRQ,0,-9
2010,Chad,TCD,Egypt,EGY,15.57078,0.43302
2010,Chad,TCD,Syria,SYR,-9,-9
2010,Chad,TCD,Lebanon,LBN,0.47224137,0
2010,Chad,TCD,Jordan,JOR,0.3634648,0
2010,Chad,TCD,Israel,ISR,0.99000001,0
2010,Chad,TCD,Saudi Arabia,SAU,22.374399,0.007466664
2010,Chad,TCD,Yemen,YEM,0,0
2010,Chad,TCD,Kuwait,KWT,-9,0.002217514
2010,Chad,TCD,Bahrain,BHR,-9,-9
2010,Chad,TCD,Qatar,QAT,0,-9
2010,Chad,TCD,United Arab Emirates,ARE,-9,-9
2010,Chad,TCD,Oman,OMN,0.4019506,0
2010,Chad,TCD,Afghanistan,AFG,-9,-9
2010,Chad,TCD,Turkmenistan,TKM,-9,-9
2010,Chad,TCD,Tajikistan,TJK,0,0
2010,Chad,TCD,Kyrgyzstan,KGZ,-9,-9
2010,Chad,TCD,Uzbekistan,UZB,-9,-9
2010,Chad,TCD,Kazakhstan,KAZ,0,0
2010,Chad,TCD,China,CHN,359.94379,495.80014
2010,Chad,TCD,Mongolia,MNG,-9,-9
2010,Chad,TCD,Taiwan,TWN,0.0792,0.62636364
2010,Chad,TCD,North Korea,PRK,-9,-9
2010,Chad,TCD,South Korea,KOR,3.1463213,0.000798
2010,Chad,TCD,Japan,JPN,3.9560311,0.069553204
2010,Chad,TCD,India,IND,12.148415,0.56345999
2010,Chad,TCD,Bhutan,BTN,-9,-9
2010,Chad,TCD,Pakistan,PAK,0.47152185,0.009663766
2010,Chad,TCD,Bangladesh,BGD,0,3.4980738
2010,Chad,TCD,Myanmar,MMR,-9,-9
2010,Chad,TCD,Sri Lanka,LKA,0,0
2010,Chad,TCD,Maldives,MDV,-9,-9
2010,Chad,TCD,Nepal,NPL,-9,-9
2010,Chad,TCD,Thailand,THA,2.979542,4.0530677
2010,Chad,TCD,Cambodia,KHM,-9,0
2010,Chad,TCD,Laos,LAO,-9,-9
2010,Chad,TCD,Vietnam,VNM,0,0
2010,Chad,TCD,Malaysia,MYS,0.75467038,0.050108001
2010,Chad,TCD,Singapore,SGP,0,0
2010,Chad,TCD,Brunei,BRN,-9,-9
2010,Chad,TCD,Philippines,PHL,0,0
2010,Chad,TCD,Indonesia,IDN,0.34580809,2.9779601
2010,Chad,TCD,East Timor,TLS,-9,-9
2010,Chad,TCD,Australia,AUS,0.48382491,0.00190363
2010,Chad,TCD,Papua New Guinea,PNG,-9,0
2010,Chad,TCD,New Zealand,NZL,0.16346523,0
2010,Chad,TCD,Vanuatu,VUT,-9,-9
2010,Chad,TCD,Solomon Islands,SLB,-9,-9
2010,Chad,TCD,Kiribati,KIR,-9,-9
2010,Chad,TCD,Tuvalu,TUV,-9,-9
2010,Chad,TCD,Fiji,FJI,0,0
2010,Chad,TCD,Tonga,TON,-9,-9
2010,Chad,TCD,Nauru,NRU,-9,-9
2010,Chad,TCD,Marshall Islands,MHL,-9,-9
2010,Chad,TCD,Palau,PLW,-9,-9
2010,Chad,TCD,Federated States of Micronesia,FSM,-9,-9
2010,Chad,TCD,Samoa,WSM,0,-9
2010,Congo,COG,Democratic Republic of the Congo,COD,6.6906323,2.2204425
2010,Congo,COG,Uganda,UGA,26.091562,1.5483588
2010,Congo,COG,Kenya,KEN,0,0
2010,Congo,COG,Tanzania,TZA,0,0
2010,Congo,COG,Burundi,BDI,0,0
2010,Congo,COG,Rwanda,RWA,0.028465942,0
2010,Congo,COG,Somalia,SOM,0,0
2010,Congo,COG,Djibouti,DJI,0,0
2010,Congo,COG,Ethiopia,ETH,0,0
2010,Congo,COG,Eritrea,ERI,-9,-9
2010,Congo,COG,Angola,AGO,0.57927924,18.7612
2010,Congo,COG,Mozambique,MOZ,0,0
2010,Congo,COG,Zambia,ZMB,1.2976445,0.003127663
2010,Congo,COG,Zimbabwe,ZWE,1.5079826,20.514542
2010,Congo,COG,Malawi,MWI,0,0
2010,Congo,COG,South Africa,ZAF,72.464806,5.3628578
2010,Congo,COG,Namibia,NAM,-9,-9
2010,Congo,COG,Lesotho,LSO,-9,-9
2010,Congo,COG,Botswana,BWA,0,0
2010,Congo,COG,Swaziland,SWZ,0.005247555,0
2010,Congo,COG,Madagascar,MDG,0,0.064838484
2010,Congo,COG,Comoros,COM,0,-9
2010,Congo,COG,Mauritius,MUS,0.15333229,0.62944913
2010,Congo,COG,Seychelles,SYC,0.005247555,-9
2010,Congo,COG,Morocco,MAR,43.225143,1.1326489
2010,Congo,COG,Algeria,DZA,0.000621085,0.27573743
2010,Congo,COG,Tunisia,TUN,22.03067,0.7954157
2010,Congo,COG,Libya,LBY,0,0.009102959
2010,Congo,COG,Sudan,SDN,0,1.8773315
2010,Congo,COG,Iran,IRN,0,0
2010,Congo,COG,Turkey,TUR,49.973938,11.227604
2010,Congo,COG,Iraq,IRQ,0,0
2010,Congo,COG,Egypt,EGY,16.760384,0.13371199
2010,Congo,COG,Syria,SYR,0.36732885,1.7165883
2010,Congo,COG,Lebanon,LBN,41.695068,17.082508
2010,Congo,COG,Jordan,JOR,0,0
2010,Congo,COG,Israel,ISR,21.120001,0.69999999
2010,Congo,COG,Saudi Arabia,SAU,1.5847425,0.88976353
2010,Congo,COG,Yemen,YEM,0,0
2010,Congo,COG,Kuwait,KWT,0,0
2010,Congo,COG,Bahrain,BHR,0.070341051,0
2010,Congo,COG,Qatar,QAT,1.3123,0
2010,Congo,COG,United Arab Emirates,ARE,-9,9.6536884
2010,Congo,COG,Oman,OMN,1.6603506,0.32720935
2010,Congo,COG,Afghanistan,AFG,0.005247555,-9
2010,Congo,COG,Turkmenistan,TKM,-9,-9
2010,Congo,COG,Tajikistan,TJK,0,0
2010,Congo,COG,Kyrgyzstan,KGZ,0,0
2010,Congo,COG,Uzbekistan,UZB,-9,-9
2010,Congo,COG,Kazakhstan,KAZ,0.3907167,0.007409
2010,Congo,COG,China,CHN,403.78397,3156.8838
2010,Congo,COG,Mongolia,MNG,0,-9
2010,Congo,COG,Taiwan,TWN,1.2529,747.54364
2010,Congo,COG,North Korea,PRK,0,171.68253
2010,Congo,COG,South Korea,KOR,57.623367,75.114822
2010,Congo,COG,Japan,JPN,13.038414,4.1151195
2010,Congo,COG,India,IND,224.34648,645.89655
2010,Congo,COG,Bhutan,BTN,-9,-9
2010,Congo,COG,Pakistan,PAK,2.4692256,0.46082291
2010,Congo,COG,Bangladesh,BGD,0,0
2010,Congo,COG,Myanmar,MMR,0,-9
2010,Congo,COG,Sri Lanka,LKA,0,0
2010,Congo,COG,Maldives,MDV,0,-9
2010,Congo,COG,Nepal,NPL,-9,-9
2010,Congo,COG,Thailand,THA,98.547951,34.950375
2010,Congo,COG,Cambodia,KHM,0.098456815,-9
2010,Congo,COG,Laos,LAO,0,-9
2010,Congo,COG,Vietnam,VNM,0,0
2010,Congo,COG,Malaysia,MYS,41.076553,188.71661
2010,Congo,COG,Singapore,SGP,0,0
2010,Congo,COG,Brunei,BRN,0,0
2010,Congo,COG,Philippines,PHL,0.2354891,0
2010,Congo,COG,Indonesia,IDN,20.275139,0.52823597
2010,Congo,COG,East Timor,TLS,-9,-9
2010,Congo,COG,Australia,AUS,15.272525,215.62862
2010,Congo,COG,Papua New Guinea,PNG,0,-9
2010,Congo,COG,New Zealand,NZL,2.8251879,0.10679175
2010,Congo,COG,Vanuatu,VUT,-9,-9
2010,Congo,COG,Solomon Islands,SLB,0,-9
2010,Congo,COG,Kiribati,KIR,-9,-9
2010,Congo,COG,Tuvalu,TUV,-9,-9
2010,Congo,COG,Fiji,FJI,0,0
2010,Congo,COG,Tonga,TON,-9,0
2010,Congo,COG,Nauru,NRU,-9,-9
2010,Congo,COG,Marshall Islands,MHL,-9,-9
2010,Congo,COG,Palau,PLW,-9,-9
2010,Congo,COG,Federated States of Micronesia,FSM,-9,-9
2010,Congo,COG,Samoa,WSM,0,-9
2010,Democratic Republic of the Congo,COD,Uganda,UGA,152.76108,1.6773262
2010,Democratic Republic of the Congo,COD,Kenya,KEN,170.85745,15.910282
2010,Democratic Republic of the Congo,COD,Tanzania,TZA,64.36869,1.3689909
2010,Democratic Republic of the Congo,COD,Burundi,BDI,2.838062,0.80991375
2010,Democratic Republic of the Congo,COD,Rwanda,RWA,62.025681,12.533959
2010,Democratic Republic of the Congo,COD,Somalia,SOM,0,0
2010,Democratic Republic of the Congo,COD,Djibouti,DJI,0,0
