year,importer1,id1,importer2,id2,flow1,flow2
1995,Algeria,DZA,Kuwait,KWT,0.26355201,0.000670134
1995,Algeria,DZA,Bahrain,BHR,3.082346,0.003002
1995,Algeria,DZA,Qatar,QAT,0.126388,0
1995,Algeria,DZA,United Arab Emirates,ARE,6.2583442,1
1995,Algeria,DZA,Oman,OMN,0.052072823,0.055490248
1995,Algeria,DZA,Afghanistan,AFG,0.036687002,0
1995,Algeria,DZA,Turkmenistan,TKM,-9,-9
1995,Algeria,DZA,Tajikistan,TJK,12.718822,-9
1995,Algeria,DZA,Kyrgyzstan,KGZ,-9,-9
1995,Algeria,DZA,Uzbekistan,UZB,0,-9
1995,Algeria,DZA,Kazakhstan,KAZ,1.2,0
1995,Algeria,DZA,China,CHN,252.79607,22.027
1995,Algeria,DZA,Mongolia,MNG,0.006441,0
1995,Algeria,DZA,Taiwan,TWN,31.63303,0.029255999
1995,Algeria,DZA,North Korea,PRK,3.051542,0
1995,Algeria,DZA,South Korea,KOR,46.752274,151.2
1995,Algeria,DZA,Japan,JPN,365.84229,92.237
1995,Algeria,DZA,India,IND,16.210064,5.4099998
1995,Algeria,DZA,Bhutan,BTN,0.004852,-9
1995,Algeria,DZA,Pakistan,PAK,2.2682419,0.028271876
1995,Algeria,DZA,Bangladesh,BGD,1.910491,4.3447695
1995,Algeria,DZA,Myanmar,MMR,1.14534,0
1995,Algeria,DZA,Sri Lanka,LKA,0.92551702,0
1995,Algeria,DZA,Maldives,MDV,0.027288999,0
1995,Algeria,DZA,Nepal,NPL,0,0
1995,Algeria,DZA,Thailand,THA,0.016325001,14.761425
1995,Algeria,DZA,Cambodia,KHM,9.0269852,0
1995,Algeria,DZA,Laos,LAO,1.982946,0
1995,Algeria,DZA,Vietnam,VNM,45.017063,0
1995,Algeria,DZA,Malaysia,MYS,14.797663,0.051547583
1995,Algeria,DZA,Singapore,SGP,6.5465779,21.397301
1995,Algeria,DZA,Brunei,BRN,0,0
1995,Algeria,DZA,Philippines,PHL,7.9961028,0.292
1995,Algeria,DZA,Indonesia,IDN,116.65724,12.604
1995,Algeria,DZA,Australia,AUS,31.873541,0.061763354
1995,Algeria,DZA,Papua New Guinea,PNG,0,0
1995,Algeria,DZA,New Zealand,NZL,77.932465,0
1995,Algeria,DZA,Vanuatu,VUT,0,0
1995,Algeria,DZA,Solomon Islands,SLB,0.005008,-9
1995,Algeria,DZA,Fiji,FJI,0,0
1995,Algeria,DZA,Marshall Islands,MHL,-9,-9
1995,Algeria,DZA,Palau,PLW,-9,-9
1995,Algeria,DZA,Federated States of Micronesia,FSM,-9,-9
1995,Algeria,DZA,Samoa,WSM,0,-9
1995,Tunisia,TUN,Libya,LBY,176.13193,211.81648
1995,Tunisia,TUN,Sudan,SDN,7.0511789,0
1995,Tunisia,TUN,Iran,IRN,3.2538166,11.9
1995,Tunisia,TUN,Turkey,TUR,105.87395,46.334
1995,Tunisia,TUN,Iraq,IRQ,0.004162177,0.078417875
1995,Tunisia,TUN,Egypt,EGY,30.278151,12.382672
1995,Tunisia,TUN,Syria,SYR,39.246384,13.022895
1995,Tunisia,TUN,Lebanon,LBN,2.8119726,7.0531435
1995,Tunisia,TUN,Jordan,JOR,5.5075541,0.58868253
1995,Tunisia,TUN,Israel,ISR,0,0
1995,Tunisia,TUN,Saudi Arabia,SAU,44.795048,14.369025
1995,Tunisia,TUN,Yemen,YEM,0.12955196,0.10639294
1995,Tunisia,TUN,Kuwait,KWT,6.8245783,0.92335099
1995,Tunisia,TUN,Bahrain,BHR,7.3889112,6.3787341
1995,Tunisia,TUN,Qatar,QAT,0.040616408,0.61707455
1995,Tunisia,TUN,United Arab Emirates,ARE,2.0217211,3
1995,Tunisia,TUN,Oman,OMN,2.3338082,0.78960729
1995,Tunisia,TUN,Afghanistan,AFG,0.001065757,0
1995,Tunisia,TUN,Turkmenistan,TKM,0.19400001,0.38600001
1995,Tunisia,TUN,Tajikistan,TJK,-9,-9
1995,Tunisia,TUN,Kyrgyzstan,KGZ,-9,-9
1995,Tunisia,TUN,Uzbekistan,UZB,0,0
1995,Tunisia,TUN,Kazakhstan,KAZ,0,0.30000001
1995,Tunisia,TUN,China,CHN,54.686832,35.608002
1995,Tunisia,TUN,Mongolia,MNG,0,0
1995,Tunisia,TUN,Taiwan,TWN,36.030655,6.0415759
1995,Tunisia,TUN,North Korea,PRK,1.3795021,0
1995,Tunisia,TUN,South Korea,KOR,34.038036,10.8
1995,Tunisia,TUN,Japan,JPN,141.03307,20.059
1995,Tunisia,TUN,India,IND,13.119705,92.449997
1995,Tunisia,TUN,Bhutan,BTN,0.003172086,0
1995,Tunisia,TUN,Pakistan,PAK,3.6652126,12.998013
1995,Tunisia,TUN,Bangladesh,BGD,0.15197702,0.024827253
1995,Tunisia,TUN,Myanmar,MMR,0,0
1995,Tunisia,TUN,Sri Lanka,LKA,6.2455745,3
1995,Tunisia,TUN,Maldives,MDV,0,0
1995,Tunisia,TUN,Nepal,NPL,0.002149025,0
1995,Tunisia,TUN,Thailand,THA,5.6006231,0.079966322
1995,Tunisia,TUN,Cambodia,KHM,0,0
1995,Tunisia,TUN,Laos,LAO,0,0
1995,Tunisia,TUN,Vietnam,VNM,0.27361494,0
1995,Tunisia,TUN,Malaysia,MYS,18.666903,2.7603791
1995,Tunisia,TUN,Singapore,SGP,13.627252,0.98703587
1995,Tunisia,TUN,Brunei,BRN,0.017849643,0
1995,Tunisia,TUN,Philippines,PHL,0.77961844,0.027299454
1995,Tunisia,TUN,Indonesia,IDN,10.354307,18.433001
1995,Tunisia,TUN,Australia,AUS,6.5274429,2.7657647
1995,Tunisia,TUN,Papua New Guinea,PNG,0,0
1995,Tunisia,TUN,New Zealand,NZL,4.3759165,0.047378492
1995,Tunisia,TUN,Vanuatu,VUT,-9,-9
1995,Tunisia,TUN,Solomon Islands,SLB,-9,-9
1995,Tunisia,TUN,Fiji,FJI,0,0.032557003
1995,Tunisia,TUN,Marshall Islands,MHL,-9,-9
1995,Tunisia,TUN,Palau,PLW,-9,-9
1995,Tunisia,TUN,Federated States of Micronesia,FSM,-9,-9
1995,Tunisia,TUN,Samoa,WSM,0,0
1995,Libya,LBY,Sudan,SDN,5.7276521,217.75311
1995,Libya,LBY,Iran,IRN,26.18,0
1995,Libya,LBY,Turkey,TUR,262.0596,385.22
1995,Libya,LBY,Iraq,IRQ,0,0
1995,Libya,LBY,Egypt,EGY,58.16608,99.596863
1995,Libya,LBY,Syria,SYR,66.75045,19.112963
1995,Libya,LBY,Lebanon,LBN,12.389709,17.261127
1995,Libya,LBY,Jordan,JOR,17.335451,17.045807
1995,Libya,LBY,Israel,ISR,-9,-9
1995,Libya,LBY,Saudi Arabia,SAU,2.980721,0.7634179
1995,Libya,LBY,Yemen,YEM,0.11622419,0.006709244
1995,Libya,LBY,Kuwait,KWT,8.2730999,0
1995,Libya,LBY,Bahrain,BHR,1.4513323,0.003511
1995,Libya,LBY,Qatar,QAT,0.019534783,0
1995,Libya,LBY,United Arab Emirates,ARE,0,1
1995,Libya,LBY,Oman,OMN,2.4161494,0
1995,Libya,LBY,Afghanistan,AFG,0,0
1995,Libya,LBY,Turkmenistan,TKM,-9,-9
1995,Libya,LBY,Tajikistan,TJK,-9,-9
1995,Libya,LBY,Kyrgyzstan,KGZ,-9,-9
1995,Libya,LBY,Uzbekistan,UZB,-9,-9
1995,Libya,LBY,Kazakhstan,KAZ,-9,-9
1995,Libya,LBY,China,CHN,36.645401,71.956001
1995,Libya,LBY,Mongolia,MNG,-9,-9
1995,Libya,LBY,Taiwan,TWN,25.443001,6.5572729
1995,Libya,LBY,North Korea,PRK,2.5691381,0.39288658
1995,Libya,LBY,South Korea,KOR,227.03999,12
1995,Libya,LBY,Japan,JPN,208.4357,0.068000004
1995,Libya,LBY,India,IND,7.007,57.02
1995,Libya,LBY,Bhutan,BTN,-9,-9
1995,Libya,LBY,Pakistan,PAK,9.3869114,3.667098
1995,Libya,LBY,Bangladesh,BGD,2.3151677,0
1995,Libya,LBY,Myanmar,MMR,0,0
1995,Libya,LBY,Sri Lanka,LKA,26.4,0
1995,Libya,LBY,Maldives,MDV,-9,0
1995,Libya,LBY,Nepal,NPL,-9,-9
1995,Libya,LBY,Thailand,THA,25.575056,8.5711927
1995,Libya,LBY,Cambodia,KHM,2.8558283,0
1995,Libya,LBY,Laos,LAO,0,-9
1995,Libya,LBY,Vietnam,VNM,18.4305,2.625
1995,Libya,LBY,Malaysia,MYS,30.248112,8.6103878
1995,Libya,LBY,Singapore,SGP,19.845207,1.1415468
1995,Libya,LBY,Brunei,BRN,0,0
1995,Libya,LBY,Philippines,PHL,0.0187,3.0350001
1995,Libya,LBY,Indonesia,IDN,1.5884,47.542
1995,Libya,LBY,Australia,AUS,6.2944765,0.008735688
1995,Libya,LBY,Papua New Guinea,PNG,-9,-9
1995,Libya,LBY,New Zealand,NZL,2.3258216,0
1995,Libya,LBY,Vanuatu,VUT,-9,-9
1995,Libya,LBY,Solomon Islands,SLB,-9,-9
1995,Libya,LBY,Fiji,FJI,-9,-9
1995,Libya,LBY,Marshall Islands,MHL,-9,-9
1995,Libya,LBY,Palau,PLW,-9,-9
1995,Libya,LBY,Federated States of Micronesia,FSM,-9,-9
1995,Libya,LBY,Samoa,WSM,0,-9
1995,Sudan,SDN,Iran,IRN,34.099998,0.1
1995,Sudan,SDN,Turkey,TUR,19.4249,14.976
1995,Sudan,SDN,Iraq,IRQ,0,0
1995,Sudan,SDN,Egypt,EGY,26.906372,2.743937
1995,Sudan,SDN,Syria,SYR,5.2697105,7.8320713
1995,Sudan,SDN,Lebanon,LBN,3.6983936,25.039824
1995,Sudan,SDN,Jordan,JOR,15.302961,6.197372
1995,Sudan,SDN,Israel,ISR,0,0
1995,Sudan,SDN,Saudi Arabia,SAU,121.26935,92.272629
1995,Sudan,SDN,Yemen,YEM,1.0300453,2.4033542
1995,Sudan,SDN,Kuwait,KWT,0.1309,0
1995,Sudan,SDN,Bahrain,BHR,0,0.070188999
1995,Sudan,SDN,Qatar,QAT,0.15739308,0
1995,Sudan,SDN,United Arab Emirates,ARE,4.0569639,4
1995,Sudan,SDN,Oman,OMN,1.880465,1.6528426
1995,Sudan,SDN,Afghanistan,AFG,-9,-9
1995,Sudan,SDN,Turkmenistan,TKM,-9,-9
1995,Sudan,SDN,Tajikistan,TJK,-9,-9
1995,Sudan,SDN,Kyrgyzstan,KGZ,-9,-9
1995,Sudan,SDN,Uzbekistan,UZB,-9,-9
1995,Sudan,SDN,Kazakhstan,KAZ,0,0
1995,Sudan,SDN,China,CHN,45.7798,74.507004
1995,Sudan,SDN,Mongolia,MNG,-9,-9
1995,Sudan,SDN,Taiwan,TWN,5.1183,0.98090911
1995,Sudan,SDN,North Korea,PRK,0,0
1995,Sudan,SDN,South Korea,KOR,29.040001,4.8000002
1995,Sudan,SDN,Japan,JPN,33.449902,38.376999
1995,Sudan,SDN,India,IND,31.768,16.639999
1995,Sudan,SDN,Bhutan,BTN,-9,-9
1995,Sudan,SDN,Pakistan,PAK,2.4080448,1.1785601
1995,Sudan,SDN,Bangladesh,BGD,20.67679,5.4868231
1995,Sudan,SDN,Myanmar,MMR,0,0.003008989
1995,Sudan,SDN,Sri Lanka,LKA,1.1,2
1995,Sudan,SDN,Maldives,MDV,-9,0.00324155
1995,Sudan,SDN,Nepal,NPL,-9,-9
1995,Sudan,SDN,Thailand,THA,9.4103699,34.0993
1995,Sudan,SDN,Cambodia,KHM,-9,-9
1995,Sudan,SDN,Laos,LAO,-9,-9
1995,Sudan,SDN,Vietnam,VNM,0.62370002,0
1995,Sudan,SDN,Malaysia,MYS,38.824108,1.2402318
1995,Sudan,SDN,Singapore,SGP,23.125708,1.4985448
1995,Sudan,SDN,Brunei,BRN,0,0
1995,Sudan,SDN,Philippines,PHL,0.0187,0.007
1995,Sudan,SDN,Indonesia,IDN,8.2983999,0.88099998
1995,Sudan,SDN,Australia,AUS,2.8704429,0.062011901
1995,Sudan,SDN,Papua New Guinea,PNG,0,5.0906372
1995,Sudan,SDN,New Zealand,NZL,0.009262036,0.001250174
1995,Sudan,SDN,Vanuatu,VUT,-9,-9
1995,Sudan,SDN,Solomon Islands,SLB,-9,-9
1995,Sudan,SDN,Fiji,FJI,0,0
1995,Sudan,SDN,Marshall Islands,MHL,-9,-9
1995,Sudan,SDN,Palau,PLW,-9,-9
1995,Sudan,SDN,Federated States of Micronesia,FSM,-9,-9
1995,Sudan,SDN,Samoa,WSM,-9,-9
1995,Iran,IRN,Turkey,TUR,240.10001,689.47601
1995,Iran,IRN,Iraq,IRQ,0,0
1995,Iran,IRN,Egypt,EGY,0.40000001,7.227541
1995,Iran,IRN,Syria,SYR,0.40000001,22.198574
1995,Iran,IRN,Lebanon,LBN,0.30000001,30.386261
1995,Iran,IRN,Jordan,JOR,24.299999,8.5656662
1995,Iran,IRN,Israel,ISR,0,0
1995,Iran,IRN,Saudi Arabia,SAU,21.4,59.542591
1995,Iran,IRN,Yemen,YEM,0,0.49655753
1995,Iran,IRN,Kuwait,KWT,5.3000002,82.547371
1995,Iran,IRN,Bahrain,BHR,59.700001,17.639444
1995,Iran,IRN,Qatar,QAT,1.3,21.895605
1995,Iran,IRN,United Arab Emirates,ARE,441.29999,269
1995,Iran,IRN,Oman,OMN,3,30.70089
1995,Iran,IRN,Afghanistan,AFG,0,0
1995,Iran,IRN,Turkmenistan,TKM,17.6,36.363998
1995,Iran,IRN,Tajikistan,TJK,0.30000001,0.74409997
1995,Iran,IRN,Kyrgyzstan,KGZ,7.3000002,4.0089998
1995,Iran,IRN,Uzbekistan,UZB,3.9000001,76.889999
1995,Iran,IRN,Kazakhstan,KAZ,73.5,13.8
1995,Iran,IRN,China,CHN,232.39999,226.562
1995,Iran,IRN,Mongolia,MNG,0,-9
1995,Iran,IRN,Taiwan,TWN,44,301.79999
1995,Iran,IRN,North Korea,PRK,0.60000002,0
1995,Iran,IRN,South Korea,KOR,341.79999,1258.8
1995,Iran,IRN,Japan,JPN,886.40002,2820.103
1995,Iran,IRN,India,IND,222.2,574.28998
1995,Iran,IRN,Bhutan,BTN,-9,-9
1995,Iran,IRN,Pakistan,PAK,165.10001,187.94055
1995,Iran,IRN,Bangladesh,BGD,22.200001,7.4978304
1995,Iran,IRN,Myanmar,MMR,0,0
1995,Iran,IRN,Sri Lanka,LKA,38.599998,86
1995,Iran,IRN,Maldives,MDV,-9,0.00178254
1995,Iran,IRN,Nepal,NPL,0,-9
1995,Iran,IRN,Thailand,THA,224.60001,223.22717
1995,Iran,IRN,Cambodia,KHM,0,0
1995,Iran,IRN,Laos,LAO,0,0
1995,Iran,IRN,Vietnam,VNM,2.2,0.059999999
1995,Iran,IRN,Malaysia,MYS,103,48.799999
1995,Iran,IRN,Singapore,SGP,52.799999,476.08643
1995,Iran,IRN,Brunei,BRN,0,0
1995,Iran,IRN,Philippines,PHL,3.4000001,114.878
1995,Iran,IRN,Indonesia,IDN,204.7,257.02701
1995,Iran,IRN,Australia,AUS,412.10001,16.94639
1995,Iran,IRN,Papua New Guinea,PNG,0,0
1995,Iran,IRN,New Zealand,NZL,83.5,10.086364
1995,Iran,IRN,Vanuatu,VUT,-9,0
1995,Iran,IRN,Solomon Islands,SLB,-9,-9
1995,Iran,IRN,Fiji,FJI,0.005785968,0.16966391
1995,Iran,IRN,Marshall Islands,MHL,-9,-9
1995,Iran,IRN,Palau,PLW,-9,-9
1995,Iran,IRN,Federated States of Micronesia,FSM,-9,-9
1995,Iran,IRN,Samoa,WSM,0,0
1995,Turkey,TUR,Iraq,IRQ,0,102.0085
1995,Turkey,TUR,Egypt,EGY,210.64799,180.96005
1995,Turkey,TUR,Syria,SYR,258.10101,263.8399
1995,Turkey,TUR,Lebanon,LBN,19.969,219.61363
1995,Turkey,TUR,Jordan,JOR,21.362,127.0592
1995,Turkey,TUR,Israel,ISR,166.63499,261.70001
1995,Turkey,TUR,Saudi Arabia,SAU,1384.519,420.17438
1995,Turkey,TUR,Yemen,YEM,0.67799997,56.561672
1995,Turkey,TUR,Kuwait,KWT,97.164001,140.61247
1995,Turkey,TUR,Bahrain,BHR,6.9580002,16.845663
1995,Turkey,TUR,Qatar,QAT,1.641,9.4780216
1995,Turkey,TUR,United Arab Emirates,ARE,41.987,199
1995,Turkey,TUR,Oman,OMN,0.071999997,19.026981
1995,Turkey,TUR,Afghanistan,AFG,0.064999998,5.7662001
1995,Turkey,TUR,Turkmenistan,TKM,111.826,160.355
1995,Turkey,TUR,Tajikistan,TJK,6.342,3.8743999
1995,Turkey,TUR,Kyrgyzstan,KGZ,5.513,3.6340001
1995,Turkey,TUR,Uzbekistan,UZB,61.528999,74.316002
1995,Turkey,TUR,Kazakhstan,KAZ,86.630997,123.5
1995,Turkey,TUR,China,CHN,539.01898,143.888
1995,Turkey,TUR,Mongolia,MNG,0.15099999,0.23
1995,Turkey,TUR,Taiwan,TWN,350.646,107.846
1995,Turkey,TUR,North Korea,PRK,0.597,5.2470002
1995,Turkey,TUR,South Korea,KOR,566.12598,115.2
1995,Turkey,TUR,Japan,JPN,1399.9561,232.82201
1995,Turkey,TUR,India,IND,222.87199,47.959999
1995,Turkey,TUR,Bhutan,BTN,0,0
1995,Turkey,TUR,Pakistan,PAK,153.625,85.785881
1995,Turkey,TUR,Bangladesh,BGD,22.245001,3.1034067
1995,Turkey,TUR,Myanmar,MMR,1.613,0.38699999
1995,Turkey,TUR,Sri Lanka,LKA,6.5560002,20
1995,Turkey,TUR,Maldives,MDV,0,1.21
1995,Turkey,TUR,Nepal,NPL,0.014,3.7543001
1995,Turkey,TUR,Thailand,THA,62.973,66.143494
1995,Turkey,TUR,Cambodia,KHM,0,0.0506
1995,Turkey,TUR,Laos,LAO,0.008,0.048999999
1995,Turkey,TUR,Vietnam,VNM,2.7049999,5.809
1995,Turkey,TUR,Malaysia,MYS,272.30301,123.66836
1995,Turkey,TUR,Singapore,SGP,66.249001,188.39052
1995,Turkey,TUR,Brunei,BRN,0.068999998,8.9359999
1995,Turkey,TUR,Philippines,PHL,7.9429998,19.139999
1995,Turkey,TUR,Indonesia,IDN,132.733,47.127998
1995,Turkey,TUR,Australia,AUS,235.422,55.467194
1995,Turkey,TUR,Papua New Guinea,PNG,0,0
1995,Turkey,TUR,New Zealand,NZL,106.281,11.415462
1995,Turkey,TUR,Vanuatu,VUT,3.0420001,0
1995,Turkey,TUR,Solomon Islands,SLB,0,0
1995,Turkey,TUR,Fiji,FJI,0.013341787,0.085766293
1995,Turkey,TUR,Marshall Islands,MHL,-9,-9
1995,Turkey,TUR,Palau,PLW,-9,-9
1995,Turkey,TUR,Federated States of Micronesia,FSM,-9,-9
1995,Turkey,TUR,Samoa,WSM,0,0
1995,Iraq,IRQ,Egypt,EGY,0.1366332,0.068043001
1995,Iraq,IRQ,Syria,SYR,0.25469041,0.10253897
1995,Iraq,IRQ,Lebanon,LBN,0.0111683,0.002625
1995,Iraq,IRQ,Jordan,JOR,299.72067,451.56406
1995,Iraq,IRQ,Israel,ISR,-9,0
1995,Iraq,IRQ,Saudi Arabia,SAU,0,0
1995,Iraq,IRQ,Yemen,YEM,0,0
1995,Iraq,IRQ,Kuwait,KWT,0,0
1995,Iraq,IRQ,Bahrain,BHR,0,0
1995,Iraq,IRQ,Qatar,QAT,0,0
1995,Iraq,IRQ,United Arab Emirates,ARE,0,0
1995,Iraq,IRQ,Oman,OMN,0,0
1995,Iraq,IRQ,Afghanistan,AFG,0,0
1995,Iraq,IRQ,Turkmenistan,TKM,-9,-9
1995,Iraq,IRQ,Tajikistan,TJK,0,0
1995,Iraq,IRQ,Kyrgyzstan,KGZ,0,0
1995,Iraq,IRQ,Uzbekistan,UZB,-9,-9
1995,Iraq,IRQ,Kazakhstan,KAZ,0,-9
1995,Iraq,IRQ,China,CHN,0.32890001,0.60699999
1995,Iraq,IRQ,Mongolia,MNG,-9,-9
1995,Iraq,IRQ,Taiwan,TWN,0.1243,0
1995,Iraq,IRQ,North Korea,PRK,0,0
1995,Iraq,IRQ,South Korea,KOR,0,0
1995,Iraq,IRQ,Japan,JPN,0.34099999,1.1950001
1995,Iraq,IRQ,India,IND,0.34099999,0.029999999
1995,Iraq,IRQ,Bhutan,BTN,-9,-9
1995,Iraq,IRQ,Pakistan,PAK,2.9050794,0.010290041
1995,Iraq,IRQ,Bangladesh,BGD,0.46498394,0
1995,Iraq,IRQ,Myanmar,MMR,0,0
1995,Iraq,IRQ,Sri Lanka,LKA,0,0
1995,Iraq,IRQ,Maldives,MDV,-9,0
1995,Iraq,IRQ,Nepal,NPL,-9,-9
1995,Iraq,IRQ,Thailand,THA,1.7384802,0
1995,Iraq,IRQ,Cambodia,KHM,-9,0
1995,Iraq,IRQ,Laos,LAO,0,0
1995,Iraq,IRQ,Vietnam,VNM,39.318401,0
1995,Iraq,IRQ,Malaysia,MYS,13.167535,0.002369313
1995,Iraq,IRQ,Singapore,SGP,0,0
1995,Iraq,IRQ,Brunei,BRN,0,0
1995,Iraq,IRQ,Philippines,PHL,7.6515999,0.131
1995,Iraq,IRQ,Indonesia,IDN,11.7183,3.6099999
1995,Iraq,IRQ,Australia,AUS,5.3277736,0
1995,Iraq,IRQ,Papua New Guinea,PNG,0,0
1995,Iraq,IRQ,New Zealand,NZL,0,0
1995,Iraq,IRQ,Vanuatu,VUT,-9,-9
1995,Iraq,IRQ,Solomon Islands,SLB,-9,-9
1995,Iraq,IRQ,Fiji,FJI,0,0
1995,Iraq,IRQ,Marshall Islands,MHL,-9,-9
1995,Iraq,IRQ,Palau,PLW,-9,-9
1995,Iraq,IRQ,Federated States of Micronesia,FSM,-9,-9
1995,Iraq,IRQ,Samoa,WSM,0,-9
1995,Egypt,EGY,Syria,SYR,11.787297,69.698708
1995,Egypt,EGY,Lebanon,LBN,24.724342,51.930466
1995,Egypt,EGY,Jordan,JOR,10.239219,46.272045
1995,Egypt,EGY,Israel,ISR,23.271872,37.200001
1995,Egypt,EGY,Saudi Arabia,SAU,248.93153,236.80507
1995,Egypt,EGY,Yemen,YEM,1.370827,20.903238
1995,Egypt,EGY,Kuwait,KWT,8.5653114,65.712631
1995,Egypt,EGY,Bahrain,BHR,0.66848499,7.7663269
1995,Egypt,EGY,Qatar,QAT,0.85819,8.8736267
1995,Egypt,EGY,United Arab Emirates,ARE,14.808047,78
1995,Egypt,EGY,Oman,OMN,0.135904,3.8437295
1995,Egypt,EGY,Afghanistan,AFG,0.269853,0.10505
1995,Egypt,EGY,Turkmenistan,TKM,0.017166,0.034988001
1995,Egypt,EGY,Tajikistan,TJK,0,0
1995,Egypt,EGY,Kyrgyzstan,KGZ,0.094704002,0
1995,Egypt,EGY,Uzbekistan,UZB,0.33169901,0.7343325
1995,Egypt,EGY,Kazakhstan,KAZ,7.303865,0.40000001
1995,Egypt,EGY,China,CHN,295.90018,13.065
1995,Egypt,EGY,Mongolia,MNG,0.22140899,0.078135997
1995,Egypt,EGY,Taiwan,TWN,137.80667,29.005121
1995,Egypt,EGY,North Korea,PRK,2.012598,0.0049379
1995,Egypt,EGY,South Korea,KOR,227.0519,115.2
1995,Egypt,EGY,Japan,JPN,313.98856,94.194
1995,Egypt,EGY,India,IND,160.70364,92.199997
1995,Egypt,EGY,Bhutan,BTN,0,0.029381
1995,Egypt,EGY,Pakistan,PAK,25.004091,36.800335
1995,Egypt,EGY,Bangladesh,BGD,9.9326563,11.445364
1995,Egypt,EGY,Myanmar,MMR,2.927067,0
1995,Egypt,EGY,Sri Lanka,LKA,26.259777,29
1995,Egypt,EGY,Maldives,MDV,-9,0.00202356
1995,Egypt,EGY,Nepal,NPL,0.16542099,0.018785801
1995,Egypt,EGY,Thailand,THA,33.048485,6.3915529
1995,Egypt,EGY,Cambodia,KHM,1.299445,1.2818905
1995,Egypt,EGY,Laos,LAO,0.018155999,0
1995,Egypt,EGY,Vietnam,VNM,3.888345,5.590251
1995,Egypt,EGY,Malaysia,MYS,220.44833,11.297213
1995,Egypt,EGY,Singapore,SGP,48.925133,148.32137
1995,Egypt,EGY,Brunei,BRN,0,0
1995,Egypt,EGY,Philippines,PHL,6.375668,0.73299998
1995,Egypt,EGY,Indonesia,IDN,78.803741,4.8210001
1995,Egypt,EGY,Australia,AUS,123.78644,7.268003
1995,Egypt,EGY,Papua New Guinea,PNG,0,0
1995,Egypt,EGY,New Zealand,NZL,27.928066,2.3220813
1995,Egypt,EGY,Vanuatu,VUT,0,0
1995,Egypt,EGY,Solomon Islands,SLB,0.60886502,0
1995,Egypt,EGY,Fiji,FJI,0,0
1995,Egypt,EGY,Marshall Islands,MHL,-9,-9
1995,Egypt,EGY,Palau,PLW,-9,-9
1995,Egypt,EGY,Federated States of Micronesia,FSM,-9,-9
1995,Egypt,EGY,Samoa,WSM,0,0
1995,Syria,SYR,Lebanon,LBN,56.626995,91.261665
1995,Syria,SYR,Jordan,JOR,73.885254,78.473251
1995,Syria,SYR,Israel,ISR,-9,0
1995,Syria,SYR,Saudi Arabia,SAU,78.027351,149.8996
1995,Syria,SYR,Yemen,YEM,1.4481959,1.9128937
1995,Syria,SYR,Kuwait,KWT,1.8117595,71.591904
1995,Syria,SYR,Bahrain,BHR,0.82040089,4.4523158
1995,Syria,SYR,Qatar,QAT,1.7118931,9.0934067
1995,Syria,SYR,United Arab Emirates,ARE,21.275188,40
1995,Syria,SYR,Oman,OMN,3.7567465,3.208822
1995,Syria,SYR,Afghanistan,AFG,0,-9
1995,Syria,SYR,Turkmenistan,TKM,0.12,0.182
1995,Syria,SYR,Tajikistan,TJK,0,0
1995,Syria,SYR,Kyrgyzstan,KGZ,0,0
1995,Syria,SYR,Uzbekistan,UZB,-9,-9
1995,Syria,SYR,Kazakhstan,KAZ,0,0
1995,Syria,SYR,China,CHN,180.76134,1.714
1995,Syria,SYR,Mongolia,MNG,0,0
1995,Syria,SYR,Taiwan,TWN,0,0
1995,Syria,SYR,North Korea,PRK,-9,-9
1995,Syria,SYR,South Korea,KOR,244.8,7.1999998
1995,Syria,SYR,Japan,JPN,205.62717,8.533
1995,Syria,SYR,India,IND,36.539867,4.6399999
1995,Syria,SYR,Bhutan,BTN,-9,-9
1995,Syria,SYR,Pakistan,PAK,14.758577,0.32287884
1995,Syria,SYR,Bangladesh,BGD,24.967747,4.8413143
1995,Syria,SYR,Myanmar,MMR,0,-9
1995,Syria,SYR,Sri Lanka,LKA,27.564899,20
1995,Syria,SYR,Maldives,MDV,-9,-9
1995,Syria,SYR,Nepal,NPL,-9,-9
1995,Syria,SYR,Thailand,THA,65.151016,16.481342
1995,Syria,SYR,Cambodia,KHM,-9,0
1995,Syria,SYR,Laos,LAO,-9,0
1995,Syria,SYR,Vietnam,VNM,2.789,0
1995,Syria,SYR,Malaysia,MYS,48.293423,0.29359856
1995,Syria,SYR,Singapore,SGP,19.950966,2.678896
1995,Syria,SYR,Brunei,BRN,0,0
1995,Syria,SYR,Philippines,PHL,0.44100001,12.705
1995,Syria,SYR,Indonesia,IDN,15.504,16.035999
1995,Syria,SYR,Australia,AUS,5.3074336,0.16486786
1995,Syria,SYR,Papua New Guinea,PNG,-9,0
1995,Syria,SYR,New Zealand,NZL,6.1291609,0.00192191
1995,Syria,SYR,Vanuatu,VUT,-9,-9
1995,Syria,SYR,Solomon Islands,SLB,-9,-9
1995,Syria,SYR,Fiji,FJI,0,0
1995,Syria,SYR,Marshall Islands,MHL,-9,-9
1995,Syria,SYR,Palau,PLW,-9,-9
1995,Syria,SYR,Federated States of Micronesia,FSM,-9,-9
1995,Syria,SYR,Samoa,WSM,0,0
1995,Lebanon,LBN,Jordan,JOR,59.77866,42.515644
1995,Lebanon,LBN,Israel,ISR,-9,-9
1995,Lebanon,LBN,Saudi Arabia,SAU,118.55336,93.551132
