year,importer1,id1,importer2,id2,flow1,flow2
2011,Nigeria,NGA,Vanuatu,VUT,0.48249885,0
2011,Nigeria,NGA,Solomon Islands,SLB,0.41106093,0
2011,Nigeria,NGA,Kiribati,KIR,3.2161739,0
2011,Nigeria,NGA,Tuvalu,TUV,0.28379229,0
2011,Nigeria,NGA,Fiji,FJI,0.04127584,0
2011,Nigeria,NGA,Tonga,TON,0.041161392,0.019246226
2011,Nigeria,NGA,Nauru,NRU,46.539097,0
2011,Nigeria,NGA,Marshall Islands,MHL,-9,-9
2011,Nigeria,NGA,Palau,PLW,0.004875178,0
2011,Nigeria,NGA,Federated States of Micronesia,FSM,-9,-9
2011,Nigeria,NGA,Samoa,WSM,4.2429929,0
2011,Gabon,GAB,Central African Republic,CAF,0.093848221,0.25515205
2011,Gabon,GAB,Chad,TCD,0.030833177,0
2011,Gabon,GAB,Congo,COG,53.194965,2.6848352
2011,Gabon,GAB,Democratic Republic of the Congo,COD,0.12083586,60.782887
2011,Gabon,GAB,Uganda,UGA,0.056612931,0.20109884
2011,Gabon,GAB,Kenya,KEN,0.195118,0.024294
2011,Gabon,GAB,Tanzania,TZA,0.24494042,0.50114995
2011,Gabon,GAB,Burundi,BDI,0,-9
2011,Gabon,GAB,Rwanda,RWA,0,0
2011,Gabon,GAB,Somalia,SOM,0,0
2011,Gabon,GAB,Djibouti,DJI,-9,-9
2011,Gabon,GAB,Ethiopia,ETH,0.04264795,-9
2011,Gabon,GAB,Eritrea,ERI,-9,-9
2011,Gabon,GAB,Angola,AGO,1.9013792,4.7483091
2011,Gabon,GAB,Mozambique,MOZ,0,0
2011,Gabon,GAB,Zambia,ZMB,0.003226617,0
2011,Gabon,GAB,Zimbabwe,ZWE,0.52621198,1.38E-05
2011,Gabon,GAB,Malawi,MWI,1.9404818,0
2011,Gabon,GAB,South Africa,ZAF,61.318123,21.176046
2011,Gabon,GAB,Namibia,NAM,-9,-9
2011,Gabon,GAB,Lesotho,LSO,0,0
2011,Gabon,GAB,Botswana,BWA,0,0
2011,Gabon,GAB,Swaziland,SWZ,0,0
2011,Gabon,GAB,Madagascar,MDG,0.50111318,0.075168736
2011,Gabon,GAB,Comoros,COM,-9,0
2011,Gabon,GAB,Mauritius,MUS,0.075888999,0.016779214
2011,Gabon,GAB,Seychelles,SYC,0.049755942,-9
2011,Gabon,GAB,Morocco,MAR,33.453556,26.989727
2011,Gabon,GAB,Algeria,DZA,0.080611363,0.17235802
2011,Gabon,GAB,Tunisia,TUN,24.977282,2.1395338
2011,Gabon,GAB,Libya,LBY,0,0
2011,Gabon,GAB,Sudan,SDN,-9,0
2011,Gabon,GAB,South Sudan,SSD,-9,-9
2011,Gabon,GAB,Iran,IRN,0,0
2011,Gabon,GAB,Turkey,TUR,32.969318,3.4735141
2011,Gabon,GAB,Iraq,IRQ,0,-9
2011,Gabon,GAB,Egypt,EGY,15.654111,0.109083
2011,Gabon,GAB,Syria,SYR,0,0
2011,Gabon,GAB,Lebanon,LBN,16.251482,1.0779415
2011,Gabon,GAB,Jordan,JOR,1.0787747,0.024788732
2011,Gabon,GAB,Israel,ISR,17.379999,0
2011,Gabon,GAB,Saudi Arabia,SAU,0,0.020159729
2011,Gabon,GAB,Yemen,YEM,0,0
2011,Gabon,GAB,Kuwait,KWT,0.07760077,0.018840456
2011,Gabon,GAB,Bahrain,BHR,4.4904976,0
2011,Gabon,GAB,Qatar,QAT,16.493692,0.73445159
2011,Gabon,GAB,United Arab Emirates,ARE,1.4647145,0.009726932
2011,Gabon,GAB,Oman,OMN,0.66337007,0.039833549
2011,Gabon,GAB,Afghanistan,AFG,0.007107992,0
2011,Gabon,GAB,Turkmenistan,TKM,-9,-9
2011,Gabon,GAB,Tajikistan,TJK,-9,-9
2011,Gabon,GAB,Kyrgyzstan,KGZ,0,-9
2011,Gabon,GAB,Uzbekistan,UZB,-9,-9
2011,Gabon,GAB,Kazakhstan,KAZ,0.053416532,0
2011,Gabon,GAB,China,CHN,314.64334,574.0481
2011,Gabon,GAB,Mongolia,MNG,-9,-9
2011,Gabon,GAB,Taiwan,TWN,1.8523999,0.87727273
2011,Gabon,GAB,North Korea,PRK,1.0383387,6.6125779
2011,Gabon,GAB,South Korea,KOR,42.362545,39.643158
2011,Gabon,GAB,Japan,JPN,96.022385,674.37085
2011,Gabon,GAB,India,IND,53.761997,68.98632
2011,Gabon,GAB,Bhutan,BTN,-9,-9
2011,Gabon,GAB,Pakistan,PAK,1.4208708,0.020114403
2011,Gabon,GAB,Bangladesh,BGD,0,0
2011,Gabon,GAB,Myanmar,MMR,-9,-9
2011,Gabon,GAB,Sri Lanka,LKA,0.092897967,0.055148531
2011,Gabon,GAB,Maldives,MDV,0,-9
2011,Gabon,GAB,Nepal,NPL,-9,-9
2011,Gabon,GAB,Thailand,THA,63.095795,18.845192
2011,Gabon,GAB,Cambodia,KHM,0.022059221,-9
2011,Gabon,GAB,Laos,LAO,0,-9
2011,Gabon,GAB,Vietnam,VNM,0,0
2011,Gabon,GAB,Malaysia,MYS,30.339426,952.92175
2011,Gabon,GAB,Singapore,SGP,24.489128,32.141891
2011,Gabon,GAB,Brunei,BRN,0,0
2011,Gabon,GAB,Philippines,PHL,2.5670216,0.0129976
2011,Gabon,GAB,Indonesia,IDN,18.460306,3.7426641
2011,Gabon,GAB,East Timor,TLS,-9,-9
2011,Gabon,GAB,Australia,AUS,2.9542797,1040.6382
2011,Gabon,GAB,Papua New Guinea,PNG,0.007107992,0
2011,Gabon,GAB,New Zealand,NZL,4.4418359,0.23142001
2011,Gabon,GAB,Vanuatu,VUT,0.73923117,0
2011,Gabon,GAB,Solomon Islands,SLB,-9,-9
2011,Gabon,GAB,Kiribati,KIR,-9,-9
2011,Gabon,GAB,Tuvalu,TUV,-9,-9
2011,Gabon,GAB,Fiji,FJI,0,0
2011,Gabon,GAB,Tonga,TON,-9,-9
2011,Gabon,GAB,Nauru,NRU,-9,-9
2011,Gabon,GAB,Marshall Islands,MHL,-9,-9
2011,Gabon,GAB,Palau,PLW,-9,-9
2011,Gabon,GAB,Federated States of Micronesia,FSM,-9,-9
2011,Gabon,GAB,Samoa,WSM,0,-9
2011,Central African Republic,CAF,Chad,TCD,13.62924,1.2173971
2011,Central African Republic,CAF,Congo,COG,0.66736919,0.53105253
2011,Central African Republic,CAF,Democratic Republic of the Congo,COD,7.705195,13.054394
2011,Central African Republic,CAF,Uganda,UGA,1.1676551,0
2011,Central African Republic,CAF,Kenya,KEN,0.21441969,0.018200001
2011,Central African Republic,CAF,Tanzania,TZA,-9,-9
2011,Central African Republic,CAF,Burundi,BDI,0,0
2011,Central African Republic,CAF,Rwanda,RWA,0,0
2011,Central African Republic,CAF,Somalia,SOM,-9,-9
2011,Central African Republic,CAF,Djibouti,DJI,-9,0
2011,Central African Republic,CAF,Ethiopia,ETH,0,0
2011,Central African Republic,CAF,Eritrea,ERI,-9,-9
2011,Central African Republic,CAF,Angola,AGO,0,0
2011,Central African Republic,CAF,Mozambique,MOZ,-9,0
2011,Central African Republic,CAF,Zambia,ZMB,0,0.003794047
2011,Central African Republic,CAF,Zimbabwe,ZWE,0.014112093,0
2011,Central African Republic,CAF,Malawi,MWI,0,0
2011,Central African Republic,CAF,South Africa,ZAF,2.6721351,0.04892173
2011,Central African Republic,CAF,Namibia,NAM,0.20570113,0
2011,Central African Republic,CAF,Lesotho,LSO,0.23151208,-9
2011,Central African Republic,CAF,Botswana,BWA,-9,-9
2011,Central African Republic,CAF,Swaziland,SWZ,-9,-9
2011,Central African Republic,CAF,Madagascar,MDG,0.082009941,0.003515883
2011,Central African Republic,CAF,Comoros,COM,-9,0
2011,Central African Republic,CAF,Mauritius,MUS,0.001628,0.066352062
2011,Central African Republic,CAF,Seychelles,SYC,-9,-9
2011,Central African Republic,CAF,Morocco,MAR,3.3021946,8.7893896
2011,Central African Republic,CAF,Algeria,DZA,0,0.23945555
2011,Central African Republic,CAF,Tunisia,TUN,0.76105464,2.7973053
2011,Central African Republic,CAF,Libya,LBY,0,0
2011,Central African Republic,CAF,Sudan,SDN,0,0
2011,Central African Republic,CAF,South Sudan,SSD,-9,-9
2011,Central African Republic,CAF,Iran,IRN,0,0
2011,Central African Republic,CAF,Turkey,TUR,35.738499,5.0169792
2011,Central African Republic,CAF,Iraq,IRQ,0,-9
2011,Central African Republic,CAF,Egypt,EGY,0.58941078,0.097781003
2011,Central African Republic,CAF,Syria,SYR,0,-9
2011,Central African Republic,CAF,Lebanon,LBN,4.4783216,0.00023692
2011,Central African Republic,CAF,Jordan,JOR,0,0
2011,Central African Republic,CAF,Israel,ISR,0.11,0
2011,Central African Republic,CAF,Saudi Arabia,SAU,0,3.6999619
2011,Central African Republic,CAF,Yemen,YEM,0.001990233,0
2011,Central African Republic,CAF,Kuwait,KWT,-9,-9
2011,Central African Republic,CAF,Bahrain,BHR,0,1.2927855
2011,Central African Republic,CAF,Qatar,QAT,-9,-9
2011,Central African Republic,CAF,United Arab Emirates,ARE,-9,-9
2011,Central African Republic,CAF,Oman,OMN,0.071807541,0
2011,Central African Republic,CAF,Afghanistan,AFG,0,-9
2011,Central African Republic,CAF,Turkmenistan,TKM,-9,-9
2011,Central African Republic,CAF,Tajikistan,TJK,-9,0
2011,Central African Republic,CAF,Kyrgyzstan,KGZ,0,-9
2011,Central African Republic,CAF,Uzbekistan,UZB,-9,-9
2011,Central African Republic,CAF,Kazakhstan,KAZ,0,0.00471017
2011,Central African Republic,CAF,China,CHN,14.71336,31.426031
2011,Central African Republic,CAF,Mongolia,MNG,0,-9
2011,Central African Republic,CAF,Taiwan,TWN,0.0396,0.57454544
2011,Central African Republic,CAF,North Korea,PRK,3.0529463,-9
2011,Central African Republic,CAF,South Korea,KOR,422.21063,0.31585899
2011,Central African Republic,CAF,Japan,JPN,4.245338,1.5499479
2011,Central African Republic,CAF,India,IND,5.6706519,1.9747829
2011,Central African Republic,CAF,Bhutan,BTN,-9,-9
2011,Central African Republic,CAF,Pakistan,PAK,0.012176128,0.11440928
2011,Central African Republic,CAF,Bangladesh,BGD,0,0.57729644
2011,Central African Republic,CAF,Myanmar,MMR,1.5418906,-9
2011,Central African Republic,CAF,Sri Lanka,LKA,0,0.034054451
2011,Central African Republic,CAF,Maldives,MDV,-9,-9
2011,Central African Republic,CAF,Nepal,NPL,-9,-9
2011,Central African Republic,CAF,Thailand,THA,0.59888875,0.041731205
2011,Central African Republic,CAF,Cambodia,KHM,-9,0
2011,Central African Republic,CAF,Laos,LAO,-9,0
2011,Central African Republic,CAF,Vietnam,VNM,0,0
2011,Central African Republic,CAF,Malaysia,MYS,2.0506859,0.316982
2011,Central African Republic,CAF,Singapore,SGP,0,0
2011,Central African Republic,CAF,Brunei,BRN,-9,-9
2011,Central African Republic,CAF,Philippines,PHL,0.098695301,0.000118964
2011,Central African Republic,CAF,Indonesia,IDN,0.58644849,10.302745
2011,Central African Republic,CAF,East Timor,TLS,-9,-9
2011,Central African Republic,CAF,Australia,AUS,0.062740296,0.012320547
2011,Central African Republic,CAF,Papua New Guinea,PNG,-9,0
2011,Central African Republic,CAF,New Zealand,NZL,0,5.59E-05
2011,Central African Republic,CAF,Vanuatu,VUT,-9,-9
2011,Central African Republic,CAF,Solomon Islands,SLB,0,-9
2011,Central African Republic,CAF,Kiribati,KIR,-9,-9
2011,Central African Republic,CAF,Tuvalu,TUV,-9,-9
2011,Central African Republic,CAF,Fiji,FJI,0,0
2011,Central African Republic,CAF,Tonga,TON,-9,-9
2011,Central African Republic,CAF,Nauru,NRU,-9,-9
2011,Central African Republic,CAF,Marshall Islands,MHL,-9,-9
2011,Central African Republic,CAF,Palau,PLW,-9,-9
2011,Central African Republic,CAF,Federated States of Micronesia,FSM,-9,-9
2011,Central African Republic,CAF,Samoa,WSM,0,-9
2011,Chad,TCD,Congo,COG,0,0.08540231
2011,Chad,TCD,Democratic Republic of the Congo,COD,0,0
2011,Chad,TCD,Uganda,UGA,0.001425332,0
2011,Chad,TCD,Kenya,KEN,0.66065121,0.54668099
2011,Chad,TCD,Tanzania,TZA,0,0
2011,Chad,TCD,Burundi,BDI,0,0
2011,Chad,TCD,Rwanda,RWA,0,0
2011,Chad,TCD,Somalia,SOM,0.040477157,0
2011,Chad,TCD,Djibouti,DJI,-9,-9
2011,Chad,TCD,Ethiopia,ETH,0,0
2011,Chad,TCD,Eritrea,ERI,-9,-9
2011,Chad,TCD,Angola,AGO,-9,-9
2011,Chad,TCD,Mozambique,MOZ,-9,-9
2011,Chad,TCD,Zambia,ZMB,0,0
2011,Chad,TCD,Zimbabwe,ZWE,0,0
2011,Chad,TCD,Malawi,MWI,-9,-9
2011,Chad,TCD,South Africa,ZAF,2.8754315,0.028592097
2011,Chad,TCD,Namibia,NAM,-9,-9
2011,Chad,TCD,Lesotho,LSO,-9,-9
2011,Chad,TCD,Botswana,BWA,-9,-9
2011,Chad,TCD,Swaziland,SWZ,-9,-9
2011,Chad,TCD,Madagascar,MDG,0.044219971,0.07893309
2011,Chad,TCD,Comoros,COM,-9,-9
2011,Chad,TCD,Mauritius,MUS,0.001628,0
2011,Chad,TCD,Seychelles,SYC,-9,-9
2011,Chad,TCD,Morocco,MAR,4.1484013,3.56251
2011,Chad,TCD,Algeria,DZA,0.010517596,0.1927986
2011,Chad,TCD,Tunisia,TUN,1.610404,0
2011,Chad,TCD,Libya,LBY,0,0
2011,Chad,TCD,Sudan,SDN,0,0
2011,Chad,TCD,South Sudan,SSD,-9,-9
2011,Chad,TCD,Iran,IRN,0,-9
2011,Chad,TCD,Turkey,TUR,6.4405012,0.029580001
2011,Chad,TCD,Iraq,IRQ,0,-9
2011,Chad,TCD,Egypt,EGY,6.0909166,0.124564
2011,Chad,TCD,Syria,SYR,-9,-9
2011,Chad,TCD,Lebanon,LBN,0.61287415,0.00412901
2011,Chad,TCD,Jordan,JOR,0.055929579,0.00084507
2011,Chad,TCD,Israel,ISR,3.3,0
2011,Chad,TCD,Saudi Arabia,SAU,28.862974,0.009631996
2011,Chad,TCD,Yemen,YEM,0,0
2011,Chad,TCD,Kuwait,KWT,-9,0.002860593
2011,Chad,TCD,Bahrain,BHR,-9,-9
2011,Chad,TCD,Qatar,QAT,0,-9
2011,Chad,TCD,United Arab Emirates,ARE,-9,-9
2011,Chad,TCD,Oman,OMN,0.53571004,0
2011,Chad,TCD,Afghanistan,AFG,-9,-9
2011,Chad,TCD,Turkmenistan,TKM,-9,-9
2011,Chad,TCD,Tajikistan,TJK,0,0
2011,Chad,TCD,Kyrgyzstan,KGZ,-9,-9
2011,Chad,TCD,Uzbekistan,UZB,-9,-9
2011,Chad,TCD,Kazakhstan,KAZ,0,0
2011,Chad,TCD,China,CHN,112.5948,263.81821
2011,Chad,TCD,Mongolia,MNG,-9,-9
2011,Chad,TCD,Taiwan,TWN,0.1936,52.459091
2011,Chad,TCD,North Korea,PRK,-9,-9
2011,Chad,TCD,South Korea,KOR,0.38929,0
2011,Chad,TCD,Japan,JPN,1.6628934,0.14109875
2011,Chad,TCD,India,IND,37.260395,0.159007
2011,Chad,TCD,Bhutan,BTN,-9,-9
2011,Chad,TCD,Pakistan,PAK,0.5422501,0.012272984
2011,Chad,TCD,Bangladesh,BGD,0,11.578767
2011,Chad,TCD,Myanmar,MMR,-9,-9
2011,Chad,TCD,Sri Lanka,LKA,0,0
2011,Chad,TCD,Maldives,MDV,-9,-9
2011,Chad,TCD,Nepal,NPL,-9,-9
2011,Chad,TCD,Thailand,THA,3.8364735,0.91558689
2011,Chad,TCD,Cambodia,KHM,-9,0
2011,Chad,TCD,Laos,LAO,-9,-9
2011,Chad,TCD,Vietnam,VNM,0,0
2011,Chad,TCD,Malaysia,MYS,0.23679809,0.000132
2011,Chad,TCD,Singapore,SGP,0,0
2011,Chad,TCD,Brunei,BRN,-9,-9
2011,Chad,TCD,Philippines,PHL,0,0
2011,Chad,TCD,Indonesia,IDN,1.7080888,3.2295799
2011,Chad,TCD,East Timor,TLS,-9,-9
2011,Chad,TCD,Australia,AUS,0.63964117,0.004990676
2011,Chad,TCD,Papua New Guinea,PNG,-9,0
2011,Chad,TCD,New Zealand,NZL,0.091315657,0.001529385
2011,Chad,TCD,Vanuatu,VUT,-9,-9
2011,Chad,TCD,Solomon Islands,SLB,-9,-9
2011,Chad,TCD,Kiribati,KIR,-9,-9
2011,Chad,TCD,Tuvalu,TUV,-9,-9
2011,Chad,TCD,Fiji,FJI,0,0
2011,Chad,TCD,Tonga,TON,-9,-9
2011,Chad,TCD,Nauru,NRU,-9,-9
2011,Chad,TCD,Marshall Islands,MHL,-9,-9
2011,Chad,TCD,Palau,PLW,-9,-9
2011,Chad,TCD,Federated States of Micronesia,FSM,-9,-9
2011,Chad,TCD,Samoa,WSM,0,-9
2011,Congo,COG,Democratic Republic of the Congo,COD,7.6942272,2.819962
2011,Congo,COG,Uganda,UGA,30.005297,1.9664156
2011,Congo,COG,Kenya,KEN,0,0
2011,Congo,COG,Tanzania,TZA,0,0
2011,Congo,COG,Burundi,BDI,0,0
2011,Congo,COG,Rwanda,RWA,0.032735832,0
2011,Congo,COG,Somalia,SOM,0,0
2011,Congo,COG,Djibouti,DJI,0,0
2011,Congo,COG,Ethiopia,ETH,0,0
2011,Congo,COG,Eritrea,ERI,-9,-9
2011,Congo,COG,Angola,AGO,0.74727023,24.201948
2011,Congo,COG,Mozambique,MOZ,0,0
2011,Congo,COG,Zambia,ZMB,1.3838534,0.14739943
2011,Congo,COG,Zimbabwe,ZWE,1.7341801,26.053467
2011,Congo,COG,Malawi,MWI,0,0
2011,Congo,COG,South Africa,ZAF,68.693718,16.717983
2011,Congo,COG,Namibia,NAM,-9,-9
2011,Congo,COG,Lesotho,LSO,-9,-9
2011,Congo,COG,Botswana,BWA,0,0
2011,Congo,COG,Swaziland,SWZ,0.006034688,0
2011,Congo,COG,Madagascar,MDG,0,0.082344875
2011,Congo,COG,Comoros,COM,0,-9
2011,Congo,COG,Mauritius,MUS,1.3694879,0.72332776
2011,Congo,COG,Seychelles,SYC,0.006034688,-9
2011,Congo,COG,Morocco,MAR,44.08149,15.954434
2011,Congo,COG,Algeria,DZA,0.088080555,1.0177237
2011,Congo,COG,Tunisia,TUN,16.740076,0.85311425
2011,Congo,COG,Libya,LBY,0,0.011742818
2011,Congo,COG,Sudan,SDN,0,0.68199998
2011,Congo,COG,South Sudan,SSD,-9,-9
2011,Congo,COG,Iran,IRN,0,0
2011,Congo,COG,Turkey,TUR,86.04155,25.966364
2011,Congo,COG,Iraq,IRQ,0,0
2011,Congo,COG,Egypt,EGY,26.780886,0.044477999
2011,Congo,COG,Syria,SYR,0.42242816,2.1800671
2011,Congo,COG,Lebanon,LBN,45.542107,19.356819
2011,Congo,COG,Jordan,JOR,0,0
2011,Congo,COG,Israel,ISR,13.86,0.2
2011,Congo,COG,Saudi Arabia,SAU,2.0443177,1.147795
2011,Congo,COG,Yemen,YEM,0,0
2011,Congo,COG,Kuwait,KWT,0,0
2011,Congo,COG,Bahrain,BHR,0.090739958,0
2011,Congo,COG,Qatar,QAT,3.0796781,0
2011,Congo,COG,United Arab Emirates,ARE,-9,12.453259
2011,Congo,COG,Oman,OMN,1.5281646,0.2603251
2011,Congo,COG,Afghanistan,AFG,0.006034688,-9
2011,Congo,COG,Turkmenistan,TKM,-9,-9
2011,Congo,COG,Tajikistan,TJK,0,0
2011,Congo,COG,Kyrgyzstan,KGZ,0,0
2011,Congo,COG,Uzbekistan,UZB,-9,-9
2011,Congo,COG,Kazakhstan,KAZ,0.82850218,0.15915443
2011,Congo,COG,China,CHN,561.75684,4673.8682
2011,Congo,COG,Mongolia,MNG,0,-9
2011,Congo,COG,Taiwan,TWN,1.8029,472.95001
2011,Congo,COG,North Korea,PRK,0,192.28442
2011,Congo,COG,South Korea,KOR,58.244659,78.108482
2011,Congo,COG,Japan,JPN,13.296699,0.94640583
2011,Congo,COG,India,IND,397.17456,109.22642
2011,Congo,COG,Bhutan,BTN,-9,-9
2011,Congo,COG,Pakistan,PAK,2.8396094,0.58524507
2011,Congo,COG,Bangladesh,BGD,0,0
2011,Congo,COG,Myanmar,MMR,0,-9
2011,Congo,COG,Sri Lanka,LKA,0,0
2011,Congo,COG,Maldives,MDV,0,-9
2011,Congo,COG,Nepal,NPL,-9,-9
2011,Congo,COG,Thailand,THA,124.0661,39.375542
2011,Congo,COG,Cambodia,KHM,0.052299894,-9
2011,Congo,COG,Laos,LAO,0,-9
2011,Congo,COG,Vietnam,VNM,0,0
2011,Congo,COG,Malaysia,MYS,122.50202,174.42029
2011,Congo,COG,Singapore,SGP,34.491077,0.79445273
2011,Congo,COG,Brunei,BRN,0,0
2011,Congo,COG,Philippines,PHL,0.8328771,0
2011,Congo,COG,Indonesia,IDN,28.892578,3.8386691
2011,Congo,COG,East Timor,TLS,-9,-9
2011,Congo,COG,Australia,AUS,6.5128946,769.71124
2011,Congo,COG,Papua New Guinea,PNG,0,-9
2011,Congo,COG,New Zealand,NZL,2.4243364,0.039267983
2011,Congo,COG,Vanuatu,VUT,-9,-9
2011,Congo,COG,Solomon Islands,SLB,0,-9
2011,Congo,COG,Kiribati,KIR,-9,-9
2011,Congo,COG,Tuvalu,TUV,-9,-9
2011,Congo,COG,Fiji,FJI,0,0
2011,Congo,COG,Tonga,TON,-9,0
2011,Congo,COG,Nauru,NRU,-9,-9
2011,Congo,COG,Marshall Islands,MHL,-9,-9
2011,Congo,COG,Palau,PLW,-9,-9
2011,Congo,COG,Federated States of Micronesia,FSM,-9,-9
2011,Congo,COG,Samoa,WSM,0,-9
2011,Democratic Republic of the Congo,COD,Uganda,UGA,171.09241,1.8786054
2011,Democratic Republic of the Congo,COD,Kenya,KEN,213.28444,27.548031
2011,Democratic Republic of the Congo,COD,Tanzania,TZA,72.092934,1.5332698
2011,Democratic Republic of the Congo,COD,Burundi,BDI,4.4180617,5.2972336
2011,Democratic Republic of the Congo,COD,Rwanda,RWA,69.468765,14.038035
2011,Democratic Republic of the Congo,COD,Somalia,SOM,0,0
2011,Democratic Republic of the Congo,COD,Djibouti,DJI,0,0
2011,Democratic Republic of the Congo,COD,Ethiopia,ETH,0,0
2011,Democratic Republic of the Congo,COD,Eritrea,ERI,-9,-9
2011,Democratic Republic of the Congo,COD,Angola,AGO,0,0
2011,Democratic Republic of the Congo,COD,Mozambique,MOZ,0.37100694,0.22549145
2011,Democratic Republic of the Congo,COD,Zambia,ZMB,444.48654,1333.2916
2011,Democratic Republic of the Congo,COD,Zimbabwe,ZWE,321.58118,57.467361
2011,Democratic Republic of the Congo,COD,Malawi,MWI,4.7973051,0.12380201
2011,Democratic Republic of the Congo,COD,South Africa,ZAF,1195.4933,15.311353
2011,Democratic Republic of the Congo,COD,Namibia,NAM,-9,-9
2011,Democratic Republic of the Congo,COD,Lesotho,LSO,-9,-9
2011,Democratic Republic of the Congo,COD,Botswana,BWA,-9,-9
2011,Democratic Republic of the Congo,COD,Swaziland,SWZ,-9,-9
2011,Democratic Republic of the Congo,COD,Madagascar,MDG,0.1200031,2.3261569
2011,Democratic Republic of the Congo,COD,Comoros,COM,0,0
2011,Democratic Republic of the Congo,COD,Mauritius,MUS,0.009326876,0
2011,Democratic Republic of the Congo,COD,Seychelles,SYC,0,0
2011,Democratic Republic of the Congo,COD,Morocco,MAR,13.451712,7.807272
2011,Democratic Republic of the Congo,COD,Algeria,DZA,0.087433264,0
2011,Democratic Republic of the Congo,COD,Tunisia,TUN,0.028129328,0.001420673
2011,Democratic Republic of the Congo,COD,Libya,LBY,0,0
2011,Democratic Republic of the Congo,COD,Sudan,SDN,0,0.052999999
2011,Democratic Republic of the Congo,COD,South Sudan,SSD,-9,-9
2011,Democratic Republic of the Congo,COD,Iran,IRN,0,0
2011,Democratic Republic of the Congo,COD,Turkey,TUR,34.954731,18.93301
2011,Democratic Republic of the Congo,COD,Iraq,IRQ,0,0
2011,Democratic Republic of the Congo,COD,Egypt,EGY,19.20117,10.64555
2011,Democratic Republic of the Congo,COD,Syria,SYR,0,0
2011,Democratic Republic of the Congo,COD,Lebanon,LBN,0.95008487,0.00351459
2011,Democratic Republic of the Congo,COD,Jordan,JOR,0.60453522,0.28056338
2011,Democratic Republic of the Congo,COD,Israel,ISR,0.44,0
2011,Democratic Republic of the Congo,COD,Saudi Arabia,SAU,0,0
2011,Democratic Republic of the Congo,COD,Yemen,YEM,0,0
2011,Democratic Republic of the Congo,COD,Kuwait,KWT,0,0
2011,Democratic Republic of the Congo,COD,Bahrain,BHR,0,0
2011,Democratic Republic of the Congo,COD,Qatar,QAT,0.51013887,0.21497129
2011,Democratic Republic of the Congo,COD,United Arab Emirates,ARE,0,1.2438461
2011,Democratic Republic of the Congo,COD,Oman,OMN,0.001796619,0
2011,Democratic Republic of the Congo,COD,Afghanistan,AFG,0,-9
2011,Democratic Republic of the Congo,COD,Turkmenistan,TKM,-9,-9
2011,Democratic Republic of the Congo,COD,Tajikistan,TJK,-9,-9
2011,Democratic Republic of the Congo,COD,Kyrgyzstan,KGZ,0,-9
2011,Democratic Republic of the Congo,COD,Uzbekistan,UZB,-9,-9
2011,Democratic Republic of the Congo,COD,Kazakhstan,KAZ,0.31135279,4.4995346
2011,Democratic Republic of the Congo,COD,China,CHN,933.99414,3171.1292
2011,Democratic Republic of the Congo,COD,Mongolia,MNG,-9,-9
2011,Democratic Republic of the Congo,COD,Taiwan,TWN,9.1310997,16.768183
2011,Democratic Republic of the Congo,COD,North Korea,PRK,1.6190211,0
2011,Democratic Republic of the Congo,COD,South Korea,KOR,22.762968,149.19664
2011,Democratic Republic of the Congo,COD,Japan,JPN,73.123505,1.4375335
2011,Democratic Republic of the Congo,COD,India,IND,7.7178321,6.026968
2011,Democratic Republic of the Congo,COD,Bhutan,BTN,-9,-9
2011,Democratic Republic of the Congo,COD,Pakistan,PAK,10.316243,0.12407822
2011,Democratic Republic of the Congo,COD,Bangladesh,BGD,0,-9
2011,Democratic Republic of the Congo,COD,Myanmar,MMR,-9,0
2011,Democratic Republic of the Congo,COD,Sri Lanka,LKA,2.3817503,0
2011,Democratic Republic of the Congo,COD,Maldives,MDV,-9,-9
2011,Democratic Republic of the Congo,COD,Nepal,NPL,-9,-9
2011,Democratic Republic of the Congo,COD,Thailand,THA,0.14642338,0.000226638
2011,Democratic Republic of the Congo,COD,Cambodia,KHM,0,0.001422425
2011,Democratic Republic of the Congo,COD,Laos,LAO,-9,-9
2011,Democratic Republic of the Congo,COD,Vietnam,VNM,0,0
2011,Democratic Republic of the Congo,COD,Malaysia,MYS,11.18028,0.52922302
2011,Democratic Republic of the Congo,COD,Singapore,SGP,0,0
2011,Democratic Republic of the Congo,COD,Brunei,BRN,0,0.34394938
2011,Democratic Republic of the Congo,COD,Philippines,PHL,0,0.062959306
2011,Democratic Republic of the Congo,COD,Indonesia,IDN,0,0
2011,Democratic Republic of the Congo,COD,East Timor,TLS,-9,-9
2011,Democratic Republic of the Congo,COD,Australia,AUS,4.4448695,0.097686946
2011,Democratic Republic of the Congo,COD,Papua New Guinea,PNG,-9,0
2011,Democratic Republic of the Congo,COD,New Zealand,NZL,8.2342882,0.027024133
2011,Democratic Republic of the Congo,COD,Vanuatu,VUT,-9,-9
2011,Democratic Republic of the Congo,COD,Solomon Islands,SLB,0.040917035,-9
2011,Democratic Republic of the Congo,COD,Kiribati,KIR,-9,-9
2011,Democratic Republic of the Congo,COD,Tuvalu,TUV,-9,-9
2011,Democratic Republic of the Congo,COD,Fiji,FJI,-9,-9
2011,Democratic Republic of the Congo,COD,Tonga,TON,-9,-9
2011,Democratic Republic of the Congo,COD,Nauru,NRU,-9,-9
2011,Democratic Republic of the Congo,COD,Marshall Islands,MHL,-9,-9
2011,Democratic Republic of the Congo,COD,Palau,PLW,-9,-9
