year,importer1,id1,importer2,id2,flow1,flow2
2001,South Africa,ZAF,Uzbekistan,UZB,0,0.30205157
2001,South Africa,ZAF,Kazakhstan,KAZ,0.15700001,7.4517002
2001,South Africa,ZAF,China,CHN,1424.6138,1613.4221
2001,South Africa,ZAF,Mongolia,MNG,0.027701812,0.0039
2001,South Africa,ZAF,Taiwan,TWN,577.33142,448.91776
2001,South Africa,ZAF,North Korea,PRK,1.1408114,1.2180526
2001,South Africa,ZAF,South Korea,KOR,491.38406,688.60901
2001,South Africa,ZAF,Japan,JPN,1876.4436,2796.7346
2001,South Africa,ZAF,India,IND,269.66321,1396.8969
2001,South Africa,ZAF,Bhutan,BTN,0,0.13853525
2001,South Africa,ZAF,Pakistan,PAK,40.367298,76.417511
2001,South Africa,ZAF,Bangladesh,BGD,8.0392561,13.375977
2001,South Africa,ZAF,Myanmar,MMR,0.12496282,0.2583001
2001,South Africa,ZAF,Sri Lanka,LKA,10.566905,21.992599
2001,South Africa,ZAF,Maldives,MDV,0.052963074,1.8500874
2001,South Africa,ZAF,Nepal,NPL,0.13065168,0.5
2001,South Africa,ZAF,Thailand,THA,281.49533,242.94366
2001,South Africa,ZAF,Cambodia,KHM,0.1316442,0.37
2001,South Africa,ZAF,Laos,LAO,0.037756078,0.037220079
2001,South Africa,ZAF,Vietnam,VNM,22.364075,5.0999999
2001,South Africa,ZAF,Malaysia,MYS,311.91345,231.61896
2001,South Africa,ZAF,Singapore,SGP,187.80994,217.3916
2001,South Africa,ZAF,Brunei,BRN,0,1.1024411
2001,South Africa,ZAF,Philippines,PHL,49.493248,42.562176
2001,South Africa,ZAF,Indonesia,IDN,168.28798,98.962234
2001,South Africa,ZAF,Australia,AUS,771.51587,490.32605
2001,South Africa,ZAF,Papua New Guinea,PNG,0,0.58868736
2001,South Africa,ZAF,New Zealand,NZL,55.30386,48.669525
2001,South Africa,ZAF,Vanuatu,VUT,0,0
2001,South Africa,ZAF,Solomon Islands,SLB,0.075319603,0
2001,South Africa,ZAF,Kiribati,KIR,-9,0
2001,South Africa,ZAF,Tuvalu,TUV,0,0
2001,South Africa,ZAF,Fiji,FJI,0,0.78436607
2001,South Africa,ZAF,Tonga,TON,0,0.090443552
2001,South Africa,ZAF,Nauru,NRU,0,0.064542606
2001,South Africa,ZAF,Marshall Islands,MHL,-9,-9
2001,South Africa,ZAF,Palau,PLW,-9,0
2001,South Africa,ZAF,Federated States of Micronesia,FSM,-9,-9
2001,South Africa,ZAF,Samoa,WSM,0,0
2001,Namibia,NAM,Lesotho,LSO,-9,-9
2001,Namibia,NAM,Botswana,BWA,-9,-9
2001,Namibia,NAM,Swaziland,SWZ,-9,-9
2001,Namibia,NAM,Madagascar,MDG,0,0
2001,Namibia,NAM,Comoros,COM,-9,-9
2001,Namibia,NAM,Mauritius,MUS,0.022171522,0.28553629
2001,Namibia,NAM,Seychelles,SYC,0,0
2001,Namibia,NAM,Morocco,MAR,0.002565696,0.015217233
2001,Namibia,NAM,Algeria,DZA,0,0
2001,Namibia,NAM,Tunisia,TUN,0,0.000800021
2001,Namibia,NAM,Libya,LBY,-9,-9
2001,Namibia,NAM,Sudan,SDN,0,0
2001,Namibia,NAM,Iran,IRN,0,-9
2001,Namibia,NAM,Turkey,TUR,0.57670897,0.016419999
2001,Namibia,NAM,Iraq,IRQ,-9,-9
2001,Namibia,NAM,Egypt,EGY,0.01451,0
2001,Namibia,NAM,Syria,SYR,-9,-9
2001,Namibia,NAM,Lebanon,LBN,0,0.13481608
2001,Namibia,NAM,Jordan,JOR,0.019994833,0.60579586
2001,Namibia,NAM,Israel,ISR,7.6999998,0.2
2001,Namibia,NAM,Saudi Arabia,SAU,14.353004,2.6371107
2001,Namibia,NAM,Yemen,YEM,-9,-9
2001,Namibia,NAM,Kuwait,KWT,-9,0.00017082
2001,Namibia,NAM,Bahrain,BHR,0,0.00169149
2001,Namibia,NAM,Qatar,QAT,0,0
2001,Namibia,NAM,United Arab Emirates,ARE,-9,-9
2001,Namibia,NAM,Oman,OMN,0,0
2001,Namibia,NAM,Afghanistan,AFG,-9,-9
2001,Namibia,NAM,Turkmenistan,TKM,-9,-9
2001,Namibia,NAM,Tajikistan,TJK,-9,-9
2001,Namibia,NAM,Kyrgyzstan,KGZ,-9,-9
2001,Namibia,NAM,Uzbekistan,UZB,-9,-9
2001,Namibia,NAM,Kazakhstan,KAZ,0,0
2001,Namibia,NAM,China,CHN,22.263861,11.670382
2001,Namibia,NAM,Mongolia,MNG,0,-9
2001,Namibia,NAM,Taiwan,TWN,-9,-9
2001,Namibia,NAM,North Korea,PRK,-9,-9
2001,Namibia,NAM,South Korea,KOR,1.742635,3.6460409
2001,Namibia,NAM,Japan,JPN,0,0
2001,Namibia,NAM,India,IND,9.5429096,0.19108
2001,Namibia,NAM,Bhutan,BTN,-9,-9
2001,Namibia,NAM,Pakistan,PAK,0,0
2001,Namibia,NAM,Bangladesh,BGD,0,0
2001,Namibia,NAM,Myanmar,MMR,0,1.4706737
2001,Namibia,NAM,Sri Lanka,LKA,0,0
2001,Namibia,NAM,Maldives,MDV,-9,-9
2001,Namibia,NAM,Nepal,NPL,-9,-9
2001,Namibia,NAM,Thailand,THA,1.4160311,0.30831143
2001,Namibia,NAM,Cambodia,KHM,0,-9
2001,Namibia,NAM,Laos,LAO,-9,-9
2001,Namibia,NAM,Vietnam,VNM,0,0
2001,Namibia,NAM,Malaysia,MYS,13.928373,0.71087682
2001,Namibia,NAM,Singapore,SGP,0,0
2001,Namibia,NAM,Brunei,BRN,-9,-9
2001,Namibia,NAM,Philippines,PHL,0.011541,0.153225
2001,Namibia,NAM,Indonesia,IDN,4.2810998,0.069600001
2001,Namibia,NAM,Australia,AUS,1.3809682,3.9219065
2001,Namibia,NAM,Papua New Guinea,PNG,-9,-9
2001,Namibia,NAM,New Zealand,NZL,0.052848104,0.032670755
2001,Namibia,NAM,Vanuatu,VUT,-9,-9
2001,Namibia,NAM,Solomon Islands,SLB,-9,-9
2001,Namibia,NAM,Kiribati,KIR,-9,-9
2001,Namibia,NAM,Tuvalu,TUV,-9,-9
2001,Namibia,NAM,Fiji,FJI,0,0
2001,Namibia,NAM,Tonga,TON,-9,-9
2001,Namibia,NAM,Nauru,NRU,-9,-9
2001,Namibia,NAM,Marshall Islands,MHL,-9,-9
2001,Namibia,NAM,Palau,PLW,-9,-9
2001,Namibia,NAM,Federated States of Micronesia,FSM,-9,-9
2001,Namibia,NAM,Samoa,WSM,-9,0
2001,Lesotho,LSO,Botswana,BWA,-9,-9
2001,Lesotho,LSO,Swaziland,SWZ,-9,-9
2001,Lesotho,LSO,Madagascar,MDG,0.096756861,0
2001,Lesotho,LSO,Comoros,COM,-9,-9
2001,Lesotho,LSO,Mauritius,MUS,0,0
2001,Lesotho,LSO,Seychelles,SYC,-9,-9
2001,Lesotho,LSO,Morocco,MAR,0,0
2001,Lesotho,LSO,Algeria,DZA,0,0
2001,Lesotho,LSO,Tunisia,TUN,0,0
2001,Lesotho,LSO,Libya,LBY,-9,0
2001,Lesotho,LSO,Sudan,SDN,-9,0
2001,Lesotho,LSO,Iran,IRN,-9,-9
2001,Lesotho,LSO,Turkey,TUR,0,0
2001,Lesotho,LSO,Iraq,IRQ,-9,-9
2001,Lesotho,LSO,Egypt,EGY,0,0.040399998
2001,Lesotho,LSO,Syria,SYR,-9,-9
2001,Lesotho,LSO,Lebanon,LBN,0,0.00268079
2001,Lesotho,LSO,Jordan,JOR,0,-9
2001,Lesotho,LSO,Israel,ISR,0,0
2001,Lesotho,LSO,Saudi Arabia,SAU,0,0.19474506
2001,Lesotho,LSO,Yemen,YEM,-9,0
2001,Lesotho,LSO,Kuwait,KWT,-9,-9
2001,Lesotho,LSO,Bahrain,BHR,-9,-9
2001,Lesotho,LSO,Qatar,QAT,-9,0
2001,Lesotho,LSO,United Arab Emirates,ARE,-9,-9
2001,Lesotho,LSO,Oman,OMN,-9,0
2001,Lesotho,LSO,Afghanistan,AFG,-9,-9
2001,Lesotho,LSO,Turkmenistan,TKM,0,-9
2001,Lesotho,LSO,Tajikistan,TJK,0,-9
2001,Lesotho,LSO,Kyrgyzstan,KGZ,-9,-9
2001,Lesotho,LSO,Uzbekistan,UZB,-9,-9
2001,Lesotho,LSO,Kazakhstan,KAZ,0,0
2001,Lesotho,LSO,China,CHN,38.564846,1.1442823
2001,Lesotho,LSO,Mongolia,MNG,-9,-9
2001,Lesotho,LSO,Taiwan,TWN,-9,-9
2001,Lesotho,LSO,North Korea,PRK,-9,-9
2001,Lesotho,LSO,South Korea,KOR,6.1732602,0
2001,Lesotho,LSO,Japan,JPN,0.64159578,0.10144083
2001,Lesotho,LSO,India,IND,0.13928001,0
2001,Lesotho,LSO,Bhutan,BTN,-9,-9
2001,Lesotho,LSO,Pakistan,PAK,1.9636762,0.010550535
2001,Lesotho,LSO,Bangladesh,BGD,0,0
2001,Lesotho,LSO,Myanmar,MMR,-9,-9
2001,Lesotho,LSO,Sri Lanka,LKA,0,0
2001,Lesotho,LSO,Maldives,MDV,-9,-9
2001,Lesotho,LSO,Nepal,NPL,-9,-9
2001,Lesotho,LSO,Thailand,THA,0.043546751,9.39E-05
2001,Lesotho,LSO,Cambodia,KHM,-9,-9
2001,Lesotho,LSO,Laos,LAO,-9,0
2001,Lesotho,LSO,Vietnam,VNM,0,0
2001,Lesotho,LSO,Malaysia,MYS,4.9779606,0
2001,Lesotho,LSO,Singapore,SGP,0,0
2001,Lesotho,LSO,Brunei,BRN,-9,-9
2001,Lesotho,LSO,Philippines,PHL,0.131982,0.23111001
2001,Lesotho,LSO,Indonesia,IDN,0.36090001,0
2001,Lesotho,LSO,Australia,AUS,0,0.01573636
2001,Lesotho,LSO,Papua New Guinea,PNG,0,0
2001,Lesotho,LSO,New Zealand,NZL,0.039342035,0
2001,Lesotho,LSO,Vanuatu,VUT,-9,-9
2001,Lesotho,LSO,Solomon Islands,SLB,-9,-9
2001,Lesotho,LSO,Kiribati,KIR,-9,-9
2001,Lesotho,LSO,Tuvalu,TUV,-9,-9
2001,Lesotho,LSO,Fiji,FJI,-9,-9
2001,Lesotho,LSO,Tonga,TON,-9,-9
2001,Lesotho,LSO,Nauru,NRU,-9,-9
2001,Lesotho,LSO,Marshall Islands,MHL,-9,-9
2001,Lesotho,LSO,Palau,PLW,-9,-9
2001,Lesotho,LSO,Federated States of Micronesia,FSM,-9,-9
2001,Lesotho,LSO,Samoa,WSM,-9,-9
2001,Botswana,BWA,Swaziland,SWZ,-9,-9
2001,Botswana,BWA,Madagascar,MDG,0,0
2001,Botswana,BWA,Comoros,COM,-9,0
2001,Botswana,BWA,Mauritius,MUS,0.56657559,0.10488427
2001,Botswana,BWA,Seychelles,SYC,0,0
2001,Botswana,BWA,Morocco,MAR,0.011324452,0
2001,Botswana,BWA,Algeria,DZA,6.8137293,0.000277278
2001,Botswana,BWA,Tunisia,TUN,0.001221231,0.060498536
2001,Botswana,BWA,Libya,LBY,-9,0
2001,Botswana,BWA,Sudan,SDN,-9,-9
2001,Botswana,BWA,Iran,IRN,-9,-9
2001,Botswana,BWA,Turkey,TUR,0.243443,0.054949999
2001,Botswana,BWA,Iraq,IRQ,-9,0
2001,Botswana,BWA,Egypt,EGY,0.037999999,0
2001,Botswana,BWA,Syria,SYR,-9,-9
2001,Botswana,BWA,Lebanon,LBN,0,0
2001,Botswana,BWA,Jordan,JOR,0,0
2001,Botswana,BWA,Israel,ISR,16.9,1.1
2001,Botswana,BWA,Saudi Arabia,SAU,0,0.16444987
2001,Botswana,BWA,Yemen,YEM,-9,-9
2001,Botswana,BWA,Kuwait,KWT,-9,0
2001,Botswana,BWA,Bahrain,BHR,0,0
2001,Botswana,BWA,Qatar,QAT,0,0
2001,Botswana,BWA,United Arab Emirates,ARE,0,0
2001,Botswana,BWA,Oman,OMN,0,0.11685826
2001,Botswana,BWA,Afghanistan,AFG,-9,-9
2001,Botswana,BWA,Turkmenistan,TKM,-9,-9
2001,Botswana,BWA,Tajikistan,TJK,-9,-9
2001,Botswana,BWA,Kyrgyzstan,KGZ,-9,0
2001,Botswana,BWA,Uzbekistan,UZB,-9,-9
2001,Botswana,BWA,Kazakhstan,KAZ,-9,0
2001,Botswana,BWA,China,CHN,17.140844,0.11456376
2001,Botswana,BWA,Mongolia,MNG,-9,-9
2001,Botswana,BWA,Taiwan,TWN,-9,-9
2001,Botswana,BWA,North Korea,PRK,-9,-9
2001,Botswana,BWA,South Korea,KOR,3.002748,0.0004
2001,Botswana,BWA,Japan,JPN,1.5092834,0
2001,Botswana,BWA,India,IND,5.23738,0.00011
2001,Botswana,BWA,Bhutan,BTN,-9,-9
2001,Botswana,BWA,Pakistan,PAK,0.11638147,0
2001,Botswana,BWA,Bangladesh,BGD,0,0
2001,Botswana,BWA,Myanmar,MMR,0,0
2001,Botswana,BWA,Sri Lanka,LKA,0,0
2001,Botswana,BWA,Maldives,MDV,-9,-9
2001,Botswana,BWA,Nepal,NPL,-9,-9
2001,Botswana,BWA,Thailand,THA,0.32282019,0.44744092
2001,Botswana,BWA,Cambodia,KHM,-9,0
2001,Botswana,BWA,Laos,LAO,0,0
2001,Botswana,BWA,Vietnam,VNM,0,0
2001,Botswana,BWA,Malaysia,MYS,0.72436053,0.012999211
2001,Botswana,BWA,Singapore,SGP,0,0
2001,Botswana,BWA,Brunei,BRN,-9,0.017304525
2001,Botswana,BWA,Philippines,PHL,0.051589999,0
2001,Botswana,BWA,Indonesia,IDN,0.3502,0.0153
2001,Botswana,BWA,Australia,AUS,1.6825997,0.00363497
2001,Botswana,BWA,Papua New Guinea,PNG,0,0
2001,Botswana,BWA,New Zealand,NZL,0.015485793,0
2001,Botswana,BWA,Vanuatu,VUT,-9,-9
2001,Botswana,BWA,Solomon Islands,SLB,0,-9
2001,Botswana,BWA,Kiribati,KIR,-9,-9
2001,Botswana,BWA,Tuvalu,TUV,-9,-9
2001,Botswana,BWA,Fiji,FJI,-9,-9
2001,Botswana,BWA,Tonga,TON,-9,-9
2001,Botswana,BWA,Nauru,NRU,-9,-9
2001,Botswana,BWA,Marshall Islands,MHL,-9,-9
2001,Botswana,BWA,Palau,PLW,-9,-9
2001,Botswana,BWA,Federated States of Micronesia,FSM,-9,-9
2001,Botswana,BWA,Samoa,WSM,0,-9
2001,Swaziland,SWZ,Madagascar,MDG,0,1.5932468
2001,Swaziland,SWZ,Comoros,COM,-9,-9
2001,Swaziland,SWZ,Mauritius,MUS,0.073094822,7.6854291
2001,Swaziland,SWZ,Seychelles,SYC,0,0.2048641
2001,Swaziland,SWZ,Morocco,MAR,0,0.000176945
2001,Swaziland,SWZ,Algeria,DZA,0,0.091565527
2001,Swaziland,SWZ,Tunisia,TUN,0,0.10550336
2001,Swaziland,SWZ,Libya,LBY,-9,-9
2001,Swaziland,SWZ,Sudan,SDN,0,0
2001,Swaziland,SWZ,Iran,IRN,-9,-9
2001,Swaziland,SWZ,Turkey,TUR,0.34038901,0.02967
2001,Swaziland,SWZ,Iraq,IRQ,-9,0
2001,Swaziland,SWZ,Egypt,EGY,0,0.01863
2001,Swaziland,SWZ,Syria,SYR,-9,-9
2001,Swaziland,SWZ,Lebanon,LBN,0,0.24329872
2001,Swaziland,SWZ,Jordan,JOR,0,-9
2001,Swaziland,SWZ,Israel,ISR,0,0
2001,Swaziland,SWZ,Saudi Arabia,SAU,0,0.35824347
2001,Swaziland,SWZ,Yemen,YEM,0,0
2001,Swaziland,SWZ,Kuwait,KWT,0,0.047021948
2001,Swaziland,SWZ,Bahrain,BHR,0,0.20333354
2001,Swaziland,SWZ,Qatar,QAT,0.050678022,0
2001,Swaziland,SWZ,United Arab Emirates,ARE,0,0
2001,Swaziland,SWZ,Oman,OMN,0.017438231,0.088548765
2001,Swaziland,SWZ,Afghanistan,AFG,-9,-9
2001,Swaziland,SWZ,Turkmenistan,TKM,-9,-9
2001,Swaziland,SWZ,Tajikistan,TJK,-9,0
2001,Swaziland,SWZ,Kyrgyzstan,KGZ,-9,-9
2001,Swaziland,SWZ,Uzbekistan,UZB,-9,-9
2001,Swaziland,SWZ,Kazakhstan,KAZ,0,0
2001,Swaziland,SWZ,China,CHN,17.931648,17.104584
2001,Swaziland,SWZ,Mongolia,MNG,-9,-9
2001,Swaziland,SWZ,Taiwan,TWN,-9,-9
2001,Swaziland,SWZ,North Korea,PRK,-9,-9
2001,Swaziland,SWZ,South Korea,KOR,26.016596,23.68701
2001,Swaziland,SWZ,Japan,JPN,5.5530486,7.0383368
2001,Swaziland,SWZ,India,IND,1.26682,0.34885001
2001,Swaziland,SWZ,Bhutan,BTN,-9,-9
2001,Swaziland,SWZ,Pakistan,PAK,1.5043792,0.7890054
2001,Swaziland,SWZ,Bangladesh,BGD,0.45343477,23.70153
2001,Swaziland,SWZ,Myanmar,MMR,-9,-9
2001,Swaziland,SWZ,Sri Lanka,LKA,0,0
2001,Swaziland,SWZ,Maldives,MDV,0,0
2001,Swaziland,SWZ,Nepal,NPL,0,-9
2001,Swaziland,SWZ,Thailand,THA,3.4179201,7.1042242
2001,Swaziland,SWZ,Cambodia,KHM,0,0
2001,Swaziland,SWZ,Laos,LAO,-9,0
2001,Swaziland,SWZ,Vietnam,VNM,0,0
2001,Swaziland,SWZ,Malaysia,MYS,1.1187578,1.0224648
2001,Swaziland,SWZ,Singapore,SGP,2.2607875,1.3327575
2001,Swaziland,SWZ,Brunei,BRN,-9,0.052856576
2001,Swaziland,SWZ,Philippines,PHL,1.120941,0
2001,Swaziland,SWZ,Indonesia,IDN,0.6401,4.0710001
2001,Swaziland,SWZ,Australia,AUS,0.63447791,2.2388763
2001,Swaziland,SWZ,Papua New Guinea,PNG,-9,0.009559085
2001,Swaziland,SWZ,New Zealand,NZL,0.010016626,0
2001,Swaziland,SWZ,Vanuatu,VUT,-9,-9
2001,Swaziland,SWZ,Solomon Islands,SLB,-9,-9
2001,Swaziland,SWZ,Kiribati,KIR,-9,-9
2001,Swaziland,SWZ,Tuvalu,TUV,-9,-9
2001,Swaziland,SWZ,Fiji,FJI,0,0.05431157
2001,Swaziland,SWZ,Tonga,TON,-9,-9
2001,Swaziland,SWZ,Nauru,NRU,-9,-9
2001,Swaziland,SWZ,Marshall Islands,MHL,-9,-9
2001,Swaziland,SWZ,Palau,PLW,-9,-9
2001,Swaziland,SWZ,Federated States of Micronesia,FSM,-9,-9
2001,Swaziland,SWZ,Samoa,WSM,-9,-9
2001,Madagascar,MDG,Comoros,COM,0.10983322,2.5504122
2001,Madagascar,MDG,Mauritius,MUS,38.791882,33.50391
2001,Madagascar,MDG,Seychelles,SYC,2.70859,0.32436815
2001,Madagascar,MDG,Morocco,MAR,1.1065977,1.2368425
2001,Madagascar,MDG,Algeria,DZA,0.032942809,0.11851799
2001,Madagascar,MDG,Tunisia,TUN,1.0709041,2.0579255
2001,Madagascar,MDG,Libya,LBY,0,0.012556557
2001,Madagascar,MDG,Sudan,SDN,0.12561627,0.1914586
2001,Madagascar,MDG,Iran,IRN,1.9823329,1.2985396
2001,Madagascar,MDG,Turkey,TUR,3.3369322,0.20211001
2001,Madagascar,MDG,Iraq,IRQ,0.005488963,0.003156419
2001,Madagascar,MDG,Egypt,EGY,1.8557792,0.25154001
2001,Madagascar,MDG,Syria,SYR,0.19448237,0.008054876
2001,Madagascar,MDG,Lebanon,LBN,0.026297966,0.31318787
2001,Madagascar,MDG,Jordan,JOR,0.003924114,0.002679831
2001,Madagascar,MDG,Israel,ISR,0.3938548,0.52330947
2001,Madagascar,MDG,Saudi Arabia,SAU,6.9600482,0.27112213
2001,Madagascar,MDG,Yemen,YEM,0.66981941,0
2001,Madagascar,MDG,Kuwait,KWT,0.045570884,0
2001,Madagascar,MDG,Bahrain,BHR,54.720776,0
2001,Madagascar,MDG,Qatar,QAT,28.670122,0
2001,Madagascar,MDG,United Arab Emirates,ARE,60.975124,0.58405566
2001,Madagascar,MDG,Oman,OMN,0.01805792,0
2001,Madagascar,MDG,Afghanistan,AFG,0.001246567,0
2001,Madagascar,MDG,Turkmenistan,TKM,-9,-9
2001,Madagascar,MDG,Tajikistan,TJK,-9,-9
2001,Madagascar,MDG,Kyrgyzstan,KGZ,0,0
2001,Madagascar,MDG,Uzbekistan,UZB,-9,-9
2001,Madagascar,MDG,Kazakhstan,KAZ,0,0.001
2001,Madagascar,MDG,China,CHN,93.820984,21.455954
2001,Madagascar,MDG,Mongolia,MNG,0,0
2001,Madagascar,MDG,Taiwan,TWN,9.3864298,1.1521478
2001,Madagascar,MDG,North Korea,PRK,0.057520047,0.026634265
2001,Madagascar,MDG,South Korea,KOR,10.655547,1.38311
2001,Madagascar,MDG,Japan,JPN,34.64035,34.904057
2001,Madagascar,MDG,India,IND,18.641251,1.85716
2001,Madagascar,MDG,Bhutan,BTN,0,0
2001,Madagascar,MDG,Pakistan,PAK,23.590012,0.043881625
2001,Madagascar,MDG,Bangladesh,BGD,0.060761001,0.039804846
2001,Madagascar,MDG,Myanmar,MMR,0.000170145,0
2001,Madagascar,MDG,Sri Lanka,LKA,0.14982286,0.076399997
2001,Madagascar,MDG,Maldives,MDV,0,0
2001,Madagascar,MDG,Nepal,NPL,0,0
2001,Madagascar,MDG,Thailand,THA,5.0773425,5.1661363
2001,Madagascar,MDG,Cambodia,KHM,0.010909042,0.018627245
2001,Madagascar,MDG,Laos,LAO,3.41E-05,0.010223824
2001,Madagascar,MDG,Vietnam,VNM,1.8861643,0.086239509
2001,Madagascar,MDG,Malaysia,MYS,10.888244,1.2022803
2001,Madagascar,MDG,Singapore,SGP,7.2610927,77.838371
2001,Madagascar,MDG,Brunei,BRN,0,0
2001,Madagascar,MDG,Philippines,PHL,0.11630435,0.00691
2001,Madagascar,MDG,Indonesia,IDN,17.059752,10.0157
2001,Madagascar,MDG,Australia,AUS,5.0576649,1.2435263
2001,Madagascar,MDG,Papua New Guinea,PNG,0,0.16476217
2001,Madagascar,MDG,New Zealand,NZL,0.63723767,0.042422183
2001,Madagascar,MDG,Vanuatu,VUT,0.000113911,0
2001,Madagascar,MDG,Solomon Islands,SLB,0,-9
2001,Madagascar,MDG,Kiribati,KIR,-9,-9
2001,Madagascar,MDG,Tuvalu,TUV,0,-9
2001,Madagascar,MDG,Fiji,FJI,0.010105951,0
2001,Madagascar,MDG,Tonga,TON,0,0
2001,Madagascar,MDG,Nauru,NRU,0,0
2001,Madagascar,MDG,Marshall Islands,MHL,-9,-9
2001,Madagascar,MDG,Palau,PLW,-9,-9
2001,Madagascar,MDG,Federated States of Micronesia,FSM,-9,-9
2001,Madagascar,MDG,Samoa,WSM,-9,0
2001,Comoros,COM,Mauritius,MUS,3.9634495,0.00190918
2001,Comoros,COM,Seychelles,SYC,0,0
2001,Comoros,COM,Morocco,MAR,0.77875072,0.001415557
2001,Comoros,COM,Algeria,DZA,0,0.007662577
2001,Comoros,COM,Tunisia,TUN,0.321477,0.0076492
2001,Comoros,COM,Libya,LBY,-9,-9
2001,Comoros,COM,Sudan,SDN,0,0
2001,Comoros,COM,Iran,IRN,0,-9
2001,Comoros,COM,Turkey,TUR,0.024017399,0.1701
2001,Comoros,COM,Iraq,IRQ,-9,-9
2001,Comoros,COM,Egypt,EGY,0,0
2001,Comoros,COM,Syria,SYR,-9,-9
2001,Comoros,COM,Lebanon,LBN,0,0.00288664
2001,Comoros,COM,Jordan,JOR,0,0
2001,Comoros,COM,Israel,ISR,0,-9
2001,Comoros,COM,Saudi Arabia,SAU,0.5909465,0.008871733
2001,Comoros,COM,Yemen,YEM,0,-9
2001,Comoros,COM,Kuwait,KWT,0,0
2001,Comoros,COM,Bahrain,BHR,0,-9
2001,Comoros,COM,Qatar,QAT,-9,0
2001,Comoros,COM,United Arab Emirates,ARE,4.8145642,0
2001,Comoros,COM,Oman,OMN,0.056550585,0
2001,Comoros,COM,Afghanistan,AFG,-9,-9
2001,Comoros,COM,Turkmenistan,TKM,-9,-9
2001,Comoros,COM,Tajikistan,TJK,-9,-9
2001,Comoros,COM,Kyrgyzstan,KGZ,-9,-9
2001,Comoros,COM,Uzbekistan,UZB,-9,-9
2001,Comoros,COM,Kazakhstan,KAZ,0,0
2001,Comoros,COM,China,CHN,0.50444895,0.47766668
2001,Comoros,COM,Mongolia,MNG,-9,-9
2001,Comoros,COM,Taiwan,TWN,0,0.000909091
2001,Comoros,COM,North Korea,PRK,-9,-9
2001,Comoros,COM,South Korea,KOR,0.006897,0
2001,Comoros,COM,Japan,JPN,6.2210841,1.7600549
2001,Comoros,COM,India,IND,2.0632041,0.57995999
2001,Comoros,COM,Bhutan,BTN,-9,-9
2001,Comoros,COM,Pakistan,PAK,0.38343936,0
2001,Comoros,COM,Bangladesh,BGD,0,0
2001,Comoros,COM,Myanmar,MMR,0,-9
2001,Comoros,COM,Sri Lanka,LKA,0,0
2001,Comoros,COM,Maldives,MDV,-9,-9
2001,Comoros,COM,Nepal,NPL,-9,-9
2001,Comoros,COM,Thailand,THA,3.6666961,0
2001,Comoros,COM,Cambodia,KHM,-9,-9
2001,Comoros,COM,Laos,LAO,-9,-9
2001,Comoros,COM,Vietnam,VNM,0,0
2001,Comoros,COM,Malaysia,MYS,0.22405264,7.11E-05
2001,Comoros,COM,Singapore,SGP,1.377118,7.0704684
2001,Comoros,COM,Brunei,BRN,-9,-9
2001,Comoros,COM,Philippines,PHL,0,0
2001,Comoros,COM,Indonesia,IDN,2.3383801,0.47040001
2001,Comoros,COM,Australia,AUS,0.10458772,0.00518734
2001,Comoros,COM,Papua New Guinea,PNG,-9,-9
2001,Comoros,COM,New Zealand,NZL,0,0
2001,Comoros,COM,Vanuatu,VUT,-9,-9
2001,Comoros,COM,Solomon Islands,SLB,-9,-9
2001,Comoros,COM,Kiribati,KIR,-9,-9
2001,Comoros,COM,Tuvalu,TUV,-9,-9
2001,Comoros,COM,Fiji,FJI,-9,-9
2001,Comoros,COM,Tonga,TON,-9,-9
2001,Comoros,COM,Nauru,NRU,-9,-9
2001,Comoros,COM,Marshall Islands,MHL,-9,-9
2001,Comoros,COM,Palau,PLW,-9,-9
2001,Comoros,COM,Federated States of Micronesia,FSM,-9,-9
2001,Comoros,COM,Samoa,WSM,0,-9
2001,Mauritius,MUS,Seychelles,SYC,4.8432531,8.3823557
2001,Mauritius,MUS,Morocco,MAR,2.5881827,0.34406871
2001,Mauritius,MUS,Algeria,DZA,0.024625756,0.000516234
2001,Mauritius,MUS,Tunisia,TUN,0.13514869,0.031631753
2001,Mauritius,MUS,Libya,LBY,0,0
2001,Mauritius,MUS,Sudan,SDN,0.01066172,0.094572388
2001,Mauritius,MUS,Iran,IRN,6.8832741,0
2001,Mauritius,MUS,Turkey,TUR,2.1810012,0.62392002
2001,Mauritius,MUS,Iraq,IRQ,4.09E-05,0
2001,Mauritius,MUS,Egypt,EGY,10.034845,0.10983
2001,Mauritius,MUS,Syria,SYR,0.049883042,0.03353386
2001,Mauritius,MUS,Lebanon,LBN,0.04766345,0.36930025
2001,Mauritius,MUS,Jordan,JOR,0.013775771,0
2001,Mauritius,MUS,Israel,ISR,8.8628588,0.2
2001,Mauritius,MUS,Saudi Arabia,SAU,38.185802,0.38439414
2001,Mauritius,MUS,Yemen,YEM,0,0.009764718
2001,Mauritius,MUS,Kuwait,KWT,0.1953059,0.017727256
2001,Mauritius,MUS,Bahrain,BHR,33.112827,1.2178214
2001,Mauritius,MUS,Qatar,QAT,0.007692308,0
2001,Mauritius,MUS,United Arab Emirates,ARE,36.105961,2.0515332
2001,Mauritius,MUS,Oman,OMN,0.93485385,0.24552146
2001,Mauritius,MUS,Afghanistan,AFG,0,0
2001,Mauritius,MUS,Turkmenistan,TKM,0,0
2001,Mauritius,MUS,Tajikistan,TJK,0,0
