year,importer1,id1,importer2,id2,flow1,flow2
2012,Sierra Leone,SLE,Kyrgyzstan,KGZ,-9,-9
2012,Sierra Leone,SLE,Uzbekistan,UZB,-9,-9
2012,Sierra Leone,SLE,Kazakhstan,KAZ,0.009969674,0.070161201
2012,Sierra Leone,SLE,China,CHN,280.39645,507.93433
2012,Sierra Leone,SLE,Mongolia,MNG,0,-9
2012,Sierra Leone,SLE,Taiwan,TWN,5.4758,0.43181819
2012,Sierra Leone,SLE,North Korea,PRK,0,-9
2012,Sierra Leone,SLE,South Korea,KOR,13.693542,3.4851451
2012,Sierra Leone,SLE,Japan,JPN,23.446499,76.484467
2012,Sierra Leone,SLE,India,IND,170.1709,5.2761579
2012,Sierra Leone,SLE,Bhutan,BTN,-9,-9
2012,Sierra Leone,SLE,Pakistan,PAK,35.495071,0.097600162
2012,Sierra Leone,SLE,Bangladesh,BGD,0,0
2012,Sierra Leone,SLE,Myanmar,MMR,3.081835,0
2012,Sierra Leone,SLE,Sri Lanka,LKA,1.8567966,0.11948119
2012,Sierra Leone,SLE,Maldives,MDV,0,0
2012,Sierra Leone,SLE,Nepal,NPL,-9,-9
2012,Sierra Leone,SLE,Thailand,THA,11.728465,2.0498652
2012,Sierra Leone,SLE,Cambodia,KHM,0.1443319,0
2012,Sierra Leone,SLE,Laos,LAO,-9,-9
2012,Sierra Leone,SLE,Vietnam,VNM,0,0
2012,Sierra Leone,SLE,Malaysia,MYS,33.695564,2.3629949
2012,Sierra Leone,SLE,Singapore,SGP,16.297306,0.16387533
2012,Sierra Leone,SLE,Brunei,BRN,-9,-9
2012,Sierra Leone,SLE,Philippines,PHL,0.091154799,0.1367652
2012,Sierra Leone,SLE,Indonesia,IDN,24.639381,2.7012899
2012,Sierra Leone,SLE,East Timor,TLS,-9,-9
2012,Sierra Leone,SLE,Australia,AUS,12.379234,3.1126649
2012,Sierra Leone,SLE,Papua New Guinea,PNG,0,0
2012,Sierra Leone,SLE,New Zealand,NZL,3.0968549,0.54378319
2012,Sierra Leone,SLE,Vanuatu,VUT,-9,-9
2012,Sierra Leone,SLE,Solomon Islands,SLB,-9,-9
2012,Sierra Leone,SLE,Kiribati,KIR,-9,-9
2012,Sierra Leone,SLE,Tuvalu,TUV,-9,-9
2012,Sierra Leone,SLE,Fiji,FJI,0,0
2012,Sierra Leone,SLE,Tonga,TON,-9,-9
2012,Sierra Leone,SLE,Nauru,NRU,-9,-9
2012,Sierra Leone,SLE,Marshall Islands,MHL,-9,-9
2012,Sierra Leone,SLE,Palau,PLW,-9,-9
2012,Sierra Leone,SLE,Federated States of Micronesia,FSM,-9,-9
2012,Sierra Leone,SLE,Samoa,WSM,-9,-9
2012,Ghana,GHA,Togo,TGO,88.23243,71.857712
2012,Ghana,GHA,Cameroon,CMR,122.47223,34.106232
2012,Ghana,GHA,Nigeria,NGA,2273.4805,103.50803
2012,Ghana,GHA,Gabon,GAB,0,0.047564521
2012,Ghana,GHA,Central African Republic,CAF,-9,0
2012,Ghana,GHA,Chad,TCD,0.27544785,-9
2012,Ghana,GHA,Congo,COG,0,0.15479882
2012,Ghana,GHA,Democratic Republic of the Congo,COD,0.048174996,0
2012,Ghana,GHA,Uganda,UGA,0.017230572,0.43427747
2012,Ghana,GHA,Kenya,KEN,4.7339072,2.987149
2012,Ghana,GHA,Tanzania,TZA,0.020926837,1.6487578
2012,Ghana,GHA,Burundi,BDI,-9,-9
2012,Ghana,GHA,Rwanda,RWA,0,0.68676078
2012,Ghana,GHA,Somalia,SOM,0.57809997,0
2012,Ghana,GHA,Djibouti,DJI,-9,0
2012,Ghana,GHA,Ethiopia,ETH,0.009707592,0.1726654
2012,Ghana,GHA,Eritrea,ERI,-9,-9
2012,Ghana,GHA,Angola,AGO,9.8737459,96.274925
2012,Ghana,GHA,Mozambique,MOZ,0,0
2012,Ghana,GHA,Zambia,ZMB,0.41061497,0.42742392
2012,Ghana,GHA,Zimbabwe,ZWE,0.012182429,0.007098249
2012,Ghana,GHA,Malawi,MWI,0,0.27894515
2012,Ghana,GHA,South Africa,ZAF,570.08832,242.19202
2012,Ghana,GHA,Namibia,NAM,-9,-9
2012,Ghana,GHA,Lesotho,LSO,0,0
2012,Ghana,GHA,Botswana,BWA,0,0
2012,Ghana,GHA,Swaziland,SWZ,0,0
2012,Ghana,GHA,Madagascar,MDG,0.11638019,0.001318872
2012,Ghana,GHA,Comoros,COM,0,-9
2012,Ghana,GHA,Mauritius,MUS,1.3476921,0.069933251
2012,Ghana,GHA,Seychelles,SYC,0.34716699,0
2012,Ghana,GHA,Morocco,MAR,115.57128,4.556529
2012,Ghana,GHA,Algeria,DZA,18.795767,2.6093531
2012,Ghana,GHA,Tunisia,TUN,18.677769,7.6039338
2012,Ghana,GHA,Libya,LBY,0,1.640866
2012,Ghana,GHA,Sudan,SDN,0,0
2012,Ghana,GHA,South Sudan,SSD,-9,-9
2012,Ghana,GHA,Iran,IRN,0,10.260601
2012,Ghana,GHA,Turkey,TUR,245.85194,303.4762
2012,Ghana,GHA,Iraq,IRQ,0,0
2012,Ghana,GHA,Egypt,EGY,83.310127,15.105059
2012,Ghana,GHA,Syria,SYR,6.576932,13.35037
2012,Ghana,GHA,Lebanon,LBN,33.397633,50.336468
2012,Ghana,GHA,Jordan,JOR,3.1134648,0.80464786
2012,Ghana,GHA,Israel,ISR,29.92,2.9000001
2012,Ghana,GHA,Saudi Arabia,SAU,14.388144,19.611265
2012,Ghana,GHA,Yemen,YEM,1.0776188,0
2012,Ghana,GHA,Kuwait,KWT,0,2.5541155
2012,Ghana,GHA,Bahrain,BHR,3.4651732,0.034079276
2012,Ghana,GHA,Qatar,QAT,15.776786,1.5035738
2012,Ghana,GHA,United Arab Emirates,ARE,12.926078,54.10236
2012,Ghana,GHA,Oman,OMN,14.278255,0.16105852
2012,Ghana,GHA,Afghanistan,AFG,0,0
2012,Ghana,GHA,Turkmenistan,TKM,-9,-9
2012,Ghana,GHA,Tajikistan,TJK,-9,0
2012,Ghana,GHA,Kyrgyzstan,KGZ,-9,-9
2012,Ghana,GHA,Uzbekistan,UZB,-9,-9
2012,Ghana,GHA,Kazakhstan,KAZ,0.69290447,26.281876
2012,Ghana,GHA,China,CHN,5357.4688,646.9389
2012,Ghana,GHA,Mongolia,MNG,0,-9
2012,Ghana,GHA,Taiwan,TWN,90.064697,2.6645455
2012,Ghana,GHA,North Korea,PRK,44.433403,0.22963415
2012,Ghana,GHA,South Korea,KOR,312.26602,31.548531
2012,Ghana,GHA,Japan,JPN,219.06819,148.44601
2012,Ghana,GHA,India,IND,827.38214,273.51926
2012,Ghana,GHA,Bhutan,BTN,0.016058331,-9
2012,Ghana,GHA,Pakistan,PAK,12.584072,1.3587202
2012,Ghana,GHA,Bangladesh,BGD,3.6368678,3.6687107
2012,Ghana,GHA,Myanmar,MMR,13.248124,0
2012,Ghana,GHA,Sri Lanka,LKA,12.279385,5.237514
2012,Ghana,GHA,Maldives,MDV,1.1883166,0
2012,Ghana,GHA,Nepal,NPL,0,0
2012,Ghana,GHA,Thailand,THA,389.80405,36.675228
2012,Ghana,GHA,Cambodia,KHM,2.0602503,-9
2012,Ghana,GHA,Laos,LAO,0,0
2012,Ghana,GHA,Vietnam,VNM,223.94868,0
2012,Ghana,GHA,Malaysia,MYS,280.64981,317.51169
2012,Ghana,GHA,Singapore,SGP,927.35846,86.893044
2012,Ghana,GHA,Brunei,BRN,0.17946744,0
2012,Ghana,GHA,Philippines,PHL,12.217464,0.0061776
2012,Ghana,GHA,Indonesia,IDN,175.27373,15.697925
2012,Ghana,GHA,East Timor,TLS,-9,-9
2012,Ghana,GHA,Australia,AUS,231.59245,8.0148411
2012,Ghana,GHA,Papua New Guinea,PNG,0,0
2012,Ghana,GHA,New Zealand,NZL,45.670879,5.0535626
2012,Ghana,GHA,Vanuatu,VUT,-9,-9
2012,Ghana,GHA,Solomon Islands,SLB,-9,-9
2012,Ghana,GHA,Kiribati,KIR,-9,-9
2012,Ghana,GHA,Tuvalu,TUV,0.095120847,-9
2012,Ghana,GHA,Fiji,FJI,0,0
2012,Ghana,GHA,Tonga,TON,-9,-9
2012,Ghana,GHA,Nauru,NRU,0,0.016195582
2012,Ghana,GHA,Marshall Islands,MHL,-9,-9
2012,Ghana,GHA,Palau,PLW,-9,-9
2012,Ghana,GHA,Federated States of Micronesia,FSM,-9,-9
2012,Ghana,GHA,Samoa,WSM,0,1.0365173
2012,Togo,TGO,Cameroon,CMR,1.9992313,4.1369662
2012,Togo,TGO,Nigeria,NGA,16.710159,102.62614
2012,Togo,TGO,Gabon,GAB,0.025040608,97.961418
2012,Togo,TGO,Central African Republic,CAF,0,0.84265131
2012,Togo,TGO,Chad,TCD,0,4.3372288
2012,Togo,TGO,Congo,COG,0,5.4805818
2012,Togo,TGO,Democratic Republic of the Congo,COD,1.1706325,1.5510858
2012,Togo,TGO,Uganda,UGA,0.005992588,0.30354667
2012,Togo,TGO,Kenya,KEN,0.44048622,0.002294
2012,Togo,TGO,Tanzania,TZA,0.002171579,0.2189813
2012,Togo,TGO,Burundi,BDI,0,0
2012,Togo,TGO,Rwanda,RWA,0,0
2012,Togo,TGO,Somalia,SOM,0,0.13269047
2012,Togo,TGO,Djibouti,DJI,0.21853401,0.002461686
2012,Togo,TGO,Ethiopia,ETH,0.008292466,0
2012,Togo,TGO,Eritrea,ERI,0,-9
2012,Togo,TGO,Angola,AGO,0,1.9875221
2012,Togo,TGO,Mozambique,MOZ,2.461525,0.009541143
2012,Togo,TGO,Zambia,ZMB,0.002832798,0.002591291
2012,Togo,TGO,Zimbabwe,ZWE,0,0
2012,Togo,TGO,Malawi,MWI,0,0
2012,Togo,TGO,South Africa,ZAF,34.786129,0.23757847
2012,Togo,TGO,Namibia,NAM,0,0
2012,Togo,TGO,Lesotho,LSO,0,0
2012,Togo,TGO,Botswana,BWA,0,-9
2012,Togo,TGO,Swaziland,SWZ,0.14732392,0.074721031
2012,Togo,TGO,Madagascar,MDG,0.006597512,0
2012,Togo,TGO,Comoros,COM,0,0
2012,Togo,TGO,Mauritius,MUS,0.014056275,5.55E-05
2012,Togo,TGO,Seychelles,SYC,0,0
2012,Togo,TGO,Morocco,MAR,16.750067,10.182602
2012,Togo,TGO,Algeria,DZA,0.005420094,7.8261871
2012,Togo,TGO,Tunisia,TUN,3.1043341,0.014055905
2012,Togo,TGO,Libya,LBY,0,0
2012,Togo,TGO,Sudan,SDN,0.005174797,0.12594192
2012,Togo,TGO,South Sudan,SSD,-9,-9
2012,Togo,TGO,Iran,IRN,0.21259215,0
2012,Togo,TGO,Turkey,TUR,35.279999,45.713383
2012,Togo,TGO,Iraq,IRQ,0,0
2012,Togo,TGO,Egypt,EGY,6.4916949,0.006141462
2012,Togo,TGO,Syria,SYR,0.024457108,0
2012,Togo,TGO,Lebanon,LBN,3.5771573,146.0229
2012,Togo,TGO,Jordan,JOR,0.4311789,0.024521466
2012,Togo,TGO,Israel,ISR,63.030262,0.024402579
2012,Togo,TGO,Saudi Arabia,SAU,16.330795,0
2012,Togo,TGO,Yemen,YEM,0.15805678,0
2012,Togo,TGO,Kuwait,KWT,4.9694805,0
2012,Togo,TGO,Bahrain,BHR,0,0
2012,Togo,TGO,Qatar,QAT,12.869703,0
2012,Togo,TGO,United Arab Emirates,ARE,13.107057,0.638762
2012,Togo,TGO,Oman,OMN,0.80608046,0
2012,Togo,TGO,Afghanistan,AFG,0,0
2012,Togo,TGO,Turkmenistan,TKM,0,-9
2012,Togo,TGO,Tajikistan,TJK,0,-9
2012,Togo,TGO,Kyrgyzstan,KGZ,-9,-9
2012,Togo,TGO,Uzbekistan,UZB,-9,-9
2012,Togo,TGO,Kazakhstan,KAZ,0,0
2012,Togo,TGO,China,CHN,270.81946,92.889633
2012,Togo,TGO,Mongolia,MNG,0,-9
2012,Togo,TGO,Taiwan,TWN,10.27782,5.4915152
2012,Togo,TGO,North Korea,PRK,0.059522063,0
2012,Togo,TGO,South Korea,KOR,36.021317,0.62701797
2012,Togo,TGO,Japan,JPN,51.136654,0.057329774
2012,Togo,TGO,India,IND,63.524601,196.15474
2012,Togo,TGO,Bhutan,BTN,-9,-9
2012,Togo,TGO,Pakistan,PAK,1.6627539,0.0171571
2012,Togo,TGO,Bangladesh,BGD,1.0317492,1.1718543
2012,Togo,TGO,Myanmar,MMR,0.16439226,0.009676362
2012,Togo,TGO,Sri Lanka,LKA,0.12912588,6.11E-05
2012,Togo,TGO,Maldives,MDV,0,0
2012,Togo,TGO,Nepal,NPL,0,0
2012,Togo,TGO,Thailand,THA,47.730671,7.0526924
2012,Togo,TGO,Cambodia,KHM,0.42549464,0
2012,Togo,TGO,Laos,LAO,0,0
2012,Togo,TGO,Vietnam,VNM,5.9420528,9.1663771
2012,Togo,TGO,Malaysia,MYS,30.111309,12.490552
2012,Togo,TGO,Singapore,SGP,1.2611618,0.41964319
2012,Togo,TGO,Brunei,BRN,0,0
2012,Togo,TGO,Philippines,PHL,0.47190434,0.022459799
2012,Togo,TGO,Indonesia,IDN,21.257839,18.13903
2012,Togo,TGO,East Timor,TLS,-9,-9
2012,Togo,TGO,Australia,AUS,1.3374988,0.043416318
2012,Togo,TGO,Papua New Guinea,PNG,0,0
2012,Togo,TGO,New Zealand,NZL,0.34458071,0.002208948
2012,Togo,TGO,Vanuatu,VUT,0,-9
2012,Togo,TGO,Solomon Islands,SLB,0,0
2012,Togo,TGO,Kiribati,KIR,0,0
2012,Togo,TGO,Tuvalu,TUV,0,-9
2012,Togo,TGO,Fiji,FJI,0,0
2012,Togo,TGO,Tonga,TON,0,0
2012,Togo,TGO,Nauru,NRU,0,0.0102891
2012,Togo,TGO,Marshall Islands,MHL,-9,-9
2012,Togo,TGO,Palau,PLW,-9,-9
2012,Togo,TGO,Federated States of Micronesia,FSM,-9,-9
2012,Togo,TGO,Samoa,WSM,0,-9
2012,Cameroon,CMR,Nigeria,NGA,769.79309,3.7376564
2012,Cameroon,CMR,Gabon,GAB,10.303778,217.62296
2012,Cameroon,CMR,Central African Republic,CAF,0.008314322,48.906769
2012,Cameroon,CMR,Chad,TCD,0.39293891,232.00085
2012,Cameroon,CMR,Congo,COG,3.9433722,39.783295
2012,Cameroon,CMR,Democratic Republic of the Congo,COD,0.4496778,0
2012,Cameroon,CMR,Uganda,UGA,0.083589897,0.15199281
2012,Cameroon,CMR,Kenya,KEN,0.35437161,2.71158
2012,Cameroon,CMR,Tanzania,TZA,0.23806274,0.26130578
2012,Cameroon,CMR,Burundi,BDI,0,0
2012,Cameroon,CMR,Rwanda,RWA,0.022779195,0
2012,Cameroon,CMR,Somalia,SOM,0,0
2012,Cameroon,CMR,Djibouti,DJI,0,0
2012,Cameroon,CMR,Ethiopia,ETH,0,0
2012,Cameroon,CMR,Eritrea,ERI,-9,-9
2012,Cameroon,CMR,Angola,AGO,4.950552,10.048045
2012,Cameroon,CMR,Mozambique,MOZ,0,0.17094538
2012,Cameroon,CMR,Zambia,ZMB,0.006221587,0.05444207
2012,Cameroon,CMR,Zimbabwe,ZWE,0.004416708,0.000478591
2012,Cameroon,CMR,Malawi,MWI,0,0
2012,Cameroon,CMR,South Africa,ZAF,84.359039,2.7208302
2012,Cameroon,CMR,Namibia,NAM,15.213161,40.425957
2012,Cameroon,CMR,Lesotho,LSO,0,0
2012,Cameroon,CMR,Botswana,BWA,0,0.001642326
2012,Cameroon,CMR,Swaziland,SWZ,0.059975855,0
2012,Cameroon,CMR,Madagascar,MDG,0.15971807,0.22759315
2012,Cameroon,CMR,Comoros,COM,0.005721881,0
2012,Cameroon,CMR,Mauritius,MUS,0.024811717,0.98693269
2012,Cameroon,CMR,Seychelles,SYC,0.010325608,0.63121271
2012,Cameroon,CMR,Morocco,MAR,36.495934,6.5750022
2012,Cameroon,CMR,Algeria,DZA,0.74400914,5.8202739
2012,Cameroon,CMR,Tunisia,TUN,31.863934,7.182344
2012,Cameroon,CMR,Libya,LBY,0,0
2012,Cameroon,CMR,Sudan,SDN,0,0
2012,Cameroon,CMR,South Sudan,SSD,-9,-9
2012,Cameroon,CMR,Iran,IRN,9.4391041,0.00043759
2012,Cameroon,CMR,Turkey,TUR,127.21629,30.172483
2012,Cameroon,CMR,Iraq,IRQ,0,0
2012,Cameroon,CMR,Egypt,EGY,36.976372,4.1380701
2012,Cameroon,CMR,Syria,SYR,0,0
2012,Cameroon,CMR,Lebanon,LBN,5.7977362,4.9378138
2012,Cameroon,CMR,Jordan,JOR,0.23921126,0.25802818
2012,Cameroon,CMR,Israel,ISR,14.96,0.2
2012,Cameroon,CMR,Saudi Arabia,SAU,13.408534,6.0600281
2012,Cameroon,CMR,Yemen,YEM,0,0.069361672
2012,Cameroon,CMR,Kuwait,KWT,0.13480395,1.0996741
2012,Cameroon,CMR,Bahrain,BHR,0.004965256,0
2012,Cameroon,CMR,Qatar,QAT,2.7027023,0.44434389
2012,Cameroon,CMR,United Arab Emirates,ARE,26.86087,3.6993067
2012,Cameroon,CMR,Oman,OMN,0.762187,0.030205462
2012,Cameroon,CMR,Afghanistan,AFG,0.063590199,0
2012,Cameroon,CMR,Turkmenistan,TKM,-9,-9
2012,Cameroon,CMR,Tajikistan,TJK,-9,-9
2012,Cameroon,CMR,Kyrgyzstan,KGZ,-9,-9
2012,Cameroon,CMR,Uzbekistan,UZB,-9,-9
2012,Cameroon,CMR,Kazakhstan,KAZ,0.001502875,0
2012,Cameroon,CMR,China,CHN,1209.923,900.31573
2012,Cameroon,CMR,Mongolia,MNG,0,0
2012,Cameroon,CMR,Taiwan,TWN,8.1465998,6.1900001
2012,Cameroon,CMR,North Korea,PRK,0.52742594,0
2012,Cameroon,CMR,South Korea,KOR,59.511478,10.678251
2012,Cameroon,CMR,Japan,JPN,31.327564,4.9721413
2012,Cameroon,CMR,India,IND,261.78735,506.89963
2012,Cameroon,CMR,Bhutan,BTN,-9,-9
2012,Cameroon,CMR,Pakistan,PAK,46.941879,0.79908478
2012,Cameroon,CMR,Bangladesh,BGD,1.0376726,7.8327503
2012,Cameroon,CMR,Myanmar,MMR,4.3965993,0
2012,Cameroon,CMR,Sri Lanka,LKA,0.28329012,0.10305273
2012,Cameroon,CMR,Maldives,MDV,0,0
2012,Cameroon,CMR,Nepal,NPL,0,0
2012,Cameroon,CMR,Thailand,THA,188.47958,9.7471876
2012,Cameroon,CMR,Cambodia,KHM,0.11478225,0
2012,Cameroon,CMR,Laos,LAO,0,0
2012,Cameroon,CMR,Vietnam,VNM,0,70.356483
2012,Cameroon,CMR,Malaysia,MYS,90.639641,85.666466
2012,Cameroon,CMR,Singapore,SGP,31.666199,2.6987164
2012,Cameroon,CMR,Brunei,BRN,0.066344529,0
2012,Cameroon,CMR,Philippines,PHL,1.1960663,0.0452452
2012,Cameroon,CMR,Indonesia,IDN,46.813709,14.874064
2012,Cameroon,CMR,East Timor,TLS,-9,-9
2012,Cameroon,CMR,Australia,AUS,2.7060308,1.0861653
2012,Cameroon,CMR,Papua New Guinea,PNG,3.8130522,0
2012,Cameroon,CMR,New Zealand,NZL,18.605806,0.71402758
2012,Cameroon,CMR,Vanuatu,VUT,0,0
2012,Cameroon,CMR,Solomon Islands,SLB,-9,-9
2012,Cameroon,CMR,Kiribati,KIR,0,0
2012,Cameroon,CMR,Tuvalu,TUV,-9,-9
2012,Cameroon,CMR,Fiji,FJI,0,0
2012,Cameroon,CMR,Tonga,TON,-9,-9
2012,Cameroon,CMR,Nauru,NRU,0,0
2012,Cameroon,CMR,Marshall Islands,MHL,-9,-9
2012,Cameroon,CMR,Palau,PLW,-9,-9
2012,Cameroon,CMR,Federated States of Micronesia,FSM,-9,-9
2012,Cameroon,CMR,Samoa,WSM,0,0
2012,Nigeria,NGA,Gabon,GAB,38.378036,21.760601
2012,Nigeria,NGA,Central African Republic,CAF,0.56366962,2.0798945
2012,Nigeria,NGA,Chad,TCD,1.5371202,25.629742
2012,Nigeria,NGA,Congo,COG,1.22903,2.7450418
2012,Nigeria,NGA,Democratic Republic of the Congo,COD,2.2732782,0.99359983
2012,Nigeria,NGA,Uganda,UGA,0.55763692,1.2106603
2012,Nigeria,NGA,Kenya,KEN,37.581108,0.56662101
2012,Nigeria,NGA,Tanzania,TZA,17.996244,0.082168594
2012,Nigeria,NGA,Burundi,BDI,0,0
2012,Nigeria,NGA,Rwanda,RWA,0,0
2012,Nigeria,NGA,Somalia,SOM,22.379158,0
2012,Nigeria,NGA,Djibouti,DJI,0.21316348,0
2012,Nigeria,NGA,Ethiopia,ETH,0.50618476,0.27798957
2012,Nigeria,NGA,Eritrea,ERI,-9,-9
2012,Nigeria,NGA,Angola,AGO,8.3709869,1.6074216
2012,Nigeria,NGA,Mozambique,MOZ,0.38439193,0
2012,Nigeria,NGA,Zambia,ZMB,0.22432256,0.83631426
2012,Nigeria,NGA,Zimbabwe,ZWE,0.032710176,0.18808401
2012,Nigeria,NGA,Malawi,MWI,0.81386018,0
2012,Nigeria,NGA,South Africa,ZAF,863.36133,4120.1021
2012,Nigeria,NGA,Namibia,NAM,22.044971,0
2012,Nigeria,NGA,Lesotho,LSO,0.68970418,0
2012,Nigeria,NGA,Botswana,BWA,3.510263,0.039952967
2012,Nigeria,NGA,Swaziland,SWZ,8.7937183,0.007409934
2012,Nigeria,NGA,Madagascar,MDG,0.2060753,2.7493925
2012,Nigeria,NGA,Comoros,COM,0.17884915,0
2012,Nigeria,NGA,Mauritius,MUS,0.4169558,0.12160873
2012,Nigeria,NGA,Seychelles,SYC,0.1247915,0
2012,Nigeria,NGA,Morocco,MAR,151.03873,196.2538
2012,Nigeria,NGA,Algeria,DZA,0.80802584,1.0557148
2012,Nigeria,NGA,Tunisia,TUN,20.109314,3.1906533
2012,Nigeria,NGA,Libya,LBY,0,0
2012,Nigeria,NGA,Sudan,SDN,0.5456,1.122
2012,Nigeria,NGA,South Sudan,SSD,-9,-9
2012,Nigeria,NGA,Iran,IRN,2.6980023,0
2012,Nigeria,NGA,Turkey,TUR,482.64374,113.17453
2012,Nigeria,NGA,Iraq,IRQ,0.27304134,0
2012,Nigeria,NGA,Egypt,EGY,96.478607,5.780602
2012,Nigeria,NGA,Syria,SYR,6.0360804,141.95068
2012,Nigeria,NGA,Lebanon,LBN,47.546768,2.7089026
2012,Nigeria,NGA,Jordan,JOR,10.201803,0.89492959
2012,Nigeria,NGA,Israel,ISR,402.60001,2.8
2012,Nigeria,NGA,Saudi Arabia,SAU,77.249084,4.6360264
2012,Nigeria,NGA,Yemen,YEM,0.40583122,0.75756997
2012,Nigeria,NGA,Kuwait,KWT,5.8684421,0
2012,Nigeria,NGA,Bahrain,BHR,3.3639505,0.009399422
2012,Nigeria,NGA,Qatar,QAT,34.674843,0.087479845
2012,Nigeria,NGA,United Arab Emirates,ARE,1316.1853,44.154034
2012,Nigeria,NGA,Oman,OMN,15.507777,0.010013004
2012,Nigeria,NGA,Afghanistan,AFG,0.34336913,0
2012,Nigeria,NGA,Turkmenistan,TKM,-9,0
2012,Nigeria,NGA,Tajikistan,TJK,0,0.001250249
2012,Nigeria,NGA,Kyrgyzstan,KGZ,-9,0.007604714
2012,Nigeria,NGA,Uzbekistan,UZB,-9,-9
2012,Nigeria,NGA,Kazakhstan,KAZ,1.2355906,0.02205983
2012,Nigeria,NGA,China,CHN,10661.874,1318.1608
2012,Nigeria,NGA,Mongolia,MNG,0,0
2012,Nigeria,NGA,Taiwan,TWN,215.18201,1303.2936
2012,Nigeria,NGA,North Korea,PRK,0,0
2012,Nigeria,NGA,South Korea,KOR,939.11395,1465.6069
2012,Nigeria,NGA,Japan,JPN,688.80237,4765.7441
2012,Nigeria,NGA,India,IND,3103.4854,13379.985
2012,Nigeria,NGA,Bhutan,BTN,0.25027263,0
2012,Nigeria,NGA,Pakistan,PAK,59.300579,29.472971
2012,Nigeria,NGA,Bangladesh,BGD,2.834389,10.431643
2012,Nigeria,NGA,Myanmar,MMR,1.3372324,0
2012,Nigeria,NGA,Sri Lanka,LKA,4.9921827,0.1970479
2012,Nigeria,NGA,Maldives,MDV,0,0
2012,Nigeria,NGA,Nepal,NPL,1.5897592,0
2012,Nigeria,NGA,Thailand,THA,1019.4778,520.73529
2012,Nigeria,NGA,Cambodia,KHM,1.8471112,0
2012,Nigeria,NGA,Laos,LAO,1.3908498,0
2012,Nigeria,NGA,Vietnam,VNM,123.95198,0
2012,Nigeria,NGA,Malaysia,MYS,360.23471,96.104294
2012,Nigeria,NGA,Singapore,SGP,363.17102,4.4129219
2012,Nigeria,NGA,Brunei,BRN,38.553978,0.004724295
2012,Nigeria,NGA,Philippines,PHL,6.3502264,9.8438492
2012,Nigeria,NGA,Indonesia,IDN,454.38849,2770.6636
2012,Nigeria,NGA,East Timor,TLS,-9,-9
2012,Nigeria,NGA,Australia,AUS,85.711906,2986.3005
2012,Nigeria,NGA,Papua New Guinea,PNG,0,0
2012,Nigeria,NGA,New Zealand,NZL,245.46623,90.777267
2012,Nigeria,NGA,Vanuatu,VUT,0.53812259,0
2012,Nigeria,NGA,Solomon Islands,SLB,0.45844916,0
2012,Nigeria,NGA,Kiribati,KIR,3.5869429,0
2012,Nigeria,NGA,Tuvalu,TUV,0.31650862,0
2012,Nigeria,NGA,Fiji,FJI,0.046034232,0
2012,Nigeria,NGA,Tonga,TON,0.045906588,0.021052118
2012,Nigeria,NGA,Nauru,NRU,51.904251,0
2012,Nigeria,NGA,Marshall Islands,MHL,-9,-9
2012,Nigeria,NGA,Palau,PLW,0.005416865,0
2012,Nigeria,NGA,Federated States of Micronesia,FSM,-9,-9
2012,Nigeria,NGA,Samoa,WSM,4.7321367,0
2012,Gabon,GAB,Central African Republic,CAF,0.1046673,0.27909321
2012,Gabon,GAB,Chad,TCD,0.032762136,0
2012,Gabon,GAB,Congo,COG,56.522907,2.8528016
2012,Gabon,GAB,Democratic Republic of the Congo,COD,0.13476615,66.486198
2012,Gabon,GAB,Uganda,UGA,0.063139424,0.21996814
2012,Gabon,GAB,Kenya,KEN,0.0996534,0.039317001
2012,Gabon,GAB,Tanzania,TZA,0.2731778,0.54817331
2012,Gabon,GAB,Burundi,BDI,0,-9
2012,Gabon,GAB,Rwanda,RWA,0,0
2012,Gabon,GAB,Somalia,SOM,0,0
2012,Gabon,GAB,Djibouti,DJI,-9,-9
2012,Gabon,GAB,Ethiopia,ETH,0.047564521,-9
2012,Gabon,GAB,Eritrea,ERI,-9,-9
2012,Gabon,GAB,Angola,AGO,2.0203319,5.0453691
2012,Gabon,GAB,Mozambique,MOZ,0,0
2012,Gabon,GAB,Zambia,ZMB,0,0.004649095
2012,Gabon,GAB,Zimbabwe,ZWE,0.58687508,1.51E-05
2012,Gabon,GAB,Malawi,MWI,2.1641858,0
2012,Gabon,GAB,South Africa,ZAF,69.666237,23.953001
2012,Gabon,GAB,Namibia,NAM,-9,-9
2012,Gabon,GAB,Lesotho,LSO,0,0
2012,Gabon,GAB,Botswana,BWA,0,0
2012,Gabon,GAB,Swaziland,SWZ,0,0
2012,Gabon,GAB,Madagascar,MDG,0.55888283,0.082221888
2012,Gabon,GAB,Comoros,COM,-9,0
2012,Gabon,GAB,Mauritius,MUS,0.019851552,0.10479306
2012,Gabon,GAB,Seychelles,SYC,0.055491943,-9
2012,Gabon,GAB,Morocco,MAR,33.464611,22.173153
2012,Gabon,GAB,Algeria,DZA,0.002224657,0.000263054
2012,Gabon,GAB,Tunisia,TUN,26.777576,1.9459993
2012,Gabon,GAB,Libya,LBY,0,0
2012,Gabon,GAB,Sudan,SDN,-9,0
2012,Gabon,GAB,South Sudan,SSD,-9,-9
2012,Gabon,GAB,Iran,IRN,0,0
2012,Gabon,GAB,Turkey,TUR,57.762794,5.7515898
2012,Gabon,GAB,Iraq,IRQ,0,-9
