year,importer1,id1,importer2,id2,flow1,flow2
1994,Benin,BEN,Tunisia,TUN,2.7380893,0.00144091
1994,Benin,BEN,Libya,LBY,0.000180114,0.019416261
1994,Benin,BEN,Sudan,SDN,0,0
1994,Benin,BEN,Iran,IRN,0.009005687,0
1994,Benin,BEN,Turkey,TUR,1.2227923,0
1994,Benin,BEN,Iraq,IRQ,0,0
1994,Benin,BEN,Egypt,EGY,0.072946072,0
1994,Benin,BEN,Syria,SYR,0,0
1994,Benin,BEN,Lebanon,LBN,0.026656834,0.009311881
1994,Benin,BEN,Jordan,JOR,0.005223299,0
1994,Benin,BEN,Israel,ISR,0.063400038,0.063219927
1994,Benin,BEN,Saudi Arabia,SAU,2.5116863,0.96865177
1994,Benin,BEN,Yemen,YEM,0,0
1994,Benin,BEN,Kuwait,KWT,0.003782389,0.5041393
1994,Benin,BEN,Bahrain,BHR,0,0
1994,Benin,BEN,Qatar,QAT,0,-9
1994,Benin,BEN,United Arab Emirates,ARE,0.007744891,0
1994,Benin,BEN,Oman,OMN,0,0
1994,Benin,BEN,Afghanistan,AFG,0,-9
1994,Benin,BEN,Turkmenistan,TKM,-9,-9
1994,Benin,BEN,Tajikistan,TJK,0,0
1994,Benin,BEN,Kyrgyzstan,KGZ,-9,0
1994,Benin,BEN,Uzbekistan,UZB,-9,-9
1994,Benin,BEN,Kazakhstan,KAZ,0,0
1994,Benin,BEN,China,CHN,13.936121,0.47400001
1994,Benin,BEN,Mongolia,MNG,0,-9
1994,Benin,BEN,Taiwan,TWN,1.3360838,0.42993152
1994,Benin,BEN,North Korea,PRK,2.145335,0.13868758
1994,Benin,BEN,South Korea,KOR,3.3616431,1.2
1994,Benin,BEN,Japan,JPN,14.722498,0.34799999
1994,Benin,BEN,India,IND,5.1687241,5.5647602
1994,Benin,BEN,Bhutan,BTN,-9,-9
1994,Benin,BEN,Pakistan,PAK,8.0721579,0
1994,Benin,BEN,Bangladesh,BGD,0.4216463,0.95262164
1994,Benin,BEN,Myanmar,MMR,0,0
1994,Benin,BEN,Sri Lanka,LKA,0,0.87066984
1994,Benin,BEN,Maldives,MDV,0,-9
1994,Benin,BEN,Nepal,NPL,0,0
1994,Benin,BEN,Thailand,THA,44.309963,5.3408103
1994,Benin,BEN,Cambodia,KHM,0,0
1994,Benin,BEN,Laos,LAO,0,0
1994,Benin,BEN,Vietnam,VNM,0.22856435,0.91299999
1994,Benin,BEN,Malaysia,MYS,0.76728457,0.51617044
1994,Benin,BEN,Singapore,SGP,1.0016125,1.3072656
1994,Benin,BEN,Brunei,BRN,0,-9
1994,Benin,BEN,Philippines,PHL,0,0.303
1994,Benin,BEN,Indonesia,IDN,1.7822256,0.82200003
1994,Benin,BEN,Australia,AUS,0.045028437,0
1994,Benin,BEN,Papua New Guinea,PNG,0,-9
1994,Benin,BEN,New Zealand,NZL,0,0
1994,Benin,BEN,Vanuatu,VUT,0,-9
1994,Benin,BEN,Solomon Islands,SLB,-9,-9
1994,Benin,BEN,Fiji,FJI,0,-9
1994,Benin,BEN,Marshall Islands,MHL,-9,-9
1994,Benin,BEN,Palau,PLW,-9,-9
1994,Benin,BEN,Federated States of Micronesia,FSM,-9,-9
1994,Benin,BEN,Samoa,WSM,0,-9
1994,Mauritania,MRT,Niger,NER,0.009906257,0.041426163
1994,Mauritania,MRT,Ivory Coast,CIV,3.8794484,9.0055618
1994,Mauritania,MRT,Guinea,GIN,0.013625542,0
1994,Mauritania,MRT,Burkina Faso,BFA,0.000202088,0.46899116
1994,Mauritania,MRT,Liberia,LBR,0,5.4060731
1994,Mauritania,MRT,Sierra Leone,SLE,-9,0
1994,Mauritania,MRT,Ghana,GHA,0,0.85532439
1994,Mauritania,MRT,Togo,TGO,0,4.8958826
1994,Mauritania,MRT,Cameroon,CMR,0.003962504,8.4599457
1994,Mauritania,MRT,Nigeria,NGA,0,0.031911522
1994,Mauritania,MRT,Gabon,GAB,0,0.000132
1994,Mauritania,MRT,Central African Republic,CAF,0,0
1994,Mauritania,MRT,Chad,TCD,-9,0.004676473
1994,Mauritania,MRT,Congo,COG,0,0.78349507
1994,Mauritania,MRT,Democratic Republic of the Congo,COD,0,0.086898379
1994,Mauritania,MRT,Uganda,UGA,-9,-9
1994,Mauritania,MRT,Kenya,KEN,0.31488821,0.002283
1994,Mauritania,MRT,Tanzania,TZA,0,0
1994,Mauritania,MRT,Burundi,BDI,0,0
1994,Mauritania,MRT,Rwanda,RWA,0,0
1994,Mauritania,MRT,Somalia,SOM,0,0
1994,Mauritania,MRT,Djibouti,DJI,-9,-9
1994,Mauritania,MRT,Ethiopia,ETH,0,0
1994,Mauritania,MRT,Eritrea,ERI,-9,-9
1994,Mauritania,MRT,Angola,AGO,-9,0
1994,Mauritania,MRT,Mozambique,MOZ,0,0
1994,Mauritania,MRT,Zambia,ZMB,0,0.002941569
1994,Mauritania,MRT,Zimbabwe,ZWE,0.012759615,0.002203142
1994,Mauritania,MRT,Malawi,MWI,0.35031036,0
1994,Mauritania,MRT,South Africa,ZAF,0,0
1994,Mauritania,MRT,Namibia,NAM,-9,-9
1994,Mauritania,MRT,Lesotho,LSO,-9,-9
1994,Mauritania,MRT,Botswana,BWA,-9,-9
1994,Mauritania,MRT,Swaziland,SWZ,0.014624655,0
1994,Mauritania,MRT,Madagascar,MDG,0,0
1994,Mauritania,MRT,Comoros,COM,-9,-9
1994,Mauritania,MRT,Mauritius,MUS,0,0.014790373
1994,Mauritania,MRT,Seychelles,SYC,0,-9
1994,Mauritania,MRT,Morocco,MAR,8.151823,0.52538842
1994,Mauritania,MRT,Algeria,DZA,17.391001,0
1994,Mauritania,MRT,Tunisia,TUN,1.1548566,0.052394625
1994,Mauritania,MRT,Libya,LBY,0.60117543,0
1994,Mauritania,MRT,Sudan,SDN,0,0
1994,Mauritania,MRT,Iran,IRN,0,0
1994,Mauritania,MRT,Turkey,TUR,0.0088,0.55699998
1994,Mauritania,MRT,Iraq,IRQ,0,0
1994,Mauritania,MRT,Egypt,EGY,0.0528,0.72100002
1994,Mauritania,MRT,Syria,SYR,0.048605792,0
1994,Mauritania,MRT,Lebanon,LBN,0.093742028,0.003390443
1994,Mauritania,MRT,Jordan,JOR,0.007398777,0
1994,Mauritania,MRT,Israel,ISR,0,0
1994,Mauritania,MRT,Saudi Arabia,SAU,0.36304405,0.31028038
1994,Mauritania,MRT,Yemen,YEM,0,0
1994,Mauritania,MRT,Kuwait,KWT,0,0.000488429
1994,Mauritania,MRT,Bahrain,BHR,0,0.00084
1994,Mauritania,MRT,Qatar,QAT,0,0
1994,Mauritania,MRT,United Arab Emirates,ARE,0.1753677,0
1994,Mauritania,MRT,Oman,OMN,0,0
1994,Mauritania,MRT,Afghanistan,AFG,0,0
1994,Mauritania,MRT,Turkmenistan,TKM,-9,-9
1994,Mauritania,MRT,Tajikistan,TJK,0.00077,0.0031
1994,Mauritania,MRT,Kyrgyzstan,KGZ,-9,-9
1994,Mauritania,MRT,Uzbekistan,UZB,-9,-9
1994,Mauritania,MRT,Kazakhstan,KAZ,0,-9
1994,Mauritania,MRT,China,CHN,34.7369,0.041999999
1994,Mauritania,MRT,Mongolia,MNG,-9,-9
1994,Mauritania,MRT,Taiwan,TWN,0.98119998,0
1994,Mauritania,MRT,North Korea,PRK,0.00025508,0
1994,Mauritania,MRT,South Korea,KOR,1.3200001,2.4000001
1994,Mauritania,MRT,Japan,JPN,32.520401,142.269
1994,Mauritania,MRT,India,IND,1.9157209,0.2120112
1994,Mauritania,MRT,Bhutan,BTN,-9,-9
1994,Mauritania,MRT,Pakistan,PAK,10.536592,0.042908054
1994,Mauritania,MRT,Bangladesh,BGD,0,0
1994,Mauritania,MRT,Myanmar,MMR,0,-9
1994,Mauritania,MRT,Sri Lanka,LKA,0,0
1994,Mauritania,MRT,Maldives,MDV,-9,0.002690318
1994,Mauritania,MRT,Nepal,NPL,0.005696795,-9
1994,Mauritania,MRT,Thailand,THA,13.298433,3.707031
1994,Mauritania,MRT,Cambodia,KHM,0,-9
1994,Mauritania,MRT,Laos,LAO,-9,0
1994,Mauritania,MRT,Vietnam,VNM,0,0
1994,Mauritania,MRT,Malaysia,MYS,2.4972248,0.035720285
1994,Mauritania,MRT,Singapore,SGP,0,0
1994,Mauritania,MRT,Brunei,BRN,-9,-9
1994,Mauritania,MRT,Philippines,PHL,0,0
1994,Mauritania,MRT,Indonesia,IDN,8.0256004,0.222
1994,Mauritania,MRT,Australia,AUS,0.49852836,0
1994,Mauritania,MRT,Papua New Guinea,PNG,0,0.001973643
1994,Mauritania,MRT,New Zealand,NZL,0.018843457,0.013928479
1994,Mauritania,MRT,Vanuatu,VUT,-9,-9
1994,Mauritania,MRT,Solomon Islands,SLB,-9,-9
1994,Mauritania,MRT,Fiji,FJI,0,-9
1994,Mauritania,MRT,Marshall Islands,MHL,-9,-9
1994,Mauritania,MRT,Palau,PLW,-9,-9
1994,Mauritania,MRT,Federated States of Micronesia,FSM,-9,-9
1994,Mauritania,MRT,Samoa,WSM,-9,-9
1994,Niger,NER,Ivory Coast,CIV,20.587002,0.11075194
1994,Niger,NER,Guinea,GIN,0.028818199,0.027737517
1994,Niger,NER,Burkina Faso,BFA,1.8497682,0.37018791
1994,Niger,NER,Liberia,LBR,0.066642091,0
1994,Niger,NER,Sierra Leone,SLE,0,0
1994,Niger,NER,Ghana,GHA,3.3843374,4.1249652
1994,Niger,NER,Togo,TGO,0.58536971,0.69343793
1994,Niger,NER,Cameroon,CMR,1.2716031,0.001801138
1994,Niger,NER,Nigeria,NGA,24.90613,33.712971
1994,Niger,NER,Gabon,GAB,0.006238,0.045816001
1994,Niger,NER,Central African Republic,CAF,0,0.005403413
1994,Niger,NER,Chad,TCD,0,0.077268802
1994,Niger,NER,Congo,COG,0,0.032420486
1994,Niger,NER,Democratic Republic of the Congo,COD,0.005403413,0.18029386
1994,Niger,NER,Uganda,UGA,0,0
1994,Niger,NER,Kenya,KEN,0.072045498,0
1994,Niger,NER,Tanzania,TZA,0,0
1994,Niger,NER,Burundi,BDI,0,0.003602275
1994,Niger,NER,Rwanda,RWA,0,0
1994,Niger,NER,Somalia,SOM,0,0
1994,Niger,NER,Djibouti,DJI,-9,0
1994,Niger,NER,Ethiopia,ETH,0,0.0432273
1994,Niger,NER,Eritrea,ERI,-9,-9
1994,Niger,NER,Angola,AGO,0.12427849,0.019812513
1994,Niger,NER,Mozambique,MOZ,0,0
1994,Niger,NER,Zambia,ZMB,0,0
1994,Niger,NER,Zimbabwe,ZWE,0.023414787,0.35282242
1994,Niger,NER,Malawi,MWI,0,0
1994,Niger,NER,South Africa,ZAF,1.100495,0
1994,Niger,NER,Namibia,NAM,0,0
1994,Niger,NER,Lesotho,LSO,0,0
1994,Niger,NER,Botswana,BWA,-9,0
1994,Niger,NER,Swaziland,SWZ,0.055835262,0
1994,Niger,NER,Madagascar,MDG,0.015328775,0.010806825
1994,Niger,NER,Comoros,COM,0,0
1994,Niger,NER,Mauritius,MUS,0,0
1994,Niger,NER,Seychelles,SYC,0,0
1994,Niger,NER,Morocco,MAR,0.11887508,0.034663685
1994,Niger,NER,Algeria,DZA,1.3778702,0.30399999
1994,Niger,NER,Tunisia,TUN,0.093659148,0.025703022
1994,Niger,NER,Libya,LBY,0.56735831,0.22388139
1994,Niger,NER,Sudan,SDN,0,0
1994,Niger,NER,Iran,IRN,0,0
1994,Niger,NER,Turkey,TUR,0.11707394,1.177
1994,Niger,NER,Iraq,IRQ,0,0
1994,Niger,NER,Egypt,EGY,0.1152728,0.016210238
1994,Niger,NER,Syria,SYR,0.001801138,0.0432273
1994,Niger,NER,Lebanon,LBN,0.003602275,0
1994,Niger,NER,Jordan,JOR,0,0
1994,Niger,NER,Israel,ISR,0.30000001,0
1994,Niger,NER,Saudi Arabia,SAU,0.86814827,0.2141522
1994,Niger,NER,Yemen,YEM,0.005403413,0
1994,Niger,NER,Kuwait,KWT,0,0.003602275
1994,Niger,NER,Bahrain,BHR,0,0
1994,Niger,NER,Qatar,QAT,0,0
1994,Niger,NER,United Arab Emirates,ARE,0,0
1994,Niger,NER,Oman,OMN,0,0
1994,Niger,NER,Afghanistan,AFG,0,0
1994,Niger,NER,Turkmenistan,TKM,-9,-9
1994,Niger,NER,Tajikistan,TJK,-9,-9
1994,Niger,NER,Kyrgyzstan,KGZ,0,-9
1994,Niger,NER,Uzbekistan,UZB,-9,-9
1994,Niger,NER,Kazakhstan,KAZ,-9,-9
1994,Niger,NER,China,CHN,6.1797028,0.75400001
1994,Niger,NER,Mongolia,MNG,-9,-9
1994,Niger,NER,Taiwan,TWN,0.66642088,0
1994,Niger,NER,North Korea,PRK,0.019812513,0
1994,Niger,NER,South Korea,KOR,0.21073309,0
1994,Niger,NER,Japan,JPN,16.271477,0.36399999
1994,Niger,NER,India,IND,0.7870971,0
1994,Niger,NER,Bhutan,BTN,-9,-9
1994,Niger,NER,Pakistan,PAK,6.1724982,0.029124118
1994,Niger,NER,Bangladesh,BGD,0.097261429,0
1994,Niger,NER,Myanmar,MMR,0,0
1994,Niger,NER,Sri Lanka,LKA,0,0
1994,Niger,NER,Maldives,MDV,0,0
1994,Niger,NER,Nepal,NPL,0,0
1994,Niger,NER,Thailand,THA,0.16030124,1.3608826
1994,Niger,NER,Cambodia,KHM,0,-9
1994,Niger,NER,Laos,LAO,0,-9
1994,Niger,NER,Vietnam,VNM,0,0
1994,Niger,NER,Malaysia,MYS,0.018011374,0.4274115
1994,Niger,NER,Singapore,SGP,0.1152728,0
1994,Niger,NER,Brunei,BRN,0,-9
1994,Niger,NER,Philippines,PHL,0,0
1994,Niger,NER,Indonesia,IDN,0.3368127,0
1994,Niger,NER,Australia,AUS,0.009005687,0.00012343
1994,Niger,NER,Papua New Guinea,PNG,0,0
1994,Niger,NER,New Zealand,NZL,0,0
1994,Niger,NER,Vanuatu,VUT,0,0
1994,Niger,NER,Solomon Islands,SLB,-9,-9
1994,Niger,NER,Fiji,FJI,-9,0
1994,Niger,NER,Marshall Islands,MHL,-9,-9
1994,Niger,NER,Palau,PLW,-9,-9
1994,Niger,NER,Federated States of Micronesia,FSM,-9,-9
1994,Niger,NER,Samoa,WSM,0,-9
1994,Ivory Coast,CIV,Guinea,GIN,1.8599447,56.893116
1994,Ivory Coast,CIV,Burkina Faso,BFA,0.43279535,59.8004
1994,Ivory Coast,CIV,Liberia,LBR,0.80820644,5.0074539
1994,Ivory Coast,CIV,Sierra Leone,SLE,0.38998228,29.158234
1994,Ivory Coast,CIV,Ghana,GHA,2.9857998,65.147209
1994,Ivory Coast,CIV,Togo,TGO,0.11017558,25.336439
1994,Ivory Coast,CIV,Cameroon,CMR,3.6599126,9.4361629
1994,Ivory Coast,CIV,Nigeria,NGA,302.77237,140.35352
1994,Ivory Coast,CIV,Gabon,GAB,0.33495754,7.587801
1994,Ivory Coast,CIV,Central African Republic,CAF,3.7207899,0.47865587
1994,Ivory Coast,CIV,Chad,TCD,0.020262796,1.1700873
1994,Ivory Coast,CIV,Congo,COG,0.10216052,3.9120719
1994,Ivory Coast,CIV,Democratic Republic of the Congo,COD,0.022712344,23.008766
1994,Ivory Coast,CIV,Uganda,UGA,0,0.000416063
1994,Ivory Coast,CIV,Kenya,KEN,0.60943288,0.101008
1994,Ivory Coast,CIV,Tanzania,TZA,0.021703707,0.065559603
1994,Ivory Coast,CIV,Burundi,BDI,0.043479457,0.21800968
1994,Ivory Coast,CIV,Rwanda,RWA,0,0.001287813
1994,Ivory Coast,CIV,Somalia,SOM,0,0
1994,Ivory Coast,CIV,Djibouti,DJI,0,0.006676817
1994,Ivory Coast,CIV,Ethiopia,ETH,0.036184851,0.053133555
1994,Ivory Coast,CIV,Eritrea,ERI,-9,-9
1994,Ivory Coast,CIV,Angola,AGO,16.319584,10.829381
1994,Ivory Coast,CIV,Mozambique,MOZ,0,0.010176427
1994,Ivory Coast,CIV,Zambia,ZMB,0,0.005391632
1994,Ivory Coast,CIV,Zimbabwe,ZWE,0.22267462,0.044971507
1994,Ivory Coast,CIV,Malawi,MWI,0.087481245,0.008004255
1994,Ivory Coast,CIV,South Africa,ZAF,15.619897,32.315613
1994,Ivory Coast,CIV,Namibia,NAM,-9,-9
1994,Ivory Coast,CIV,Lesotho,LSO,0.00039625,0
1994,Ivory Coast,CIV,Botswana,BWA,5.40E-05,0.033771329
1994,Ivory Coast,CIV,Swaziland,SWZ,0.000594375,0
1994,Ivory Coast,CIV,Madagascar,MDG,2.0836821,0.17994903
1994,Ivory Coast,CIV,Comoros,COM,0,0.001981251
1994,Ivory Coast,CIV,Mauritius,MUS,0.000630398,0.087949544
1994,Ivory Coast,CIV,Seychelles,SYC,0,0.00012608
1994,Ivory Coast,CIV,Morocco,MAR,5.8841362,29.68939
1994,Ivory Coast,CIV,Algeria,DZA,0.025053823,6.2449999
1994,Ivory Coast,CIV,Tunisia,TUN,3.9904382,24.925013
1994,Ivory Coast,CIV,Libya,LBY,2.0052423,0
1994,Ivory Coast,CIV,Sudan,SDN,0.004034548,0.000198125
1994,Ivory Coast,CIV,Iran,IRN,3.673528,0
1994,Ivory Coast,CIV,Turkey,TUR,3.6174226,13.843
1994,Ivory Coast,CIV,Iraq,IRQ,0,0
1994,Ivory Coast,CIV,Egypt,EGY,15.01158,1.4960001
1994,Ivory Coast,CIV,Syria,SYR,0.000288182,0.13135695
1994,Ivory Coast,CIV,Lebanon,LBN,0.91595048,2.3775213
1994,Ivory Coast,CIV,Jordan,JOR,0.059977878,0.18818939
1994,Ivory Coast,CIV,Israel,ISR,2.4883075,3.8
1994,Ivory Coast,CIV,Saudi Arabia,SAU,1.9930847,2.869426
1994,Ivory Coast,CIV,Yemen,YEM,0.015741942,0
1994,Ivory Coast,CIV,Kuwait,KWT,0,1.0526381
1994,Ivory Coast,CIV,Bahrain,BHR,0.00012608,0.057697002
1994,Ivory Coast,CIV,Qatar,QAT,3.60E-05,0.001170739
1994,Ivory Coast,CIV,United Arab Emirates,ARE,3.7987702,3
1994,Ivory Coast,CIV,Oman,OMN,0.029646723,0.010187256
1994,Ivory Coast,CIV,Afghanistan,AFG,7.20E-05,0
1994,Ivory Coast,CIV,Turkmenistan,TKM,-9,-9
1994,Ivory Coast,CIV,Tajikistan,TJK,-9,-9
1994,Ivory Coast,CIV,Kyrgyzstan,KGZ,-9,-9
1994,Ivory Coast,CIV,Uzbekistan,UZB,-9,-9
1994,Ivory Coast,CIV,Kazakhstan,KAZ,0,0
1994,Ivory Coast,CIV,China,CHN,42.136368,3.911
1994,Ivory Coast,CIV,Mongolia,MNG,0,0
1994,Ivory Coast,CIV,Taiwan,TWN,10.320387,29.7115
1994,Ivory Coast,CIV,North Korea,PRK,0.40437338,0.12479901
1994,Ivory Coast,CIV,South Korea,KOR,14.016596,6
1994,Ivory Coast,CIV,Japan,JPN,100.09718,14.597
1994,Ivory Coast,CIV,India,IND,4.3105364,32.254005
1994,Ivory Coast,CIV,Bhutan,BTN,0,0
1994,Ivory Coast,CIV,Pakistan,PAK,1.5541475,0.22880603
1994,Ivory Coast,CIV,Bangladesh,BGD,4.2713437,0.23204054
1994,Ivory Coast,CIV,Myanmar,MMR,17.574942,0
1994,Ivory Coast,CIV,Sri Lanka,LKA,0.16678533,1.4895947
1994,Ivory Coast,CIV,Maldives,MDV,0,0
1994,Ivory Coast,CIV,Nepal,NPL,0,0
1994,Ivory Coast,CIV,Thailand,THA,5.4331312,57.208733
1994,Ivory Coast,CIV,Cambodia,KHM,3.60E-05,0
1994,Ivory Coast,CIV,Laos,LAO,0,0
1994,Ivory Coast,CIV,Vietnam,VNM,3.3909295,0.97319061
1994,Ivory Coast,CIV,Malaysia,MYS,2.3003588,21.485174
1994,Ivory Coast,CIV,Singapore,SGP,1.7472835,9.2159996
1994,Ivory Coast,CIV,Brunei,BRN,0,0
1994,Ivory Coast,CIV,Philippines,PHL,0.054052137,5.1370001
1994,Ivory Coast,CIV,Indonesia,IDN,2.2464688,17.305
1994,Ivory Coast,CIV,Australia,AUS,2.291281,4.1382184
1994,Ivory Coast,CIV,Papua New Guinea,PNG,0,0
1994,Ivory Coast,CIV,New Zealand,NZL,4.0995331,0.093021363
1994,Ivory Coast,CIV,Vanuatu,VUT,0.43996385,1.1315719
1994,Ivory Coast,CIV,Solomon Islands,SLB,0,0
1994,Ivory Coast,CIV,Fiji,FJI,0,0
1994,Ivory Coast,CIV,Marshall Islands,MHL,-9,-9
1994,Ivory Coast,CIV,Palau,PLW,-9,-9
1994,Ivory Coast,CIV,Federated States of Micronesia,FSM,-9,-9
1994,Ivory Coast,CIV,Samoa,WSM,0,0
1994,Guinea,GIN,Burkina Faso,BFA,0,0.00360768
1994,Guinea,GIN,Liberia,LBR,0,0
1994,Guinea,GIN,Sierra Leone,SLE,0,0.12176746
1994,Guinea,GIN,Ghana,GHA,0,0.29454881
1994,Guinea,GIN,Togo,TGO,0.32042095,0.035827331
1994,Guinea,GIN,Cameroon,CMR,1.2521513,27.96447
1994,Guinea,GIN,Nigeria,NGA,16.380714,1.0612881
1994,Guinea,GIN,Gabon,GAB,4.5206008,0.002372
1994,Guinea,GIN,Central African Republic,CAF,0,0
1994,Guinea,GIN,Chad,TCD,0,0
1994,Guinea,GIN,Congo,COG,0,0
1994,Guinea,GIN,Democratic Republic of the Congo,COD,0,0
1994,Guinea,GIN,Uganda,UGA,-9,-9
1994,Guinea,GIN,Kenya,KEN,0.012221,0.000187
1994,Guinea,GIN,Tanzania,TZA,-9,-9
1994,Guinea,GIN,Burundi,BDI,-9,-9
1994,Guinea,GIN,Rwanda,RWA,0,0
1994,Guinea,GIN,Somalia,SOM,0.56865764,0
1994,Guinea,GIN,Djibouti,DJI,-9,0
1994,Guinea,GIN,Ethiopia,ETH,0,-9
1994,Guinea,GIN,Eritrea,ERI,-9,-9
1994,Guinea,GIN,Angola,AGO,0,0
1994,Guinea,GIN,Mozambique,MOZ,0,0
1994,Guinea,GIN,Zambia,ZMB,0,0.020193595
1994,Guinea,GIN,Zimbabwe,ZWE,0.002144123,0.003731075
1994,Guinea,GIN,Malawi,MWI,0,-9
1994,Guinea,GIN,South Africa,ZAF,3.5082619,0.27566421
1994,Guinea,GIN,Namibia,NAM,-9,-9
1994,Guinea,GIN,Lesotho,LSO,-9,-9
1994,Guinea,GIN,Botswana,BWA,-9,-9
1994,Guinea,GIN,Swaziland,SWZ,-9,-9
1994,Guinea,GIN,Madagascar,MDG,0,0
1994,Guinea,GIN,Comoros,COM,-9,-9
1994,Guinea,GIN,Mauritius,MUS,0,0
1994,Guinea,GIN,Seychelles,SYC,0,0
1994,Guinea,GIN,Morocco,MAR,6.8972363,11.683618
1994,Guinea,GIN,Algeria,DZA,0.011,0
1994,Guinea,GIN,Tunisia,TUN,1.0830859,0.70881027
1994,Guinea,GIN,Libya,LBY,0.1029497,0
1994,Guinea,GIN,Sudan,SDN,-9,-9
1994,Guinea,GIN,Iran,IRN,0,0
1994,Guinea,GIN,Turkey,TUR,1.6411999,0.14
1994,Guinea,GIN,Iraq,IRQ,0,0
1994,Guinea,GIN,Egypt,EGY,0.1111,0.041000001
1994,Guinea,GIN,Syria,SYR,-9,0
1994,Guinea,GIN,Lebanon,LBN,0,0
1994,Guinea,GIN,Jordan,JOR,0,0
1994,Guinea,GIN,Israel,ISR,0.11,0
1994,Guinea,GIN,Saudi Arabia,SAU,0,0.22990654
1994,Guinea,GIN,Yemen,YEM,0,0
1994,Guinea,GIN,Kuwait,KWT,0,0
1994,Guinea,GIN,Bahrain,BHR,0,0.001596
1994,Guinea,GIN,Qatar,QAT,-9,-9
1994,Guinea,GIN,United Arab Emirates,ARE,-9,-9
1994,Guinea,GIN,Oman,OMN,0,0
1994,Guinea,GIN,Afghanistan,AFG,-9,-9
1994,Guinea,GIN,Turkmenistan,TKM,-9,-9
1994,Guinea,GIN,Tajikistan,TJK,-9,0
1994,Guinea,GIN,Kyrgyzstan,KGZ,-9,-9
1994,Guinea,GIN,Uzbekistan,UZB,-9,-9
1994,Guinea,GIN,Kazakhstan,KAZ,0,0
1994,Guinea,GIN,China,CHN,29.0697,13.53
1994,Guinea,GIN,Mongolia,MNG,-9,-9
1994,Guinea,GIN,Taiwan,TWN,8.0267,1.6836363
1994,Guinea,GIN,North Korea,PRK,0,0
1994,Guinea,GIN,South Korea,KOR,3.96,3.5999999
1994,Guinea,GIN,Japan,JPN,26.3428,9.3199997
1994,Guinea,GIN,India,IND,2.791888,6.1901946
1994,Guinea,GIN,Bhutan,BTN,-9,-9
1994,Guinea,GIN,Pakistan,PAK,2.0965996,0.4108721
1994,Guinea,GIN,Bangladesh,BGD,0.20223603,0
1994,Guinea,GIN,Myanmar,MMR,-9,-9
1994,Guinea,GIN,Sri Lanka,LKA,0,0
1994,Guinea,GIN,Maldives,MDV,-9,-9
1994,Guinea,GIN,Nepal,NPL,-9,-9
1994,Guinea,GIN,Thailand,THA,0,0
1994,Guinea,GIN,Cambodia,KHM,-9,-9
1994,Guinea,GIN,Laos,LAO,-9,-9
1994,Guinea,GIN,Vietnam,VNM,-9,-9
1994,Guinea,GIN,Malaysia,MYS,1.5694749,0.02508547
1994,Guinea,GIN,Singapore,SGP,0,0
1994,Guinea,GIN,Brunei,BRN,-9,0
1994,Guinea,GIN,Philippines,PHL,0,0.046999998
1994,Guinea,GIN,Indonesia,IDN,0.44,0.107
1994,Guinea,GIN,Australia,AUS,0.99467307,0.000149001
1994,Guinea,GIN,Papua New Guinea,PNG,0,0
1994,Guinea,GIN,New Zealand,NZL,0,0.08193025
1994,Guinea,GIN,Vanuatu,VUT,-9,-9
1994,Guinea,GIN,Solomon Islands,SLB,-9,-9
1994,Guinea,GIN,Fiji,FJI,-9,0
1994,Guinea,GIN,Marshall Islands,MHL,-9,-9
1994,Guinea,GIN,Palau,PLW,-9,-9
1994,Guinea,GIN,Federated States of Micronesia,FSM,-9,-9
1994,Guinea,GIN,Samoa,WSM,-9,-9
1994,Burkina Faso,BFA,Liberia,LBR,0.00341856,0
1994,Burkina Faso,BFA,Sierra Leone,SLE,4.68E-05,0
1994,Burkina Faso,BFA,Ghana,GHA,3.7591465,4.5577412
1994,Burkina Faso,BFA,Togo,TGO,5.517241,3.2105019
1994,Burkina Faso,BFA,Cameroon,CMR,0.54244876,0.036647759
1994,Burkina Faso,BFA,Nigeria,NGA,13.153287,0.000590413
1994,Burkina Faso,BFA,Gabon,GAB,0.000297188,0.014231
1994,Burkina Faso,BFA,Central African Republic,CAF,0,0.000246756
1994,Burkina Faso,BFA,Chad,TCD,5.40E-05,0.006145844
1994,Burkina Faso,BFA,Congo,COG,0.002471162,0.000673626
1994,Burkina Faso,BFA,Democratic Republic of the Congo,COD,0.079104185,0
1994,Burkina Faso,BFA,Uganda,UGA,0.003931885,0.003219534
1994,Burkina Faso,BFA,Kenya,KEN,0.13538615,0.000033
1994,Burkina Faso,BFA,Tanzania,TZA,0,-9
1994,Burkina Faso,BFA,Burundi,BDI,0.018330183,0
1994,Burkina Faso,BFA,Rwanda,RWA,0,0
1994,Burkina Faso,BFA,Somalia,SOM,0,0
1994,Burkina Faso,BFA,Djibouti,DJI,0,0
1994,Burkina Faso,BFA,Ethiopia,ETH,0,0.001464325
1994,Burkina Faso,BFA,Eritrea,ERI,-9,-9
1994,Burkina Faso,BFA,Angola,AGO,0.000951001,0
1994,Burkina Faso,BFA,Mozambique,MOZ,0.2006738,0
1994,Burkina Faso,BFA,Zambia,ZMB,0,0.002279754
1994,Burkina Faso,BFA,Zimbabwe,ZWE,0.71876758,0.000444701
1994,Burkina Faso,BFA,Malawi,MWI,0.016813625,0
1994,Burkina Faso,BFA,South Africa,ZAF,0.69636685,0
1994,Burkina Faso,BFA,Namibia,NAM,-9,-9
