year,importer1,id1,importer2,id2,flow1,flow2
1991,Algeria,DZA,Kyrgyzstan,KGZ,-9,-9
1991,Algeria,DZA,Uzbekistan,UZB,-9,-9
1991,Algeria,DZA,Kazakhstan,KAZ,-9,-9
1991,Algeria,DZA,China,CHN,9.8900003,8.5240002
1991,Algeria,DZA,Mongolia,MNG,0,0
1991,Algeria,DZA,Taiwan,TWN,0,0
1991,Algeria,DZA,North Korea,PRK,0,0
1991,Algeria,DZA,South Korea,KOR,25.966999,49.200001
1991,Algeria,DZA,Japan,JPN,371.311,120.5201
1991,Algeria,DZA,India,IND,6.0910001,4.2010002
1991,Algeria,DZA,Bhutan,BTN,-9,-9
1991,Algeria,DZA,Pakistan,PAK,1.239626,10.924986
1991,Algeria,DZA,Bangladesh,BGD,6.9348311,0
1991,Algeria,DZA,Myanmar,MMR,0,0
1991,Algeria,DZA,Sri Lanka,LKA,0,0
1991,Algeria,DZA,Maldives,MDV,0,0
1991,Algeria,DZA,Nepal,NPL,0,0
1991,Algeria,DZA,Thailand,THA,6.0338283,2.4787199
1991,Algeria,DZA,Cambodia,KHM,0,0
1991,Algeria,DZA,Laos,LAO,0,0
1991,Algeria,DZA,Vietnam,VNM,13.325,0
1991,Algeria,DZA,Malaysia,MYS,4.2059999,0.003281173
1991,Algeria,DZA,Singapore,SGP,8.0696058,3.4075265
1991,Algeria,DZA,Brunei,BRN,0,0
1991,Algeria,DZA,Philippines,PHL,0.68800002,0.001
1991,Algeria,DZA,Indonesia,IDN,76.281998,0.01547
1991,Algeria,DZA,Australia,AUS,48.512001,0.000431602
1991,Algeria,DZA,Papua New Guinea,PNG,0.074133888,0
1991,Algeria,DZA,New Zealand,NZL,88.628998,0
1991,Algeria,DZA,Vanuatu,VUT,0,0
1991,Algeria,DZA,Solomon Islands,SLB,0,-9
1991,Algeria,DZA,Fiji,FJI,0,0
1991,Algeria,DZA,Marshall Islands,MHL,-9,-9
1991,Algeria,DZA,Federated States of Micronesia,FSM,-9,-9
1991,Algeria,DZA,Samoa,WSM,0,-9
1991,Tunisia,TUN,Libya,LBY,31.59672,114.628
1991,Tunisia,TUN,Sudan,SDN,1.4869726,4.5113006
1991,Tunisia,TUN,Iran,IRN,14.5897,35.399288
1991,Tunisia,TUN,Turkey,TUR,55.257473,20.684999
1991,Tunisia,TUN,Iraq,IRQ,1.2077305,1.1697065
1991,Tunisia,TUN,Egypt,EGY,20.341835,5.434
1991,Tunisia,TUN,Syria,SYR,28.365145,18.699867
1991,Tunisia,TUN,Lebanon,LBN,3.9646692,5.250576
1991,Tunisia,TUN,Jordan,JOR,7.2247853,5.4112511
1991,Tunisia,TUN,Israel,ISR,0,0.025409114
1991,Tunisia,TUN,Saudi Arabia,SAU,24.801769,23.886248
1991,Tunisia,TUN,Yemen,YEM,1.2619566,0.001665279
1991,Tunisia,TUN,Kuwait,KWT,0.018814983,0.40000001
1991,Tunisia,TUN,Bahrain,BHR,3.5376928,2.2528238
1991,Tunisia,TUN,Qatar,QAT,0.001058761,0.48206964
1991,Tunisia,TUN,United Arab Emirates,ARE,2.8236489,3.4170258
1991,Tunisia,TUN,Oman,OMN,0,1.0491781
1991,Tunisia,TUN,Afghanistan,AFG,0,0
1991,Tunisia,TUN,Turkmenistan,TKM,-9,-9
1991,Tunisia,TUN,Tajikistan,TJK,-9,-9
1991,Tunisia,TUN,Kyrgyzstan,KGZ,-9,-9
1991,Tunisia,TUN,Uzbekistan,UZB,-9,-9
1991,Tunisia,TUN,Kazakhstan,KAZ,-9,-9
1991,Tunisia,TUN,China,CHN,33.868992,24.768999
1991,Tunisia,TUN,Mongolia,MNG,0,0
1991,Tunisia,TUN,Taiwan,TWN,13.750257,0.37735039
1991,Tunisia,TUN,North Korea,PRK,1.2312149,0.011617469
1991,Tunisia,TUN,South Korea,KOR,16.011152,7.1999998
1991,Tunisia,TUN,Japan,JPN,120.8234,27.414003
1991,Tunisia,TUN,India,IND,13.816774,86.362999
1991,Tunisia,TUN,Bhutan,BTN,-9,-9
1991,Tunisia,TUN,Pakistan,PAK,1.9882145,4.53E-05
1991,Tunisia,TUN,Bangladesh,BGD,5.772851,16.341129
1991,Tunisia,TUN,Myanmar,MMR,0,0
1991,Tunisia,TUN,Sri Lanka,LKA,7.7897396,2.1149826
1991,Tunisia,TUN,Maldives,MDV,0,0
1991,Tunisia,TUN,Nepal,NPL,0.042826064,0
1991,Tunisia,TUN,Thailand,THA,1.9244903,23.123545
1991,Tunisia,TUN,Cambodia,KHM,0,0
1991,Tunisia,TUN,Laos,LAO,0,0
1991,Tunisia,TUN,Vietnam,VNM,1.1107069,0
1991,Tunisia,TUN,Malaysia,MYS,7.2413983,0.36885095
1991,Tunisia,TUN,Singapore,SGP,7.1603637,3.7898002
1991,Tunisia,TUN,Brunei,BRN,4.0629778,9.2173643
1991,Tunisia,TUN,Philippines,PHL,2.1418977,0
1991,Tunisia,TUN,Indonesia,IDN,5.4061337,22.132538
1991,Tunisia,TUN,Australia,AUS,0.58280218,0.21564847
1991,Tunisia,TUN,Papua New Guinea,PNG,0,0.003493912
1991,Tunisia,TUN,New Zealand,NZL,2.3292034,0.051873941
1991,Tunisia,TUN,Vanuatu,VUT,-9,-9
1991,Tunisia,TUN,Solomon Islands,SLB,-9,-9
1991,Tunisia,TUN,Fiji,FJI,0.015881419,0
1991,Tunisia,TUN,Marshall Islands,MHL,-9,-9
1991,Tunisia,TUN,Federated States of Micronesia,FSM,-9,-9
1991,Tunisia,TUN,Samoa,WSM,-9,-9
1991,Libya,LBY,Sudan,SDN,4.6550002,168.267
1991,Libya,LBY,Iran,IRN,0.043000001,0
1991,Libya,LBY,Turkey,TUR,340.255,281.431
1991,Libya,LBY,Iraq,IRQ,0,0
1991,Libya,LBY,Egypt,EGY,83.925003,20.823999
1991,Libya,LBY,Syria,SYR,24.087,5.4430289
1991,Libya,LBY,Lebanon,LBN,23.58,7.9959002
1991,Libya,LBY,Jordan,JOR,12.133,9.949439
1991,Libya,LBY,Israel,ISR,-9,-9
1991,Libya,LBY,Saudi Arabia,SAU,2.648,0.022162884
1991,Libya,LBY,Yemen,YEM,0.018999999,0.000249792
1991,Libya,LBY,Kuwait,KWT,0,0
1991,Libya,LBY,Bahrain,BHR,0.18799999,0
1991,Libya,LBY,Qatar,QAT,0.021,0
1991,Libya,LBY,United Arab Emirates,ARE,0,1
1991,Libya,LBY,Oman,OMN,0.024,0
1991,Libya,LBY,Afghanistan,AFG,0,0
1991,Libya,LBY,Turkmenistan,TKM,-9,-9
1991,Libya,LBY,Tajikistan,TJK,-9,-9
1991,Libya,LBY,Kyrgyzstan,KGZ,-9,-9
1991,Libya,LBY,Uzbekistan,UZB,-9,-9
1991,Libya,LBY,Kazakhstan,KAZ,-9,-9
1991,Libya,LBY,China,CHN,62.206001,45.772999
1991,Libya,LBY,Mongolia,MNG,-9,-9
1991,Libya,LBY,Taiwan,TWN,53.955002,2.927
1991,Libya,LBY,North Korea,PRK,2.0880001,0.30360001
1991,Libya,LBY,South Korea,KOR,170.355,14.4
1991,Libya,LBY,Japan,JPN,178.575,1.1262231
1991,Libya,LBY,India,IND,21.344999,8.2639999
1991,Libya,LBY,Bhutan,BTN,-9,-9
1991,Libya,LBY,Pakistan,PAK,1.368,10.953113
1991,Libya,LBY,Bangladesh,BGD,0.82999998,0
1991,Libya,LBY,Myanmar,MMR,0,0
1991,Libya,LBY,Sri Lanka,LKA,13.094,0
1991,Libya,LBY,Maldives,MDV,-9,0
1991,Libya,LBY,Nepal,NPL,-9,-9
1991,Libya,LBY,Thailand,THA,40.398998,19.493719
1991,Libya,LBY,Cambodia,KHM,2.3210001,0
1991,Libya,LBY,Laos,LAO,-9,-9
1991,Libya,LBY,Vietnam,VNM,2.4400001,0
1991,Libya,LBY,Malaysia,MYS,3.3900001,0.022841487
1991,Libya,LBY,Singapore,SGP,8.4320002,0.23591837
1991,Libya,LBY,Brunei,BRN,0,0
1991,Libya,LBY,Philippines,PHL,0.211,0
1991,Libya,LBY,Indonesia,IDN,2.993,2.8862181
1991,Libya,LBY,Australia,AUS,9.0030003,0.00051243
1991,Libya,LBY,Papua New Guinea,PNG,-9,-9
1991,Libya,LBY,New Zealand,NZL,9.493,0
1991,Libya,LBY,Vanuatu,VUT,-9,-9
1991,Libya,LBY,Solomon Islands,SLB,-9,-9
1991,Libya,LBY,Fiji,FJI,-9,-9
1991,Libya,LBY,Marshall Islands,MHL,-9,-9
1991,Libya,LBY,Federated States of Micronesia,FSM,-9,-9
1991,Libya,LBY,Samoa,WSM,0,-9
1991,Sudan,SDN,Iran,IRN,8.3599997,0
1991,Sudan,SDN,Turkey,TUR,19.806,3.6240001
1991,Sudan,SDN,Iraq,IRQ,0,0
1991,Sudan,SDN,Egypt,EGY,27.983999,3.194
1991,Sudan,SDN,Syria,SYR,0.77181292,0.58770603
1991,Sudan,SDN,Lebanon,LBN,2.0097983,7.3379068
1991,Sudan,SDN,Jordan,JOR,10.003297,1.5105604
1991,Sudan,SDN,Israel,ISR,0,0
1991,Sudan,SDN,Saudi Arabia,SAU,46.461708,33.535915
1991,Sudan,SDN,Yemen,YEM,0.007785179,5.4147377
1991,Sudan,SDN,Kuwait,KWT,0,0
1991,Sudan,SDN,Bahrain,BHR,0,0
1991,Sudan,SDN,Qatar,QAT,0.11255314,0
1991,Sudan,SDN,United Arab Emirates,ARE,2.9011698,0
1991,Sudan,SDN,Oman,OMN,34.35519,0.009570872
1991,Sudan,SDN,Afghanistan,AFG,-9,-9
1991,Sudan,SDN,Turkmenistan,TKM,-9,-9
1991,Sudan,SDN,Tajikistan,TJK,-9,-9
1991,Sudan,SDN,Kyrgyzstan,KGZ,-9,-9
1991,Sudan,SDN,Uzbekistan,UZB,-9,-9
1991,Sudan,SDN,Kazakhstan,KAZ,-9,-9
1991,Sudan,SDN,China,CHN,108.5997,7.9619999
1991,Sudan,SDN,Mongolia,MNG,-9,-9
1991,Sudan,SDN,Taiwan,TWN,14.901472,1.0225359
1991,Sudan,SDN,North Korea,PRK,0,0
1991,Sudan,SDN,South Korea,KOR,18.090599,9.6000004
1991,Sudan,SDN,Japan,JPN,57.856255,30.726097
1991,Sudan,SDN,India,IND,17.418501,0.104
1991,Sudan,SDN,Bhutan,BTN,-9,-9
1991,Sudan,SDN,Pakistan,PAK,4.0658269,0.088544093
1991,Sudan,SDN,Bangladesh,BGD,3.1017792,1.9553545
1991,Sudan,SDN,Myanmar,MMR,0,0.001570467
1991,Sudan,SDN,Sri Lanka,LKA,0.2499305,0.12810752
1991,Sudan,SDN,Maldives,MDV,-9,0
1991,Sudan,SDN,Nepal,NPL,-9,-9
1991,Sudan,SDN,Thailand,THA,4.8524132,87.382599
1991,Sudan,SDN,Cambodia,KHM,-9,-9
1991,Sudan,SDN,Laos,LAO,-9,-9
1991,Sudan,SDN,Vietnam,VNM,0,0
1991,Sudan,SDN,Malaysia,MYS,19.658682,0.13216579
1991,Sudan,SDN,Singapore,SGP,23.59808,2.3747599
1991,Sudan,SDN,Brunei,BRN,0,0
1991,Sudan,SDN,Philippines,PHL,7.70E-05,0.015
1991,Sudan,SDN,Indonesia,IDN,3.7056987,0.044557001
1991,Sudan,SDN,Australia,AUS,2.1634829,0.19637334
1991,Sudan,SDN,Papua New Guinea,PNG,0,2.6569319
1991,Sudan,SDN,New Zealand,NZL,0,0
1991,Sudan,SDN,Vanuatu,VUT,-9,-9
1991,Sudan,SDN,Solomon Islands,SLB,-9,-9
1991,Sudan,SDN,Fiji,FJI,0,0
1991,Sudan,SDN,Marshall Islands,MHL,-9,-9
1991,Sudan,SDN,Federated States of Micronesia,FSM,-9,-9
1991,Sudan,SDN,Samoa,WSM,-9,-9
1991,Iran,IRN,Turkey,TUR,1020,90.538002
1991,Iran,IRN,Iraq,IRQ,0,0
1991,Iran,IRN,Egypt,EGY,1.05,0.059
1991,Iran,IRN,Syria,SYR,13.3,1.5044098
1991,Iran,IRN,Lebanon,LBN,8.1999998,17.709999
1991,Iran,IRN,Jordan,JOR,49.268955,11.349536
1991,Iran,IRN,Israel,ISR,0,0
1991,Iran,IRN,Saudi Arabia,SAU,72.609077,0.55887848
1991,Iran,IRN,Yemen,YEM,0,0.072356373
1991,Iran,IRN,Kuwait,KWT,31.799999,15
1991,Iran,IRN,Bahrain,BHR,29,19.139999
1991,Iran,IRN,Qatar,QAT,57.599998,14.230769
1991,Iran,IRN,United Arab Emirates,ARE,1400,219
1991,Iran,IRN,Oman,OMN,0,0.25081664
1991,Iran,IRN,Afghanistan,AFG,0,0
1991,Iran,IRN,Turkmenistan,TKM,-9,-9
1991,Iran,IRN,Tajikistan,TJK,-9,-9
1991,Iran,IRN,Kyrgyzstan,KGZ,-9,-9
1991,Iran,IRN,Uzbekistan,UZB,-9,-9
1991,Iran,IRN,Kazakhstan,KAZ,-9,-9
1991,Iran,IRN,China,CHN,285,20.516001
1991,Iran,IRN,Mongolia,MNG,0,-9
1991,Iran,IRN,Taiwan,TWN,150.8,201.2
1991,Iran,IRN,North Korea,PRK,9.8000002,66
1991,Iran,IRN,South Korea,KOR,729.09998,1023.6
1991,Iran,IRN,Japan,JPN,3176,2792.2788
1991,Iran,IRN,India,IND,92,584.98901
1991,Iran,IRN,Bhutan,BTN,-9,-9
1991,Iran,IRN,Pakistan,PAK,181.7,144.3123
1991,Iran,IRN,Bangladesh,BGD,45.342308,4.9784212
1991,Iran,IRN,Myanmar,MMR,0,0
1991,Iran,IRN,Sri Lanka,LKA,66.5,144.73491
1991,Iran,IRN,Maldives,MDV,-9,0
1991,Iran,IRN,Nepal,NPL,0,-9
1991,Iran,IRN,Thailand,THA,109,149.82951
1991,Iran,IRN,Cambodia,KHM,0,0
1991,Iran,IRN,Laos,LAO,0,0
1991,Iran,IRN,Vietnam,VNM,0,0
1991,Iran,IRN,Malaysia,MYS,35.400002,16.733444
1991,Iran,IRN,Singapore,SGP,132,505.7695
1991,Iran,IRN,Brunei,BRN,0,0.1155752
1991,Iran,IRN,Philippines,PHL,37.299999,199.282
1991,Iran,IRN,Indonesia,IDN,101.3,127.9025
1991,Iran,IRN,Australia,AUS,290.85233,11.772849
1991,Iran,IRN,Papua New Guinea,PNG,0.88787627,0
1991,Iran,IRN,New Zealand,NZL,98.029266,9.3884945
1991,Iran,IRN,Vanuatu,VUT,-9,0
1991,Iran,IRN,Solomon Islands,SLB,-9,-9
1991,Iran,IRN,Fiji,FJI,0,0
1991,Iran,IRN,Marshall Islands,MHL,-9,-9
1991,Iran,IRN,Federated States of Micronesia,FSM,-9,-9
1991,Iran,IRN,Samoa,WSM,0,0
1991,Turkey,TUR,Iraq,IRQ,0.49200001,134.6389
1991,Turkey,TUR,Egypt,EGY,48.408001,133.02299
1991,Turkey,TUR,Syria,SYR,66.853996,254.04597
1991,Turkey,TUR,Lebanon,LBN,6.527,99.4543
1991,Turkey,TUR,Jordan,JOR,29.579,83.922989
1991,Turkey,TUR,Israel,ISR,78.045998,81.800003
1991,Turkey,TUR,Saudi Arabia,SAU,1828.934,351.45581
1991,Turkey,TUR,Yemen,YEM,7.8369999,57.259949
1991,Turkey,TUR,Kuwait,KWT,0.30000001,12.3
1991,Turkey,TUR,Bahrain,BHR,13.628,5.2613001
1991,Turkey,TUR,Qatar,QAT,1.886,7.5274725
1991,Turkey,TUR,United Arab Emirates,ARE,365.64999,84
1991,Turkey,TUR,Oman,OMN,0.67400002,2.509805
1991,Turkey,TUR,Afghanistan,AFG,0.44,0.88330001
1991,Turkey,TUR,Turkmenistan,TKM,-9,-9
1991,Turkey,TUR,Tajikistan,TJK,-9,-9
1991,Turkey,TUR,Kyrgyzstan,KGZ,-9,-9
1991,Turkey,TUR,Uzbekistan,UZB,-9,-9
1991,Turkey,TUR,Kazakhstan,KAZ,-9,-9
1991,Turkey,TUR,China,CHN,171.81799,48.610001
1991,Turkey,TUR,Mongolia,MNG,0,0.102
1991,Turkey,TUR,Taiwan,TWN,187.74699,67.699997
1991,Turkey,TUR,North Korea,PRK,51.81818,0
1991,Turkey,TUR,South Korea,KOR,360.54001,326.39999
1991,Turkey,TUR,Japan,JPN,1091.854,305.737
1991,Turkey,TUR,India,IND,87.077003,59.456001
1991,Turkey,TUR,Bhutan,BTN,0,0
1991,Turkey,TUR,Pakistan,PAK,69.640999,73.026375
1991,Turkey,TUR,Bangladesh,BGD,17.461,4.3689809
1991,Turkey,TUR,Myanmar,MMR,5.402,0
1991,Turkey,TUR,Sri Lanka,LKA,4.099,23.871506
1991,Turkey,TUR,Maldives,MDV,0,0
1991,Turkey,TUR,Nepal,NPL,0,0.133
1991,Turkey,TUR,Thailand,THA,21.042999,45.93335
1991,Turkey,TUR,Cambodia,KHM,0,0
1991,Turkey,TUR,Laos,LAO,0,8.4499998
1991,Turkey,TUR,Vietnam,VNM,0,0
1991,Turkey,TUR,Malaysia,MYS,143.508,27.222626
1991,Turkey,TUR,Singapore,SGP,83.285004,85.9058
1991,Turkey,TUR,Brunei,BRN,0.53100002,0.052000001
1991,Turkey,TUR,Philippines,PHL,5.3049998,5.849
1991,Turkey,TUR,Indonesia,IDN,27.312,35.337368
1991,Turkey,TUR,Australia,AUS,101.897,32.748589
1991,Turkey,TUR,Papua New Guinea,PNG,0,0
1991,Turkey,TUR,New Zealand,NZL,29.634001,6.3615484
1991,Turkey,TUR,Vanuatu,VUT,0,0
1991,Turkey,TUR,Solomon Islands,SLB,0,0
1991,Turkey,TUR,Fiji,FJI,0,0.068000004
1991,Turkey,TUR,Marshall Islands,MHL,-9,-9
1991,Turkey,TUR,Federated States of Micronesia,FSM,-9,-9
1991,Turkey,TUR,Samoa,WSM,0,0
1991,Iraq,IRQ,Egypt,EGY,3.9347,0.227
1991,Iraq,IRQ,Syria,SYR,0,0.02610245
1991,Iraq,IRQ,Lebanon,LBN,0,0
1991,Iraq,IRQ,Jordan,JOR,145.19447,275.80438
1991,Iraq,IRQ,Israel,ISR,-9,0
1991,Iraq,IRQ,Saudi Arabia,SAU,0.058157545,0.14526035
1991,Iraq,IRQ,Yemen,YEM,0,20.693922
1991,Iraq,IRQ,Kuwait,KWT,0,0
1991,Iraq,IRQ,Bahrain,BHR,0,0
1991,Iraq,IRQ,Qatar,QAT,0,0
1991,Iraq,IRQ,United Arab Emirates,ARE,0,0
1991,Iraq,IRQ,Oman,OMN,0,0
1991,Iraq,IRQ,Afghanistan,AFG,0,0
1991,Iraq,IRQ,Turkmenistan,TKM,-9,-9
1991,Iraq,IRQ,Tajikistan,TJK,-9,-9
1991,Iraq,IRQ,Kyrgyzstan,KGZ,-9,-9
1991,Iraq,IRQ,Uzbekistan,UZB,-9,-9
1991,Iraq,IRQ,Kazakhstan,KAZ,-9,-9
1991,Iraq,IRQ,China,CHN,0.088,0.27599999
1991,Iraq,IRQ,Mongolia,MNG,-9,-9
1991,Iraq,IRQ,Taiwan,TWN,0.24352469,0.000267576
1991,Iraq,IRQ,North Korea,PRK,0,0
1991,Iraq,IRQ,South Korea,KOR,0.062700003,0.33181819
1991,Iraq,IRQ,Japan,JPN,0.34692833,0.21418336
1991,Iraq,IRQ,India,IND,0,2.5020001
1991,Iraq,IRQ,Bhutan,BTN,-9,-9
1991,Iraq,IRQ,Pakistan,PAK,1.2993853,0.27869231
1991,Iraq,IRQ,Bangladesh,BGD,0.15872703,0
1991,Iraq,IRQ,Myanmar,MMR,0,0
1991,Iraq,IRQ,Sri Lanka,LKA,1.4091827,0.077347934
1991,Iraq,IRQ,Maldives,MDV,-9,0
1991,Iraq,IRQ,Nepal,NPL,-9,-9
1991,Iraq,IRQ,Thailand,THA,12.084349,0
1991,Iraq,IRQ,Cambodia,KHM,-9,0
1991,Iraq,IRQ,Laos,LAO,-9,0
1991,Iraq,IRQ,Vietnam,VNM,0.77219999,0
1991,Iraq,IRQ,Malaysia,MYS,0,0
1991,Iraq,IRQ,Singapore,SGP,0,0
1991,Iraq,IRQ,Brunei,BRN,0,0
1991,Iraq,IRQ,Philippines,PHL,0,0
1991,Iraq,IRQ,Indonesia,IDN,0.36802259,0.60233599
1991,Iraq,IRQ,Australia,AUS,18.052584,0
1991,Iraq,IRQ,Papua New Guinea,PNG,0,0
1991,Iraq,IRQ,New Zealand,NZL,1.8909249,0
1991,Iraq,IRQ,Vanuatu,VUT,-9,-9
1991,Iraq,IRQ,Solomon Islands,SLB,-9,-9
1991,Iraq,IRQ,Fiji,FJI,0,0
1991,Iraq,IRQ,Marshall Islands,MHL,-9,-9
1991,Iraq,IRQ,Federated States of Micronesia,FSM,-9,-9
1991,Iraq,IRQ,Samoa,WSM,0,-9
1991,Egypt,EGY,Syria,SYR,11.087,26.292294
1991,Egypt,EGY,Lebanon,LBN,18.049,17.061001
1991,Egypt,EGY,Jordan,JOR,0.177,33.633724
1991,Egypt,EGY,Israel,ISR,4.256,12.6
1991,Egypt,EGY,Saudi Arabia,SAU,135.23399,147.08197
1991,Egypt,EGY,Yemen,YEM,5.901,17.975521
1991,Egypt,EGY,Kuwait,KWT,44.667999,14.558
1991,Egypt,EGY,Bahrain,BHR,0.87699997,2.3836999
1991,Egypt,EGY,Qatar,QAT,10.146,8.1593409
1991,Egypt,EGY,United Arab Emirates,ARE,2.6960001,32
1991,Egypt,EGY,Oman,OMN,0.033,6.7546816
1991,Egypt,EGY,Afghanistan,AFG,0.043000001,0
1991,Egypt,EGY,Turkmenistan,TKM,-9,-9
1991,Egypt,EGY,Tajikistan,TJK,-9,-9
1991,Egypt,EGY,Kyrgyzstan,KGZ,-9,-9
1991,Egypt,EGY,Uzbekistan,UZB,-9,-9
1991,Egypt,EGY,Kazakhstan,KAZ,-9,-9
1991,Egypt,EGY,China,CHN,101.954,3.8840001
1991,Egypt,EGY,Mongolia,MNG,0.004,0.0385
1991,Egypt,EGY,Taiwan,TWN,129.77,3.2920001
1991,Egypt,EGY,North Korea,PRK,0.093999997,0
1991,Egypt,EGY,South Korea,KOR,74.778999,49.200001
1991,Egypt,EGY,Japan,JPN,319.892,89.073776
1991,Egypt,EGY,India,IND,66.543999,67.045998
1991,Egypt,EGY,Bhutan,BTN,0,0
1991,Egypt,EGY,Pakistan,PAK,1.875,16.741417
1991,Egypt,EGY,Bangladesh,BGD,17.635,0.5580644
1991,Egypt,EGY,Myanmar,MMR,2.073,0.0044
1991,Egypt,EGY,Sri Lanka,LKA,34.900002,19.542999
1991,Egypt,EGY,Maldives,MDV,-9,0.001
1991,Egypt,EGY,Nepal,NPL,0.068000004,0.88440001
1991,Egypt,EGY,Thailand,THA,38.470001,1.2670488
1991,Egypt,EGY,Cambodia,KHM,0.88599998,0
1991,Egypt,EGY,Laos,LAO,0,0
1991,Egypt,EGY,Vietnam,VNM,0.86000001,2.2249999
1991,Egypt,EGY,Malaysia,MYS,52.319,1.2404548
1991,Egypt,EGY,Singapore,SGP,37.264999,23.022816
1991,Egypt,EGY,Brunei,BRN,0,0
1991,Egypt,EGY,Philippines,PHL,6.5619998,0.63499999
1991,Egypt,EGY,Indonesia,IDN,103.97,2.8939431
1991,Egypt,EGY,Australia,AUS,267.616,2.1682942
1991,Egypt,EGY,Papua New Guinea,PNG,0.19228563,0
1991,Egypt,EGY,New Zealand,NZL,6.2620001,2.7188399
1991,Egypt,EGY,Vanuatu,VUT,0,0
1991,Egypt,EGY,Solomon Islands,SLB,0,0
1991,Egypt,EGY,Fiji,FJI,0,0
1991,Egypt,EGY,Marshall Islands,MHL,-9,-9
1991,Egypt,EGY,Federated States of Micronesia,FSM,-9,-9
1991,Egypt,EGY,Samoa,WSM,0,0
1991,Syria,SYR,Lebanon,LBN,29.433407,362.11264
1991,Syria,SYR,Jordan,JOR,15.743252,57.297749
1991,Syria,SYR,Israel,ISR,-9,0
1991,Syria,SYR,Saudi Arabia,SAU,36.670914,249.72763
1991,Syria,SYR,Yemen,YEM,1.7046771,0.24654454
1991,Syria,SYR,Kuwait,KWT,0.23189309,16.775946
1991,Syria,SYR,Bahrain,BHR,0.38815144,6.1703877
1991,Syria,SYR,Qatar,QAT,0.13853006,11.126373
1991,Syria,SYR,United Arab Emirates,ARE,4.2938085,22
1991,Syria,SYR,Oman,OMN,0,0.17088166
1991,Syria,SYR,Afghanistan,AFG,0,-9
1991,Syria,SYR,Turkmenistan,TKM,-9,-9
1991,Syria,SYR,Tajikistan,TJK,-9,-9
1991,Syria,SYR,Kyrgyzstan,KGZ,-9,-9
1991,Syria,SYR,Uzbekistan,UZB,-9,-9
1991,Syria,SYR,Kazakhstan,KAZ,-9,-9
1991,Syria,SYR,China,CHN,56.329979,3.8610001
1991,Syria,SYR,Mongolia,MNG,-9,-9
1991,Syria,SYR,Taiwan,TWN,0,0
1991,Syria,SYR,North Korea,PRK,-9,-9
1991,Syria,SYR,South Korea,KOR,33.599998,0
1991,Syria,SYR,Japan,JPN,117.45576,3.9826334
1991,Syria,SYR,India,IND,18.605078,0.000178174
1991,Syria,SYR,Bhutan,BTN,-9,-9
1991,Syria,SYR,Pakistan,PAK,3.6203849,0.082378469
1991,Syria,SYR,Bangladesh,BGD,6.223875,0.51444256
1991,Syria,SYR,Myanmar,MMR,0,-9
1991,Syria,SYR,Sri Lanka,LKA,24.639999,11.065589
1991,Syria,SYR,Maldives,MDV,-9,-9
1991,Syria,SYR,Nepal,NPL,-9,-9
1991,Syria,SYR,Thailand,THA,45.092262,0.003916193
1991,Syria,SYR,Cambodia,KHM,-9,-9
1991,Syria,SYR,Laos,LAO,-9,0
1991,Syria,SYR,Vietnam,VNM,0,0
1991,Syria,SYR,Malaysia,MYS,13.596462,0.057236556
1991,Syria,SYR,Singapore,SGP,23.645195,20.964239
1991,Syria,SYR,Brunei,BRN,0,0
1991,Syria,SYR,Philippines,PHL,0.23800001,0.001
1991,Syria,SYR,Indonesia,IDN,12.626689,0.081211001
1991,Syria,SYR,Australia,AUS,0.54728895,0.094952501
1991,Syria,SYR,Papua New Guinea,PNG,-9,0
1991,Syria,SYR,New Zealand,NZL,1.3045106,0
1991,Syria,SYR,Vanuatu,VUT,-9,-9
1991,Syria,SYR,Solomon Islands,SLB,-9,-9
1991,Syria,SYR,Fiji,FJI,0,0
1991,Syria,SYR,Marshall Islands,MHL,-9,-9
1991,Syria,SYR,Federated States of Micronesia,FSM,-9,-9
1991,Syria,SYR,Samoa,WSM,0,0
1991,Lebanon,LBN,Jordan,JOR,21.212278,30.988846
1991,Lebanon,LBN,Israel,ISR,-9,-9
1991,Lebanon,LBN,Saudi Arabia,SAU,30.22048,122.0494
1991,Lebanon,LBN,Yemen,YEM,0.1004746,1.6106578
1991,Lebanon,LBN,Kuwait,KWT,0,0
1991,Lebanon,LBN,Bahrain,BHR,0.079860002,9.1575003
1991,Lebanon,LBN,Qatar,QAT,0,10.906593
1991,Lebanon,LBN,United Arab Emirates,ARE,12.567105,62
1991,Lebanon,LBN,Oman,OMN,5.193316,0.58360988
1991,Lebanon,LBN,Afghanistan,AFG,0,0
1991,Lebanon,LBN,Turkmenistan,TKM,-9,-9
1991,Lebanon,LBN,Tajikistan,TJK,-9,-9
1991,Lebanon,LBN,Kyrgyzstan,KGZ,-9,-9
1991,Lebanon,LBN,Uzbekistan,UZB,-9,-9
1991,Lebanon,LBN,Kazakhstan,KAZ,-9,-9
1991,Lebanon,LBN,China,CHN,51.747299,0.111
1991,Lebanon,LBN,Mongolia,MNG,-9,0
1991,Lebanon,LBN,Taiwan,TWN,95.041794,0.15438426
1991,Lebanon,LBN,North Korea,PRK,0,0
1991,Lebanon,LBN,South Korea,KOR,96.139999,2.4000001
1991,Lebanon,LBN,Japan,JPN,118.33861,1.5691311
1991,Lebanon,LBN,India,IND,9.5347996,0.162
1991,Lebanon,LBN,Bhutan,BTN,-9,0
1991,Lebanon,LBN,Pakistan,PAK,4.1982675,0.55635971
