year,importer1,id1,importer2,id2,flow1,flow2
2009,Guinea,GIN,Kiribati,KIR,-9,-9
2009,Guinea,GIN,Tuvalu,TUV,-9,-9
2009,Guinea,GIN,Fiji,FJI,0.048520472,0
2009,Guinea,GIN,Tonga,TON,-9,-9
2009,Guinea,GIN,Nauru,NRU,-9,-9
2009,Guinea,GIN,Marshall Islands,MHL,-9,-9
2009,Guinea,GIN,Palau,PLW,-9,-9
2009,Guinea,GIN,Federated States of Micronesia,FSM,-9,-9
2009,Guinea,GIN,Samoa,WSM,-9,-9
2009,Burkina Faso,BFA,Liberia,LBR,0,0
2009,Burkina Faso,BFA,Sierra Leone,SLE,0,0
2009,Burkina Faso,BFA,Ghana,GHA,76.258812,21.183338
2009,Burkina Faso,BFA,Togo,TGO,92.002869,0.84845418
2009,Burkina Faso,BFA,Cameroon,CMR,10.43771,0.76613408
2009,Burkina Faso,BFA,Nigeria,NGA,19.03825,3.0318782
2009,Burkina Faso,BFA,Gabon,GAB,0,0
2009,Burkina Faso,BFA,Central African Republic,CAF,0,0
2009,Burkina Faso,BFA,Chad,TCD,0,0
2009,Burkina Faso,BFA,Congo,COG,0,0
2009,Burkina Faso,BFA,Democratic Republic of the Congo,COD,0,0
2009,Burkina Faso,BFA,Uganda,UGA,0,7.50247
2009,Burkina Faso,BFA,Kenya,KEN,0.1610191,0.061636999
2009,Burkina Faso,BFA,Tanzania,TZA,0,0
2009,Burkina Faso,BFA,Burundi,BDI,0,0
2009,Burkina Faso,BFA,Rwanda,RWA,0,0
2009,Burkina Faso,BFA,Somalia,SOM,0,0
2009,Burkina Faso,BFA,Djibouti,DJI,0,0
2009,Burkina Faso,BFA,Ethiopia,ETH,0,0
2009,Burkina Faso,BFA,Eritrea,ERI,-9,-9
2009,Burkina Faso,BFA,Angola,AGO,0,0
2009,Burkina Faso,BFA,Mozambique,MOZ,0,0
2009,Burkina Faso,BFA,Zambia,ZMB,0,0.001493846
2009,Burkina Faso,BFA,Zimbabwe,ZWE,0,0
2009,Burkina Faso,BFA,Malawi,MWI,0,0
2009,Burkina Faso,BFA,South Africa,ZAF,60.409393,0
2009,Burkina Faso,BFA,Namibia,NAM,-9,-9
2009,Burkina Faso,BFA,Lesotho,LSO,0,-9
2009,Burkina Faso,BFA,Botswana,BWA,0,-9
2009,Burkina Faso,BFA,Swaziland,SWZ,0,0
2009,Burkina Faso,BFA,Madagascar,MDG,0.014342805,0.016364183
2009,Burkina Faso,BFA,Comoros,COM,0,-9
2009,Burkina Faso,BFA,Mauritius,MUS,0.035328701,0.004548652
2009,Burkina Faso,BFA,Seychelles,SYC,0,0
2009,Burkina Faso,BFA,Morocco,MAR,18.441547,6.6664171
2009,Burkina Faso,BFA,Algeria,DZA,0.038414303,0.02890674
2009,Burkina Faso,BFA,Tunisia,TUN,11.255383,1.7624514
2009,Burkina Faso,BFA,Libya,LBY,0.063456684,0
2009,Burkina Faso,BFA,Sudan,SDN,0,0
2009,Burkina Faso,BFA,Iran,IRN,0,-9
2009,Burkina Faso,BFA,Turkey,TUR,6.7476892,4.8562522
2009,Burkina Faso,BFA,Iraq,IRQ,0,-9
2009,Burkina Faso,BFA,Egypt,EGY,4.6490688,1.139181
2009,Burkina Faso,BFA,Syria,SYR,0,0
2009,Burkina Faso,BFA,Lebanon,LBN,3.5675724,6.6440001
2009,Burkina Faso,BFA,Jordan,JOR,0,0
2009,Burkina Faso,BFA,Israel,ISR,1.3200001,0
2009,Burkina Faso,BFA,Saudi Arabia,SAU,0.74888217,0
2009,Burkina Faso,BFA,Yemen,YEM,0,0
2009,Burkina Faso,BFA,Kuwait,KWT,0,0
2009,Burkina Faso,BFA,Bahrain,BHR,0.00575465,3.879971
2009,Burkina Faso,BFA,Qatar,QAT,0.26870733,0
2009,Burkina Faso,BFA,United Arab Emirates,ARE,0,0
2009,Burkina Faso,BFA,Oman,OMN,0,0
2009,Burkina Faso,BFA,Afghanistan,AFG,0,0
2009,Burkina Faso,BFA,Turkmenistan,TKM,-9,-9
2009,Burkina Faso,BFA,Tajikistan,TJK,-9,-9
2009,Burkina Faso,BFA,Kyrgyzstan,KGZ,-9,0
2009,Burkina Faso,BFA,Uzbekistan,UZB,-9,-9
2009,Burkina Faso,BFA,Kazakhstan,KAZ,0,0.037112001
2009,Burkina Faso,BFA,China,CHN,61.446007,117.28292
2009,Burkina Faso,BFA,Mongolia,MNG,0,-9
2009,Burkina Faso,BFA,Taiwan,TWN,9.3290997,2.3645453
2009,Burkina Faso,BFA,North Korea,PRK,0,0
2009,Burkina Faso,BFA,South Korea,KOR,19.944099,0.001
2009,Burkina Faso,BFA,Japan,JPN,4.4986386,18.852993
2009,Burkina Faso,BFA,India,IND,41.244179,7.3775702
2009,Burkina Faso,BFA,Bhutan,BTN,0,-9
2009,Burkina Faso,BFA,Pakistan,PAK,0.64124531,2.3038456
2009,Burkina Faso,BFA,Bangladesh,BGD,0,6.8063641
2009,Burkina Faso,BFA,Myanmar,MMR,0,-9
2009,Burkina Faso,BFA,Sri Lanka,LKA,0.14842512,0
2009,Burkina Faso,BFA,Maldives,MDV,0,0.56654745
2009,Burkina Faso,BFA,Nepal,NPL,0,-9
2009,Burkina Faso,BFA,Thailand,THA,9.4739809,22.152357
2009,Burkina Faso,BFA,Cambodia,KHM,0,-9
2009,Burkina Faso,BFA,Laos,LAO,0,0
2009,Burkina Faso,BFA,Vietnam,VNM,0,0
2009,Burkina Faso,BFA,Malaysia,MYS,0.43908921,15.682554
2009,Burkina Faso,BFA,Singapore,SGP,0,40.443623
2009,Burkina Faso,BFA,Brunei,BRN,0,-9
2009,Burkina Faso,BFA,Philippines,PHL,0,0
2009,Burkina Faso,BFA,Indonesia,IDN,2.9813695,11.467211
2009,Burkina Faso,BFA,East Timor,TLS,-9,-9
2009,Burkina Faso,BFA,Australia,AUS,7.2479181,0
2009,Burkina Faso,BFA,Papua New Guinea,PNG,0,-9
2009,Burkina Faso,BFA,New Zealand,NZL,0.041274253,0.000421158
2009,Burkina Faso,BFA,Vanuatu,VUT,0,-9
2009,Burkina Faso,BFA,Solomon Islands,SLB,-9,-9
2009,Burkina Faso,BFA,Kiribati,KIR,-9,-9
2009,Burkina Faso,BFA,Tuvalu,TUV,-9,-9
2009,Burkina Faso,BFA,Fiji,FJI,0,0
2009,Burkina Faso,BFA,Tonga,TON,0,-9
2009,Burkina Faso,BFA,Nauru,NRU,-9,-9
2009,Burkina Faso,BFA,Marshall Islands,MHL,-9,-9
2009,Burkina Faso,BFA,Palau,PLW,-9,-9
2009,Burkina Faso,BFA,Federated States of Micronesia,FSM,-9,-9
2009,Burkina Faso,BFA,Samoa,WSM,0,-9
2009,Liberia,LBR,Sierra Leone,SLE,0,9.0684795
2009,Liberia,LBR,Ghana,GHA,0.27630809,1.6892797
2009,Liberia,LBR,Togo,TGO,0.58594412,1.081295
2009,Liberia,LBR,Cameroon,CMR,7.04843,0
2009,Liberia,LBR,Nigeria,NGA,0,2.4276772
2009,Liberia,LBR,Gabon,GAB,0,0
2009,Liberia,LBR,Central African Republic,CAF,0,0
2009,Liberia,LBR,Chad,TCD,0,0
2009,Liberia,LBR,Congo,COG,0,0.022815457
2009,Liberia,LBR,Democratic Republic of the Congo,COD,0,0
2009,Liberia,LBR,Uganda,UGA,0.001217993,0.29921767
2009,Liberia,LBR,Kenya,KEN,0.52298731,0.017664
2009,Liberia,LBR,Tanzania,TZA,0.001998484,0.002219627
2009,Liberia,LBR,Burundi,BDI,0,0
2009,Liberia,LBR,Rwanda,RWA,0,0
2009,Liberia,LBR,Somalia,SOM,0,0
2009,Liberia,LBR,Djibouti,DJI,-9,-9
2009,Liberia,LBR,Ethiopia,ETH,0,0
2009,Liberia,LBR,Eritrea,ERI,-9,-9
2009,Liberia,LBR,Angola,AGO,0,0
2009,Liberia,LBR,Mozambique,MOZ,0,0
2009,Liberia,LBR,Zambia,ZMB,0,0
2009,Liberia,LBR,Zimbabwe,ZWE,0.027619123,0
2009,Liberia,LBR,Malawi,MWI,0,0
2009,Liberia,LBR,South Africa,ZAF,10.199744,215.97839
2009,Liberia,LBR,Namibia,NAM,0,-9
2009,Liberia,LBR,Lesotho,LSO,0,0
2009,Liberia,LBR,Botswana,BWA,-9,0
2009,Liberia,LBR,Swaziland,SWZ,-9,-9
2009,Liberia,LBR,Madagascar,MDG,0,0.000478819
2009,Liberia,LBR,Comoros,COM,0,-9
2009,Liberia,LBR,Mauritius,MUS,0.025801601,0
2009,Liberia,LBR,Seychelles,SYC,0,0
2009,Liberia,LBR,Morocco,MAR,2.9264808,0
2009,Liberia,LBR,Algeria,DZA,1.555045,0.039629765
2009,Liberia,LBR,Tunisia,TUN,1.4663728,0
2009,Liberia,LBR,Libya,LBY,0,0
2009,Liberia,LBR,Sudan,SDN,0,-9
2009,Liberia,LBR,Iran,IRN,0,0
2009,Liberia,LBR,Turkey,TUR,188.35147,1.132715
2009,Liberia,LBR,Iraq,IRQ,0,0
2009,Liberia,LBR,Egypt,EGY,3.5908322,0.000044
2009,Liberia,LBR,Syria,SYR,0,0
2009,Liberia,LBR,Lebanon,LBN,15.077075,0.61199999
2009,Liberia,LBR,Jordan,JOR,0.20450704,0
2009,Liberia,LBR,Israel,ISR,0.76999998,1
2009,Liberia,LBR,Saudi Arabia,SAU,0,0.013520354
2009,Liberia,LBR,Yemen,YEM,0.054988503,0
2009,Liberia,LBR,Kuwait,KWT,0,0.034207344
2009,Liberia,LBR,Bahrain,BHR,0,0
2009,Liberia,LBR,Qatar,QAT,0,0.0806344
2009,Liberia,LBR,United Arab Emirates,ARE,0,-9
2009,Liberia,LBR,Oman,OMN,1.1228583,0
2009,Liberia,LBR,Afghanistan,AFG,-9,-9
2009,Liberia,LBR,Turkmenistan,TKM,0,0
2009,Liberia,LBR,Tajikistan,TJK,-9,0
2009,Liberia,LBR,Kyrgyzstan,KGZ,-9,-9
2009,Liberia,LBR,Uzbekistan,UZB,-9,-9
2009,Liberia,LBR,Kazakhstan,KAZ,0,0.001577
2009,Liberia,LBR,China,CHN,2072.3247,4.7501383
2009,Liberia,LBR,Mongolia,MNG,-9,-9
2009,Liberia,LBR,Taiwan,TWN,383.3588,0.065454543
2009,Liberia,LBR,North Korea,PRK,0,-9
2009,Liberia,LBR,South Korea,KOR,5373.0127,0.722
2009,Liberia,LBR,Japan,JPN,1626.131,0.90442961
2009,Liberia,LBR,India,IND,31.351917,19.595551
2009,Liberia,LBR,Bhutan,BTN,-9,-9
2009,Liberia,LBR,Pakistan,PAK,4.7610502,0
2009,Liberia,LBR,Bangladesh,BGD,0,4.1810112
2009,Liberia,LBR,Myanmar,MMR,-9,-9
2009,Liberia,LBR,Sri Lanka,LKA,0.62102032,0
2009,Liberia,LBR,Maldives,MDV,-9,-9
2009,Liberia,LBR,Nepal,NPL,-9,-9
2009,Liberia,LBR,Thailand,THA,19.021875,0.15981133
2009,Liberia,LBR,Cambodia,KHM,-9,-9
2009,Liberia,LBR,Laos,LAO,-9,-9
2009,Liberia,LBR,Vietnam,VNM,0,0
2009,Liberia,LBR,Malaysia,MYS,13.100735,34.86504
2009,Liberia,LBR,Singapore,SGP,1817.1394,0.14930446
2009,Liberia,LBR,Brunei,BRN,0,-9
2009,Liberia,LBR,Philippines,PHL,0.0005984,0.010038
2009,Liberia,LBR,Indonesia,IDN,9.3804674,3.521558
2009,Liberia,LBR,East Timor,TLS,-9,-9
2009,Liberia,LBR,Australia,AUS,1.5297033,0.12830169
2009,Liberia,LBR,Papua New Guinea,PNG,0,0.015092168
2009,Liberia,LBR,New Zealand,NZL,0.77830362,0.026759874
2009,Liberia,LBR,Vanuatu,VUT,-9,-9
2009,Liberia,LBR,Solomon Islands,SLB,0,-9
2009,Liberia,LBR,Kiribati,KIR,-9,-9
2009,Liberia,LBR,Tuvalu,TUV,-9,-9
2009,Liberia,LBR,Fiji,FJI,0,0.006641871
2009,Liberia,LBR,Tonga,TON,-9,-9
2009,Liberia,LBR,Nauru,NRU,-9,-9
2009,Liberia,LBR,Marshall Islands,MHL,-9,-9
2009,Liberia,LBR,Palau,PLW,-9,-9
2009,Liberia,LBR,Federated States of Micronesia,FSM,-9,-9
2009,Liberia,LBR,Samoa,WSM,-9,-9
2009,Sierra Leone,SLE,Ghana,GHA,0.49254924,0
2009,Sierra Leone,SLE,Togo,TGO,0.078267895,0.15707262
2009,Sierra Leone,SLE,Cameroon,CMR,3.6913381,0.008362917
2009,Sierra Leone,SLE,Nigeria,NGA,0,1.3850468
2009,Sierra Leone,SLE,Gabon,GAB,0,0
2009,Sierra Leone,SLE,Central African Republic,CAF,0,0
2009,Sierra Leone,SLE,Chad,TCD,-9,0
2009,Sierra Leone,SLE,Congo,COG,0,0
2009,Sierra Leone,SLE,Democratic Republic of the Congo,COD,0,0
2009,Sierra Leone,SLE,Uganda,UGA,0.00029832,0.011017307
2009,Sierra Leone,SLE,Kenya,KEN,0.62854987,0.15126701
2009,Sierra Leone,SLE,Tanzania,TZA,3.9147563,0.11874621
2009,Sierra Leone,SLE,Burundi,BDI,0,0
2009,Sierra Leone,SLE,Rwanda,RWA,-9,-9
2009,Sierra Leone,SLE,Somalia,SOM,0,0
2009,Sierra Leone,SLE,Djibouti,DJI,0,-9
2009,Sierra Leone,SLE,Ethiopia,ETH,0,0
2009,Sierra Leone,SLE,Eritrea,ERI,-9,-9
2009,Sierra Leone,SLE,Angola,AGO,-9,0
2009,Sierra Leone,SLE,Mozambique,MOZ,0,-9
2009,Sierra Leone,SLE,Zambia,ZMB,0.025467684,0.004606093
2009,Sierra Leone,SLE,Zimbabwe,ZWE,1.65E-05,0
2009,Sierra Leone,SLE,Malawi,MWI,1.2414787,0
2009,Sierra Leone,SLE,South Africa,ZAF,116.94572,0.39620373
2009,Sierra Leone,SLE,Namibia,NAM,-9,-9
2009,Sierra Leone,SLE,Lesotho,LSO,0,-9
2009,Sierra Leone,SLE,Botswana,BWA,0,0
2009,Sierra Leone,SLE,Swaziland,SWZ,-9,-9
2009,Sierra Leone,SLE,Madagascar,MDG,0,0.00238085
2009,Sierra Leone,SLE,Comoros,COM,-9,-9
2009,Sierra Leone,SLE,Mauritius,MUS,0.0207812,0.6400457
2009,Sierra Leone,SLE,Seychelles,SYC,-9,-9
2009,Sierra Leone,SLE,Morocco,MAR,3.9945872,0.24692801
2009,Sierra Leone,SLE,Algeria,DZA,2.8020639,0.25084168
2009,Sierra Leone,SLE,Tunisia,TUN,0.87194884,0.12396142
2009,Sierra Leone,SLE,Libya,LBY,0,0
2009,Sierra Leone,SLE,Sudan,SDN,0,0
2009,Sierra Leone,SLE,Iran,IRN,0,0
2009,Sierra Leone,SLE,Turkey,TUR,17.120909,2.368067
2009,Sierra Leone,SLE,Iraq,IRQ,0,-9
2009,Sierra Leone,SLE,Egypt,EGY,3.4249413,0.568407
2009,Sierra Leone,SLE,Syria,SYR,0,-9
2009,Sierra Leone,SLE,Lebanon,LBN,9.1896696,0.66100001
2009,Sierra Leone,SLE,Jordan,JOR,0.015802817,0
2009,Sierra Leone,SLE,Israel,ISR,0.22,0.2
2009,Sierra Leone,SLE,Saudi Arabia,SAU,0.81675792,0.048276152
2009,Sierra Leone,SLE,Yemen,YEM,0.024523517,0.000988566
2009,Sierra Leone,SLE,Kuwait,KWT,0,0
2009,Sierra Leone,SLE,Bahrain,BHR,0,0
2009,Sierra Leone,SLE,Qatar,QAT,0,0.19124582
2009,Sierra Leone,SLE,United Arab Emirates,ARE,-9,0
2009,Sierra Leone,SLE,Oman,OMN,0.80179846,0
2009,Sierra Leone,SLE,Afghanistan,AFG,0,0
2009,Sierra Leone,SLE,Turkmenistan,TKM,-9,-9
2009,Sierra Leone,SLE,Tajikistan,TJK,0,-9
2009,Sierra Leone,SLE,Kyrgyzstan,KGZ,-9,-9
2009,Sierra Leone,SLE,Uzbekistan,UZB,-9,-9
2009,Sierra Leone,SLE,Kazakhstan,KAZ,0,0.010592
2009,Sierra Leone,SLE,China,CHN,71.57608,10.559225
2009,Sierra Leone,SLE,Mongolia,MNG,0,-9
2009,Sierra Leone,SLE,Taiwan,TWN,3.1108,0.015454546
2009,Sierra Leone,SLE,North Korea,PRK,0,-9
2009,Sierra Leone,SLE,South Korea,KOR,6.3118,0.65799999
2009,Sierra Leone,SLE,Japan,JPN,25.557768,4.2755489
2009,Sierra Leone,SLE,India,IND,37.548698,3.7828
2009,Sierra Leone,SLE,Bhutan,BTN,-9,-9
2009,Sierra Leone,SLE,Pakistan,PAK,23.935616,0.06581533
2009,Sierra Leone,SLE,Bangladesh,BGD,0,0
2009,Sierra Leone,SLE,Myanmar,MMR,2.0781932,0
2009,Sierra Leone,SLE,Sri Lanka,LKA,0.70506954,0.015628271
2009,Sierra Leone,SLE,Maldives,MDV,0,0
2009,Sierra Leone,SLE,Nepal,NPL,-9,-9
2009,Sierra Leone,SLE,Thailand,THA,15.398211,0.39253464
2009,Sierra Leone,SLE,Cambodia,KHM,0.03661437,0
2009,Sierra Leone,SLE,Laos,LAO,-9,-9
2009,Sierra Leone,SLE,Vietnam,VNM,0,0
2009,Sierra Leone,SLE,Malaysia,MYS,53.218307,1.256595
2009,Sierra Leone,SLE,Singapore,SGP,0,0
2009,Sierra Leone,SLE,Brunei,BRN,-9,-9
2009,Sierra Leone,SLE,Philippines,PHL,6.9888105,0.000702
2009,Sierra Leone,SLE,Indonesia,IDN,8.3806038,0.52699703
2009,Sierra Leone,SLE,East Timor,TLS,-9,-9
2009,Sierra Leone,SLE,Australia,AUS,2.1255913,4.9577971
2009,Sierra Leone,SLE,Papua New Guinea,PNG,0,0
2009,Sierra Leone,SLE,New Zealand,NZL,0.68845665,0.28923827
2009,Sierra Leone,SLE,Vanuatu,VUT,-9,-9
2009,Sierra Leone,SLE,Solomon Islands,SLB,-9,-9
2009,Sierra Leone,SLE,Kiribati,KIR,-9,-9
2009,Sierra Leone,SLE,Tuvalu,TUV,-9,-9
2009,Sierra Leone,SLE,Fiji,FJI,0,0
2009,Sierra Leone,SLE,Tonga,TON,-9,-9
2009,Sierra Leone,SLE,Nauru,NRU,-9,-9
2009,Sierra Leone,SLE,Marshall Islands,MHL,-9,-9
2009,Sierra Leone,SLE,Palau,PLW,-9,-9
2009,Sierra Leone,SLE,Federated States of Micronesia,FSM,-9,-9
2009,Sierra Leone,SLE,Samoa,WSM,-9,-9
2009,Ghana,GHA,Togo,TGO,114.44103,39.178753
2009,Ghana,GHA,Cameroon,CMR,82.587471,22.999069
2009,Ghana,GHA,Nigeria,NGA,1249.2979,70.176773
2009,Ghana,GHA,Gabon,GAB,0,0.032247979
2009,Ghana,GHA,Central African Republic,CAF,-9,0
2009,Ghana,GHA,Chad,TCD,0.15136106,-9
2009,Ghana,GHA,Congo,COG,0,0.1049511
2009,Ghana,GHA,Democratic Republic of the Congo,COD,0.032486148,0
2009,Ghana,GHA,Uganda,UGA,0.0116192,0.29284906
2009,Ghana,GHA,Kenya,KEN,8.255969,0.39737299
2009,Ghana,GHA,Tanzania,TZA,0.014111725,1.1118172
2009,Ghana,GHA,Burundi,BDI,-9,-9
2009,Ghana,GHA,Rwanda,RWA,0,0.46310771
2009,Ghana,GHA,Somalia,SOM,0.38983378,0
2009,Ghana,GHA,Djibouti,DJI,-9,0
2009,Ghana,GHA,Ethiopia,ETH,0.006546182,0.11643454
2009,Ghana,GHA,Eritrea,ERI,-9,-9
2009,Ghana,GHA,Angola,AGO,5.4257121,65.27285
2009,Ghana,GHA,Mozambique,MOZ,0,0
2009,Ghana,GHA,Zambia,ZMB,0.1927685,0.11825869
2009,Ghana,GHA,Zimbabwe,ZWE,0.008215054,0.004786607
2009,Ghana,GHA,Malawi,MWI,0,0.18810283
2009,Ghana,GHA,South Africa,ZAF,370.07611,7.3275175
2009,Ghana,GHA,Namibia,NAM,-9,-9
2009,Ghana,GHA,Lesotho,LSO,0,0
2009,Ghana,GHA,Botswana,BWA,0,0
2009,Ghana,GHA,Swaziland,SWZ,0,0
2009,Ghana,GHA,Madagascar,MDG,0.078479387,0.000889363
2009,Ghana,GHA,Comoros,COM,0,-9
2009,Ghana,GHA,Mauritius,MUS,0.69277447,0.058803808
2009,Ghana,GHA,Seychelles,SYC,0.2341073,0
2009,Ghana,GHA,Morocco,MAR,46.514751,7.707129
2009,Ghana,GHA,Algeria,DZA,2.892535,0.20748156
2009,Ghana,GHA,Tunisia,TUN,11.872684,0.14010035
2009,Ghana,GHA,Libya,LBY,0,1.1124806
2009,Ghana,GHA,Sudan,SDN,0,0
2009,Ghana,GHA,Iran,IRN,0,0.019277619
2009,Ghana,GHA,Turkey,TUR,80.135681,102.09467
2009,Ghana,GHA,Iraq,IRQ,0,0
2009,Ghana,GHA,Egypt,EGY,66.096695,9.2549601
2009,Ghana,GHA,Syria,SYR,4.4350638,9.0026388
2009,Ghana,GHA,Lebanon,LBN,25.310358,7.1539998
2009,Ghana,GHA,Jordan,JOR,0.48198593,0.12
2009,Ghana,GHA,Israel,ISR,74.580002,1.3
2009,Ghana,GHA,Saudi Arabia,SAU,7.9064136,13.296122
2009,Ghana,GHA,Yemen,YEM,0.59216118,0
2009,Ghana,GHA,Kuwait,KWT,0,1.7316492
2009,Ghana,GHA,Bahrain,BHR,1.9041438,0.0231052
2009,Ghana,GHA,Qatar,QAT,1.3254172,1.1195945
2009,Ghana,GHA,United Arab Emirates,ARE,7.1029954,36.680527
2009,Ghana,GHA,Oman,OMN,3.9763041,0.000598179
2009,Ghana,GHA,Afghanistan,AFG,0,0
2009,Ghana,GHA,Turkmenistan,TKM,-9,-9
2009,Ghana,GHA,Tajikistan,TJK,-9,0
2009,Ghana,GHA,Kyrgyzstan,KGZ,-9,-9
2009,Ghana,GHA,Uzbekistan,UZB,-9,-9
2009,Ghana,GHA,Kazakhstan,KAZ,0.2071476,20.141846
2009,Ghana,GHA,China,CHN,1761.0792,80.640884
2009,Ghana,GHA,Mongolia,MNG,0,-9
2009,Ghana,GHA,Taiwan,TWN,59.237202,4.3790908
2009,Ghana,GHA,North Korea,PRK,29.963057,0.15485063
2009,Ghana,GHA,South Korea,KOR,169.48689,16.577
2009,Ghana,GHA,Japan,JPN,113.35859,122.56572
2009,Ghana,GHA,India,IND,399.07901,137.19801
2009,Ghana,GHA,Bhutan,BTN,0.010828716,-9
2009,Ghana,GHA,Pakistan,PAK,8.4858971,0.91623425
2009,Ghana,GHA,Bangladesh,BGD,3.1232967,0.65206611
2009,Ghana,GHA,Myanmar,MMR,8.9336901,0
2009,Ghana,GHA,Sri Lanka,LKA,6.7000542,0.037917607
2009,Ghana,GHA,Maldives,MDV,0.80132496,0
2009,Ghana,GHA,Nepal,NPL,0,0
2009,Ghana,GHA,Thailand,THA,220.47687,21.320873
2009,Ghana,GHA,Cambodia,KHM,0.022112453,-9
2009,Ghana,GHA,Laos,LAO,0,0
2009,Ghana,GHA,Vietnam,VNM,85.25,0
2009,Ghana,GHA,Malaysia,MYS,119.02502,96.093422
2009,Ghana,GHA,Singapore,SGP,51.619102,20.057749
2009,Ghana,GHA,Brunei,BRN,0.098618969,0
2009,Ghana,GHA,Philippines,PHL,11.545801,4.50E-05
2009,Ghana,GHA,Indonesia,IDN,105.9715,34.098804
2009,Ghana,GHA,East Timor,TLS,-9,-9
2009,Ghana,GHA,Australia,AUS,107.10992,4.2361965
2009,Ghana,GHA,Papua New Guinea,PNG,0,0
2009,Ghana,GHA,New Zealand,NZL,26.604652,3.0256045
2009,Ghana,GHA,Vanuatu,VUT,-9,-9
2009,Ghana,GHA,Solomon Islands,SLB,-9,-9
2009,Ghana,GHA,Kiribati,KIR,-9,-9
2009,Ghana,GHA,Tuvalu,TUV,0.064143442,-9
2009,Ghana,GHA,Fiji,FJI,0,0
2009,Ghana,GHA,Tonga,TON,-9,-9
2009,Ghana,GHA,Nauru,NRU,0,0.010921269
2009,Ghana,GHA,Marshall Islands,MHL,-9,-9
2009,Ghana,GHA,Palau,PLW,-9,-9
2009,Ghana,GHA,Federated States of Micronesia,FSM,-9,-9
2009,Ghana,GHA,Samoa,WSM,0,0.6989612
2009,Togo,TGO,Cameroon,CMR,2.2906146,2.2100055
2009,Togo,TGO,Nigeria,NGA,33.451359,69.259987
2009,Togo,TGO,Gabon,GAB,0.04595495,36.543312
2009,Togo,TGO,Central African Republic,CAF,0,0.1487591
2009,Togo,TGO,Chad,TCD,0,8.287405
2009,Togo,TGO,Congo,COG,0.043981828,3.0011103
2009,Togo,TGO,Democratic Republic of the Congo,COD,0.31322488,3.9912252
2009,Togo,TGO,Uganda,UGA,0,0.17450689
2009,Togo,TGO,Kenya,KEN,0.25475767,0.005032
2009,Togo,TGO,Tanzania,TZA,0,0.075143136
2009,Togo,TGO,Burundi,BDI,0.004128811,0
2009,Togo,TGO,Rwanda,RWA,0,0.076631531
2009,Togo,TGO,Somalia,SOM,0,0
2009,Togo,TGO,Djibouti,DJI,0,0.161093
2009,Togo,TGO,Ethiopia,ETH,0.007876237,0
2009,Togo,TGO,Eritrea,ERI,0.001208509,-9
2009,Togo,TGO,Angola,AGO,0,0.76355022
2009,Togo,TGO,Mozambique,MOZ,0.23078614,0.15987991
2009,Togo,TGO,Zambia,ZMB,0.000188462,0.06572929
2009,Togo,TGO,Zimbabwe,ZWE,0.000877381,0
2009,Togo,TGO,Malawi,MWI,0,0
2009,Togo,TGO,South Africa,ZAF,30.166803,9.8900547
2009,Togo,TGO,Namibia,NAM,0,0
2009,Togo,TGO,Lesotho,LSO,0,0
2009,Togo,TGO,Botswana,BWA,0,-9
2009,Togo,TGO,Swaziland,SWZ,0.35452142,0.08366821
2009,Togo,TGO,Madagascar,MDG,0.000429403,0
2009,Togo,TGO,Comoros,COM,0,0.0171929
2009,Togo,TGO,Mauritius,MUS,0.38951546,9.60E-05
2009,Togo,TGO,Seychelles,SYC,0.98285675,0
2009,Togo,TGO,Morocco,MAR,10.596334,4.2529502
2009,Togo,TGO,Algeria,DZA,0.035163287,4.0140724
2009,Togo,TGO,Tunisia,TUN,2.0564523,0.061764654
2009,Togo,TGO,Libya,LBY,0.18801813,0.023123195
2009,Togo,TGO,Sudan,SDN,0,0
2009,Togo,TGO,Iran,IRN,0.11988726,0.011893979
2009,Togo,TGO,Turkey,TUR,11.272372,0.544101
2009,Togo,TGO,Iraq,IRQ,0,0
2009,Togo,TGO,Egypt,EGY,5.0501986,0.018999999
2009,Togo,TGO,Syria,SYR,0.007993016,0
2009,Togo,TGO,Lebanon,LBN,7.4992661,52.620998
2009,Togo,TGO,Jordan,JOR,0.093446203,0
2009,Togo,TGO,Israel,ISR,4.4582591,0.10709146
2009,Togo,TGO,Saudi Arabia,SAU,7.8185425,0
2009,Togo,TGO,Yemen,YEM,0,0.0112177
2009,Togo,TGO,Kuwait,KWT,0.24209706,0
2009,Togo,TGO,Bahrain,BHR,0,0
2009,Togo,TGO,Qatar,QAT,0.31247729,0
2009,Togo,TGO,United Arab Emirates,ARE,9.6620398,0.27131867
2009,Togo,TGO,Oman,OMN,0.38160679,0
2009,Togo,TGO,Afghanistan,AFG,0.007227356,0
2009,Togo,TGO,Turkmenistan,TKM,0,-9
2009,Togo,TGO,Tajikistan,TJK,0,-9
2009,Togo,TGO,Kyrgyzstan,KGZ,-9,-9
2009,Togo,TGO,Uzbekistan,UZB,-9,-9
2009,Togo,TGO,Kazakhstan,KAZ,0,0
2009,Togo,TGO,China,CHN,213.47955,42.345184
2009,Togo,TGO,Mongolia,MNG,0,-9
2009,Togo,TGO,Taiwan,TWN,5.4841065,1.7493061
2009,Togo,TGO,North Korea,PRK,0.95837224,0.017260952
2009,Togo,TGO,South Korea,KOR,12.463756,18.083
2009,Togo,TGO,Japan,JPN,30.696167,0.64716631
2009,Togo,TGO,India,IND,25.044661,84.849586
