year,importer1,id1,importer2,id2,flow1,flow2
2004,Egypt,EGY,Kiribati,KIR,-9,0
2004,Egypt,EGY,Tuvalu,TUV,-9,0
2004,Egypt,EGY,Fiji,FJI,0.028039999,0
2004,Egypt,EGY,Tonga,TON,0,0
2004,Egypt,EGY,Nauru,NRU,0,0
2004,Egypt,EGY,Marshall Islands,MHL,-9,-9
2004,Egypt,EGY,Palau,PLW,-9,-9
2004,Egypt,EGY,Federated States of Micronesia,FSM,-9,-9
2004,Egypt,EGY,Samoa,WSM,0,0
2004,Syria,SYR,Lebanon,LBN,528.61066,239.94295
2004,Syria,SYR,Jordan,JOR,346.0412,207.81071
2004,Syria,SYR,Israel,ISR,-9,0
2004,Syria,SYR,Saudi Arabia,SAU,1360.918,406.7233
2004,Syria,SYR,Yemen,YEM,11.796858,20.987242
2004,Syria,SYR,Kuwait,KWT,160.60443,255.78545
2004,Syria,SYR,Bahrain,BHR,7.5376463,17.072248
2004,Syria,SYR,Qatar,QAT,109.77187,33.508034
2004,Syria,SYR,United Arab Emirates,ARE,668.80695,220.7363
2004,Syria,SYR,Oman,OMN,31.527142,5.1952043
2004,Syria,SYR,Afghanistan,AFG,0,-9
2004,Syria,SYR,Turkmenistan,TKM,0,0
2004,Syria,SYR,Tajikistan,TJK,0,0.2
2004,Syria,SYR,Kyrgyzstan,KGZ,0.607131,0.117991
2004,Syria,SYR,Uzbekistan,UZB,-9,-9
2004,Syria,SYR,Kazakhstan,KAZ,9.1158237,0.29663891
2004,Syria,SYR,China,CHN,2042.5271,29.051678
2004,Syria,SYR,Mongolia,MNG,0.184,0
2004,Syria,SYR,Taiwan,TWN,359.56857,2.4965796
2004,Syria,SYR,North Korea,PRK,-9,-9
2004,Syria,SYR,South Korea,KOR,1220.3492,11.639
2004,Syria,SYR,Japan,JPN,678.19556,16.803816
2004,Syria,SYR,India,IND,588.2453,3.8905506
2004,Syria,SYR,Bhutan,BTN,-9,-9
2004,Syria,SYR,Pakistan,PAK,103.12157,23.031225
2004,Syria,SYR,Bangladesh,BGD,11.025721,0
2004,Syria,SYR,Myanmar,MMR,0,-9
2004,Syria,SYR,Sri Lanka,LKA,240.85107,0.046999998
2004,Syria,SYR,Maldives,MDV,-9,-9
2004,Syria,SYR,Nepal,NPL,-9,-9
2004,Syria,SYR,Thailand,THA,231.32143,1.6985549
2004,Syria,SYR,Cambodia,KHM,0,0
2004,Syria,SYR,Laos,LAO,-9,0
2004,Syria,SYR,Vietnam,VNM,11.940245,4.4896669
2004,Syria,SYR,Malaysia,MYS,539.26959,0.45922816
2004,Syria,SYR,Singapore,SGP,31.894482,57.51899
2004,Syria,SYR,Brunei,BRN,0,0
2004,Syria,SYR,Philippines,PHL,1.257687,0
2004,Syria,SYR,Indonesia,IDN,197.18671,7.5391798
2004,Syria,SYR,East Timor,TLS,-9,-9
2004,Syria,SYR,Australia,AUS,54.122688,1.3353308
2004,Syria,SYR,Papua New Guinea,PNG,-9,0
2004,Syria,SYR,New Zealand,NZL,39.983505,0.10087875
2004,Syria,SYR,Vanuatu,VUT,-9,-9
2004,Syria,SYR,Solomon Islands,SLB,-9,-9
2004,Syria,SYR,Kiribati,KIR,-9,-9
2004,Syria,SYR,Tuvalu,TUV,-9,-9
2004,Syria,SYR,Fiji,FJI,0,0
2004,Syria,SYR,Tonga,TON,-9,-9
2004,Syria,SYR,Nauru,NRU,-9,-9
2004,Syria,SYR,Marshall Islands,MHL,-9,-9
2004,Syria,SYR,Palau,PLW,-9,-9
2004,Syria,SYR,Federated States of Micronesia,FSM,-9,-9
2004,Syria,SYR,Samoa,WSM,0,0
2004,Lebanon,LBN,Jordan,JOR,55.853245,62.291679
2004,Lebanon,LBN,Israel,ISR,-9,-9
2004,Lebanon,LBN,Saudi Arabia,SAU,413.47324,111.67653
2004,Lebanon,LBN,Yemen,YEM,4.3718619,6.3170381
2004,Lebanon,LBN,Kuwait,KWT,19.20694,74.103485
2004,Lebanon,LBN,Bahrain,BHR,42.507172,16.032448
2004,Lebanon,LBN,Qatar,QAT,21.93309,23.547632
2004,Lebanon,LBN,United Arab Emirates,ARE,151.13124,148.77229
2004,Lebanon,LBN,Oman,OMN,5.7890739,6.6206994
2004,Lebanon,LBN,Afghanistan,AFG,0.084710874,0.42147943
2004,Lebanon,LBN,Turkmenistan,TKM,9.2758102,0.29649377
2004,Lebanon,LBN,Tajikistan,TJK,0.047517519,0
2004,Lebanon,LBN,Kyrgyzstan,KGZ,0.30003643,0.011404
2004,Lebanon,LBN,Uzbekistan,UZB,0.48398209,0
2004,Lebanon,LBN,Kazakhstan,KAZ,32.004948,2.2136779
2004,Lebanon,LBN,China,CHN,727.66608,17.711277
2004,Lebanon,LBN,Mongolia,MNG,0.21329321,0.0005
2004,Lebanon,LBN,Taiwan,TWN,75.88475,1.8827215
2004,Lebanon,LBN,North Korea,PRK,7.6408491,0.02340053
2004,Lebanon,LBN,South Korea,KOR,102.95657,10.234
2004,Lebanon,LBN,Japan,JPN,349.23553,6.2890692
2004,Lebanon,LBN,India,IND,114.0779,16.999361
2004,Lebanon,LBN,Bhutan,BTN,0,0
2004,Lebanon,LBN,Pakistan,PAK,15.49495,4.9869471
2004,Lebanon,LBN,Bangladesh,BGD,4.5400524,0.030039789
2004,Lebanon,LBN,Myanmar,MMR,0.45414332,0
2004,Lebanon,LBN,Sri Lanka,LKA,6.9184794,0.69599998
2004,Lebanon,LBN,Maldives,MDV,0.01946987,0.31038174
2004,Lebanon,LBN,Nepal,NPL,0.11771898,0.02254642
2004,Lebanon,LBN,Thailand,THA,92.3685,5.3216767
2004,Lebanon,LBN,Cambodia,KHM,0.51633334,0
2004,Lebanon,LBN,Laos,LAO,0.13913055,0.008023873
2004,Lebanon,LBN,Vietnam,VNM,11.570762,0
2004,Lebanon,LBN,Malaysia,MYS,67.57476,2.5995011
2004,Lebanon,LBN,Singapore,SGP,16.844353,0.93506801
2004,Lebanon,LBN,Brunei,BRN,0.012149,0.21248674
2004,Lebanon,LBN,Philippines,PHL,8.6635246,0.032508001
2004,Lebanon,LBN,Indonesia,IDN,52.283558,0.88987601
2004,Lebanon,LBN,East Timor,TLS,-9,-9
2004,Lebanon,LBN,Australia,AUS,39.696487,6.8886561
2004,Lebanon,LBN,Papua New Guinea,PNG,0.00269703,0
2004,Lebanon,LBN,New Zealand,NZL,7.5494561,0.08159063
2004,Lebanon,LBN,Vanuatu,VUT,0.00016091,0
2004,Lebanon,LBN,Solomon Islands,SLB,0.00260401,0
2004,Lebanon,LBN,Kiribati,KIR,0.01340225,0
2004,Lebanon,LBN,Tuvalu,TUV,0.00577716,0
2004,Lebanon,LBN,Fiji,FJI,0.00016259,7.29E-05
2004,Lebanon,LBN,Tonga,TON,0,0.0066
2004,Lebanon,LBN,Nauru,NRU,0.00272245,0
2004,Lebanon,LBN,Marshall Islands,MHL,-9,-9
2004,Lebanon,LBN,Palau,PLW,-9,-9
2004,Lebanon,LBN,Federated States of Micronesia,FSM,-9,-9
2004,Lebanon,LBN,Samoa,WSM,0,0
2004,Jordan,JOR,Israel,ISR,164.67207,51.400002
2004,Jordan,JOR,Saudi Arabia,SAU,1616.8279,196.46931
2004,Jordan,JOR,Yemen,YEM,3.6399155,23.637728
2004,Jordan,JOR,Kuwait,KWT,28.94993,58.425049
2004,Jordan,JOR,Bahrain,BHR,5.6651621,21.101072
2004,Jordan,JOR,Qatar,QAT,5.4898448,14.718197
2004,Jordan,JOR,United Arab Emirates,ARE,145.19534,126.05767
2004,Jordan,JOR,Oman,OMN,9.3098726,7.8484654
2004,Jordan,JOR,Afghanistan,AFG,1.2600846,0.81204516
2004,Jordan,JOR,Turkmenistan,TKM,0,0
2004,Jordan,JOR,Tajikistan,TJK,0,0
2004,Jordan,JOR,Kyrgyzstan,KGZ,0.021229001,0.044438001
2004,Jordan,JOR,Uzbekistan,UZB,0.016078984,0
2004,Jordan,JOR,Kazakhstan,KAZ,16.601833,0.923141
2004,Jordan,JOR,China,CHN,734.90179,94.265862
2004,Jordan,JOR,Mongolia,MNG,0,0.0016
2004,Jordan,JOR,Taiwan,TWN,161.38745,4.7641749
2004,Jordan,JOR,North Korea,PRK,0.16318759,0.25552893
2004,Jordan,JOR,South Korea,KOR,256.89801,29.910999
2004,Jordan,JOR,Japan,JPN,266.56094,93.787369
2004,Jordan,JOR,India,IND,144.85458,305.13596
2004,Jordan,JOR,Bhutan,BTN,0,0
2004,Jordan,JOR,Pakistan,PAK,24.758533,31.068724
2004,Jordan,JOR,Bangladesh,BGD,1.3455571,9.4195042
2004,Jordan,JOR,Myanmar,MMR,0.086036675,0
2004,Jordan,JOR,Sri Lanka,LKA,17.137377,8.9879999
2004,Jordan,JOR,Maldives,MDV,0,0.037616279
2004,Jordan,JOR,Nepal,NPL,0,0.00606488
2004,Jordan,JOR,Thailand,THA,76.977859,8.1739693
2004,Jordan,JOR,Cambodia,KHM,0.001269394,0
2004,Jordan,JOR,Laos,LAO,0,0
2004,Jordan,JOR,Vietnam,VNM,3.541749,4.5
2004,Jordan,JOR,Malaysia,MYS,95.926094,44.454483
2004,Jordan,JOR,Singapore,SGP,12.255995,15.665515
2004,Jordan,JOR,Brunei,BRN,0,0.00651622
2004,Jordan,JOR,Philippines,PHL,3.8317349,5.56774
2004,Jordan,JOR,Indonesia,IDN,174.35614,22.468508
2004,Jordan,JOR,East Timor,TLS,-9,-9
2004,Jordan,JOR,Australia,AUS,74.83625,2.0056784
2004,Jordan,JOR,Papua New Guinea,PNG,0,0
2004,Jordan,JOR,New Zealand,NZL,19.291819,0.37068251
2004,Jordan,JOR,Vanuatu,VUT,0,-9
2004,Jordan,JOR,Solomon Islands,SLB,0,0
2004,Jordan,JOR,Kiribati,KIR,-9,-9
2004,Jordan,JOR,Tuvalu,TUV,-9,-9
2004,Jordan,JOR,Fiji,FJI,0,0
2004,Jordan,JOR,Tonga,TON,-9,-9
2004,Jordan,JOR,Nauru,NRU,-9,0
2004,Jordan,JOR,Marshall Islands,MHL,-9,-9
2004,Jordan,JOR,Palau,PLW,-9,-9
2004,Jordan,JOR,Federated States of Micronesia,FSM,-9,-9
2004,Jordan,JOR,Samoa,WSM,0,0
2004,Israel,ISR,Saudi Arabia,SAU,-9,0
2004,Israel,ISR,Yemen,YEM,-9,0
2004,Israel,ISR,Kuwait,KWT,-9,-9
2004,Israel,ISR,Bahrain,BHR,-9,0
2004,Israel,ISR,Qatar,QAT,-9,-9
2004,Israel,ISR,United Arab Emirates,ARE,-9,-9
2004,Israel,ISR,Oman,OMN,0,0
2004,Israel,ISR,Afghanistan,AFG,-9,-9
2004,Israel,ISR,Turkmenistan,TKM,1.6,9.8999996
2004,Israel,ISR,Tajikistan,TJK,0,0.30000001
2004,Israel,ISR,Kyrgyzstan,KGZ,0,0.55098701
2004,Israel,ISR,Uzbekistan,UZB,1.2,10.67
2004,Israel,ISR,Kazakhstan,KAZ,0.60000002,42.159714
2004,Israel,ISR,China,CHN,2597.7766,2072.2527
2004,Israel,ISR,Mongolia,MNG,0.0134,4.2869
2004,Israel,ISR,Taiwan,TWN,498.89999,581.09998
2004,Israel,ISR,North Korea,PRK,0,-9
2004,Israel,ISR,South Korea,KOR,760.20001,477.026
2004,Israel,ISR,Japan,JPN,1204.3,787.55182
2004,Israel,ISR,India,IND,1108.6,896.82587
2004,Israel,ISR,Bhutan,BTN,-9,-9
2004,Israel,ISR,Pakistan,PAK,0,0
2004,Israel,ISR,Bangladesh,BGD,0,0.30000001
2004,Israel,ISR,Myanmar,MMR,0,1.76
2004,Israel,ISR,Sri Lanka,LKA,37.299999,41.679001
2004,Israel,ISR,Maldives,MDV,-9,-9
2004,Israel,ISR,Nepal,NPL,0,6.5999999
2004,Israel,ISR,Thailand,THA,401.5,501.41614
2004,Israel,ISR,Cambodia,KHM,0.063326225,0
2004,Israel,ISR,Laos,LAO,0,0
2004,Israel,ISR,Vietnam,VNM,33.299999,34.900002
2004,Israel,ISR,Malaysia,MYS,32.700001,0.001878421
2004,Israel,ISR,Singapore,SGP,246.3,428.15897
2004,Israel,ISR,Brunei,BRN,0,0
2004,Israel,ISR,Philippines,PHL,44.900002,199.17705
2004,Israel,ISR,Indonesia,IDN,27.5,11.2
2004,Israel,ISR,East Timor,TLS,-9,-9
2004,Israel,ISR,Australia,AUS,74.300003,421.24997
2004,Israel,ISR,Papua New Guinea,PNG,0,0.76999998
2004,Israel,ISR,New Zealand,NZL,8.1000004,79.237358
2004,Israel,ISR,Vanuatu,VUT,-9,0
2004,Israel,ISR,Solomon Islands,SLB,-9,-9
2004,Israel,ISR,Kiribati,KIR,0,-9
2004,Israel,ISR,Tuvalu,TUV,-9,-9
2004,Israel,ISR,Fiji,FJI,0,0.11
2004,Israel,ISR,Tonga,TON,0,0
2004,Israel,ISR,Nauru,NRU,-9,-9
2004,Israel,ISR,Marshall Islands,MHL,-9,-9
2004,Israel,ISR,Palau,PLW,-9,-9
2004,Israel,ISR,Federated States of Micronesia,FSM,-9,-9
2004,Israel,ISR,Samoa,WSM,0,0
2004,Saudi Arabia,SAU,Yemen,YEM,139.60277,349.77896
2004,Saudi Arabia,SAU,Kuwait,KWT,205.14381,717.55353
2004,Saudi Arabia,SAU,Bahrain,BHR,450.45502,1270.0142
2004,Saudi Arabia,SAU,Qatar,QAT,188.4899,571.14404
2004,Saudi Arabia,SAU,United Arab Emirates,ARE,1186.5708,1564.0417
2004,Saudi Arabia,SAU,Oman,OMN,161.10521,120.96469
2004,Saudi Arabia,SAU,Afghanistan,AFG,0.36998665,0.63724726
2004,Saudi Arabia,SAU,Turkmenistan,TKM,0.025250666,24.850044
2004,Saudi Arabia,SAU,Tajikistan,TJK,0.062402666,0
2004,Saudi Arabia,SAU,Kyrgyzstan,KGZ,6.2736373,0.015194
2004,Saudi Arabia,SAU,Uzbekistan,UZB,0.56360531,1.0846901
2004,Saudi Arabia,SAU,Kazakhstan,KAZ,140.25426,0.435664
2004,Saudi Arabia,SAU,China,CHN,3007.9353,7903.2617
2004,Saudi Arabia,SAU,Mongolia,MNG,0.55199999,0
2004,Saudi Arabia,SAU,Taiwan,TWN,406.52731,5053.189
2004,Saudi Arabia,SAU,North Korea,PRK,0,32.611145
2004,Saudi Arabia,SAU,South Korea,KOR,1701.5178,11799.58
2004,Saudi Arabia,SAU,Japan,JPN,4366.1768,18483.547
2004,Saudi Arabia,SAU,India,IND,1416.9622,1130.103
2004,Saudi Arabia,SAU,Bhutan,BTN,-9,-9
2004,Saudi Arabia,SAU,Pakistan,PAK,169.56363,2067.4163
2004,Saudi Arabia,SAU,Bangladesh,BGD,18.397768,163.56407
2004,Saudi Arabia,SAU,Myanmar,MMR,0.68278664,4.5109544
2004,Saudi Arabia,SAU,Sri Lanka,LKA,32.729053,177.75699
2004,Saudi Arabia,SAU,Maldives,MDV,0.35264266,1.2941824
2004,Saudi Arabia,SAU,Nepal,NPL,0.089618668,34.5
2004,Saudi Arabia,SAU,Thailand,THA,552.40662,2324.1487
2004,Saudi Arabia,SAU,Cambodia,KHM,0.67244267,0
2004,Saudi Arabia,SAU,Laos,LAO,0.24213067,0
2004,Saudi Arabia,SAU,Vietnam,VNM,28.405325,65.699997
2004,Saudi Arabia,SAU,Malaysia,MYS,445.90576,985.19281
2004,Saudi Arabia,SAU,Singapore,SGP,198.00716,5048.6602
2004,Saudi Arabia,SAU,Brunei,BRN,0.130832,1.5954757
2004,Saudi Arabia,SAU,Philippines,PHL,67.408371,1274.4983
2004,Saudi Arabia,SAU,Indonesia,IDN,410.85657,1966.7705
2004,Saudi Arabia,SAU,East Timor,TLS,-9,-9
2004,Saudi Arabia,SAU,Australia,AUS,1280.6299,839.16949
2004,Saudi Arabia,SAU,Papua New Guinea,PNG,0,0
2004,Saudi Arabia,SAU,New Zealand,NZL,211.79578,171.35497
2004,Saudi Arabia,SAU,Vanuatu,VUT,0,0
2004,Saudi Arabia,SAU,Solomon Islands,SLB,0,0
2004,Saudi Arabia,SAU,Kiribati,KIR,-9,-9
2004,Saudi Arabia,SAU,Tuvalu,TUV,-9,-9
2004,Saudi Arabia,SAU,Fiji,FJI,0.65513331,0
2004,Saudi Arabia,SAU,Tonga,TON,-9,-9
2004,Saudi Arabia,SAU,Nauru,NRU,-9,-9
2004,Saudi Arabia,SAU,Marshall Islands,MHL,-9,-9
2004,Saudi Arabia,SAU,Palau,PLW,-9,-9
2004,Saudi Arabia,SAU,Federated States of Micronesia,FSM,-9,-9
2004,Saudi Arabia,SAU,Samoa,WSM,0,0.44874734
2004,Yemen,YEM,Kuwait,KWT,246.70737,65.358482
2004,Yemen,YEM,Bahrain,BHR,1.6356468,0.39267039
2004,Yemen,YEM,Qatar,QAT,3.0691946,0.40481007
2004,Yemen,YEM,United Arab Emirates,ARE,664.66687,119.66567
2004,Yemen,YEM,Oman,OMN,60.552891,6.0750041
2004,Yemen,YEM,Afghanistan,AFG,0.084437452,0
2004,Yemen,YEM,Turkmenistan,TKM,0,0
2004,Yemen,YEM,Tajikistan,TJK,0.1146795,0.013529908
2004,Yemen,YEM,Kyrgyzstan,KGZ,0,0
2004,Yemen,YEM,Uzbekistan,UZB,0.001623589,0
2004,Yemen,YEM,Kazakhstan,KAZ,0.000191,0
2004,Yemen,YEM,China,CHN,258.13971,1474.2419
2004,Yemen,YEM,Mongolia,MNG,0.047159847,0
2004,Yemen,YEM,Taiwan,TWN,9.5567093,1.3176019
2004,Yemen,YEM,North Korea,PRK,8.249753,0.010191809
2004,Yemen,YEM,South Korea,KOR,39.149918,142.62199
2004,Yemen,YEM,Japan,JPN,154.41176,70.823395
2004,Yemen,YEM,India,IND,161.17616,30.378691
2004,Yemen,YEM,Bhutan,BTN,0,0
2004,Yemen,YEM,Pakistan,PAK,21.245283,9.6207542
2004,Yemen,YEM,Bangladesh,BGD,0.84314597,0.64818543
2004,Yemen,YEM,Myanmar,MMR,0.00408062,0
2004,Yemen,YEM,Sri Lanka,LKA,0.37548742,0.41600001
2004,Yemen,YEM,Maldives,MDV,-9,0
2004,Yemen,YEM,Nepal,NPL,0,0
2004,Yemen,YEM,Thailand,THA,61.586685,1511.4602
2004,Yemen,YEM,Cambodia,KHM,0,0
2004,Yemen,YEM,Laos,LAO,0,0
2004,Yemen,YEM,Vietnam,VNM,4.6092825,0.51190138
2004,Yemen,YEM,Malaysia,MYS,78.553169,30.714226
2004,Yemen,YEM,Singapore,SGP,53.086601,354.84634
2004,Yemen,YEM,Brunei,BRN,0,0
2004,Yemen,YEM,Philippines,PHL,0.19874893,0.003358
2004,Yemen,YEM,Indonesia,IDN,37.092506,0.221038
2004,Yemen,YEM,East Timor,TLS,-9,-9
2004,Yemen,YEM,Australia,AUS,65.309647,12.141823
2004,Yemen,YEM,Papua New Guinea,PNG,-9,0
2004,Yemen,YEM,New Zealand,NZL,15.920843,90.724312
2004,Yemen,YEM,Vanuatu,VUT,0,0.012055147
2004,Yemen,YEM,Solomon Islands,SLB,0.016555196,0
2004,Yemen,YEM,Kiribati,KIR,-9,-9
2004,Yemen,YEM,Tuvalu,TUV,-9,-9
2004,Yemen,YEM,Fiji,FJI,0,0
2004,Yemen,YEM,Tonga,TON,-9,-9
2004,Yemen,YEM,Nauru,NRU,-9,-9
2004,Yemen,YEM,Marshall Islands,MHL,-9,-9
2004,Yemen,YEM,Palau,PLW,-9,-9
2004,Yemen,YEM,Federated States of Micronesia,FSM,-9,-9
2004,Yemen,YEM,Samoa,WSM,5.41E-05,0
2004,Kuwait,KWT,Bahrain,BHR,75.363525,18.678131
2004,Kuwait,KWT,Qatar,QAT,85.297325,28.285339
2004,Kuwait,KWT,United Arab Emirates,ARE,365.70682,204.35583
2004,Kuwait,KWT,Oman,OMN,45.298016,7.9492173
2004,Kuwait,KWT,Afghanistan,AFG,0.23788498,0
2004,Kuwait,KWT,Turkmenistan,TKM,0,0.21833839
2004,Kuwait,KWT,Tajikistan,TJK,0,0
2004,Kuwait,KWT,Kyrgyzstan,KGZ,-9,0
2004,Kuwait,KWT,Uzbekistan,UZB,0,-9
2004,Kuwait,KWT,Kazakhstan,KAZ,0.27434331,0.004345
2004,Kuwait,KWT,China,CHN,592.11798,1178.3959
2004,Kuwait,KWT,Mongolia,MNG,0.71665001,0.0217
2004,Kuwait,KWT,Taiwan,TWN,108.8615,2518.3091
2004,Kuwait,KWT,North Korea,PRK,0,0
2004,Kuwait,KWT,South Korea,KOR,460.82739,3831.95
2004,Kuwait,KWT,Japan,JPN,1029.4497,5750.7515
2004,Kuwait,KWT,India,IND,421.13208,255.75122
2004,Kuwait,KWT,Bhutan,BTN,-9,-9
2004,Kuwait,KWT,Pakistan,PAK,82.776489,1000.0159
2004,Kuwait,KWT,Bangladesh,BGD,4.0410943,638.59088
2004,Kuwait,KWT,Myanmar,MMR,3.3979175,0
2004,Kuwait,KWT,Sri Lanka,LKA,11.0638,14.917
2004,Kuwait,KWT,Maldives,MDV,1.10E-05,0.2576876
2004,Kuwait,KWT,Nepal,NPL,0,0.30000001
2004,Kuwait,KWT,Thailand,THA,103.08227,309.96234
2004,Kuwait,KWT,Cambodia,KHM,0.014163674,0
2004,Kuwait,KWT,Laos,LAO,0.35665935,0
2004,Kuwait,KWT,Vietnam,VNM,4.0700002,256.5
2004,Kuwait,KWT,Malaysia,MYS,118.74395,67.500175
2004,Kuwait,KWT,Singapore,SGP,84.193916,3158.9949
2004,Kuwait,KWT,Brunei,BRN,0.019058429,0.000547174
2004,Kuwait,KWT,Philippines,PHL,16.297136,12.861528
2004,Kuwait,KWT,Indonesia,IDN,69.747597,1066.3743
2004,Kuwait,KWT,East Timor,TLS,-9,-9
2004,Kuwait,KWT,Australia,AUS,422.15515,91.064423
2004,Kuwait,KWT,Papua New Guinea,PNG,0,0
2004,Kuwait,KWT,New Zealand,NZL,25.149612,17.660637
2004,Kuwait,KWT,Vanuatu,VUT,-9,0
2004,Kuwait,KWT,Solomon Islands,SLB,-9,-9
2004,Kuwait,KWT,Kiribati,KIR,-9,-9
2004,Kuwait,KWT,Tuvalu,TUV,-9,-9
2004,Kuwait,KWT,Fiji,FJI,0.016293492,0
2004,Kuwait,KWT,Tonga,TON,0,0
2004,Kuwait,KWT,Nauru,NRU,-9,-9
2004,Kuwait,KWT,Marshall Islands,MHL,-9,-9
2004,Kuwait,KWT,Palau,PLW,-9,-9
2004,Kuwait,KWT,Federated States of Micronesia,FSM,-9,-9
2004,Kuwait,KWT,Samoa,WSM,-9,-9
2004,Bahrain,BHR,Qatar,QAT,40.554634,79.444183
2004,Bahrain,BHR,United Arab Emirates,ARE,142.81438,284.02582
2004,Bahrain,BHR,Oman,OMN,22.617167,82.77153
2004,Bahrain,BHR,Afghanistan,AFG,0.087837875,0.30488807
2004,Bahrain,BHR,Turkmenistan,TKM,0.006398007,0.38905323
2004,Bahrain,BHR,Tajikistan,TJK,0,0
2004,Bahrain,BHR,Kyrgyzstan,KGZ,0,0
2004,Bahrain,BHR,Uzbekistan,UZB,0.52837181,-9
2004,Bahrain,BHR,Kazakhstan,KAZ,0,0.275769
2004,Bahrain,BHR,China,CHN,177.79268,119.61088
2004,Bahrain,BHR,Mongolia,MNG,0.047484457,0
2004,Bahrain,BHR,Taiwan,TWN,18.8221,135.70454
2004,Bahrain,BHR,North Korea,PRK,0.57724696,0
2004,Bahrain,BHR,South Korea,KOR,90.149399,287.60101
2004,Bahrain,BHR,Japan,JPN,430.19812,275.53305
2004,Bahrain,BHR,India,IND,147.49785,102.98251
2004,Bahrain,BHR,Bhutan,BTN,0.035168633,0
2004,Bahrain,BHR,Pakistan,PAK,48.498768,63.484779
2004,Bahrain,BHR,Bangladesh,BGD,1.8645163,0
2004,Bahrain,BHR,Myanmar,MMR,0.66559857,0
2004,Bahrain,BHR,Sri Lanka,LKA,5.5572,36.300999
2004,Bahrain,BHR,Maldives,MDV,0,34.727551
2004,Bahrain,BHR,Nepal,NPL,0,0
2004,Bahrain,BHR,Thailand,THA,56.557587,86.912376
2004,Bahrain,BHR,Cambodia,KHM,0.005277564,0
2004,Bahrain,BHR,Laos,LAO,0.001355054,0
2004,Bahrain,BHR,Vietnam,VNM,0,8.6999998
2004,Bahrain,BHR,Malaysia,MYS,38.100693,78.255692
2004,Bahrain,BHR,Singapore,SGP,42.211636,74.692169
2004,Bahrain,BHR,Brunei,BRN,0.010903822,0.007891724
2004,Bahrain,BHR,Philippines,PHL,3.0905633,1.687714
2004,Bahrain,BHR,Indonesia,IDN,21.744814,107.73975
2004,Bahrain,BHR,East Timor,TLS,-9,-9
2004,Bahrain,BHR,Australia,AUS,90.35276,106.58326
2004,Bahrain,BHR,Papua New Guinea,PNG,0.014335325,0.031903639
2004,Bahrain,BHR,New Zealand,NZL,12.931743,8.1909161
2004,Bahrain,BHR,Vanuatu,VUT,0,0
2004,Bahrain,BHR,Solomon Islands,SLB,0.024741516,0
2004,Bahrain,BHR,Kiribati,KIR,-9,-9
2004,Bahrain,BHR,Tuvalu,TUV,-9,-9
2004,Bahrain,BHR,Fiji,FJI,0.000784781,0
2004,Bahrain,BHR,Tonga,TON,0,0
2004,Bahrain,BHR,Nauru,NRU,0,0
2004,Bahrain,BHR,Marshall Islands,MHL,-9,-9
2004,Bahrain,BHR,Palau,PLW,-9,-9
2004,Bahrain,BHR,Federated States of Micronesia,FSM,-9,-9
2004,Bahrain,BHR,Samoa,WSM,0,-9
2004,Qatar,QAT,United Arab Emirates,ARE,379.47379,677.80109
2004,Qatar,QAT,Oman,OMN,44.292923,10.307516
2004,Qatar,QAT,Afghanistan,AFG,0.016744455,0.081322037
2004,Qatar,QAT,Turkmenistan,TKM,0.075505532,0.029968049
2004,Qatar,QAT,Tajikistan,TJK,0,0
2004,Qatar,QAT,Kyrgyzstan,KGZ,0.006503,0
2004,Qatar,QAT,Uzbekistan,UZB,-9,-9
2004,Qatar,QAT,Kazakhstan,KAZ,0.21732569,0.008061
2004,Qatar,QAT,China,CHN,194.50807,360.03317
2004,Qatar,QAT,Mongolia,MNG,0.2254,0
2004,Qatar,QAT,Taiwan,TWN,23.968081,255.12213
2004,Qatar,QAT,North Korea,PRK,0,40.514172
2004,Qatar,QAT,South Korea,KOR,112.32156,3649.698
2004,Qatar,QAT,Japan,JPN,313.56314,7887.4219
2004,Qatar,QAT,India,IND,141.12949,525.94519
2004,Qatar,QAT,Bhutan,BTN,0,0.68879753
2004,Qatar,QAT,Pakistan,PAK,26.158888,176.53902
2004,Qatar,QAT,Bangladesh,BGD,1.9497466,10.67153
2004,Qatar,QAT,Myanmar,MMR,0.18878989,0
2004,Qatar,QAT,Sri Lanka,LKA,3.3610954,14.772
2004,Qatar,QAT,Maldives,MDV,0.018848626,0.001881693
2004,Qatar,QAT,Nepal,NPL,0.013320786,2.2
2004,Qatar,QAT,Thailand,THA,37.500198,701.03357
2004,Qatar,QAT,Cambodia,KHM,0.066052221,0
2004,Qatar,QAT,Laos,LAO,0,-9
2004,Qatar,QAT,Vietnam,VNM,1.9159201,25.6
2004,Qatar,QAT,Malaysia,MYS,39.148247,20.246683
2004,Qatar,QAT,Singapore,SGP,110.82762,1945.4241
2004,Qatar,QAT,Brunei,BRN,0,0.006256151
2004,Qatar,QAT,Philippines,PHL,5.8077135,165.08675
2004,Qatar,QAT,Indonesia,IDN,43.36668,10.790762
2004,Qatar,QAT,East Timor,TLS,-9,-9
2004,Qatar,QAT,Australia,AUS,68.753578,164.2916
2004,Qatar,QAT,Papua New Guinea,PNG,0,0
2004,Qatar,QAT,New Zealand,NZL,4.2703834,91.629799
2004,Qatar,QAT,Vanuatu,VUT,-9,-9
2004,Qatar,QAT,Solomon Islands,SLB,-9,-9
2004,Qatar,QAT,Kiribati,KIR,-9,-9
2004,Qatar,QAT,Tuvalu,TUV,-9,-9
