year,importer1,id1,importer2,id2,flow1,flow2
1999,Paraguay,PRY,Federated States of Micronesia,FSM,-9,-9
1999,Paraguay,PRY,Samoa,WSM,0,-9
1999,Chile,CHL,Argentina,ARG,2018.08,638.69745
1999,Chile,CHL,Uruguay,URY,51.200001,54.827873
1999,Chile,CHL,United Kingdom,GBR,181.48,554.92535
1999,Chile,CHL,Ireland,IRL,41.360001,16.6779
1999,Chile,CHL,Netherlands,NLD,82.610001,436.3439
1999,Chile,CHL,Belgium,BEL,97.690002,184.46065
1999,Chile,CHL,Luxembourg,LUX,1.78,6.7452002
1999,Chile,CHL,France,FRA,417.20999,564.73529
1999,Chile,CHL,Monaco,MCO,-9,-9
1999,Chile,CHL,Liechtenstein,LIE,-9,-9
1999,Chile,CHL,Switzerland,CHE,154.02,45.599998
1999,Chile,CHL,Spain,ESP,406.64001,360.06329
1999,Chile,CHL,Andorra,AND,-9,-9
1999,Chile,CHL,Portugal,PRT,48.799999,30.388399
1999,Chile,CHL,Germany,DEU,624.62,646.78302
1999,Chile,CHL,Poland,POL,21.860001,12.3517
1999,Chile,CHL,Austria,AUT,35.189999,20.261499
1999,Chile,CHL,Hungary,HUN,5.6799998,1.862
1999,Chile,CHL,Czech Republic,CZE,7.3600001,4.9062104
1999,Chile,CHL,Slovakia,SVK,0.95999998,0.62902403
1999,Chile,CHL,Italy,ITA,514.34998,737.41577
1999,Chile,CHL,San Marino,SMR,-9,-9
1999,Chile,CHL,Malta,MLT,4.4499998,0.59131384
1999,Chile,CHL,Albania,ALB,0,0.1
1999,Chile,CHL,Macedonia,MKD,0.07,0.015647
1999,Chile,CHL,Croatia,HRV,1.0700001,0.62
1999,Chile,CHL,Yugoslavia,YUG,-9,-9
1999,Chile,CHL,Bosnia and Herzegovina,BIH,0,0
1999,Chile,CHL,Slovenia,SVN,1.41,2.4454999
1999,Chile,CHL,Greece,GRC,1.61,30.929501
1999,Chile,CHL,Cyprus,CYP,0.01,0.21777041
1999,Chile,CHL,Bulgaria,BGR,2.1800001,14.559
1999,Chile,CHL,Moldova,MDA,0,0
1999,Chile,CHL,Romania,ROU,4.54,0.54000002
1999,Chile,CHL,Russia,RUS,34.720001,29.791801
1999,Chile,CHL,Estonia,EST,0.01,1.1799999
1999,Chile,CHL,Latvia,LVA,1.14,0.080231465
1999,Chile,CHL,Lithuania,LTU,0.02,0.96630001
1999,Chile,CHL,Ukraine,UKR,10.41,0.80000001
1999,Chile,CHL,Belarus,BLR,1.0085,0.43779999
1999,Chile,CHL,Armenia,ARM,0.059999999,0
1999,Chile,CHL,Georgia,GEO,8.5,0
1999,Chile,CHL,Azerbaijan,AZE,5.2796998,0.029200001
1999,Chile,CHL,Finland,FIN,70.709999,69.345001
1999,Chile,CHL,Sweden,SWE,270.45999,74.882668
1999,Chile,CHL,Norway,NOR,16.34,51.816494
1999,Chile,CHL,Denmark,DNK,50.009998,53.750999
1999,Chile,CHL,Iceland,ISL,2.1300001,1.3511269
1999,Chile,CHL,Cape Verde,CPV,-9,-9
1999,Chile,CHL,Sao Tome and Principe,STP,-9,0
1999,Chile,CHL,Guinea-Bissau,GNB,-9,-9
1999,Chile,CHL,Equatorial Guinea,GNQ,35.200001,0
1999,Chile,CHL,Gambia,GMB,0,0.15000001
1999,Chile,CHL,Mali,MLI,0.039999999,0
1999,Chile,CHL,Senegal,SEN,0.018731551,0.002067568
1999,Chile,CHL,Benin,BEN,0,0.020302124
1999,Chile,CHL,Mauritania,MRT,0,0.044
1999,Chile,CHL,Niger,NER,0,0.39792162
1999,Chile,CHL,Ivory Coast,CIV,0.090000004,0.0372747
1999,Chile,CHL,Guinea,GIN,0,0.039642457
1999,Chile,CHL,Burkina Faso,BFA,0,0
1999,Chile,CHL,Liberia,LBR,0,0.42899999
1999,Chile,CHL,Sierra Leone,SLE,0,0
1999,Chile,CHL,Ghana,GHA,0,0.396
1999,Chile,CHL,Togo,TGO,0,0
1999,Chile,CHL,Cameroon,CMR,0,0.00162417
1999,Chile,CHL,Nigeria,NGA,131.42,0.18700001
1999,Chile,CHL,Gabon,GAB,38.32,0.044
1999,Chile,CHL,Central African Republic,CAF,0,0
1999,Chile,CHL,Chad,TCD,-9,-9
1999,Chile,CHL,Congo,COG,20.82,0.022
1999,Chile,CHL,Democratic Republic of the Congo,COD,0,0
1999,Chile,CHL,Uganda,UGA,0,0
1999,Chile,CHL,Kenya,KEN,0.18000001,0.176
1999,Chile,CHL,Tanzania,TZA,0,0.00117274
1999,Chile,CHL,Burundi,BDI,0.14,0.079999998
1999,Chile,CHL,Rwanda,RWA,0,0
1999,Chile,CHL,Somalia,SOM,0,0
1999,Chile,CHL,Djibouti,DJI,0,0
1999,Chile,CHL,Ethiopia,ETH,0,0
1999,Chile,CHL,Eritrea,ERI,0,0.1
1999,Chile,CHL,Angola,AGO,0,0.066
1999,Chile,CHL,Mozambique,MOZ,0,0.01
1999,Chile,CHL,Zambia,ZMB,0.000124647,0.051716764
1999,Chile,CHL,Zimbabwe,ZWE,0.38,0.80267274
1999,Chile,CHL,Malawi,MWI,0,0
1999,Chile,CHL,South Africa,ZAF,46.779999,23.256542
1999,Chile,CHL,Namibia,NAM,0,0.029999999
1999,Chile,CHL,Lesotho,LSO,0.13,0
1999,Chile,CHL,Botswana,BWA,0,0
1999,Chile,CHL,Swaziland,SWZ,0,0
1999,Chile,CHL,Madagascar,MDG,0.28999999,0.014871156
1999,Chile,CHL,Comoros,COM,-9,0
1999,Chile,CHL,Mauritius,MUS,0.81999999,1.1520694
1999,Chile,CHL,Seychelles,SYC,0,0
1999,Chile,CHL,Morocco,MAR,4.1599998,8.3929996
1999,Chile,CHL,Algeria,DZA,1.8,0.6600337
1999,Chile,CHL,Tunisia,TUN,0.16,4.060174
1999,Chile,CHL,Libya,LBY,4.4000001,0
1999,Chile,CHL,Sudan,SDN,0,0
1999,Chile,CHL,Iran,IRN,0.50999999,21.73
1999,Chile,CHL,Turkey,TUR,14.39,35.751518
1999,Chile,CHL,Iraq,IRQ,0,0
1999,Chile,CHL,Egypt,EGY,1,5.2349868
1999,Chile,CHL,Syria,SYR,0.27000001,0.66000003
1999,Chile,CHL,Lebanon,LBN,0.23,1.92
1999,Chile,CHL,Jordan,JOR,0.079999998,0.78251058
1999,Chile,CHL,Israel,ISR,57.919998,15.5
1999,Chile,CHL,Saudi Arabia,SAU,8,41.096928
1999,Chile,CHL,Yemen,YEM,0,0.61143088
1999,Chile,CHL,Kuwait,KWT,5,8.7861929
1999,Chile,CHL,Bahrain,BHR,0,1.397
1999,Chile,CHL,Qatar,QAT,1.89,0.41
1999,Chile,CHL,United Arab Emirates,ARE,0.22,31.284
1999,Chile,CHL,Oman,OMN,0.20999999,13.000824
1999,Chile,CHL,Afghanistan,AFG,0.13,0
1999,Chile,CHL,Turkmenistan,TKM,0,0
1999,Chile,CHL,Tajikistan,TJK,0,0
1999,Chile,CHL,Kyrgyzstan,KGZ,0,0.40000001
1999,Chile,CHL,Uzbekistan,UZB,0,0
1999,Chile,CHL,Kazakhstan,KAZ,0.61000001,0.1
1999,Chile,CHL,China,CHN,710.14093,787.48633
1999,Chile,CHL,Mongolia,MNG,0.079999998,0
1999,Chile,CHL,Taiwan,TWN,164.12,521.46002
1999,Chile,CHL,North Korea,PRK,0.56999999,1.694
1999,Chile,CHL,South Korea,KOR,405.64001,814.79999
1999,Chile,CHL,Japan,JPN,633.83002,2470.906
1999,Chile,CHL,India,IND,55.080002,78.199997
1999,Chile,CHL,Bhutan,BTN,0,0.01
1999,Chile,CHL,Pakistan,PAK,33.830002,0.94919622
1999,Chile,CHL,Bangladesh,BGD,1.38,3.2242768
1999,Chile,CHL,Myanmar,MMR,0.07,0.033
1999,Chile,CHL,Sri Lanka,LKA,14.53,14.87817
1999,Chile,CHL,Maldives,MDV,0,0.2
1999,Chile,CHL,Nepal,NPL,0.02,1.1440001
1999,Chile,CHL,Thailand,THA,50.549999,62.621788
1999,Chile,CHL,Cambodia,KHM,0.1,0.16
1999,Chile,CHL,Laos,LAO,0,0.033
1999,Chile,CHL,Vietnam,VNM,19.48,1.425
1999,Chile,CHL,Malaysia,MYS,81.239998,129.68477
1999,Chile,CHL,Singapore,SGP,27.67,128.75858
1999,Chile,CHL,Brunei,BRN,0,0.12619379
1999,Chile,CHL,Philippines,PHL,28.77,63.651573
1999,Chile,CHL,Indonesia,IDN,94.550003,88.932671
1999,Chile,CHL,Australia,AUS,95.040001,43.086063
1999,Chile,CHL,Papua New Guinea,PNG,0,0.66000003
1999,Chile,CHL,New Zealand,NZL,27.48,12.360424
1999,Chile,CHL,Vanuatu,VUT,0,0.28600001
1999,Chile,CHL,Solomon Islands,SLB,0,0
1999,Chile,CHL,Kiribati,KIR,0,0.2
1999,Chile,CHL,Fiji,FJI,0,1.54
1999,Chile,CHL,Tonga,TON,0,0.10138448
1999,Chile,CHL,Nauru,NRU,0,-9
1999,Chile,CHL,Marshall Islands,MHL,-9,-9
1999,Chile,CHL,Palau,PLW,-9,-9
1999,Chile,CHL,Federated States of Micronesia,FSM,-9,-9
1999,Chile,CHL,Samoa,WSM,0,2.2
1999,Argentina,ARG,Uruguay,URY,395.78305,795.49091
1999,Argentina,ARG,United Kingdom,GBR,543.3114,318.57907
1999,Argentina,ARG,Ireland,IRL,106.71521,18.8939
1999,Argentina,ARG,Netherlands,NLD,274.24689,816.78839
1999,Argentina,ARG,Belgium,BEL,259.21689,340.9451
1999,Argentina,ARG,Luxembourg,LUX,4.8022451,2.0280001
1999,Argentina,ARG,France,FRA,1504.0776,400.6088
1999,Argentina,ARG,Monaco,MCO,-9,-9
1999,Argentina,ARG,Liechtenstein,LIE,-9,-9
1999,Argentina,ARG,Switzerland,CHE,294.87277,39.599998
1999,Argentina,ARG,Spain,ESP,1000.1395,1075.7095
1999,Argentina,ARG,Andorra,AND,-9,-9
1999,Argentina,ARG,Portugal,PRT,44.139362,182.7549
1999,Argentina,ARG,Germany,DEU,1409.4479,916.98602
1999,Argentina,ARG,Poland,POL,36.091885,49.962299
1999,Argentina,ARG,Austria,AUT,84.675095,6.2908001
1999,Argentina,ARG,Hungary,HUN,23.358717,16.721001
1999,Argentina,ARG,Czech Republic,CZE,18.331873,21.322121
1999,Argentina,ARG,Slovakia,SVK,19.554605,6.8503599
1999,Argentina,ARG,Italy,ITA,1354.866,811.03271
1999,Argentina,ARG,San Marino,SMR,-9,-9
1999,Argentina,ARG,Malta,MLT,2.2358699,4.9902153
1999,Argentina,ARG,Albania,ALB,0.016582999,0
1999,Argentina,ARG,Macedonia,MKD,0.026985001,3.312634
1999,Argentina,ARG,Croatia,HRV,0.71885997,7.8200002
1999,Argentina,ARG,Yugoslavia,YUG,-9,-9
1999,Argentina,ARG,Bosnia and Herzegovina,BIH,0.12645499,0.1089044
1999,Argentina,ARG,Slovenia,SVN,7.1833472,7.7307382
1999,Argentina,ARG,Greece,GRC,12.743163,70.701202
1999,Argentina,ARG,Cyprus,CYP,0.192468,17.129625
1999,Argentina,ARG,Bulgaria,BGR,4.4785342,7.0739999
1999,Argentina,ARG,Moldova,MDA,0,0.25659999
1999,Argentina,ARG,Romania,ROU,11.815416,13.47
1999,Argentina,ARG,Russia,RUS,173.15099,124.30972
1999,Argentina,ARG,Estonia,EST,0.91838098,2.3699999
1999,Argentina,ARG,Latvia,LVA,25.357466,0.56919807
1999,Argentina,ARG,Lithuania,LTU,22.742756,16.6947
1999,Argentina,ARG,Ukraine,UKR,17.061565,8.8999996
1999,Argentina,ARG,Belarus,BLR,0.101981,16.7162
1999,Argentina,ARG,Armenia,ARM,0.00076,0.021444
1999,Argentina,ARG,Georgia,GEO,0.202777,2.8001401
1999,Argentina,ARG,Azerbaijan,AZE,0.000695,0.071099997
1999,Argentina,ARG,Finland,FIN,118.40887,48.765999
1999,Argentina,ARG,Sweden,SWE,311.76123,26.746496
1999,Argentina,ARG,Norway,NOR,16.418177,43.044846
1999,Argentina,ARG,Denmark,DNK,116.87225,213.224
1999,Argentina,ARG,Iceland,ISL,0.39372599,0.2480004
1999,Argentina,ARG,Cape Verde,CPV,-9,-9
1999,Argentina,ARG,Sao Tome and Principe,STP,0,0
1999,Argentina,ARG,Guinea-Bissau,GNB,0,0
1999,Argentina,ARG,Equatorial Guinea,GNQ,0,0
1999,Argentina,ARG,Gambia,GMB,0,0.007020567
1999,Argentina,ARG,Mali,MLI,0,0.1079958
1999,Argentina,ARG,Senegal,SEN,0.000779,12.523446
1999,Argentina,ARG,Benin,BEN,0.000112,0.062692955
1999,Argentina,ARG,Mauritania,MRT,0.006387,0.0025432
1999,Argentina,ARG,Niger,NER,0.00353,1.3042084
1999,Argentina,ARG,Ivory Coast,CIV,39.181644,6.2120762
1999,Argentina,ARG,Guinea,GIN,0.002489,0.099466525
1999,Argentina,ARG,Burkina Faso,BFA,0.000015,0.072916798
1999,Argentina,ARG,Liberia,LBR,0.003479,0.96213371
1999,Argentina,ARG,Sierra Leone,SLE,0,0.212773
1999,Argentina,ARG,Ghana,GHA,0.026473001,3.7972012
1999,Argentina,ARG,Togo,TGO,0.000622,0.61152434
1999,Argentina,ARG,Cameroon,CMR,0.003085,0.77960157
1999,Argentina,ARG,Nigeria,NGA,29.084944,48.988827
1999,Argentina,ARG,Gabon,GAB,0,1.8339541
1999,Argentina,ARG,Central African Republic,CAF,6.10E-05,0
1999,Argentina,ARG,Chad,TCD,0.00382,0.104654
1999,Argentina,ARG,Congo,COG,0.74419302,2.5917013
1999,Argentina,ARG,Democratic Republic of the Congo,COD,0.023165001,0.32339561
1999,Argentina,ARG,Uganda,UGA,0.000355,0
1999,Argentina,ARG,Kenya,KEN,1.078617,37.00993
1999,Argentina,ARG,Tanzania,TZA,0.012952,19.142092
1999,Argentina,ARG,Burundi,BDI,0.000229,0
1999,Argentina,ARG,Rwanda,RWA,0,0
1999,Argentina,ARG,Somalia,SOM,0.002761,0.212773
1999,Argentina,ARG,Djibouti,DJI,0,3.5895696
1999,Argentina,ARG,Ethiopia,ETH,0.053220998,0
1999,Argentina,ARG,Eritrea,ERI,0,0
1999,Argentina,ARG,Angola,AGO,0.004074,7.7312498
1999,Argentina,ARG,Mozambique,MOZ,0,3.3
1999,Argentina,ARG,Zambia,ZMB,0.212079,2.5180552
1999,Argentina,ARG,Zimbabwe,ZWE,1.4379719,13.243902
1999,Argentina,ARG,Malawi,MWI,1.833638,5.3178544
1999,Argentina,ARG,South Africa,ZAF,93.458466,202.11938
1999,Argentina,ARG,Namibia,NAM,0.043582998,0.049275
1999,Argentina,ARG,Lesotho,LSO,0,0.148057
1999,Argentina,ARG,Botswana,BWA,1.00E-05,0
1999,Argentina,ARG,Swaziland,SWZ,0.008702,0
1999,Argentina,ARG,Madagascar,MDG,0.53823799,0.71102703
1999,Argentina,ARG,Comoros,COM,0.011903,0
1999,Argentina,ARG,Mauritius,MUS,1.085062,26.743317
1999,Argentina,ARG,Seychelles,SYC,0,0.018717537
1999,Argentina,ARG,Morocco,MAR,5.4311261,66.86187
1999,Argentina,ARG,Algeria,DZA,12.253039,122.9213
1999,Argentina,ARG,Tunisia,TUN,11.552157,61.447357
1999,Argentina,ARG,Libya,LBY,0,13.702117
1999,Argentina,ARG,Sudan,SDN,0.053273,4.4976106
1999,Argentina,ARG,Iran,IRN,3.4949,131
1999,Argentina,ARG,Turkey,TUR,38.767418,99.244797
1999,Argentina,ARG,Iraq,IRQ,0,37.544079
1999,Argentina,ARG,Egypt,EGY,8.7521009,196.26419
1999,Argentina,ARG,Syria,SYR,0.38485399,78.969887
1999,Argentina,ARG,Lebanon,LBN,0.121307,26.02
1999,Argentina,ARG,Jordan,JOR,0.000042,69.448097
1999,Argentina,ARG,Israel,ISR,110.3119,71.699997
1999,Argentina,ARG,Saudi Arabia,SAU,9.6669703,32.369827
1999,Argentina,ARG,Yemen,YEM,0.024661001,12.392735
1999,Argentina,ARG,Kuwait,KWT,0,17.616205
1999,Argentina,ARG,Bahrain,BHR,4.240447,40.722363
1999,Argentina,ARG,Qatar,QAT,14.761546,3.489011
1999,Argentina,ARG,United Arab Emirates,ARE,1.5940011,90.027176
1999,Argentina,ARG,Oman,OMN,0.00045,12.291106
1999,Argentina,ARG,Afghanistan,AFG,0.000199,0
1999,Argentina,ARG,Turkmenistan,TKM,3.00E-06,1.8720599
1999,Argentina,ARG,Tajikistan,TJK,299.79993,0
1999,Argentina,ARG,Kyrgyzstan,KGZ,0.018669,0
1999,Argentina,ARG,Uzbekistan,UZB,0.000021,0
1999,Argentina,ARG,Kazakhstan,KAZ,0.335489,5.0999999
1999,Argentina,ARG,China,CHN,1051.2958,760.94562
1999,Argentina,ARG,Mongolia,MNG,0.000265,0
1999,Argentina,ARG,Taiwan,TWN,0,120.14127
1999,Argentina,ARG,North Korea,PRK,2.1921849,0
1999,Argentina,ARG,South Korea,KOR,562.89868,163.2
1999,Argentina,ARG,Japan,JPN,1069.0425,523.12891
1999,Argentina,ARG,India,IND,116.46095,345.45001
1999,Argentina,ARG,Bhutan,BTN,0.000202,0
1999,Argentina,ARG,Pakistan,PAK,30.80415,144.18962
1999,Argentina,ARG,Bangladesh,BGD,4.1671901,89.59716
1999,Argentina,ARG,Myanmar,MMR,4.7269001,0.075847201
1999,Argentina,ARG,Sri Lanka,LKA,5.6326122,37.00441
1999,Argentina,ARG,Maldives,MDV,0,0
1999,Argentina,ARG,Nepal,NPL,0.028538,196.34891
1999,Argentina,ARG,Thailand,THA,133.64713,215.08139
1999,Argentina,ARG,Cambodia,KHM,0.17405599,0
1999,Argentina,ARG,Laos,LAO,0.119532,0
1999,Argentina,ARG,Vietnam,VNM,14.232061,26.386
1999,Argentina,ARG,Malaysia,MYS,180.24026,193.55113
1999,Argentina,ARG,Singapore,SGP,87.495667,37.597641
1999,Argentina,ARG,Brunei,BRN,0,0.3081654
1999,Argentina,ARG,Philippines,PHL,25.041122,21.771309
1999,Argentina,ARG,Indonesia,IDN,115.40445,96.530396
1999,Argentina,ARG,Australia,AUS,86.807503,57.90744
1999,Argentina,ARG,Papua New Guinea,PNG,0.000434,0.026724501
1999,Argentina,ARG,New Zealand,NZL,20.058762,56.632656
1999,Argentina,ARG,Vanuatu,VUT,0,0
1999,Argentina,ARG,Solomon Islands,SLB,0.000131,0
1999,Argentina,ARG,Kiribati,KIR,0.000213,0
1999,Argentina,ARG,Fiji,FJI,0.000043,0.6516301
1999,Argentina,ARG,Tonga,TON,0.002542,0
1999,Argentina,ARG,Nauru,NRU,0,0
1999,Argentina,ARG,Marshall Islands,MHL,-9,-9
1999,Argentina,ARG,Palau,PLW,-9,-9
1999,Argentina,ARG,Federated States of Micronesia,FSM,-9,-9
1999,Argentina,ARG,Samoa,WSM,0,0
1999,Uruguay,URY,United Kingdom,GBR,45.602543,67.199295
1999,Uruguay,URY,Ireland,IRL,3.945848,0.3687
1999,Uruguay,URY,Netherlands,NLD,26.902439,46.554798
1999,Uruguay,URY,Belgium,BEL,19.866459,16.643728
1999,Uruguay,URY,Luxembourg,LUX,0.190561,0
1999,Uruguay,URY,France,FRA,140.4483,67.476303
1999,Uruguay,URY,Monaco,MCO,-9,-9
1999,Uruguay,URY,Liechtenstein,LIE,-9,-9
1999,Uruguay,URY,Switzerland,CHE,35.413921,16.799999
1999,Uruguay,URY,Spain,ESP,113.34037,86.442703
1999,Uruguay,URY,Andorra,AND,-9,-9
1999,Uruguay,URY,Portugal,PRT,3.6617661,12.9154
1999,Uruguay,URY,Germany,DEU,97.852127,103.21
1999,Uruguay,URY,Poland,POL,3.2998359,5.6303
1999,Uruguay,URY,Austria,AUT,6.671556,0.78210002
1999,Uruguay,URY,Hungary,HUN,2.036973,0.64099997
1999,Uruguay,URY,Czech Republic,CZE,4.2020702,4.6632781
1999,Uruguay,URY,Slovakia,SVK,0.205607,0.57968903
1999,Uruguay,URY,Italy,ITA,123.76761,75.343803
1999,Uruguay,URY,San Marino,SMR,-9,-9
1999,Uruguay,URY,Malta,MLT,0.14418501,0.059216551
1999,Uruguay,URY,Albania,ALB,0,0.007262661
1999,Uruguay,URY,Macedonia,MKD,0.000625,0.013179
1999,Uruguay,URY,Croatia,HRV,0.025098,0
1999,Uruguay,URY,Yugoslavia,YUG,-9,-9
1999,Uruguay,URY,Bosnia and Herzegovina,BIH,0,0
1999,Uruguay,URY,Slovenia,SVN,2.2327299,0.35672501
1999,Uruguay,URY,Greece,GRC,5.9767771,1.429
1999,Uruguay,URY,Cyprus,CYP,204.358,0.67860675
1999,Uruguay,URY,Bulgaria,BGR,1.832422,0.178
1999,Uruguay,URY,Moldova,MDA,0,0
1999,Uruguay,URY,Romania,ROU,0.52503097,0.18000001
1999,Uruguay,URY,Russia,RUS,59.985298,6.4169698
1999,Uruguay,URY,Estonia,EST,5.1455441,0.1
1999,Uruguay,URY,Latvia,LVA,0,0.020344969
1999,Uruguay,URY,Lithuania,LTU,0.013471,1.313
1999,Uruguay,URY,Ukraine,UKR,1.9100519,2.3
1999,Uruguay,URY,Belarus,BLR,0.098247997,0.76599997
1999,Uruguay,URY,Armenia,ARM,0,-9
1999,Uruguay,URY,Georgia,GEO,0,0.02475
1999,Uruguay,URY,Azerbaijan,AZE,0,0.0016
1999,Uruguay,URY,Finland,FIN,9.2086725,0.1189
1999,Uruguay,URY,Sweden,SWE,20.755474,8.3916531
1999,Uruguay,URY,Norway,NOR,2.348377,22.204105
1999,Uruguay,URY,Denmark,DNK,10.392797,2.96
1999,Uruguay,URY,Iceland,ISL,0.002945,0.21891229
1999,Uruguay,URY,Cape Verde,CPV,-9,-9
1999,Uruguay,URY,Sao Tome and Principe,STP,-9,-9
1999,Uruguay,URY,Guinea-Bissau,GNB,18.449032,0
1999,Uruguay,URY,Equatorial Guinea,GNQ,0,-9
1999,Uruguay,URY,Gambia,GMB,0,0
1999,Uruguay,URY,Mali,MLI,-9,0
1999,Uruguay,URY,Senegal,SEN,0,0.003602409
1999,Uruguay,URY,Benin,BEN,0,0
1999,Uruguay,URY,Mauritania,MRT,0.002313,0.064539202
1999,Uruguay,URY,Niger,NER,0,0.61880875
1999,Uruguay,URY,Ivory Coast,CIV,0.051334001,0
1999,Uruguay,URY,Guinea,GIN,0,0.021570999
1999,Uruguay,URY,Burkina Faso,BFA,0,0
1999,Uruguay,URY,Liberia,LBR,0,0.0309199
1999,Uruguay,URY,Sierra Leone,SLE,0,0
1999,Uruguay,URY,Ghana,GHA,0.017594,0.108075
1999,Uruguay,URY,Togo,TGO,1.156762,0.049537182
1999,Uruguay,URY,Cameroon,CMR,7.6560001,0
1999,Uruguay,URY,Nigeria,NGA,0.0026,0.29418069
1999,Uruguay,URY,Gabon,GAB,0,0.40731901
1999,Uruguay,URY,Central African Republic,CAF,-9,0
1999,Uruguay,URY,Chad,TCD,0,-9
1999,Uruguay,URY,Congo,COG,0,0
1999,Uruguay,URY,Democratic Republic of the Congo,COD,0,0.25095841
1999,Uruguay,URY,Uganda,UGA,0,0
1999,Uruguay,URY,Kenya,KEN,0.000514,0.032678802
1999,Uruguay,URY,Tanzania,TZA,0,0.000242833
1999,Uruguay,URY,Burundi,BDI,0,0
1999,Uruguay,URY,Rwanda,RWA,0,-9
1999,Uruguay,URY,Somalia,SOM,0.000898,-9
1999,Uruguay,URY,Djibouti,DJI,-9,-9
1999,Uruguay,URY,Ethiopia,ETH,0.000775,-9
1999,Uruguay,URY,Eritrea,ERI,0,-9
1999,Uruguay,URY,Angola,AGO,0,0.42815739
1999,Uruguay,URY,Mozambique,MOZ,0,0
1999,Uruguay,URY,Zambia,ZMB,0,0.007252245
1999,Uruguay,URY,Zimbabwe,ZWE,0.002801,0.091804609
1999,Uruguay,URY,Malawi,MWI,0,0
1999,Uruguay,URY,South Africa,ZAF,10.256332,6.3553543
1999,Uruguay,URY,Namibia,NAM,-9,0
1999,Uruguay,URY,Lesotho,LSO,-9,-9
1999,Uruguay,URY,Botswana,BWA,0,0.090807997
1999,Uruguay,URY,Swaziland,SWZ,-9,-9
1999,Uruguay,URY,Madagascar,MDG,0.012038,0.05544804
1999,Uruguay,URY,Comoros,COM,-9,-9
1999,Uruguay,URY,Mauritius,MUS,0.012879,0.31301805
1999,Uruguay,URY,Seychelles,SYC,0,0
1999,Uruguay,URY,Morocco,MAR,3.5461071,5.6467662
1999,Uruguay,URY,Algeria,DZA,6.2600002,2.8061609
1999,Uruguay,URY,Tunisia,TUN,3.0656381,0.068159617
1999,Uruguay,URY,Libya,LBY,0,0
1999,Uruguay,URY,Sudan,SDN,0,0
1999,Uruguay,URY,Iran,IRN,30.331856,52.001751
1999,Uruguay,URY,Turkey,TUR,4.871964,8.8513298
1999,Uruguay,URY,Iraq,IRQ,0,0.052978199
1999,Uruguay,URY,Egypt,EGY,23.356249,10.927868
1999,Uruguay,URY,Syria,SYR,0.019065,2.691046
1999,Uruguay,URY,Lebanon,LBN,0.37731999,0.25
1999,Uruguay,URY,Jordan,JOR,0.014104372,0.36008462
1999,Uruguay,URY,Israel,ISR,8.9405174,76.5
1999,Uruguay,URY,Saudi Arabia,SAU,3.2458429,17.993858
1999,Uruguay,URY,Yemen,YEM,10.109771,0
1999,Uruguay,URY,Kuwait,KWT,0,0.31463662
1999,Uruguay,URY,Bahrain,BHR,0.081454001,0.057750002
1999,Uruguay,URY,Qatar,QAT,2.820364,0
1999,Uruguay,URY,United Arab Emirates,ARE,0.007451,0.4935227
1999,Uruguay,URY,Oman,OMN,0,0
1999,Uruguay,URY,Afghanistan,AFG,0.001055,0.105875
1999,Uruguay,URY,Turkmenistan,TKM,-9,-9
1999,Uruguay,URY,Tajikistan,TJK,0,0
1999,Uruguay,URY,Kyrgyzstan,KGZ,-9,-9
1999,Uruguay,URY,Uzbekistan,UZB,0.006221,0
1999,Uruguay,URY,Kazakhstan,KAZ,0,0.004995
1999,Uruguay,URY,China,CHN,120.46864,109.04218
1999,Uruguay,URY,Mongolia,MNG,0,-9
1999,Uruguay,URY,Taiwan,TWN,27.495914,6.068162
1999,Uruguay,URY,North Korea,PRK,1.222788,0.185592
1999,Uruguay,URY,South Korea,KOR,54.940674,6
1999,Uruguay,URY,Japan,JPN,69.445313,33.162598
1999,Uruguay,URY,India,IND,15.491252,1.975
1999,Uruguay,URY,Bhutan,BTN,0,-9
1999,Uruguay,URY,Pakistan,PAK,2.474869,0.001086957
1999,Uruguay,URY,Bangladesh,BGD,0.65684003,14.279458
1999,Uruguay,URY,Myanmar,MMR,0.139026,-9
1999,Uruguay,URY,Sri Lanka,LKA,1.841575,0
1999,Uruguay,URY,Maldives,MDV,0,0
1999,Uruguay,URY,Nepal,NPL,0.012958,0
1999,Uruguay,URY,Thailand,THA,5.0497541,3.8958001
1999,Uruguay,URY,Cambodia,KHM,0.030994,0
1999,Uruguay,URY,Laos,LAO,0.003615,-9
1999,Uruguay,URY,Vietnam,VNM,0.748276,0.66799998
1999,Uruguay,URY,Malaysia,MYS,10.005182,1.0007952
1999,Uruguay,URY,Singapore,SGP,6.3600931,8.5906277
1999,Uruguay,URY,Brunei,BRN,0,0
1999,Uruguay,URY,Philippines,PHL,1.2411849,2.94718
1999,Uruguay,URY,Indonesia,IDN,7.8002181,2.0737031
1999,Uruguay,URY,Australia,AUS,5.6323638,3.0390761
1999,Uruguay,URY,Papua New Guinea,PNG,0,0
1999,Uruguay,URY,New Zealand,NZL,4.2438731,0.41137743
1999,Uruguay,URY,Vanuatu,VUT,0,0
1999,Uruguay,URY,Solomon Islands,SLB,-9,-9
1999,Uruguay,URY,Kiribati,KIR,-9,-9
1999,Uruguay,URY,Fiji,FJI,0,0
1999,Uruguay,URY,Tonga,TON,-9,-9
1999,Uruguay,URY,Nauru,NRU,-9,-9
1999,Uruguay,URY,Marshall Islands,MHL,-9,-9
