year,importer1,id1,importer2,id2,flow1,flow2
2002,Sao Tome and Principe,STP,Lebanon,LBN,0,0.02693448
2002,Sao Tome and Principe,STP,Jordan,JOR,-9,-9
2002,Sao Tome and Principe,STP,Israel,ISR,-9,-9
2002,Sao Tome and Principe,STP,Saudi Arabia,SAU,-9,-9
2002,Sao Tome and Principe,STP,Yemen,YEM,0,0
2002,Sao Tome and Principe,STP,Kuwait,KWT,-9,-9
2002,Sao Tome and Principe,STP,Bahrain,BHR,-9,0
2002,Sao Tome and Principe,STP,Qatar,QAT,-9,-9
2002,Sao Tome and Principe,STP,United Arab Emirates,ARE,-9,-9
2002,Sao Tome and Principe,STP,Oman,OMN,-9,-9
2002,Sao Tome and Principe,STP,Afghanistan,AFG,-9,-9
2002,Sao Tome and Principe,STP,Turkmenistan,TKM,-9,-9
2002,Sao Tome and Principe,STP,Tajikistan,TJK,-9,-9
2002,Sao Tome and Principe,STP,Kyrgyzstan,KGZ,-9,-9
2002,Sao Tome and Principe,STP,Uzbekistan,UZB,-9,-9
2002,Sao Tome and Principe,STP,Kazakhstan,KAZ,-9,-9
2002,Sao Tome and Principe,STP,China,CHN,0.1705,0
2002,Sao Tome and Principe,STP,Mongolia,MNG,-9,-9
2002,Sao Tome and Principe,STP,Taiwan,TWN,0.0264,0
2002,Sao Tome and Principe,STP,North Korea,PRK,-9,-9
2002,Sao Tome and Principe,STP,South Korea,KOR,0.0166364,0.040343001
2002,Sao Tome and Principe,STP,Japan,JPN,0.93660748,0.24070837
2002,Sao Tome and Principe,STP,India,IND,0.28867993,0.029398516
2002,Sao Tome and Principe,STP,Bhutan,BTN,-9,-9
2002,Sao Tome and Principe,STP,Pakistan,PAK,0,0
2002,Sao Tome and Principe,STP,Bangladesh,BGD,0,-9
2002,Sao Tome and Principe,STP,Myanmar,MMR,-9,-9
2002,Sao Tome and Principe,STP,Sri Lanka,LKA,0,0
2002,Sao Tome and Principe,STP,Maldives,MDV,-9,-9
2002,Sao Tome and Principe,STP,Nepal,NPL,-9,-9
2002,Sao Tome and Principe,STP,Thailand,THA,0.005375334,0.091146879
2002,Sao Tome and Principe,STP,Cambodia,KHM,-9,-9
2002,Sao Tome and Principe,STP,Laos,LAO,-9,-9
2002,Sao Tome and Principe,STP,Vietnam,VNM,0,0
2002,Sao Tome and Principe,STP,Malaysia,MYS,0.037822343,0.085702106
2002,Sao Tome and Principe,STP,Singapore,SGP,0,0
2002,Sao Tome and Principe,STP,Brunei,BRN,-9,-9
2002,Sao Tome and Principe,STP,Philippines,PHL,0.7120223,0.395509
2002,Sao Tome and Principe,STP,Indonesia,IDN,0.759,1.00E-04
2002,Sao Tome and Principe,STP,East Timor,TLS,-9,-9
2002,Sao Tome and Principe,STP,Australia,AUS,0.072590671,0
2002,Sao Tome and Principe,STP,Papua New Guinea,PNG,-9,0
2002,Sao Tome and Principe,STP,New Zealand,NZL,0.018830301,0
2002,Sao Tome and Principe,STP,Vanuatu,VUT,-9,-9
2002,Sao Tome and Principe,STP,Solomon Islands,SLB,0,-9
2002,Sao Tome and Principe,STP,Kiribati,KIR,-9,-9
2002,Sao Tome and Principe,STP,Tuvalu,TUV,-9,-9
2002,Sao Tome and Principe,STP,Fiji,FJI,-9,-9
2002,Sao Tome and Principe,STP,Tonga,TON,-9,-9
2002,Sao Tome and Principe,STP,Nauru,NRU,-9,-9
2002,Sao Tome and Principe,STP,Marshall Islands,MHL,-9,-9
2002,Sao Tome and Principe,STP,Palau,PLW,-9,-9
2002,Sao Tome and Principe,STP,Federated States of Micronesia,FSM,-9,-9
2002,Sao Tome and Principe,STP,Samoa,WSM,-9,-9
2002,Guinea-Bissau,GNB,Equatorial Guinea,GNQ,-9,-9
2002,Guinea-Bissau,GNB,Gambia,GMB,0.34914824,0.11063918
2002,Guinea-Bissau,GNB,Mali,MLI,0,0
2002,Guinea-Bissau,GNB,Senegal,SEN,21.85952,0.002535194
2002,Guinea-Bissau,GNB,Benin,BEN,0,0
2002,Guinea-Bissau,GNB,Mauritania,MRT,0.006698405,0
2002,Guinea-Bissau,GNB,Niger,NER,0,0
2002,Guinea-Bissau,GNB,Ivory Coast,CIV,0.83190447,0.98003578
2002,Guinea-Bissau,GNB,Guinea,GIN,0.23501942,0.81288671
2002,Guinea-Bissau,GNB,Burkina Faso,BFA,0,0
2002,Guinea-Bissau,GNB,Liberia,LBR,0,0
2002,Guinea-Bissau,GNB,Sierra Leone,SLE,-9,0
2002,Guinea-Bissau,GNB,Ghana,GHA,0,-9
2002,Guinea-Bissau,GNB,Togo,TGO,0,0
2002,Guinea-Bissau,GNB,Cameroon,CMR,0,0.21175186
2002,Guinea-Bissau,GNB,Nigeria,NGA,0,2.5792212
2002,Guinea-Bissau,GNB,Gabon,GAB,-9,-9
2002,Guinea-Bissau,GNB,Central African Republic,CAF,0,0
2002,Guinea-Bissau,GNB,Chad,TCD,-9,0
2002,Guinea-Bissau,GNB,Congo,COG,0,0
2002,Guinea-Bissau,GNB,Democratic Republic of the Congo,COD,-9,-9
2002,Guinea-Bissau,GNB,Uganda,UGA,0,0
2002,Guinea-Bissau,GNB,Kenya,KEN,0.000279368,0
2002,Guinea-Bissau,GNB,Tanzania,TZA,0,0
2002,Guinea-Bissau,GNB,Burundi,BDI,-9,-9
2002,Guinea-Bissau,GNB,Rwanda,RWA,-9,0
2002,Guinea-Bissau,GNB,Somalia,SOM,0,-9
2002,Guinea-Bissau,GNB,Djibouti,DJI,-9,-9
2002,Guinea-Bissau,GNB,Ethiopia,ETH,-9,0
2002,Guinea-Bissau,GNB,Eritrea,ERI,-9,-9
2002,Guinea-Bissau,GNB,Angola,AGO,0,0.005330305
2002,Guinea-Bissau,GNB,Mozambique,MOZ,0,0
2002,Guinea-Bissau,GNB,Zambia,ZMB,0,0
2002,Guinea-Bissau,GNB,Zimbabwe,ZWE,0.011519413,0.000362988
2002,Guinea-Bissau,GNB,Malawi,MWI,0.15645307,0
2002,Guinea-Bissau,GNB,South Africa,ZAF,0.21362595,0
2002,Guinea-Bissau,GNB,Namibia,NAM,-9,-9
2002,Guinea-Bissau,GNB,Lesotho,LSO,-9,-9
2002,Guinea-Bissau,GNB,Botswana,BWA,-9,-9
2002,Guinea-Bissau,GNB,Swaziland,SWZ,0,0
2002,Guinea-Bissau,GNB,Madagascar,MDG,0,0.002119086
2002,Guinea-Bissau,GNB,Comoros,COM,-9,-9
2002,Guinea-Bissau,GNB,Mauritius,MUS,0,-9
2002,Guinea-Bissau,GNB,Seychelles,SYC,0,0
2002,Guinea-Bissau,GNB,Morocco,MAR,1.4890138,0
2002,Guinea-Bissau,GNB,Algeria,DZA,0,0
2002,Guinea-Bissau,GNB,Tunisia,TUN,0.025954369,0
2002,Guinea-Bissau,GNB,Libya,LBY,-9,-9
2002,Guinea-Bissau,GNB,Sudan,SDN,-9,-9
2002,Guinea-Bissau,GNB,Iran,IRN,-9,-9
2002,Guinea-Bissau,GNB,Turkey,TUR,0,0
2002,Guinea-Bissau,GNB,Iraq,IRQ,-9,-9
2002,Guinea-Bissau,GNB,Egypt,EGY,0.003784,0
2002,Guinea-Bissau,GNB,Syria,SYR,-9,-9
2002,Guinea-Bissau,GNB,Lebanon,LBN,0,0
2002,Guinea-Bissau,GNB,Jordan,JOR,0,0
2002,Guinea-Bissau,GNB,Israel,ISR,-9,0
2002,Guinea-Bissau,GNB,Saudi Arabia,SAU,0,0
2002,Guinea-Bissau,GNB,Yemen,YEM,0.025598291,0
2002,Guinea-Bissau,GNB,Kuwait,KWT,-9,-9
2002,Guinea-Bissau,GNB,Bahrain,BHR,0,0
2002,Guinea-Bissau,GNB,Qatar,QAT,0.009883517,0
2002,Guinea-Bissau,GNB,United Arab Emirates,ARE,-9,-9
2002,Guinea-Bissau,GNB,Oman,OMN,-9,0.001539662
2002,Guinea-Bissau,GNB,Afghanistan,AFG,-9,-9
2002,Guinea-Bissau,GNB,Turkmenistan,TKM,-9,-9
2002,Guinea-Bissau,GNB,Tajikistan,TJK,-9,-9
2002,Guinea-Bissau,GNB,Kyrgyzstan,KGZ,-9,-9
2002,Guinea-Bissau,GNB,Uzbekistan,UZB,-9,-9
2002,Guinea-Bissau,GNB,Kazakhstan,KAZ,-9,0
2002,Guinea-Bissau,GNB,China,CHN,4.7749457,0.010128518
2002,Guinea-Bissau,GNB,Mongolia,MNG,-9,-9
2002,Guinea-Bissau,GNB,Taiwan,TWN,0,0
2002,Guinea-Bissau,GNB,North Korea,PRK,0,-9
2002,Guinea-Bissau,GNB,South Korea,KOR,0,1.812855
2002,Guinea-Bissau,GNB,Japan,JPN,1.523146,0
2002,Guinea-Bissau,GNB,India,IND,6.2982707,37.962585
2002,Guinea-Bissau,GNB,Bhutan,BTN,-9,-9
2002,Guinea-Bissau,GNB,Pakistan,PAK,0.21320046,0.038734011
2002,Guinea-Bissau,GNB,Bangladesh,BGD,0,0
2002,Guinea-Bissau,GNB,Myanmar,MMR,0,0
2002,Guinea-Bissau,GNB,Sri Lanka,LKA,0,-9
2002,Guinea-Bissau,GNB,Maldives,MDV,-9,-9
2002,Guinea-Bissau,GNB,Nepal,NPL,-9,-9
2002,Guinea-Bissau,GNB,Thailand,THA,4.1445651,25.010742
2002,Guinea-Bissau,GNB,Cambodia,KHM,-9,-9
2002,Guinea-Bissau,GNB,Laos,LAO,-9,-9
2002,Guinea-Bissau,GNB,Vietnam,VNM,0,0
2002,Guinea-Bissau,GNB,Malaysia,MYS,0.004573684,0.033018947
2002,Guinea-Bissau,GNB,Singapore,SGP,0,0
2002,Guinea-Bissau,GNB,Brunei,BRN,-9,0
2002,Guinea-Bissau,GNB,Philippines,PHL,0.00429,0
2002,Guinea-Bissau,GNB,Indonesia,IDN,0.01221,0
2002,Guinea-Bissau,GNB,East Timor,TLS,-9,-9
2002,Guinea-Bissau,GNB,Australia,AUS,0.026749989,0
2002,Guinea-Bissau,GNB,Papua New Guinea,PNG,-9,0
2002,Guinea-Bissau,GNB,New Zealand,NZL,0,0
2002,Guinea-Bissau,GNB,Vanuatu,VUT,-9,-9
2002,Guinea-Bissau,GNB,Solomon Islands,SLB,-9,-9
2002,Guinea-Bissau,GNB,Kiribati,KIR,-9,-9
2002,Guinea-Bissau,GNB,Tuvalu,TUV,-9,-9
2002,Guinea-Bissau,GNB,Fiji,FJI,-9,-9
2002,Guinea-Bissau,GNB,Tonga,TON,-9,-9
2002,Guinea-Bissau,GNB,Nauru,NRU,-9,-9
2002,Guinea-Bissau,GNB,Marshall Islands,MHL,-9,-9
2002,Guinea-Bissau,GNB,Palau,PLW,-9,-9
2002,Guinea-Bissau,GNB,Federated States of Micronesia,FSM,-9,-9
2002,Guinea-Bissau,GNB,Samoa,WSM,-9,-9
2002,Equatorial Guinea,GNQ,Gambia,GMB,0,0
2002,Equatorial Guinea,GNQ,Mali,MLI,-9,0
2002,Equatorial Guinea,GNQ,Senegal,SEN,0.3724013,0
2002,Equatorial Guinea,GNQ,Benin,BEN,0.000369308,0.000143474
2002,Equatorial Guinea,GNQ,Mauritania,MRT,0.56745303,0
2002,Equatorial Guinea,GNQ,Niger,NER,0,0
2002,Equatorial Guinea,GNQ,Ivory Coast,CIV,19.271265,0.00164729
2002,Equatorial Guinea,GNQ,Guinea,GIN,0.010074752,0.001090279
2002,Equatorial Guinea,GNQ,Burkina Faso,BFA,0,0
2002,Equatorial Guinea,GNQ,Liberia,LBR,0,0
2002,Equatorial Guinea,GNQ,Sierra Leone,SLE,0,-9
2002,Equatorial Guinea,GNQ,Ghana,GHA,-9,0.019214289
2002,Equatorial Guinea,GNQ,Togo,TGO,0,0.001363007
2002,Equatorial Guinea,GNQ,Cameroon,CMR,0,0
2002,Equatorial Guinea,GNQ,Nigeria,NGA,0.00774855,0
2002,Equatorial Guinea,GNQ,Gabon,GAB,1.7057742,0.13373043
2002,Equatorial Guinea,GNQ,Central African Republic,CAF,0,-9
2002,Equatorial Guinea,GNQ,Chad,TCD,0,-9
2002,Equatorial Guinea,GNQ,Congo,COG,0.15940012,0.024390657
2002,Equatorial Guinea,GNQ,Democratic Republic of the Congo,COD,-9,-9
2002,Equatorial Guinea,GNQ,Uganda,UGA,-9,0
2002,Equatorial Guinea,GNQ,Kenya,KEN,0.006937199,0
2002,Equatorial Guinea,GNQ,Tanzania,TZA,0,0
2002,Equatorial Guinea,GNQ,Burundi,BDI,-9,-9
2002,Equatorial Guinea,GNQ,Rwanda,RWA,-9,0
2002,Equatorial Guinea,GNQ,Somalia,SOM,-9,-9
2002,Equatorial Guinea,GNQ,Djibouti,DJI,-9,-9
2002,Equatorial Guinea,GNQ,Ethiopia,ETH,-9,-9
2002,Equatorial Guinea,GNQ,Eritrea,ERI,-9,-9
2002,Equatorial Guinea,GNQ,Angola,AGO,-9,-9
2002,Equatorial Guinea,GNQ,Mozambique,MOZ,-9,-9
2002,Equatorial Guinea,GNQ,Zambia,ZMB,0,0
2002,Equatorial Guinea,GNQ,Zimbabwe,ZWE,0,-9
2002,Equatorial Guinea,GNQ,Malawi,MWI,-9,-9
2002,Equatorial Guinea,GNQ,South Africa,ZAF,3.5172279,0
2002,Equatorial Guinea,GNQ,Namibia,NAM,-9,-9
2002,Equatorial Guinea,GNQ,Lesotho,LSO,-9,-9
2002,Equatorial Guinea,GNQ,Botswana,BWA,-9,-9
2002,Equatorial Guinea,GNQ,Swaziland,SWZ,-9,-9
2002,Equatorial Guinea,GNQ,Madagascar,MDG,0,0
2002,Equatorial Guinea,GNQ,Comoros,COM,-9,-9
2002,Equatorial Guinea,GNQ,Mauritius,MUS,0,0.00089994
2002,Equatorial Guinea,GNQ,Seychelles,SYC,0,0
2002,Equatorial Guinea,GNQ,Morocco,MAR,6.5904679,2.0617783
2002,Equatorial Guinea,GNQ,Algeria,DZA,0,0.00124667
2002,Equatorial Guinea,GNQ,Tunisia,TUN,0.44383356,0
2002,Equatorial Guinea,GNQ,Libya,LBY,-9,0
2002,Equatorial Guinea,GNQ,Sudan,SDN,-9,-9
2002,Equatorial Guinea,GNQ,Iran,IRN,-9,-9
2002,Equatorial Guinea,GNQ,Turkey,TUR,0.2199582,0.93687803
2002,Equatorial Guinea,GNQ,Iraq,IRQ,-9,-9
2002,Equatorial Guinea,GNQ,Egypt,EGY,0.000979,0.00177
2002,Equatorial Guinea,GNQ,Syria,SYR,-9,-9
2002,Equatorial Guinea,GNQ,Lebanon,LBN,0.65853381,0
2002,Equatorial Guinea,GNQ,Jordan,JOR,0,-9
2002,Equatorial Guinea,GNQ,Israel,ISR,0.11,0.2
2002,Equatorial Guinea,GNQ,Saudi Arabia,SAU,0,0
2002,Equatorial Guinea,GNQ,Yemen,YEM,0,0
2002,Equatorial Guinea,GNQ,Kuwait,KWT,-9,-9
2002,Equatorial Guinea,GNQ,Bahrain,BHR,0,0
2002,Equatorial Guinea,GNQ,Qatar,QAT,-9,-9
2002,Equatorial Guinea,GNQ,United Arab Emirates,ARE,-9,-9
2002,Equatorial Guinea,GNQ,Oman,OMN,0,0
2002,Equatorial Guinea,GNQ,Afghanistan,AFG,-9,-9
2002,Equatorial Guinea,GNQ,Turkmenistan,TKM,0,-9
2002,Equatorial Guinea,GNQ,Tajikistan,TJK,0,0
2002,Equatorial Guinea,GNQ,Kyrgyzstan,KGZ,-9,-9
2002,Equatorial Guinea,GNQ,Uzbekistan,UZB,-9,-9
2002,Equatorial Guinea,GNQ,Kazakhstan,KAZ,0,0
2002,Equatorial Guinea,GNQ,China,CHN,4.4393005,340.98401
2002,Equatorial Guinea,GNQ,Mongolia,MNG,-9,-9
2002,Equatorial Guinea,GNQ,Taiwan,TWN,0.22220001,22.108181
2002,Equatorial Guinea,GNQ,North Korea,PRK,-9,-9
2002,Equatorial Guinea,GNQ,South Korea,KOR,0.002706,0.40270299
2002,Equatorial Guinea,GNQ,Japan,JPN,1.5888532,50.399979
2002,Equatorial Guinea,GNQ,India,IND,0.21609029,0.00843057
2002,Equatorial Guinea,GNQ,Bhutan,BTN,-9,-9
2002,Equatorial Guinea,GNQ,Pakistan,PAK,0.32878914,0.26557642
2002,Equatorial Guinea,GNQ,Bangladesh,BGD,0.058894645,0
2002,Equatorial Guinea,GNQ,Myanmar,MMR,-9,-9
2002,Equatorial Guinea,GNQ,Sri Lanka,LKA,-9,0
2002,Equatorial Guinea,GNQ,Maldives,MDV,-9,-9
2002,Equatorial Guinea,GNQ,Nepal,NPL,-9,-9
2002,Equatorial Guinea,GNQ,Thailand,THA,-9,-9
2002,Equatorial Guinea,GNQ,Cambodia,KHM,-9,0
2002,Equatorial Guinea,GNQ,Laos,LAO,-9,-9
2002,Equatorial Guinea,GNQ,Vietnam,VNM,0,0
2002,Equatorial Guinea,GNQ,Malaysia,MYS,0.004052632,0
2002,Equatorial Guinea,GNQ,Singapore,SGP,0,0
2002,Equatorial Guinea,GNQ,Brunei,BRN,-9,-9
2002,Equatorial Guinea,GNQ,Philippines,PHL,8.25E-05,0.044282999
2002,Equatorial Guinea,GNQ,Indonesia,IDN,0.52415001,0
2002,Equatorial Guinea,GNQ,East Timor,TLS,-9,-9
2002,Equatorial Guinea,GNQ,Australia,AUS,0.012901952,0
2002,Equatorial Guinea,GNQ,Papua New Guinea,PNG,-9,0
2002,Equatorial Guinea,GNQ,New Zealand,NZL,0,0
2002,Equatorial Guinea,GNQ,Vanuatu,VUT,-9,-9
2002,Equatorial Guinea,GNQ,Solomon Islands,SLB,-9,-9
2002,Equatorial Guinea,GNQ,Kiribati,KIR,-9,-9
2002,Equatorial Guinea,GNQ,Tuvalu,TUV,-9,-9
2002,Equatorial Guinea,GNQ,Fiji,FJI,0,0
2002,Equatorial Guinea,GNQ,Tonga,TON,-9,-9
2002,Equatorial Guinea,GNQ,Nauru,NRU,-9,-9
2002,Equatorial Guinea,GNQ,Marshall Islands,MHL,-9,-9
2002,Equatorial Guinea,GNQ,Palau,PLW,-9,-9
2002,Equatorial Guinea,GNQ,Federated States of Micronesia,FSM,-9,-9
2002,Equatorial Guinea,GNQ,Samoa,WSM,-9,-9
2002,Gambia,GMB,Mali,MLI,0.005804023,0.040168673
2002,Gambia,GMB,Senegal,SEN,36.897526,0.18635322
2002,Gambia,GMB,Benin,BEN,0,0.14110541
2002,Gambia,GMB,Mauritania,MRT,0.17049316,0.11718079
2002,Gambia,GMB,Niger,NER,0,0.001301599
2002,Gambia,GMB,Ivory Coast,CIV,20.014898,0
2002,Gambia,GMB,Guinea,GIN,0.003672178,0.027819533
2002,Gambia,GMB,Burkina Faso,BFA,0,0
2002,Gambia,GMB,Liberia,LBR,0.20072244,0
2002,Gambia,GMB,Sierra Leone,SLE,0.34147,0.035247345
2002,Gambia,GMB,Ghana,GHA,0.99248785,0.22026266
2002,Gambia,GMB,Togo,TGO,0.022346003,0.004993782
2002,Gambia,GMB,Cameroon,CMR,0.065103561,0.012397885
2002,Gambia,GMB,Nigeria,NGA,0,0.059007924
2002,Gambia,GMB,Gabon,GAB,0,0
2002,Gambia,GMB,Central African Republic,CAF,0,0
2002,Gambia,GMB,Chad,TCD,0,0
2002,Gambia,GMB,Congo,COG,0,0.035868611
2002,Gambia,GMB,Democratic Republic of the Congo,COD,0,0
2002,Gambia,GMB,Uganda,UGA,0.002,0.0539575
2002,Gambia,GMB,Kenya,KEN,0.031828452,0.64399344
2002,Gambia,GMB,Tanzania,TZA,0.10280645,0.047191415
2002,Gambia,GMB,Burundi,BDI,0,0
2002,Gambia,GMB,Rwanda,RWA,-9,-9
2002,Gambia,GMB,Somalia,SOM,0,0
2002,Gambia,GMB,Djibouti,DJI,-9,-9
2002,Gambia,GMB,Ethiopia,ETH,0,0.000967337
2002,Gambia,GMB,Eritrea,ERI,-9,-9
2002,Gambia,GMB,Angola,AGO,0,0
2002,Gambia,GMB,Mozambique,MOZ,0,0
2002,Gambia,GMB,Zambia,ZMB,0,0.033162691
2002,Gambia,GMB,Zimbabwe,ZWE,0.007746157,0.45676553
2002,Gambia,GMB,Malawi,MWI,0.023095174,0
2002,Gambia,GMB,South Africa,ZAF,3.1736553,0.11187439
2002,Gambia,GMB,Namibia,NAM,-9,-9
2002,Gambia,GMB,Lesotho,LSO,0,-9
2002,Gambia,GMB,Botswana,BWA,0.000362751,0
2002,Gambia,GMB,Swaziland,SWZ,0,0
2002,Gambia,GMB,Madagascar,MDG,0,0
2002,Gambia,GMB,Comoros,COM,-9,-9
2002,Gambia,GMB,Mauritius,MUS,0,0.00425232
2002,Gambia,GMB,Seychelles,SYC,-9,-9
2002,Gambia,GMB,Morocco,MAR,6.9796395,0
2002,Gambia,GMB,Algeria,DZA,0,0
2002,Gambia,GMB,Tunisia,TUN,0.85489708,0.026720904
2002,Gambia,GMB,Libya,LBY,0,0
2002,Gambia,GMB,Sudan,SDN,0,0
2002,Gambia,GMB,Iran,IRN,1.2269101,0
2002,Gambia,GMB,Turkey,TUR,6.7342978,0
2002,Gambia,GMB,Iraq,IRQ,0,0
2002,Gambia,GMB,Egypt,EGY,0.67519099,0
2002,Gambia,GMB,Syria,SYR,0,0
2002,Gambia,GMB,Lebanon,LBN,1.0867611,0.00742103
2002,Gambia,GMB,Jordan,JOR,0.035857838,0
2002,Gambia,GMB,Israel,ISR,0,0
2002,Gambia,GMB,Saudi Arabia,SAU,2.7852993,0.036019735
2002,Gambia,GMB,Yemen,YEM,0,0
2002,Gambia,GMB,Kuwait,KWT,0.004494634,0
2002,Gambia,GMB,Bahrain,BHR,-9,0
2002,Gambia,GMB,Qatar,QAT,-9,-9
2002,Gambia,GMB,United Arab Emirates,ARE,3.1387525,0
2002,Gambia,GMB,Oman,OMN,0,0
2002,Gambia,GMB,Afghanistan,AFG,0,0
2002,Gambia,GMB,Turkmenistan,TKM,-9,-9
2002,Gambia,GMB,Tajikistan,TJK,-9,-9
2002,Gambia,GMB,Kyrgyzstan,KGZ,-9,-9
2002,Gambia,GMB,Uzbekistan,UZB,-9,-9
2002,Gambia,GMB,Kazakhstan,KAZ,0,0.0118
2002,Gambia,GMB,China,CHN,104.22922,0.28542671
2002,Gambia,GMB,Mongolia,MNG,-9,-9
2002,Gambia,GMB,Taiwan,TWN,0.9163,0.18636364
2002,Gambia,GMB,North Korea,PRK,0,0
2002,Gambia,GMB,South Korea,KOR,2.1912177,0.072659999
2002,Gambia,GMB,Japan,JPN,6.6656637,0.15541054
2002,Gambia,GMB,India,IND,15.329691,3.5221894
2002,Gambia,GMB,Bhutan,BTN,-9,0
2002,Gambia,GMB,Pakistan,PAK,2.3584394,0.020893089
2002,Gambia,GMB,Bangladesh,BGD,0.068393782,0
2002,Gambia,GMB,Myanmar,MMR,0,0
2002,Gambia,GMB,Sri Lanka,LKA,0,0
2002,Gambia,GMB,Maldives,MDV,-9,0
2002,Gambia,GMB,Nepal,NPL,0,0
2002,Gambia,GMB,Thailand,THA,5.3164811,0.1933286
2002,Gambia,GMB,Cambodia,KHM,0,-9
2002,Gambia,GMB,Laos,LAO,0,0
2002,Gambia,GMB,Vietnam,VNM,0,0
2002,Gambia,GMB,Malaysia,MYS,3.9254029,3.6529281
2002,Gambia,GMB,Singapore,SGP,0.52376825,0
2002,Gambia,GMB,Brunei,BRN,0,0
2002,Gambia,GMB,Philippines,PHL,0.0031834,0.002468
2002,Gambia,GMB,Indonesia,IDN,6.56216,0.0029
2002,Gambia,GMB,East Timor,TLS,-9,-9
2002,Gambia,GMB,Australia,AUS,0.12054583,0.01160296
2002,Gambia,GMB,Papua New Guinea,PNG,-9,0
2002,Gambia,GMB,New Zealand,NZL,0.18112022,0.000822386
2002,Gambia,GMB,Vanuatu,VUT,-9,-9
2002,Gambia,GMB,Solomon Islands,SLB,-9,-9
2002,Gambia,GMB,Kiribati,KIR,-9,-9
2002,Gambia,GMB,Tuvalu,TUV,-9,-9
2002,Gambia,GMB,Fiji,FJI,0,0
2002,Gambia,GMB,Tonga,TON,-9,-9
2002,Gambia,GMB,Nauru,NRU,0,0
2002,Gambia,GMB,Marshall Islands,MHL,-9,-9
2002,Gambia,GMB,Palau,PLW,-9,-9
2002,Gambia,GMB,Federated States of Micronesia,FSM,-9,-9
2002,Gambia,GMB,Samoa,WSM,0,-9
2002,Mali,MLI,Senegal,SEN,92.453148,0.012684576
2002,Mali,MLI,Benin,BEN,0.06555593,0.000909628
2002,Mali,MLI,Mauritania,MRT,0.77603173,0.001675998
2002,Mali,MLI,Niger,NER,0.21402247,0.56093538
2002,Mali,MLI,Ivory Coast,CIV,194.7782,1.9773622
2002,Mali,MLI,Guinea,GIN,0.86357391,0.017804502
2002,Mali,MLI,Burkina Faso,BFA,6.1206489,1.0595589
2002,Mali,MLI,Liberia,LBR,0,0
2002,Mali,MLI,Sierra Leone,SLE,0,0
2002,Mali,MLI,Ghana,GHA,0.012386838,0.014887109
2002,Mali,MLI,Togo,TGO,3.6205368,0.012143498
2002,Mali,MLI,Cameroon,CMR,0.13163795,0.001090911
2002,Mali,MLI,Nigeria,NGA,0.26161364,0.065388687
2002,Mali,MLI,Gabon,GAB,0.10311134,0.041643869
2002,Mali,MLI,Central African Republic,CAF,0.001812914,0.018850794
2002,Mali,MLI,Chad,TCD,0,0
2002,Mali,MLI,Congo,COG,0,0.004304234
2002,Mali,MLI,Democratic Republic of the Congo,COD,0,0
2002,Mali,MLI,Uganda,UGA,0.0088704,0.01715537
2002,Mali,MLI,Kenya,KEN,0.48507708,0.13217843
2002,Mali,MLI,Tanzania,TZA,0.67578256,0.063714549
2002,Mali,MLI,Burundi,BDI,0,-9
2002,Mali,MLI,Rwanda,RWA,0,0
2002,Mali,MLI,Somalia,SOM,0,0
2002,Mali,MLI,Djibouti,DJI,-9,0
2002,Mali,MLI,Ethiopia,ETH,0,-9
2002,Mali,MLI,Eritrea,ERI,-9,-9
2002,Mali,MLI,Angola,AGO,-9,-9
2002,Mali,MLI,Mozambique,MOZ,-9,-9
2002,Mali,MLI,Zambia,ZMB,0.030424219,0.021670803
2002,Mali,MLI,Zimbabwe,ZWE,0.075005956,0.003575429
2002,Mali,MLI,Malawi,MWI,0,0
2002,Mali,MLI,South Africa,ZAF,19.294525,0.91610247
2002,Mali,MLI,Namibia,NAM,-9,-9
2002,Mali,MLI,Lesotho,LSO,-9,-9
2002,Mali,MLI,Botswana,BWA,-9,-9
2002,Mali,MLI,Swaziland,SWZ,-9,-9
2002,Mali,MLI,Madagascar,MDG,0,0
2002,Mali,MLI,Comoros,COM,-9,-9
2002,Mali,MLI,Mauritius,MUS,0.14429054,7.2134752
2002,Mali,MLI,Seychelles,SYC,0,0
2002,Mali,MLI,Morocco,MAR,14.765969,1.4290532
2002,Mali,MLI,Algeria,DZA,0.004954658,0
2002,Mali,MLI,Tunisia,TUN,3.5343316,3.5687375
2002,Mali,MLI,Libya,LBY,0,0
2002,Mali,MLI,Sudan,SDN,0,-9
2002,Mali,MLI,Iran,IRN,0,0.172225
2002,Mali,MLI,Turkey,TUR,3.7305026,0.000165
2002,Mali,MLI,Iraq,IRQ,0,0
2002,Mali,MLI,Egypt,EGY,0.99601698,0
2002,Mali,MLI,Syria,SYR,0,0
2002,Mali,MLI,Lebanon,LBN,0.36775172,0.1141872
2002,Mali,MLI,Jordan,JOR,0.003663047,0
2002,Mali,MLI,Israel,ISR,0,0
2002,Mali,MLI,Saudi Arabia,SAU,0.5753336,0.002168
2002,Mali,MLI,Yemen,YEM,0,0
2002,Mali,MLI,Kuwait,KWT,0,0.015763029
2002,Mali,MLI,Bahrain,BHR,0,-9
2002,Mali,MLI,Qatar,QAT,0,0
2002,Mali,MLI,United Arab Emirates,ARE,0,-9
2002,Mali,MLI,Oman,OMN,0.1093935,0
2002,Mali,MLI,Afghanistan,AFG,-9,-9
2002,Mali,MLI,Turkmenistan,TKM,-9,-9
2002,Mali,MLI,Tajikistan,TJK,-9,-9
