year,importer1,id1,importer2,id2,flow1,flow2
1990,Uganda,UGA,Djibouti,DJI,-9,-9
1990,Uganda,UGA,Ethiopia,ETH,0.0011,0
1990,Uganda,UGA,Angola,AGO,-9,-9
1990,Uganda,UGA,Mozambique,MOZ,0,0
1990,Uganda,UGA,Zambia,ZMB,0.011476072,0.13390952
1990,Uganda,UGA,Zimbabwe,ZWE,6.2993226,0.000431423
1990,Uganda,UGA,Malawi,MWI,0.020902453,0
1990,Uganda,UGA,South Africa,ZAF,0,0
1990,Uganda,UGA,Namibia,NAM,-9,-9
1990,Uganda,UGA,Lesotho,LSO,-9,-9
1990,Uganda,UGA,Botswana,BWA,-9,-9
1990,Uganda,UGA,Swaziland,SWZ,0,-9
1990,Uganda,UGA,Madagascar,MDG,0,0
1990,Uganda,UGA,Comoros,COM,-9,-9
1990,Uganda,UGA,Mauritius,MUS,0.042658959,0.00193498
1990,Uganda,UGA,Seychelles,SYC,0,0
1990,Uganda,UGA,Morocco,MAR,0,0
1990,Uganda,UGA,Algeria,DZA,0,0
1990,Uganda,UGA,Tunisia,TUN,3.6742525,5.9160099
1990,Uganda,UGA,Libya,LBY,0,0
1990,Uganda,UGA,Sudan,SDN,0,0.084427111
1990,Uganda,UGA,Iran,IRN,0,0
1990,Uganda,UGA,Turkey,TUR,1.739,0.61000001
1990,Uganda,UGA,Iraq,IRQ,0,0
1990,Uganda,UGA,Egypt,EGY,0.17380001,3.372
1990,Uganda,UGA,Syria,SYR,0,0
1990,Uganda,UGA,Lebanon,LBN,0,0
1990,Uganda,UGA,Jordan,JOR,0.001408744,1.2333956
1990,Uganda,UGA,Israel,ISR,0,0
1990,Uganda,UGA,Saudi Arabia,SAU,1.2788785,0.24272363
1990,Uganda,UGA,Yemen,YEM,1.0227525,0
1990,Uganda,UGA,Kuwait,KWT,0,0
1990,Uganda,UGA,Bahrain,BHR,0,0
1990,Uganda,UGA,Qatar,QAT,0,0
1990,Uganda,UGA,United Arab Emirates,ARE,8.4242306,0
1990,Uganda,UGA,Oman,OMN,0.008582574,0
1990,Uganda,UGA,Afghanistan,AFG,-9,-9
1990,Uganda,UGA,China,CHN,4.902308,0
1990,Uganda,UGA,Mongolia,MNG,-9,-9
1990,Uganda,UGA,Taiwan,TWN,3.316906,0
1990,Uganda,UGA,North Korea,PRK,0,0
1990,Uganda,UGA,South Korea,KOR,11.3102,0.18818182
1990,Uganda,UGA,Japan,JPN,26.939001,7.0014362
1990,Uganda,UGA,India,IND,13.086143,0.54601175
1990,Uganda,UGA,Bhutan,BTN,-9,-9
1990,Uganda,UGA,Pakistan,PAK,5.7271872,0.32718903
1990,Uganda,UGA,Bangladesh,BGD,1.3083131,0
1990,Uganda,UGA,Myanmar,MMR,0,0
1990,Uganda,UGA,Sri Lanka,LKA,0,0
1990,Uganda,UGA,Maldives,MDV,-9,-9
1990,Uganda,UGA,Nepal,NPL,-9,-9
1990,Uganda,UGA,Thailand,THA,0.36410835,0
1990,Uganda,UGA,Cambodia,KHM,-9,-9
1990,Uganda,UGA,Laos,LAO,-9,-9
1990,Uganda,UGA,Vietnam,VNM,-9,-9
1990,Uganda,UGA,Malaysia,MYS,0.07239344,0.51358849
1990,Uganda,UGA,Singapore,SGP,2.5050602,0.19797944
1990,Uganda,UGA,Brunei,BRN,-9,0
1990,Uganda,UGA,Philippines,PHL,0,0
1990,Uganda,UGA,Indonesia,IDN,0.053713001,0.440952
1990,Uganda,UGA,Australia,AUS,0.39257848,1.0423561
1990,Uganda,UGA,Papua New Guinea,PNG,0,0.001151832
1990,Uganda,UGA,New Zealand,NZL,0.002660834,0
1990,Uganda,UGA,Vanuatu,VUT,-9,-9
1990,Uganda,UGA,Solomon Islands,SLB,-9,-9
1990,Uganda,UGA,Fiji,FJI,0,0
1990,Uganda,UGA,Samoa,WSM,-9,-9
1990,Kenya,KEN,Tanzania,TZA,10.341,18.112755
1990,Kenya,KEN,Burundi,BDI,0.37900001,5.8602524
1990,Kenya,KEN,Rwanda,RWA,0.5,48.139999
1990,Kenya,KEN,Somalia,SOM,0,18.024599
1990,Kenya,KEN,Djibouti,DJI,0,0.83276594
1990,Kenya,KEN,Ethiopia,ETH,0.044,18.910999
1990,Kenya,KEN,Angola,AGO,0,6.2666998
1990,Kenya,KEN,Mozambique,MOZ,0.69499999,1.6224999
1990,Kenya,KEN,Zambia,ZMB,9.4729996,4.4550338
1990,Kenya,KEN,Zimbabwe,ZWE,17.657,12.676185
1990,Kenya,KEN,Malawi,MWI,0.4298653,3.9223559
1990,Kenya,KEN,South Africa,ZAF,7.5570002,0.95499998
1990,Kenya,KEN,Namibia,NAM,0,0
1990,Kenya,KEN,Lesotho,LSO,0,0
1990,Kenya,KEN,Botswana,BWA,0,0
1990,Kenya,KEN,Swaziland,SWZ,0,0
1990,Kenya,KEN,Madagascar,MDG,0.71278143,2.9956656
1990,Kenya,KEN,Comoros,COM,0,0
1990,Kenya,KEN,Mauritius,MUS,1.1735221,18.356625
1990,Kenya,KEN,Seychelles,SYC,0,3.8037062
1990,Kenya,KEN,Morocco,MAR,0,0
1990,Kenya,KEN,Algeria,DZA,0,0
1990,Kenya,KEN,Tunisia,TUN,0.37,0.83038205
1990,Kenya,KEN,Libya,LBY,0,0
1990,Kenya,KEN,Sudan,SDN,0,16.874001
1990,Kenya,KEN,Iran,IRN,16.186001,2.45
1990,Kenya,KEN,Turkey,TUR,3.1289999,0.55599999
1990,Kenya,KEN,Iraq,IRQ,0,0
1990,Kenya,KEN,Egypt,EGY,0.002,22.912001
1990,Kenya,KEN,Syria,SYR,0,0
1990,Kenya,KEN,Lebanon,LBN,0,0
1990,Kenya,KEN,Jordan,JOR,0.32698235,1.177555
1990,Kenya,KEN,Israel,ISR,8.6269999,8.6000004
1990,Kenya,KEN,Saudi Arabia,SAU,58.835999,13.591722
1990,Kenya,KEN,Yemen,YEM,0,2.192857
1990,Kenya,KEN,Kuwait,KWT,0.028000001,1
1990,Kenya,KEN,Bahrain,BHR,4.2579999,4.0289998
1990,Kenya,KEN,Qatar,QAT,0,0
1990,Kenya,KEN,United Arab Emirates,ARE,154.54201,5
1990,Kenya,KEN,Oman,OMN,0.294,3.146944
1990,Kenya,KEN,Afghanistan,AFG,0,-9
1990,Kenya,KEN,China,CHN,15.669,1.0089176
1990,Kenya,KEN,Mongolia,MNG,-9,-9
1990,Kenya,KEN,Taiwan,TWN,0,0
1990,Kenya,KEN,North Korea,PRK,0,0
1990,Kenya,KEN,South Korea,KOR,15.141,3.5999999
1990,Kenya,KEN,Japan,JPN,243.285,20.861395
1990,Kenya,KEN,India,IND,33.192001,22.130468
1990,Kenya,KEN,Bhutan,BTN,-9,-9
1990,Kenya,KEN,Pakistan,PAK,5.033,80.789391
1990,Kenya,KEN,Bangladesh,BGD,1.906,0.41071859
1990,Kenya,KEN,Myanmar,MMR,0,0
1990,Kenya,KEN,Sri Lanka,LKA,0.97189194,2.9738107
1990,Kenya,KEN,Maldives,MDV,-9,-9
1990,Kenya,KEN,Nepal,NPL,-9,-9
1990,Kenya,KEN,Thailand,THA,8.6639996,9.880661
1990,Kenya,KEN,Cambodia,KHM,-9,-9
1990,Kenya,KEN,Laos,LAO,-9,-9
1990,Kenya,KEN,Vietnam,VNM,0,0
1990,Kenya,KEN,Malaysia,MYS,40.269001,8.7675896
1990,Kenya,KEN,Singapore,SGP,12.767,7.9003353
1990,Kenya,KEN,Brunei,BRN,0,0
1990,Kenya,KEN,Philippines,PHL,0.001,4.391232
1990,Kenya,KEN,Indonesia,IDN,10.128835,3.351788
1990,Kenya,KEN,Australia,AUS,6.836,5.3352499
1990,Kenya,KEN,Papua New Guinea,PNG,0.006282723,0
1990,Kenya,KEN,New Zealand,NZL,1.605265,1.7634164
1990,Kenya,KEN,Vanuatu,VUT,-9,0
1990,Kenya,KEN,Solomon Islands,SLB,-9,-9
1990,Kenya,KEN,Fiji,FJI,0,0
1990,Kenya,KEN,Samoa,WSM,0,-9
1990,Tanzania,TZA,Burundi,BDI,0.041013882,2.8448734
1990,Tanzania,TZA,Rwanda,RWA,0.041013882,5.4699998
1990,Tanzania,TZA,Somalia,SOM,0.50754678,1.1955546
1990,Tanzania,TZA,Djibouti,DJI,0,0.62457448
1990,Tanzania,TZA,Ethiopia,ETH,0.082027763,0.2922239
1990,Tanzania,TZA,Angola,AGO,0,0
1990,Tanzania,TZA,Mozambique,MOZ,0.37425166,0.95869946
1990,Tanzania,TZA,Zambia,ZMB,5.1780024,2.2121153
1990,Tanzania,TZA,Zimbabwe,ZWE,4.665329,1.7695584
1990,Tanzania,TZA,Malawi,MWI,0.6408419,1.5828955
1990,Tanzania,TZA,South Africa,ZAF,0,0
1990,Tanzania,TZA,Namibia,NAM,-9,-9
1990,Tanzania,TZA,Lesotho,LSO,0.005126735,0
1990,Tanzania,TZA,Botswana,BWA,0.48703983,0.6254617
1990,Tanzania,TZA,Swaziland,SWZ,2.5428605,0
1990,Tanzania,TZA,Madagascar,MDG,0.61520821,0.1722139
1990,Tanzania,TZA,Comoros,COM,0,0
1990,Tanzania,TZA,Mauritius,MUS,0.005126735,0.44641313
1990,Tanzania,TZA,Seychelles,SYC,0,0.074949875
1990,Tanzania,TZA,Morocco,MAR,0,0
1990,Tanzania,TZA,Algeria,DZA,0,0
1990,Tanzania,TZA,Tunisia,TUN,0.079999998,3.6038134
1990,Tanzania,TZA,Libya,LBY,0.041013882,0.020506941
1990,Tanzania,TZA,Sudan,SDN,0.015380205,2.6279643
1990,Tanzania,TZA,Iran,IRN,44.130936,0.78951716
1990,Tanzania,TZA,Turkey,TUR,0.26659021,7.2220001
1990,Tanzania,TZA,Iraq,IRQ,0.076901026,0
1990,Tanzania,TZA,Egypt,EGY,0.41526553,9.6499996
1990,Tanzania,TZA,Syria,SYR,0.005126735,0.020506941
1990,Tanzania,TZA,Lebanon,LBN,0.005126735,0
1990,Tanzania,TZA,Jordan,JOR,0.015380205,0.013755973
1990,Tanzania,TZA,Israel,ISR,0.020506941,0
1990,Tanzania,TZA,Saudi Arabia,SAU,5.0959744,9.8333778
1990,Tanzania,TZA,Yemen,YEM,0.31273085,0.061520819
1990,Tanzania,TZA,Kuwait,KWT,0.84591126,0
1990,Tanzania,TZA,Bahrain,BHR,2.0455673,0.13842185
1990,Tanzania,TZA,Qatar,QAT,25.0441,0.005126735
1990,Tanzania,TZA,United Arab Emirates,ARE,45.427998,2
1990,Tanzania,TZA,Oman,OMN,89.581276,4.9284787
1990,Tanzania,TZA,Afghanistan,AFG,-9,-9
1990,Tanzania,TZA,China,CHN,18.763849,3.533797
1990,Tanzania,TZA,Mongolia,MNG,-9,-9
1990,Tanzania,TZA,Taiwan,TWN,0.83053106,17.0669
1990,Tanzania,TZA,North Korea,PRK,1.2970639,0.66545022
1990,Tanzania,TZA,South Korea,KOR,0.23582982,2.4000001
1990,Tanzania,TZA,Japan,JPN,79.085014,18.55961
1990,Tanzania,TZA,India,IND,17.615461,29.888601
1990,Tanzania,TZA,Bhutan,BTN,-9,-9
1990,Tanzania,TZA,Pakistan,PAK,2.8914785,15.17222
1990,Tanzania,TZA,Bangladesh,BGD,3.040154,0.23895705
1990,Tanzania,TZA,Myanmar,MMR,0.005126735,0.033486035
1990,Tanzania,TZA,Sri Lanka,LKA,0.061520819,0.005126735
1990,Tanzania,TZA,Maldives,MDV,-9,-9
1990,Tanzania,TZA,Nepal,NPL,0,0.052141964
1990,Tanzania,TZA,Thailand,THA,1.5175135,2.5268567
1990,Tanzania,TZA,Cambodia,KHM,-9,-9
1990,Tanzania,TZA,Laos,LAO,-9,-9
1990,Tanzania,TZA,Vietnam,VNM,0,0
1990,Tanzania,TZA,Malaysia,MYS,2.0814545,5.4587054
1990,Tanzania,TZA,Singapore,SGP,9.043561,19.438934
1990,Tanzania,TZA,Brunei,BRN,0,0
1990,Tanzania,TZA,Philippines,PHL,0.035,2.2379041
1990,Tanzania,TZA,Indonesia,IDN,0.92281228,5.12988
1990,Tanzania,TZA,Australia,AUS,7.5926948,0.87179357
1990,Tanzania,TZA,Papua New Guinea,PNG,0.008376963,0
1990,Tanzania,TZA,New Zealand,NZL,0.19994266,0.71779156
1990,Tanzania,TZA,Vanuatu,VUT,-9,-9
1990,Tanzania,TZA,Solomon Islands,SLB,-9,-9
1990,Tanzania,TZA,Fiji,FJI,0,0
1990,Tanzania,TZA,Samoa,WSM,-9,-9
1990,Burundi,BDI,Rwanda,RWA,0.38305357,1.26
1990,Burundi,BDI,Somalia,SOM,0,0
1990,Burundi,BDI,Djibouti,DJI,0.61720675,0.000583923
1990,Burundi,BDI,Ethiopia,ETH,0,0
1990,Burundi,BDI,Angola,AGO,-9,0
1990,Burundi,BDI,Mozambique,MOZ,0,0
1990,Burundi,BDI,Zambia,ZMB,6.6678181,0.042589568
1990,Burundi,BDI,Zimbabwe,ZWE,5.9209805,0.94241118
1990,Burundi,BDI,Malawi,MWI,1.2233189,0
1990,Burundi,BDI,South Africa,ZAF,0,0
1990,Burundi,BDI,Namibia,NAM,-9,-9
1990,Burundi,BDI,Lesotho,LSO,-9,0
1990,Burundi,BDI,Botswana,BWA,0,0
1990,Burundi,BDI,Swaziland,SWZ,0,0
1990,Burundi,BDI,Madagascar,MDG,0.0401567,-9
1990,Burundi,BDI,Comoros,COM,-9,-9
1990,Burundi,BDI,Mauritius,MUS,0.020654729,0.002418571
1990,Burundi,BDI,Seychelles,SYC,0,-9
1990,Burundi,BDI,Morocco,MAR,0,0
1990,Burundi,BDI,Algeria,DZA,0,0
1990,Burundi,BDI,Tunisia,TUN,0.001939815,0.63422149
1990,Burundi,BDI,Libya,LBY,0,0
1990,Burundi,BDI,Sudan,SDN,0,0
1990,Burundi,BDI,Iran,IRN,29.34973,0
1990,Burundi,BDI,Turkey,TUR,0.177,0
1990,Burundi,BDI,Iraq,IRQ,0,0
1990,Burundi,BDI,Egypt,EGY,0.057,0
1990,Burundi,BDI,Syria,SYR,-9,-9
1990,Burundi,BDI,Lebanon,LBN,0,0
1990,Burundi,BDI,Jordan,JOR,0,0
1990,Burundi,BDI,Israel,ISR,0,0
1990,Burundi,BDI,Saudi Arabia,SAU,0.019225635,0.001869159
1990,Burundi,BDI,Yemen,YEM,0,0
1990,Burundi,BDI,Kuwait,KWT,-9,0
1990,Burundi,BDI,Bahrain,BHR,0,0
1990,Burundi,BDI,Qatar,QAT,0,-9
1990,Burundi,BDI,United Arab Emirates,ARE,1.6142319,0
1990,Burundi,BDI,Oman,OMN,0.579974,0.32769832
1990,Burundi,BDI,Afghanistan,AFG,0,-9
1990,Burundi,BDI,China,CHN,8.1217871,0
1990,Burundi,BDI,Mongolia,MNG,-9,-9
1990,Burundi,BDI,Taiwan,TWN,0.79355156,0
1990,Burundi,BDI,North Korea,PRK,0.077661775,0
1990,Burundi,BDI,South Korea,KOR,1.747682,0
1990,Burundi,BDI,Japan,JPN,17.088511,2.9911537
1990,Burundi,BDI,India,IND,0.83150655,6.131371
1990,Burundi,BDI,Bhutan,BTN,-9,-9
1990,Burundi,BDI,Pakistan,PAK,0.15298787,0.8652972
1990,Burundi,BDI,Bangladesh,BGD,0.63238877,0
1990,Burundi,BDI,Myanmar,MMR,0,0
1990,Burundi,BDI,Sri Lanka,LKA,0.029196156,0.037955005
1990,Burundi,BDI,Maldives,MDV,-9,-9
1990,Burundi,BDI,Nepal,NPL,0,-9
1990,Burundi,BDI,Thailand,THA,0.49215201,0.39719626
1990,Burundi,BDI,Cambodia,KHM,-9,-9
1990,Burundi,BDI,Laos,LAO,-9,-9
1990,Burundi,BDI,Vietnam,VNM,0,0
1990,Burundi,BDI,Malaysia,MYS,0.063018806,0
1990,Burundi,BDI,Singapore,SGP,0,0
1990,Burundi,BDI,Brunei,BRN,-9,-9
1990,Burundi,BDI,Philippines,PHL,0,0.000515
1990,Burundi,BDI,Indonesia,IDN,0,-9
1990,Burundi,BDI,Australia,AUS,0.11736855,0
1990,Burundi,BDI,Papua New Guinea,PNG,-9,0.001151832
1990,Burundi,BDI,New Zealand,NZL,0.006560151,0
1990,Burundi,BDI,Vanuatu,VUT,-9,-9
1990,Burundi,BDI,Solomon Islands,SLB,-9,-9
1990,Burundi,BDI,Fiji,FJI,-9,-9
1990,Burundi,BDI,Samoa,WSM,0,-9
1990,Rwanda,RWA,Somalia,SOM,0,0
1990,Rwanda,RWA,Djibouti,DJI,0,0
1990,Rwanda,RWA,Ethiopia,ETH,0,0
1990,Rwanda,RWA,Angola,AGO,0,-9
1990,Rwanda,RWA,Mozambique,MOZ,0,0
1990,Rwanda,RWA,Zambia,ZMB,0.090000004,6.60E-05
1990,Rwanda,RWA,Zimbabwe,ZWE,1.1610807,0
1990,Rwanda,RWA,Malawi,MWI,0.74598897,0
1990,Rwanda,RWA,South Africa,ZAF,0,-9
1990,Rwanda,RWA,Namibia,NAM,-9,-9
1990,Rwanda,RWA,Lesotho,LSO,-9,0
1990,Rwanda,RWA,Botswana,BWA,0,0
1990,Rwanda,RWA,Swaziland,SWZ,0,0
1990,Rwanda,RWA,Madagascar,MDG,0,0
1990,Rwanda,RWA,Comoros,COM,-9,-9
1990,Rwanda,RWA,Mauritius,MUS,0.004362213,0.001617324
1990,Rwanda,RWA,Seychelles,SYC,0,0
1990,Rwanda,RWA,Morocco,MAR,0,0
1990,Rwanda,RWA,Algeria,DZA,0.01,0
1990,Rwanda,RWA,Tunisia,TUN,0.003961697,0
1990,Rwanda,RWA,Libya,LBY,0,0
1990,Rwanda,RWA,Sudan,SDN,0,0
1990,Rwanda,RWA,Iran,IRN,0,0
1990,Rwanda,RWA,Turkey,TUR,0,0
1990,Rwanda,RWA,Iraq,IRQ,-9,-9
1990,Rwanda,RWA,Egypt,EGY,0.050000001,0
1990,Rwanda,RWA,Syria,SYR,0,-9
1990,Rwanda,RWA,Lebanon,LBN,0,-9
1990,Rwanda,RWA,Jordan,JOR,0,0
1990,Rwanda,RWA,Israel,ISR,0.22,0.2
1990,Rwanda,RWA,Saudi Arabia,SAU,1.11,0
1990,Rwanda,RWA,Yemen,YEM,0.61000001,0
1990,Rwanda,RWA,Kuwait,KWT,0,0
1990,Rwanda,RWA,Bahrain,BHR,0,-9
1990,Rwanda,RWA,Qatar,QAT,0,-9
1990,Rwanda,RWA,United Arab Emirates,ARE,1.63,0
1990,Rwanda,RWA,Oman,OMN,0.007802341,0
1990,Rwanda,RWA,Afghanistan,AFG,0,-9
1990,Rwanda,RWA,China,CHN,6.9200001,3.6594474
1990,Rwanda,RWA,Mongolia,MNG,-9,-9
1990,Rwanda,RWA,Taiwan,TWN,0,0
1990,Rwanda,RWA,North Korea,PRK,0,0
1990,Rwanda,RWA,South Korea,KOR,2.3699999,0
1990,Rwanda,RWA,Japan,JPN,19.77,2.2004561
1990,Rwanda,RWA,India,IND,3.3800001,0
1990,Rwanda,RWA,Bhutan,BTN,-9,-9
1990,Rwanda,RWA,Pakistan,PAK,5.8600001,8.5128908
1990,Rwanda,RWA,Bangladesh,BGD,0.011857614,0
1990,Rwanda,RWA,Myanmar,MMR,0,0
1990,Rwanda,RWA,Sri Lanka,LKA,0,0
1990,Rwanda,RWA,Maldives,MDV,0,-9
1990,Rwanda,RWA,Nepal,NPL,-9,-9
1990,Rwanda,RWA,Thailand,THA,1.62,0
1990,Rwanda,RWA,Cambodia,KHM,0,-9
1990,Rwanda,RWA,Laos,LAO,0,-9
1990,Rwanda,RWA,Vietnam,VNM,-9,-9
1990,Rwanda,RWA,Malaysia,MYS,3.3199999,3.2779119
1990,Rwanda,RWA,Singapore,SGP,3.8399999,0.63599998
1990,Rwanda,RWA,Brunei,BRN,-9,-9
1990,Rwanda,RWA,Philippines,PHL,0.001,0
1990,Rwanda,RWA,Indonesia,IDN,0.63,0
1990,Rwanda,RWA,Australia,AUS,0.01,0
1990,Rwanda,RWA,Papua New Guinea,PNG,-9,0
1990,Rwanda,RWA,New Zealand,NZL,0,0.000692459
1990,Rwanda,RWA,Vanuatu,VUT,-9,-9
1990,Rwanda,RWA,Solomon Islands,SLB,-9,-9
1990,Rwanda,RWA,Fiji,FJI,-9,-9
1990,Rwanda,RWA,Samoa,WSM,-9,-9
1990,Somalia,SOM,Djibouti,DJI,23.259556,0.41075617
1990,Somalia,SOM,Ethiopia,ETH,0,0
1990,Somalia,SOM,Angola,AGO,0,0
1990,Somalia,SOM,Mozambique,MOZ,0.37865022,0
1990,Somalia,SOM,Zambia,ZMB,0,0
1990,Somalia,SOM,Zimbabwe,ZWE,0.061571397,0
1990,Somalia,SOM,Malawi,MWI,0.020438597,0
1990,Somalia,SOM,South Africa,ZAF,0,0
1990,Somalia,SOM,Namibia,NAM,-9,-9
1990,Somalia,SOM,Lesotho,LSO,0,0
1990,Somalia,SOM,Botswana,BWA,0,0
1990,Somalia,SOM,Swaziland,SWZ,0.032149274,0
1990,Somalia,SOM,Madagascar,MDG,1.0932661,0
1990,Somalia,SOM,Comoros,COM,-9,0
1990,Somalia,SOM,Mauritius,MUS,0.000522301,0.001050478
1990,Somalia,SOM,Seychelles,SYC,0,0
1990,Somalia,SOM,Morocco,MAR,0,0
1990,Somalia,SOM,Algeria,DZA,0,0
1990,Somalia,SOM,Tunisia,TUN,0.1134382,0.15566316
1990,Somalia,SOM,Libya,LBY,0,0.028999999
1990,Somalia,SOM,Sudan,SDN,0.20417614,0.006021282
1990,Somalia,SOM,Iran,IRN,0,0
1990,Somalia,SOM,Turkey,TUR,0,0.50300002
1990,Somalia,SOM,Iraq,IRQ,0,0
1990,Somalia,SOM,Egypt,EGY,0.1155,0.61199999
1990,Somalia,SOM,Syria,SYR,0,0
1990,Somalia,SOM,Lebanon,LBN,0,0
1990,Somalia,SOM,Jordan,JOR,0,0.89152873
1990,Somalia,SOM,Israel,ISR,0,-9
1990,Somalia,SOM,Saudi Arabia,SAU,17.678425,38.179974
1990,Somalia,SOM,Yemen,YEM,0.046070565,27.213079
1990,Somalia,SOM,Kuwait,KWT,0.081798755,0
1990,Somalia,SOM,Bahrain,BHR,0,0
1990,Somalia,SOM,Qatar,QAT,0,0
1990,Somalia,SOM,United Arab Emirates,ARE,6.723906,25
1990,Somalia,SOM,Oman,OMN,0.36046815,0.20286086
1990,Somalia,SOM,Afghanistan,AFG,0,0.001730631
1990,Somalia,SOM,China,CHN,9.2010221,0.52847844
1990,Somalia,SOM,Mongolia,MNG,0,0
1990,Somalia,SOM,Taiwan,TWN,0.66049165,0
1990,Somalia,SOM,North Korea,PRK,0.1309275,-9
1990,Somalia,SOM,South Korea,KOR,0.94929999,0.000909091
1990,Somalia,SOM,Japan,JPN,9.2028913,0.46920851
1990,Somalia,SOM,India,IND,1.3891429,1.3499439
1990,Somalia,SOM,Bhutan,BTN,-9,-9
1990,Somalia,SOM,Pakistan,PAK,2.5965135,0.42393848
1990,Somalia,SOM,Bangladesh,BGD,0,0
1990,Somalia,SOM,Myanmar,MMR,0,0
1990,Somalia,SOM,Sri Lanka,LKA,0.018425001,0
1990,Somalia,SOM,Maldives,MDV,-9,-9
1990,Somalia,SOM,Nepal,NPL,-9,0
1990,Somalia,SOM,Thailand,THA,19.147984,0
1990,Somalia,SOM,Cambodia,KHM,0,0
1990,Somalia,SOM,Laos,LAO,0,0
1990,Somalia,SOM,Vietnam,VNM,0,0
1990,Somalia,SOM,Malaysia,MYS,2.8977697,0.022913277
1990,Somalia,SOM,Singapore,SGP,2.6606956,0.050383437
1990,Somalia,SOM,Brunei,BRN,-9,-9
1990,Somalia,SOM,Philippines,PHL,0,0
1990,Somalia,SOM,Indonesia,IDN,0,0
1990,Somalia,SOM,Australia,AUS,0.04780006,0
1990,Somalia,SOM,Papua New Guinea,PNG,-9,0
1990,Somalia,SOM,New Zealand,NZL,0,3.66E-05
1990,Somalia,SOM,Vanuatu,VUT,-9,-9
1990,Somalia,SOM,Solomon Islands,SLB,-9,-9
1990,Somalia,SOM,Fiji,FJI,-9,-9
1990,Somalia,SOM,Samoa,WSM,0,0
1990,Djibouti,DJI,Ethiopia,ETH,23.930767,14.159
1990,Djibouti,DJI,Angola,AGO,-9,-9
1990,Djibouti,DJI,Mozambique,MOZ,0,-9
1990,Djibouti,DJI,Zambia,ZMB,0,-9
1990,Djibouti,DJI,Zimbabwe,ZWE,0.002106505,0.004011508
1990,Djibouti,DJI,Malawi,MWI,0.080488041,0
1990,Djibouti,DJI,South Africa,ZAF,0,-9
1990,Djibouti,DJI,Namibia,NAM,-9,-9
1990,Djibouti,DJI,Lesotho,LSO,-9,-9
1990,Djibouti,DJI,Botswana,BWA,-9,-9
1990,Djibouti,DJI,Swaziland,SWZ,-9,-9
1990,Djibouti,DJI,Madagascar,MDG,0.016731959,0
1990,Djibouti,DJI,Comoros,COM,0,0
1990,Djibouti,DJI,Mauritius,MUS,0.024636723,0
1990,Djibouti,DJI,Seychelles,SYC,0,0
1990,Djibouti,DJI,Morocco,MAR,0,0
1990,Djibouti,DJI,Algeria,DZA,0,-9
1990,Djibouti,DJI,Tunisia,TUN,2.1600001,0
1990,Djibouti,DJI,Libya,LBY,-9,0
1990,Djibouti,DJI,Sudan,SDN,0,0
1990,Djibouti,DJI,Iran,IRN,0,0
1990,Djibouti,DJI,Turkey,TUR,0.055,0
1990,Djibouti,DJI,Iraq,IRQ,0,-9
1990,Djibouti,DJI,Egypt,EGY,0.36574182,0.003
1990,Djibouti,DJI,Syria,SYR,-9,-9
1990,Djibouti,DJI,Lebanon,LBN,0.61894768,0
1990,Djibouti,DJI,Jordan,JOR,0.001122475,0
1990,Djibouti,DJI,Israel,ISR,0,0
1990,Djibouti,DJI,Saudi Arabia,SAU,10.719049,1.2571429
1990,Djibouti,DJI,Yemen,YEM,0.12941633,20.567329
1990,Djibouti,DJI,Kuwait,KWT,0,0
1990,Djibouti,DJI,Bahrain,BHR,5.294816,-9
1990,Djibouti,DJI,Qatar,QAT,0,-9
1990,Djibouti,DJI,United Arab Emirates,ARE,5.5367684,-9
1990,Djibouti,DJI,Oman,OMN,0.49674901,0
1990,Djibouti,DJI,Afghanistan,AFG,0,-9
1990,Djibouti,DJI,China,CHN,4.8052845,0.13976832
1990,Djibouti,DJI,Mongolia,MNG,-9,-9
1990,Djibouti,DJI,Taiwan,TWN,2.5883267,0.033369705
1990,Djibouti,DJI,North Korea,PRK,0.35448822,-9
1990,Djibouti,DJI,South Korea,KOR,4.220098,0.047272727
1990,Djibouti,DJI,Japan,JPN,11.64747,0.062006176
1990,Djibouti,DJI,India,IND,2.6164606,0.075277716
1990,Djibouti,DJI,Bhutan,BTN,-9,-9
1990,Djibouti,DJI,Pakistan,PAK,0.97343588,0
1990,Djibouti,DJI,Bangladesh,BGD,0,-9
1990,Djibouti,DJI,Myanmar,MMR,-9,-9
1990,Djibouti,DJI,Sri Lanka,LKA,0.13595505,0
1990,Djibouti,DJI,Maldives,MDV,0,-9
1990,Djibouti,DJI,Nepal,NPL,-9,-9
1990,Djibouti,DJI,Thailand,THA,6.4201756,0.019331142
1990,Djibouti,DJI,Cambodia,KHM,-9,-9
1990,Djibouti,DJI,Laos,LAO,-9,0
1990,Djibouti,DJI,Vietnam,VNM,-9,-9
1990,Djibouti,DJI,Malaysia,MYS,0.23075844,0.006053669
1990,Djibouti,DJI,Singapore,SGP,5.2779355,0.10011005
1990,Djibouti,DJI,Brunei,BRN,0,-9
1990,Djibouti,DJI,Philippines,PHL,0,0
1990,Djibouti,DJI,Indonesia,IDN,0,-9
1990,Djibouti,DJI,Australia,AUS,0.15192352,0.011985555
1990,Djibouti,DJI,Papua New Guinea,PNG,-9,-9
1990,Djibouti,DJI,New Zealand,NZL,0.023091218,0
1990,Djibouti,DJI,Vanuatu,VUT,-9,-9
1990,Djibouti,DJI,Solomon Islands,SLB,-9,-9
