year,importer1,id1,importer2,id2,flow1,flow2
2008,Guinea,GIN,Eritrea,ERI,-9,-9
2008,Guinea,GIN,Angola,AGO,0,0
2008,Guinea,GIN,Mozambique,MOZ,0.33042493,0
2008,Guinea,GIN,Zambia,ZMB,0.014252235,0.01969976
2008,Guinea,GIN,Zimbabwe,ZWE,0,0
2008,Guinea,GIN,Malawi,MWI,0.21976143,0
2008,Guinea,GIN,South Africa,ZAF,41.909733,3.5392542
2008,Guinea,GIN,Namibia,NAM,0,-9
2008,Guinea,GIN,Lesotho,LSO,0.747899,-9
2008,Guinea,GIN,Botswana,BWA,0.25714228,-9
2008,Guinea,GIN,Swaziland,SWZ,-9,-9
2008,Guinea,GIN,Madagascar,MDG,0.006614278,0.027637735
2008,Guinea,GIN,Comoros,COM,0,0
2008,Guinea,GIN,Mauritius,MUS,0.039278802,7.4936218
2008,Guinea,GIN,Seychelles,SYC,0.004458081,0
2008,Guinea,GIN,Morocco,MAR,27.636387,10.568394
2008,Guinea,GIN,Algeria,DZA,9.7314682,3.6503508
2008,Guinea,GIN,Tunisia,TUN,2.648782,0
2008,Guinea,GIN,Libya,LBY,0,0
2008,Guinea,GIN,Sudan,SDN,0.009189552,-9
2008,Guinea,GIN,Iran,IRN,2.2649839,0
2008,Guinea,GIN,Turkey,TUR,29.636042,6.0383248
2008,Guinea,GIN,Iraq,IRQ,0,0
2008,Guinea,GIN,Egypt,EGY,17.417185,0.004035
2008,Guinea,GIN,Syria,SYR,-9,0
2008,Guinea,GIN,Lebanon,LBN,32.811573,6.4732189
2008,Guinea,GIN,Jordan,JOR,0.061507042,0
2008,Guinea,GIN,Israel,ISR,13.97,0
2008,Guinea,GIN,Saudi Arabia,SAU,3.6076641,0.1055906
2008,Guinea,GIN,Yemen,YEM,0.39183077,0.013101012
2008,Guinea,GIN,Kuwait,KWT,0.42758161,0
2008,Guinea,GIN,Bahrain,BHR,0,0
2008,Guinea,GIN,Qatar,QAT,0,0.17661442
2008,Guinea,GIN,United Arab Emirates,ARE,23.689291,0.1991625
2008,Guinea,GIN,Oman,OMN,0.87997997,0
2008,Guinea,GIN,Afghanistan,AFG,0,-9
2008,Guinea,GIN,Turkmenistan,TKM,-9,-9
2008,Guinea,GIN,Tajikistan,TJK,0,5.5939999
2008,Guinea,GIN,Kyrgyzstan,KGZ,0,-9
2008,Guinea,GIN,Uzbekistan,UZB,-9,-9
2008,Guinea,GIN,Kazakhstan,KAZ,0.93065721,0.069678999
2008,Guinea,GIN,China,CHN,382.14291,29.303329
2008,Guinea,GIN,Mongolia,MNG,-9,-9
2008,Guinea,GIN,Taiwan,TWN,3.9853001,2.1227272
2008,Guinea,GIN,North Korea,PRK,0.58598447,0.024924552
2008,Guinea,GIN,South Korea,KOR,27.427401,8.7419996
2008,Guinea,GIN,Japan,JPN,21.66176,0.27149117
2008,Guinea,GIN,India,IND,97.88324,372.38245
2008,Guinea,GIN,Bhutan,BTN,-9,-9
2008,Guinea,GIN,Pakistan,PAK,22.571295,2.0760658
2008,Guinea,GIN,Bangladesh,BGD,0.20861393,0
2008,Guinea,GIN,Myanmar,MMR,0,-9
2008,Guinea,GIN,Sri Lanka,LKA,2.1146173,0
2008,Guinea,GIN,Maldives,MDV,-9,0
2008,Guinea,GIN,Nepal,NPL,0.067587197,-9
2008,Guinea,GIN,Thailand,THA,34.706738,2.1675639
2008,Guinea,GIN,Cambodia,KHM,-9,-9
2008,Guinea,GIN,Laos,LAO,-9,-9
2008,Guinea,GIN,Vietnam,VNM,41.139999,0
2008,Guinea,GIN,Malaysia,MYS,15.239542,8.0380096
2008,Guinea,GIN,Singapore,SGP,11.831999,1.5792446
2008,Guinea,GIN,Brunei,BRN,0,0
2008,Guinea,GIN,Philippines,PHL,0.082314096,0
2008,Guinea,GIN,Indonesia,IDN,33.149216,1.430283
2008,Guinea,GIN,East Timor,TLS,-9,-9
2008,Guinea,GIN,Australia,AUS,38.855637,0.065067321
2008,Guinea,GIN,Papua New Guinea,PNG,0,0
2008,Guinea,GIN,New Zealand,NZL,0.14694978,0.25548503
2008,Guinea,GIN,Vanuatu,VUT,-9,-9
2008,Guinea,GIN,Solomon Islands,SLB,-9,-9
2008,Guinea,GIN,Kiribati,KIR,-9,-9
2008,Guinea,GIN,Tuvalu,TUV,-9,-9
2008,Guinea,GIN,Fiji,FJI,0.055460434,0
2008,Guinea,GIN,Tonga,TON,-9,-9
2008,Guinea,GIN,Nauru,NRU,-9,-9
2008,Guinea,GIN,Marshall Islands,MHL,-9,-9
2008,Guinea,GIN,Palau,PLW,-9,-9
2008,Guinea,GIN,Federated States of Micronesia,FSM,-9,-9
2008,Guinea,GIN,Samoa,WSM,-9,-9
2008,Burkina Faso,BFA,Liberia,LBR,0,0
2008,Burkina Faso,BFA,Sierra Leone,SLE,0,0
2008,Burkina Faso,BFA,Ghana,GHA,87.166237,24.213226
2008,Burkina Faso,BFA,Togo,TGO,74.03553,0.46966523
2008,Burkina Faso,BFA,Cameroon,CMR,11.930633,0.87571549
2008,Burkina Faso,BFA,Nigeria,NGA,27.335096,3.2351117
2008,Burkina Faso,BFA,Gabon,GAB,0,0
2008,Burkina Faso,BFA,Central African Republic,CAF,0,0
2008,Burkina Faso,BFA,Chad,TCD,0,0
2008,Burkina Faso,BFA,Congo,COG,0,0
2008,Burkina Faso,BFA,Democratic Republic of the Congo,COD,0,0
2008,Burkina Faso,BFA,Uganda,UGA,0,8.5755606
2008,Burkina Faso,BFA,Kenya,KEN,0.104724,0.000349
2008,Burkina Faso,BFA,Tanzania,TZA,0,0
2008,Burkina Faso,BFA,Burundi,BDI,0,0
2008,Burkina Faso,BFA,Rwanda,RWA,0,0
2008,Burkina Faso,BFA,Somalia,SOM,0,0
2008,Burkina Faso,BFA,Djibouti,DJI,0,0
2008,Burkina Faso,BFA,Ethiopia,ETH,0,0
2008,Burkina Faso,BFA,Eritrea,ERI,-9,-9
2008,Burkina Faso,BFA,Angola,AGO,0,0
2008,Burkina Faso,BFA,Mozambique,MOZ,0,0
2008,Burkina Faso,BFA,Zambia,ZMB,0,0.002037266
2008,Burkina Faso,BFA,Zimbabwe,ZWE,0,0
2008,Burkina Faso,BFA,Malawi,MWI,0,0
2008,Burkina Faso,BFA,South Africa,ZAF,47.479343,0.60383391
2008,Burkina Faso,BFA,Namibia,NAM,-9,-9
2008,Burkina Faso,BFA,Lesotho,LSO,0,-9
2008,Burkina Faso,BFA,Botswana,BWA,0,-9
2008,Burkina Faso,BFA,Swaziland,SWZ,0,0
2008,Burkina Faso,BFA,Madagascar,MDG,0.063666679,0.061918464
2008,Burkina Faso,BFA,Comoros,COM,0,-9
2008,Burkina Faso,BFA,Mauritius,MUS,0.20546155,0.8870483
2008,Burkina Faso,BFA,Seychelles,SYC,0,0
2008,Burkina Faso,BFA,Morocco,MAR,7.0459199,12.561484
2008,Burkina Faso,BFA,Algeria,DZA,0.14040069,0.069421515
2008,Burkina Faso,BFA,Tunisia,TUN,10.19595,0.88588351
2008,Burkina Faso,BFA,Libya,LBY,0.091111034,0
2008,Burkina Faso,BFA,Sudan,SDN,0,0
2008,Burkina Faso,BFA,Iran,IRN,0,-9
2008,Burkina Faso,BFA,Turkey,TUR,6.8616881,3.745687
2008,Burkina Faso,BFA,Iraq,IRQ,0,-9
2008,Burkina Faso,BFA,Egypt,EGY,1.911911,0.179814
2008,Burkina Faso,BFA,Syria,SYR,0,0
2008,Burkina Faso,BFA,Lebanon,LBN,2.3824594,0.28556383
2008,Burkina Faso,BFA,Jordan,JOR,0.009026798,0
2008,Burkina Faso,BFA,Israel,ISR,11.479321,0.30000001
2008,Burkina Faso,BFA,Saudi Arabia,SAU,1.0752442,0
2008,Burkina Faso,BFA,Yemen,YEM,0,0
2008,Burkina Faso,BFA,Kuwait,KWT,0,0
2008,Burkina Faso,BFA,Bahrain,BHR,0.008262521,4.1400537
2008,Burkina Faso,BFA,Qatar,QAT,0,0
2008,Burkina Faso,BFA,United Arab Emirates,ARE,0,0
2008,Burkina Faso,BFA,Oman,OMN,0,0
2008,Burkina Faso,BFA,Afghanistan,AFG,0,0
2008,Burkina Faso,BFA,Turkmenistan,TKM,-9,-9
2008,Burkina Faso,BFA,Tajikistan,TJK,-9,-9
2008,Burkina Faso,BFA,Kyrgyzstan,KGZ,-9,0
2008,Burkina Faso,BFA,Uzbekistan,UZB,-9,-9
2008,Burkina Faso,BFA,Kazakhstan,KAZ,1.537766,0
2008,Burkina Faso,BFA,China,CHN,216.66293,62.748177
2008,Burkina Faso,BFA,Mongolia,MNG,0,-9
2008,Burkina Faso,BFA,Taiwan,TWN,4.1933408,0.069896452
2008,Burkina Faso,BFA,North Korea,PRK,0,0
2008,Burkina Faso,BFA,South Korea,KOR,12.470376,0.02
2008,Burkina Faso,BFA,Japan,JPN,68.857384,32.452015
2008,Burkina Faso,BFA,India,IND,111.68181,35.642597
2008,Burkina Faso,BFA,Bhutan,BTN,0,-9
2008,Burkina Faso,BFA,Pakistan,PAK,5.4262428,0
2008,Burkina Faso,BFA,Bangladesh,BGD,0,3.3091919
2008,Burkina Faso,BFA,Myanmar,MMR,0,-9
2008,Burkina Faso,BFA,Sri Lanka,LKA,0.00667724,0
2008,Burkina Faso,BFA,Maldives,MDV,0,0.6475817
2008,Burkina Faso,BFA,Nepal,NPL,0,-9
2008,Burkina Faso,BFA,Thailand,THA,53.575745,52.622932
2008,Burkina Faso,BFA,Cambodia,KHM,0,-9
2008,Burkina Faso,BFA,Laos,LAO,0,0
2008,Burkina Faso,BFA,Vietnam,VNM,23.517813,0
2008,Burkina Faso,BFA,Malaysia,MYS,20.748976,4.7369056
2008,Burkina Faso,BFA,Singapore,SGP,0,53.125103
2008,Burkina Faso,BFA,Brunei,BRN,0,-9
2008,Burkina Faso,BFA,Philippines,PHL,0,0.0098257
2008,Burkina Faso,BFA,Indonesia,IDN,2.370316,12.377137
2008,Burkina Faso,BFA,East Timor,TLS,-9,-9
2008,Burkina Faso,BFA,Australia,AUS,19.716829,0.009539478
2008,Burkina Faso,BFA,Papua New Guinea,PNG,0,-9
2008,Burkina Faso,BFA,New Zealand,NZL,0.028612662,0
2008,Burkina Faso,BFA,Vanuatu,VUT,0,-9
2008,Burkina Faso,BFA,Solomon Islands,SLB,-9,-9
2008,Burkina Faso,BFA,Kiribati,KIR,-9,-9
2008,Burkina Faso,BFA,Tuvalu,TUV,-9,-9
2008,Burkina Faso,BFA,Fiji,FJI,0,0
2008,Burkina Faso,BFA,Tonga,TON,0,-9
2008,Burkina Faso,BFA,Nauru,NRU,-9,-9
2008,Burkina Faso,BFA,Marshall Islands,MHL,-9,-9
2008,Burkina Faso,BFA,Palau,PLW,-9,-9
2008,Burkina Faso,BFA,Federated States of Micronesia,FSM,-9,-9
2008,Burkina Faso,BFA,Samoa,WSM,0,-9
2008,Liberia,LBR,Sierra Leone,SLE,0,10.365559
2008,Liberia,LBR,Ghana,GHA,0.31582892,1.9309002
2008,Liberia,LBR,Togo,TGO,0.61795408,0.060103003
2008,Liberia,LBR,Cameroon,CMR,8.0565786,0
2008,Liberia,LBR,Nigeria,NGA,0,2.5904098
2008,Liberia,LBR,Gabon,GAB,0,0
2008,Liberia,LBR,Central African Republic,CAF,0,0
2008,Liberia,LBR,Chad,TCD,0,0
2008,Liberia,LBR,Congo,COG,0,0.024344826
2008,Liberia,LBR,Democratic Republic of the Congo,COD,0,0
2008,Liberia,LBR,Uganda,UGA,0.001392204,0.34201527
2008,Liberia,LBR,Kenya,KEN,0.61319721,33.109123
2008,Liberia,LBR,Tanzania,TZA,0.00228433,0.002537104
2008,Liberia,LBR,Burundi,BDI,0,0
2008,Liberia,LBR,Rwanda,RWA,0,0
2008,Liberia,LBR,Somalia,SOM,0,0
2008,Liberia,LBR,Djibouti,DJI,-9,-9
2008,Liberia,LBR,Ethiopia,ETH,0,0
2008,Liberia,LBR,Eritrea,ERI,-9,-9
2008,Liberia,LBR,Angola,AGO,0,0
2008,Liberia,LBR,Mozambique,MOZ,0,0
2008,Liberia,LBR,Zambia,ZMB,0.007263795,0.00122052
2008,Liberia,LBR,Zimbabwe,ZWE,0.031569533,0
2008,Liberia,LBR,Malawi,MWI,0,0
2008,Liberia,LBR,South Africa,ZAF,8.4654398,24.234949
2008,Liberia,LBR,Namibia,NAM,0,-9
2008,Liberia,LBR,Lesotho,LSO,0,0
2008,Liberia,LBR,Botswana,BWA,-9,0
2008,Liberia,LBR,Swaziland,SWZ,-9,-9
2008,Liberia,LBR,Madagascar,MDG,0.002750111,0
2008,Liberia,LBR,Comoros,COM,0,-9
2008,Liberia,LBR,Mauritius,MUS,0.072855197,0.028751332
2008,Liberia,LBR,Seychelles,SYC,0,0
2008,Liberia,LBR,Morocco,MAR,4.3673992,1.00E-04
2008,Liberia,LBR,Algeria,DZA,3.5093691,0.000271939
2008,Liberia,LBR,Tunisia,TUN,1.3595473,0
2008,Liberia,LBR,Libya,LBY,0,0
2008,Liberia,LBR,Sudan,SDN,0,-9
2008,Liberia,LBR,Iran,IRN,0,0
2008,Liberia,LBR,Turkey,TUR,174.83118,3.6871159
2008,Liberia,LBR,Iraq,IRQ,0,0
2008,Liberia,LBR,Egypt,EGY,3.0247712,0
2008,Liberia,LBR,Syria,SYR,0,0
2008,Liberia,LBR,Lebanon,LBN,17.304298,0.080158152
2008,Liberia,LBR,Jordan,JOR,3.1210563,0
2008,Liberia,LBR,Israel,ISR,1.76,0
2008,Liberia,LBR,Saudi Arabia,SAU,0,0.014426653
2008,Liberia,LBR,Yemen,YEM,0.078952432,0
2008,Liberia,LBR,Kuwait,KWT,0,0.036500338
2008,Liberia,LBR,Bahrain,BHR,0,0
2008,Liberia,LBR,Qatar,QAT,0,0
2008,Liberia,LBR,United Arab Emirates,ARE,0,-9
2008,Liberia,LBR,Oman,OMN,2.1786838,0
2008,Liberia,LBR,Afghanistan,AFG,-9,-9
2008,Liberia,LBR,Turkmenistan,TKM,0,0
2008,Liberia,LBR,Tajikistan,TJK,-9,0
2008,Liberia,LBR,Kyrgyzstan,KGZ,-9,-9
2008,Liberia,LBR,Uzbekistan,UZB,-9,-9
2008,Liberia,LBR,Kazakhstan,KAZ,0,0.007497
2008,Liberia,LBR,China,CHN,1258.2235,8.0414438
2008,Liberia,LBR,Mongolia,MNG,-9,-9
2008,Liberia,LBR,Taiwan,TWN,546.3623,0.28545454
2008,Liberia,LBR,North Korea,PRK,0,-9
2008,Liberia,LBR,South Korea,KOR,3081.6665,21.59
2008,Liberia,LBR,Japan,JPN,1334.1272,45.878059
2008,Liberia,LBR,India,IND,30.330061,163.51414
2008,Liberia,LBR,Bhutan,BTN,-9,-9
2008,Liberia,LBR,Pakistan,PAK,3.6394048,2.4673016
2008,Liberia,LBR,Bangladesh,BGD,0,0
2008,Liberia,LBR,Myanmar,MMR,-9,-9
2008,Liberia,LBR,Sri Lanka,LKA,0.32547837,0
2008,Liberia,LBR,Maldives,MDV,-9,-9
2008,Liberia,LBR,Nepal,NPL,-9,-9
2008,Liberia,LBR,Thailand,THA,9.6311626,0.073295005
2008,Liberia,LBR,Cambodia,KHM,-9,-9
2008,Liberia,LBR,Laos,LAO,-9,-9
2008,Liberia,LBR,Vietnam,VNM,0,113.7
2008,Liberia,LBR,Malaysia,MYS,19.910366,9.6550617
2008,Liberia,LBR,Singapore,SGP,2893.2261,0.71971184
2008,Liberia,LBR,Brunei,BRN,0,-9
2008,Liberia,LBR,Philippines,PHL,7.8830676,8.1673193
2008,Liberia,LBR,Indonesia,IDN,6.6078563,0.12616999
2008,Liberia,LBR,East Timor,TLS,-9,-9
2008,Liberia,LBR,Australia,AUS,1.8073326,0.029414993
2008,Liberia,LBR,Papua New Guinea,PNG,0,0.017250827
2008,Liberia,LBR,New Zealand,NZL,0.58548325,0.076128483
2008,Liberia,LBR,Vanuatu,VUT,-9,-9
2008,Liberia,LBR,Solomon Islands,SLB,0,-9
2008,Liberia,LBR,Kiribati,KIR,-9,-9
2008,Liberia,LBR,Tuvalu,TUV,-9,-9
2008,Liberia,LBR,Fiji,FJI,0,0.007591869
2008,Liberia,LBR,Tonga,TON,-9,-9
2008,Liberia,LBR,Nauru,NRU,-9,-9
2008,Liberia,LBR,Marshall Islands,MHL,-9,-9
2008,Liberia,LBR,Palau,PLW,-9,-9
2008,Liberia,LBR,Federated States of Micronesia,FSM,-9,-9
2008,Liberia,LBR,Samoa,WSM,-9,-9
2008,Sierra Leone,SLE,Ghana,GHA,0.56299937,0
2008,Sierra Leone,SLE,Togo,TGO,0.071084484,0
2008,Sierra Leone,SLE,Cameroon,CMR,4.2193165,0.009559079
2008,Sierra Leone,SLE,Nigeria,NGA,0,1.4778895
2008,Sierra Leone,SLE,Gabon,GAB,0,0
2008,Sierra Leone,SLE,Central African Republic,CAF,0,0
2008,Sierra Leone,SLE,Chad,TCD,-9,0
2008,Sierra Leone,SLE,Congo,COG,0,0
2008,Sierra Leone,SLE,Democratic Republic of the Congo,COD,0,0
2008,Sierra Leone,SLE,Uganda,UGA,0.000340989,0.01259313
2008,Sierra Leone,SLE,Kenya,KEN,1.3764431,0.150289
2008,Sierra Leone,SLE,Tanzania,TZA,4.4746904,0.13573067
2008,Sierra Leone,SLE,Burundi,BDI,0,0
2008,Sierra Leone,SLE,Rwanda,RWA,-9,-9
2008,Sierra Leone,SLE,Somalia,SOM,0,0
2008,Sierra Leone,SLE,Djibouti,DJI,0,-9
2008,Sierra Leone,SLE,Ethiopia,ETH,0,0
2008,Sierra Leone,SLE,Eritrea,ERI,-9,-9
2008,Sierra Leone,SLE,Angola,AGO,-9,0
2008,Sierra Leone,SLE,Mozambique,MOZ,0,-9
2008,Sierra Leone,SLE,Zambia,ZMB,0.013251468,0.001896829
2008,Sierra Leone,SLE,Zimbabwe,ZWE,1.88E-05,0
2008,Sierra Leone,SLE,Malawi,MWI,1.4190494,0
2008,Sierra Leone,SLE,South Africa,ZAF,13.872752,2.1272175
2008,Sierra Leone,SLE,Namibia,NAM,-9,-9
2008,Sierra Leone,SLE,Lesotho,LSO,0,-9
2008,Sierra Leone,SLE,Botswana,BWA,0,0
2008,Sierra Leone,SLE,Swaziland,SWZ,-9,-9
2008,Sierra Leone,SLE,Madagascar,MDG,0,0.030983379
2008,Sierra Leone,SLE,Comoros,COM,-9,-9
2008,Sierra Leone,SLE,Mauritius,MUS,0.056871101,0.060955852
2008,Sierra Leone,SLE,Seychelles,SYC,-9,-9
2008,Sierra Leone,SLE,Morocco,MAR,3.8357902,1.285392
2008,Sierra Leone,SLE,Algeria,DZA,3.0194185,0.215211
2008,Sierra Leone,SLE,Tunisia,TUN,1.1040909,0.005574846
2008,Sierra Leone,SLE,Libya,LBY,0,0
2008,Sierra Leone,SLE,Sudan,SDN,0,0
2008,Sierra Leone,SLE,Iran,IRN,0,0
2008,Sierra Leone,SLE,Turkey,TUR,16.829884,2.2121041
2008,Sierra Leone,SLE,Iraq,IRQ,0,-9
2008,Sierra Leone,SLE,Egypt,EGY,3.8114328,0.34237999
2008,Sierra Leone,SLE,Syria,SYR,0,-9
2008,Sierra Leone,SLE,Lebanon,LBN,8.8610773,0.70184141
2008,Sierra Leone,SLE,Jordan,JOR,0.007746479,0
2008,Sierra Leone,SLE,Israel,ISR,0.44,0
2008,Sierra Leone,SLE,Saudi Arabia,SAU,1.1727,0.051512208
2008,Sierra Leone,SLE,Yemen,YEM,0.035210837,0.001054832
2008,Sierra Leone,SLE,Kuwait,KWT,0,0
2008,Sierra Leone,SLE,Bahrain,BHR,0,0
2008,Sierra Leone,SLE,Qatar,QAT,0,0.27604899
2008,Sierra Leone,SLE,United Arab Emirates,ARE,-9,0
2008,Sierra Leone,SLE,Oman,OMN,0.30716178,0
2008,Sierra Leone,SLE,Afghanistan,AFG,0,0
2008,Sierra Leone,SLE,Turkmenistan,TKM,-9,-9
2008,Sierra Leone,SLE,Tajikistan,TJK,0,-9
2008,Sierra Leone,SLE,Kyrgyzstan,KGZ,-9,-9
2008,Sierra Leone,SLE,Uzbekistan,UZB,-9,-9
2008,Sierra Leone,SLE,Kazakhstan,KAZ,0,0.006597
2008,Sierra Leone,SLE,China,CHN,96.756683,5.331171
2008,Sierra Leone,SLE,Mongolia,MNG,0.31740001,-9
2008,Sierra Leone,SLE,Taiwan,TWN,3.1735001,0.30272728
2008,Sierra Leone,SLE,North Korea,PRK,0,-9
2008,Sierra Leone,SLE,South Korea,KOR,6.5988998,0.70999998
2008,Sierra Leone,SLE,Japan,JPN,10.211169,2.3717155
2008,Sierra Leone,SLE,India,IND,54.743557,18.383539
2008,Sierra Leone,SLE,Bhutan,BTN,-9,-9
2008,Sierra Leone,SLE,Pakistan,PAK,17.212967,0.08643245
2008,Sierra Leone,SLE,Bangladesh,BGD,0,0
2008,Sierra Leone,SLE,Myanmar,MMR,2.3754406,0
2008,Sierra Leone,SLE,Sri Lanka,LKA,0.34341258,0.026835805
2008,Sierra Leone,SLE,Maldives,MDV,0,0
2008,Sierra Leone,SLE,Nepal,NPL,-9,-9
2008,Sierra Leone,SLE,Thailand,THA,43.231781,0.94119269
2008,Sierra Leone,SLE,Cambodia,KHM,0.010988975,0
2008,Sierra Leone,SLE,Laos,LAO,-9,-9
2008,Sierra Leone,SLE,Vietnam,VNM,0,0
2008,Sierra Leone,SLE,Malaysia,MYS,29.973917,0.35380515
2008,Sierra Leone,SLE,Singapore,SGP,0,0
2008,Sierra Leone,SLE,Brunei,BRN,-9,-9
2008,Sierra Leone,SLE,Philippines,PHL,26.972506,0.039705999
2008,Sierra Leone,SLE,Indonesia,IDN,10.677212,0.25766999
2008,Sierra Leone,SLE,East Timor,TLS,-9,-9
2008,Sierra Leone,SLE,Australia,AUS,2.9915609,2.1614151
2008,Sierra Leone,SLE,Papua New Guinea,PNG,0,0
2008,Sierra Leone,SLE,New Zealand,NZL,0.26137686,0.3848716
2008,Sierra Leone,SLE,Vanuatu,VUT,-9,-9
2008,Sierra Leone,SLE,Solomon Islands,SLB,-9,-9
2008,Sierra Leone,SLE,Kiribati,KIR,-9,-9
2008,Sierra Leone,SLE,Tuvalu,TUV,-9,-9
2008,Sierra Leone,SLE,Fiji,FJI,0,0
2008,Sierra Leone,SLE,Tonga,TON,-9,-9
2008,Sierra Leone,SLE,Nauru,NRU,-9,-9
2008,Sierra Leone,SLE,Marshall Islands,MHL,-9,-9
2008,Sierra Leone,SLE,Palau,PLW,-9,-9
2008,Sierra Leone,SLE,Federated States of Micronesia,FSM,-9,-9
2008,Sierra Leone,SLE,Samoa,WSM,-9,-9
2008,Ghana,GHA,Togo,TGO,83.709267,35.491814
2008,Ghana,GHA,Cameroon,CMR,94.400093,26.288666
2008,Ghana,GHA,Nigeria,NGA,1793.7404,74.880882
2008,Ghana,GHA,Gabon,GAB,0,0.034409631
2008,Ghana,GHA,Central African Republic,CAF,-9,0
2008,Ghana,GHA,Chad,TCD,0.21732405,-9
2008,Ghana,GHA,Congo,COG,0,0.1119862
2008,Ghana,GHA,Democratic Republic of the Congo,COD,0.037132695,0
2008,Ghana,GHA,Uganda,UGA,0.013281114,0.33473575
2008,Ghana,GHA,Kenya,KEN,7.2656331,0.146522
2008,Ghana,GHA,Tanzania,TZA,0.016130149,1.2708423
2008,Ghana,GHA,Burundi,BDI,-9,-9
2008,Ghana,GHA,Rwanda,RWA,0,0.52934676
2008,Ghana,GHA,Somalia,SOM,0.44559234,0
2008,Ghana,GHA,Djibouti,DJI,-9,0
2008,Ghana,GHA,Ethiopia,ETH,0.007482493,0.13308838
2008,Ghana,GHA,Eritrea,ERI,-9,-9
2008,Ghana,GHA,Angola,AGO,7.7902312,69.648232
2008,Ghana,GHA,Mozambique,MOZ,0,0
2008,Ghana,GHA,Zambia,ZMB,0.077765547,0.36912939
2008,Ghana,GHA,Zimbabwe,ZWE,0.009390067,0.005471243
2008,Ghana,GHA,Malawi,MWI,0,0.21500748
2008,Ghana,GHA,South Africa,ZAF,426.94482,17.549065
2008,Ghana,GHA,Namibia,NAM,-9,-9
2008,Ghana,GHA,Lesotho,LSO,0,0
2008,Ghana,GHA,Botswana,BWA,0,0
2008,Ghana,GHA,Swaziland,SWZ,0,0
2008,Ghana,GHA,Madagascar,MDG,0.10769276,0.031317439
2008,Ghana,GHA,Comoros,COM,0,-9
2008,Ghana,GHA,Mauritius,MUS,3.4771318,0.60583955
2008,Ghana,GHA,Seychelles,SYC,0.26759204,0
2008,Ghana,GHA,Morocco,MAR,46.426586,3.5272069
2008,Ghana,GHA,Algeria,DZA,48.708599,0.25755557
2008,Ghana,GHA,Tunisia,TUN,10.317551,0.039472733
2008,Ghana,GHA,Libya,LBY,0,1.1870527
2008,Ghana,GHA,Sudan,SDN,0,0
2008,Ghana,GHA,Iran,IRN,0,4.2625971
2008,Ghana,GHA,Turkey,TUR,110.4031,46.453205
2008,Ghana,GHA,Iraq,IRQ,0,0
2008,Ghana,GHA,Egypt,EGY,51.171368,7.5414119
2008,Ghana,GHA,Syria,SYR,5.0694184,10.290301
2008,Ghana,GHA,Lebanon,LBN,23.141174,7.7339344
2008,Ghana,GHA,Jordan,JOR,0.54427224,0.5244261
2008,Ghana,GHA,Israel,ISR,36.630001,2
2008,Ghana,GHA,Saudi Arabia,SAU,11.352019,14.187389
2008,Ghana,GHA,Yemen,YEM,0.85022432,0
2008,Ghana,GHA,Kuwait,KWT,0,1.8477254
2008,Ghana,GHA,Bahrain,BHR,2.7339675,0.024653992
2008,Ghana,GHA,Qatar,QAT,0.17007214,0.51910853
2008,Ghana,GHA,United Arab Emirates,ARE,10.198473,39.139305
2008,Ghana,GHA,Oman,OMN,0.99304968,0.083440833
2008,Ghana,GHA,Afghanistan,AFG,0,0
2008,Ghana,GHA,Turkmenistan,TKM,-9,-9
2008,Ghana,GHA,Tajikistan,TJK,-9,0
2008,Ghana,GHA,Kyrgyzstan,KGZ,-9,-9
2008,Ghana,GHA,Uzbekistan,UZB,-9,-9
2008,Ghana,GHA,Kazakhstan,KAZ,1.8700693,17.568308
2008,Ghana,GHA,China,CHN,1951.3279,98.960632
2008,Ghana,GHA,Mongolia,MNG,0,-9
2008,Ghana,GHA,Taiwan,TWN,31.814199,11.365455
2008,Ghana,GHA,North Korea,PRK,34.248722,0.17699918
2008,Ghana,GHA,South Korea,KOR,214.4296,15.881
2008,Ghana,GHA,Japan,JPN,191.70253,62.107502
2008,Ghana,GHA,India,IND,614.59113,162.07564
2008,Ghana,GHA,Bhutan,BTN,0.012377565,-9
2008,Ghana,GHA,Pakistan,PAK,52.058975,1.6013631
2008,Ghana,GHA,Bangladesh,BGD,2.6625693,2.6816435
2008,Ghana,GHA,Myanmar,MMR,10.211492,0
2008,Ghana,GHA,Sri Lanka,LKA,5.9898534,0.090220824
2008,Ghana,GHA,Maldives,MDV,0.91593981,0
2008,Ghana,GHA,Nepal,NPL,0,0
2008,Ghana,GHA,Thailand,THA,252.51733,24.479647
2008,Ghana,GHA,Cambodia,KHM,0.008584249,-9
2008,Ghana,GHA,Laos,LAO,0,0
2008,Ghana,GHA,Vietnam,VNM,57.419998,0
2008,Ghana,GHA,Malaysia,MYS,199.16388,170.87401
2008,Ghana,GHA,Singapore,SGP,79.239258,73.599655
2008,Ghana,GHA,Brunei,BRN,0.141597,0
2008,Ghana,GHA,Philippines,PHL,12.300832,0.000113
2008,Ghana,GHA,Indonesia,IDN,149.40544,7.4039359
2008,Ghana,GHA,East Timor,TLS,-9,-9
2008,Ghana,GHA,Australia,AUS,160.45055,9.4633026
2008,Ghana,GHA,Papua New Guinea,PNG,0,0
2008,Ghana,GHA,New Zealand,NZL,65.665619,2.9858046
2008,Ghana,GHA,Vanuatu,VUT,-9,-9
2008,Ghana,GHA,Solomon Islands,SLB,-9,-9
